query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12259,2.463040877,1,1.582708634,0.0553131103515625,0.0045299530029296875,0
query_1225,4.014673641,1,3.555186445,0.12969970703125,0.003814697265625,0
query_12260,14.643726477,3,4.7024259,1.1989275614420574,0.7987817128499348,0
query_12261,16.984416748,3,5.492421264666667,0.5344549814860026,0.19439061482747394,0
query_12262,7.227939792,1,6.791962574,0.1742839813232422,0.0050067901611328125,0
query_12263,,0
query_12264,3.886092451,1,3.6054137,0.08296966552734375,0.0040531158447265625,0
query_12265,5.005966101,1,4.598013294,0.34499168395996094,0.007152557373046875,0
query_12266,3.318065669,1,3.037204455,0.08392333984375,0.003814697265625,0
query_12267,3.740617489,1,3.411652246,0.15234947204589844,0.009775161743164062,0
query_12268,21.075840252,5,4.103699191,1.746225357055664,0.3879547119140625,0
query_12269,104.510537043,17,6.097670318117647,0.5962147432215072,0.43465109432444854,0
query_1226,3.960040964,1,3.718331884,0.1595020294189453,0.003814697265625,0
query_12270,,0
query_12271,51.79379445,6,8.524392561833334,1.0561148325602214,0.8282264073689779,0
query_12272,,0
query_12273,18.363652372,3,5.963339196000001,0.30986467997233075,0.20925203959147137,0
query_12274,6.359868673,1,5.958105307,0.19097328186035156,0.0064373016357421875,0
query_12275,4.252391147,1,3.908773677,0.07867813110351562,0.0035762786865234375,0
query_12276,100.209163969,23,4.328592452043479,0.7999876271123472,0.3820916880731997,0
query_12277,4.371756854,1,4.024529903,0.22149085998535156,0.003814697265625,0
query_12278,4.365468759,1,4.037180979,0.07104873657226562,0.003814697265625,0
query_12279,22.408777562,5,4.390742752,1.2848854064941406,0.4866600036621094,0
query_1227,5.515318896,1,5.088841198,0.1888275146484375,0.0073909759521484375,0
query_12280,4.655878162,1,4.360210033,0.25153160095214844,0.00858306884765625,0
query_12281,118.828531308,23,5.143706995869565,2.259897149127462,2.3391972417416773,0
query_12282,4.734060677,1,4.335859958,0.12421607971191406,0.003814697265625,0
query_12283,14.379430971,1,13.993437398,0.15091896057128906,0.008344650268554688,0
query_12284,,0
query_12285,25.508703501,5,4.9897067062,0.6655693054199219,0.3288745880126953,0
query_12286,4.820295974,1,4.475545992,0.14281272888183594,0.0057220458984375,0
query_12287,17.3304805,4,4.22769325525,1.3362765312194824,0.43487548828125,0
query_12288,23.448630238,5,4.6034757106,2.6380538940429688,1.4712810516357422,0
query_12289,5.026864461,1,4.659797258,0.09179115295410156,0.003814697265625,0
query_1228,,0
query_12290,6.969184101,1,6.738732727,0.18024444580078125,0.0054836273193359375,0
query_12291,,0
query_12292,,0
query_12293,9.062190979,1,8.642707056,0.17523765563964844,0.0035762786865234375,0
query_12294,51.387235749,8,6.364488451,0.47644972801208496,0.36075711250305176,0
query_12295,,0
query_12296,,0
query_12297,5.603712663,1,5.171341538,0.08177757263183594,0.0035762786865234375,0
query_12298,,0
query_12299,8.242576552,2,3.9882933074999998,1.7944574356079102,0.9135007858276367,0
query_1229,16.045911348,4,3.9237613035,0.9147524833679199,0.4725456237792969,0
query_122,62.593066506,15,4.129949105199999,0.607744852701823,0.34651756286621094,0
query_12300,108.662372889,20,5.40154061805,0.5573153495788574,0.3292083740234375,0
query_12301,5.754425379,1,5.415120614,0.16570091247558594,0.0035762786865234375,0
query_12302,5.025042679,1,4.767513217,0.2999305725097656,0.0073909759521484375,0
query_12303,5.102846362,1,4.797647431,0.12636184692382812,0.0035762786865234375,0
query_12304,54.107550595,9,5.95536266488889,2.4969312879774304,0.7968743642171224,0
query_12305,8.28575983,2,3.9165992945,0.613093376159668,0.7582902908325195,0
query_12306,4.635240813,1,4.239997263,0.14472007751464844,0.0035762786865234375,0
query_12307,4.348633904,1,4.126658488,0.1342296600341797,0.0050067901611328125,0
query_12308,,0
query_12309,,0
query_1230,,0
query_12310,72.174439151,14,5.098776070142858,0.689983367919922,0.38906506129673546,0
query_12311,,0
query_12312,5.927261815,1,5.517642479,0.10609626770019531,0.0040531158447265625,0
query_12313,4.917284747,1,4.667552932,0.3933906555175781,0.0059604644775390625,0
query_12314,3.998814505,1,3.754240803,0.11658668518066406,0.003814697265625,0
query_12315,34.903713332,7,4.9009348944285716,0.7428441728864397,0.35858154296875,0
query_12316,15.395863363,3,4.9896409036666665,2.3545424143473306,1.8063386281331382,0
query_12317,,0
query_12318,5.606020641,1,5.321356918,0.1862049102783203,0.00858306884765625,0
query_12319,,0
query_1231,8.981059703,1,8.421844663,0.06175041198730469,0.005245208740234375,0
query_12320,5.852319025,1,5.349868423,0.07104873657226562,0.003814697265625,0
query_12321,,0
query_12322,69.179175039,9,7.608016316333334,1.1413362291124132,0.7475217183430991,0
query_12323,5.55184225,1,5.11809127,0.3962516784667969,0.009059906005859375,0
query_12324,,0
query_12325,40.197730866,10,3.9685833732999996,0.3663301467895508,0.2754688262939453,0
query_12326,18.048261294,4,4.4030553370000005,1.0551214218139648,0.5631446838378906,0
query_12327,5.12972615,1,4.729335144,0.17189979553222656,0.003814697265625,0
query_12328,,0
query_12329,58.769114264,11,5.2446115909090905,2.8514645316384057,2.3575479334050957,0
query_1232,,0
query_12330,29.668398373,7,4.156345563714286,1.0445799146379742,0.6546633584158761,0
query_12331,8.197839951,2,3.8651846735,0.5996227264404297,0.1195669174194336,0
query_12332,8.935826629,2,4.2255240185,0.6232261657714844,0.3179311752319336,0
query_12333,5.291674842,1,5.055264472,0.1659393310546875,0.0045299530029296875,0
query_12334,4.20214805,1,3.803595323,0.17118453979492188,0.0069141387939453125,0
query_12335,88.550356388,16,5.4817300894375,0.6770789623260498,0.40963292121887207,0
query_12336,13.357170394,2,6.474507008,0.7717609405517578,0.9014606475830078,0
query_12337,5.485958806,1,5.064594992,0.1456737518310547,0.00667572021484375,0
query_12338,14.514769129,3,4.6042276766666665,0.2600351969401042,0.19216537475585938,0
query_12339,71.077019066,12,5.8566247984999995,0.34433603286743164,0.18644332885742188,0
query_1233,16.110980598,3,5.242711902333333,3.6094983418782554,0.5346934000651042,0
query_12340,3.881036517,1,3.474358275,0.2942085266113281,0.007152557373046875,0
query_12341,,0
query_12342,3.306571975,1,2.929558664,0.17833709716796875,0.004291534423828125,0
query_12343,7.066739055,2,3.260764029,0.7418394088745117,0.6843805313110352,0
query_12344,7.214404763,1,6.617978772,0.14495849609375,0.0035762786865234375,0
query_12345,16.333378612,3,5.327283190666667,1.0755856831868489,0.5151430765787761,0
query_12346,20.962777359,1,20.517751595,0.21338462829589844,0.006198883056640625,0
query_12347,3.745746999,1,3.493479609,0.27561187744140625,0.00858306884765625,0
query_12348,4.010797134,1,3.75687792,0.12230873107910156,0.005245208740234375,0
query_12349,,0
query_1234,46.851194912,9,5.133227424,2.479394276936849,0.780026117960612,0
query_12350,22.321093762,4,5.4497185285,0.3700852394104004,0.3323554992675781,0
query_12351,4.583021092,1,4.323046769,0.14448165893554688,0.0035762786865234375,0
query_12352,15.318400085,3,4.919118923666667,0.6768703460693359,0.4913806915283203,0
query_12353,14.006015942,3,4.4695526763333335,0.3357728322347005,0.1944700876871745,0
query_12354,,0
query_12355,16.131730885,3,5.235252107,6.456693013509115,0.5318323771158855,0
query_12356,20.519555251,2,10.087639952,1.2395381927490234,1.3223886489868164,0
query_12357,,0
query_12358,4.055817753,1,3.847518665,0.10275840759277344,0.0035762786865234375,0
query_12359,11.641108033,3,3.7104150453333333,0.8752346038818359,0.31566619873046875,0
