query,time,httpCalls,serverTime,importTime,exportTime,errors
query_0,1.989374687,1,1.399799552,0.35500526428222656,0.0040531158447265625,0
query_10000,0.560650713,1,0.10934719,0.1270771026611328,0.0073909759521484375,0
query_10001,2.883195,1,2.474632433,0.20074844360351562,0.0040531158447265625,0
query_10002,1.549026806,1,1.206927893,0.09799003601074219,0.0035762786865234375,0
query_10003,2.196633649,1,1.433974771,0.1728534698486328,0.0035762786865234375,0
query_10004,2.764074728,1,2.383259795,0.1423358917236328,0.004291534423828125,0
query_10005,2.310302741,1,1.848964935,0.3685951232910156,0.007867813110351562,0
query_10006,2.070642113,1,1.718722918,0.10251998901367188,0.0073909759521484375,0
query_10007,12.476552131,1,12.120537251,0.28896331787109375,0.004291534423828125,0
query_10008,3.509556365,1,2.525683901,0.5664825439453125,0.0040531158447265625,0
query_10009,7.245443638,2,3.191926572,0.2949237823486328,0.1761913299560547,0
query_1000,,0
query_10010,2.167831324,1,1.9419563,0.20813941955566406,0.00858306884765625,0
query_10011,8.209633507,3,2.550377971,1.9990603129069011,1.652399698893229,0
query_10012,,0
query_10013,3.117721057,1,2.914308973,0.14972686767578125,0.00858306884765625,0
query_10014,2.295739519,1,1.957736349,0.3046989440917969,0.0035762786865234375,0
query_10015,2.203188673,1,1.948323236,0.15211105346679688,0.0035762786865234375,0
query_10016,3.766887593,1,3.535095778,0.20432472229003906,0.003814697265625,0
query_10017,3.310967142,1,2.939895349,0.5142688751220703,0.0035762786865234375,0
query_10018,3.59775924,1,3.305081062,0.46539306640625,0.003814697265625,0
query_10019,3.676196897,1,3.276029111,0.7190704345703125,0.0035762786865234375,0
query_1001,13.132038962,3,4.013275690333334,0.4762808481852214,0.24366378784179688,0
query_10020,,0
query_10021,4.502775608,1,4.090471411,0.1671314239501953,0.0035762786865234375,0
query_10022,3.34981414,1,2.675391582,0.08249282836914062,0.003337860107421875,0
query_10023,2.48412241,1,2.208245846,0.15211105346679688,0.003337860107421875,0
query_10024,2.592554659,1,2.240217433,0.6031990051269531,0.007152557373046875,0
query_10025,,0
query_10026,4.344506754,1,3.96731059,0.4703998565673828,0.00762939453125,0
query_10027,40.85458693,8,4.862760517749999,1.5173852443695066,0.5604922771453857,0
query_10028,2.743213327,1,2.318635444,0.29540061950683594,0.0069141387939453125,0
query_10029,3.918023952,1,3.329491923,0.4596710205078125,0.0035762786865234375,0
