query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3009,9.033031127,3,2.6881444286666665,1.0995864868164062,0.9637673695882161,0
query_300,8.52833415,2,4.0554792785,0.6827116012573242,0.24008750915527344,0
query_3010,3.977937178,1,3.743130501,0.1919269561767578,0.00762939453125,0
query_3011,5.123451489,1,4.768995745,0.1823902130126953,0.0040531158447265625,0
query_3012,7.581431979,1,7.225433835,0.11157989501953125,0.004291534423828125,0
query_3013,8.761030577,2,4.2551274125,0.6295442581176758,0.6059408187866211,0
query_3014,4.565326399,1,4.084708846,0.152587890625,0.0035762786865234375,0
query_3015,6.4586346,1,5.981615075,0.22721290588378906,0.007152557373046875,0
query_3016,18.42399294,4,4.438172686750001,0.3293156623840332,0.22518634796142578,0
query_3017,12.663899803,3,4.128139792333333,1.6467571258544922,0.9543895721435547,0
query_3018,26.265644225,3,8.630252844666668,0.839074452718099,0.654300053914388,0
query_3019,12.915828083,3,4.125843688,0.4793802897135417,0.3885428110758463,0
query_301,3.138201253,1,2.897275988,0.08869171142578125,0.0035762786865234375,0
query_3020,4.512197082,1,4.003642878,0.1895427703857422,0.0059604644775390625,0
query_3021,2.899329113,1,2.47991016,0.6549358367919922,0.008344650268554688,0
query_3022,3.932373985,1,3.569393799,0.1399517059326172,0.0035762786865234375,0
query_3023,8.95966797,2,4.157236828,0.3477334976196289,0.28836727142333984,0
query_3024,16.221241978,6,2.5434939583333334,1.1306206385294597,0.7278521855672201,0
query_3025,,0
query_3026,8.020335252,2,3.8931870695,0.4769563674926758,0.14901161193847656,0
query_3027,3.419120732,1,2.94040594,0.13566017150878906,0.0035762786865234375,0
query_3028,,0
query_3029,13.287496565,1,12.976166716,0.17023086547851562,0.0035762786865234375,0
query_302,4.788114966,1,4.381694344,0.12373924255371094,0.0035762786865234375,0
query_3030,21.197598246,4,5.152863494249999,1.382887363433838,0.599980354309082,0
query_3031,,0
query_3032,,0
query_3033,102.575498059,26,3.9126674852307697,0.48561279590313244,0.253145511333759,0
query_3034,3.913204703,1,3.572222333,0.2810955047607422,0.00858306884765625,0
query_3035,23.329522692,5,4.5822003412,2.6259899139404297,1.4096260070800781,0
query_3036,117.907487316,23,5.104194550173913,2.029709194017493,0.7947216863217561,0
query_3037,2.659480134,1,2.276226014,0.10275840759277344,0.0069141387939453125,0
query_3038,,0
query_3039,8.65293191,2,4.0441706845,0.4074573516845703,0.21350383758544922,0
query_303,4.470213635,1,4.11735117,0.1590251922607422,0.008344650268554688,0
query_3040,32.911219524,3,10.837915799666666,0.9757677714029948,0.829776128133138,0
