query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12085,,0
query_12086,8.043413685,1,7.561509201,0.0762939453125,0.003814697265625,0
query_12087,31.634075157,4,7.734633732500001,0.3352165222167969,0.2554655075073242,0
query_12088,5.770923011,1,5.385023739,0.15544891357421875,0.0054836273193359375,0
query_12089,11.041801872,2,5.309336879,0.2638101577758789,0.20170211791992188,0
query_1208,5.489346525,1,5.239916909,0.1385211944580078,0.0035762786865234375,0
query_12090,3.959637965,1,3.676980115,0.09870529174804688,0.003814697265625,0
query_12091,61.237156416,14,4.3232807558571436,0.5420616694859096,0.2549886703491211,0
query_12092,45.867677943,7,6.498678809857142,2.9236929757254466,0.8118833814348494,0
query_12093,8.821553389,1,8.527808669,0.102996826171875,0.0040531158447265625,0
query_12094,11.156313906,1,10.786841294,0.11682510375976562,0.006198883056640625,0
query_12095,6.470534572,1,6.075428712,0.1964569091796875,0.00476837158203125,0
query_12096,4.273774165,1,3.944511656,0.3254413604736328,0.0050067901611328125,0
query_12097,113.912200193,18,6.285427265333333,3.4061008029513893,0.2970298131306966,0
query_12098,,0
query_12099,16.044382136,1,15.647921505,0.3287792205810547,0.00667572021484375,0
query_1209,5.24701119,1,4.770195964,0.2505779266357422,0.0035762786865234375,0
query_120,10.981688497,2,5.3381689445,0.5735158920288086,0.6337165832519531,0
query_12100,9.771898553,1,9.521229089,0.13208389282226562,0.0035762786865234375,0
query_12101,,0
query_12102,4.374543803,1,4.019559915,0.2906322479248047,0.00762939453125,0
query_12103,4.494892147,1,4.086936079,0.1938343048095703,0.003814697265625,0
query_12104,5.930690718,1,5.480276018,0.1690387725830078,0.0035762786865234375,0
query_12105,13.271178489,3,4.285841501666666,1.0522206624348958,0.41262308756510413,0
query_12106,4.224437512,1,3.794791048,0.286102294921875,0.00762939453125,0
query_12107,9.004100309,2,4.2124706705,1.0238885879516602,1.3545751571655273,0
query_12108,3.929945044,1,3.722335419,0.16832351684570312,0.011920928955078125,0
query_12109,,0
query_1210,9.138318762,2,4.401496419000001,0.3350973129272461,0.2722740173339844,0
query_12110,4.520741488,1,4.141972423,0.2071857452392578,0.0045299530029296875,0
query_12111,,0
query_12112,6.691742234,1,6.314838933,0.09703636169433594,0.0040531158447265625,0
query_12113,11.036131045,2,5.361973911,0.5183219909667969,0.38313865661621094,0
query_12114,3.923692739,1,3.504726868,0.23889541625976562,0.007152557373046875,0
query_12115,13.352353731,1,12.86443434,0.15735626220703125,0.0035762786865234375,0
query_12116,8.860774412,2,4.3168738995,0.6493330001831055,0.9074211120605469,0
query_12117,8.865426154,2,4.2347234535,0.4221200942993164,0.316619873046875,0
query_12118,14.909267919,3,4.827973757666667,0.9645620981852213,0.5410512288411458,0
query_12119,,0
query_1211,4.916380977,1,4.506551504,0.2410411834716797,0.0040531158447265625,0
query_12120,,0
query_12121,4.730079969,1,4.204378974,0.13303756713867188,0.0035762786865234375,0
query_12122,5.538329322,1,5.167852152,0.10752677917480469,0.003814697265625,0
query_12123,5.077079119,1,4.687276423,0.08440017700195312,0.0035762786865234375,0
query_12124,27.987707115,4,6.898829694,0.5254745483398438,0.40453672409057617,0
query_12125,,0
query_12126,21.860496278,3,7.103539525666666,0.8200804392496744,0.5199114481608074,0
query_12127,22.896827875,4,5.6439726839999995,1.249849796295166,0.9874105453491211,0
query_12128,,0
query_12129,4.124402959,1,3.741419671,0.18739700317382812,0.003814697265625,0
query_1212,24.05818769,4,5.824124327,0.5210041999816895,0.2627372741699219,0
query_12130,21.231118358,4,5.115760842249999,1.9237995147705078,1.4666318893432617,0
query_12131,18.397361612,2,8.9822786135,0.8085966110229492,0.37109851837158203,0
query_12132,7.974914145,1,7.646793195,0.2269744873046875,0.005245208740234375,0
query_12133,9.495532569,2,4.5167344885,0.4799365997314453,0.39565563201904297,0
query_12134,4.755730369,1,4.471878239,0.13875961303710938,0.004291534423828125,0
query_12135,50.8074633,11,4.537931519090909,0.7191788066517223,0.6037191911177202,0
