query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,4.1794519,2,1.807392447,0.438690185546875,0.3418922424316406,0
query_11391,4.231536104,1,3.718273754,0.17881393432617188,0.01811981201171875,0
query_11392,10.582524934,2,5.0648556505,0.7432699203491211,0.31745433807373047,0
query_11393,44.831323666,8,5.560032324875,1.5984177589416504,1.7403066158294678,0
query_11394,36.962057797,7,5.18747239,0.5680833544049944,0.4145077296665737,0
query_11395,,0
query_11396,3.855457966,1,3.492206583,0.23627281188964844,0.00858306884765625,0
query_11397,3.746758372,1,3.445762399,0.26106834411621094,0.0095367431640625,0
query_11398,30.886773655,3,10.078579503666667,0.32321612040201825,0.2991358439127604,0
query_11399,,0
query_1139,3.724201212,1,3.31804901,0.14066696166992188,0.0040531158447265625,0
query_113,7.401383122,2,3.486005043,0.7569789886474609,0.7920265197753906,0
query_11400,3.149475142,1,2.782199607,0.13899803161621094,0.00476837158203125,0
query_11401,12.134738799,2,5.9319560215000005,0.37038326263427734,0.2466440200805664,0
query_11402,71.707006597,9,7.906310817666666,1.8489625718858507,1.7189184824625652,0
query_11403,7.787649216,1,7.446201222,0.156402587890625,0.012874603271484375,0
query_11404,4.213977478,1,4.00417207,0.12063980102539062,0.003337860107421875,0
query_11405,17.791743711,4,4.39210550875,3.127574920654297,0.4652738571166992,0
query_11406,,0
query_11407,6.247243623,1,5.962970625,0.25582313537597656,0.00667572021484375,0
query_11408,4.351328306,1,4.140226554,0.23746490478515625,0.008106231689453125,0
query_11409,8.441282886,2,4.001821811,1.046299934387207,0.4919767379760742,0
query_1140,,0
query_11410,7.23668974,1,6.861479134,0.13375282287597656,0.003814697265625,0
query_11411,,0
query_11412,4.179169809,1,3.942649488,0.18858909606933594,0.0069141387939453125,0
query_11413,4.104023946,1,3.776445449,0.23698806762695312,0.010967254638671875,0
query_11414,4.663768928,1,4.451929412,0.15807151794433594,0.0069141387939453125,0
query_11415,15.203660611,1,14.879891152,0.10657310485839844,0.003814697265625,0
query_11416,7.740301965,1,7.32689728,0.18358230590820312,0.003814697265625,0
query_11417,21.296044209,4,5.2149868715,0.5853772163391113,0.41610002517700195,0
query_11418,,0
query_11419,,0
query_1141,6.700378372,1,6.442723245,0.18787384033203125,0.0045299530029296875,0
query_11420,14.144990788,2,6.946596035500001,0.3145933151245117,0.2570152282714844,0
query_11421,18.229591969,4,4.470952330499999,0.7788538932800293,0.5024075508117676,0
query_11422,15.140782608,2,7.3745095825,0.40709972381591797,0.37157535552978516,0
query_11423,4.068062166,1,3.853509022,0.11610984802246094,0.007867813110351562,0
query_11424,,0
query_11425,14.983189253,3,4.894350769333333,1.28936767578125,1.553614934285482,0
query_11426,26.289454435,5,5.1719215398000005,0.48236846923828125,0.3815174102783203,0
query_11427,5.698989367,1,5.433783526,0.11348724365234375,0.003814697265625,0
query_11428,21.511926483,3,6.926152896333333,0.32027562459309894,0.18779436747233075,0
query_11429,61.304068251,11,5.509772014999999,0.25146657770330255,0.1819133758544922,0
query_1142,41.786452888,10,4.114862098000001,0.6945371627807617,0.36978721618652344,0
query_11430,,0
query_11431,6.517237348,1,6.28777346,0.17452239990234375,0.003814697265625,0
query_11432,49.357095039,13,3.738102166769231,0.3282473637507512,0.19157849825345552,0
query_11433,3.734237792,1,3.282314128,0.09822845458984375,0.003814697265625,0
query_11434,4.598681014,1,4.347455684,0.08869171142578125,0.0035762786865234375,0
query_11435,8.898953151,1,8.503367311,0.12445449829101562,0.0050067901611328125,0
query_11436,6.119303701,1,5.722639028,0.11873245239257812,0.003814697265625,0
query_11437,21.271923885,6,3.4508307653333334,0.43340524037679035,0.186006228129069,0
query_11438,6.047955806,1,5.705773095,0.29468536376953125,0.0045299530029296875,0
query_11439,3.210439364,1,2.978305495,0.07867813110351562,0.0040531158447265625,0
query_1143,80.913829111,20,4.019860293450001,5.374014377593994,0.29184818267822266,0
query_11440,,0
query_11441,47.493563458,8,5.858771346749999,1.3624727725982666,1.5437901020050049,0
query_11442,21.075243957,3,6.872384898,1.3631184895833335,0.3844102223714193,0
query_11443,95.456044645,20,4.742512048699999,3.570795059204102,0.4926681518554688,0
query_11444,13.964518613,3,4.510707987333333,0.9134610493977865,0.5805492401123047,0
query_11445,15.837512177,3,5.154456724666667,0.9582042694091797,0.5672772725423176,0
query_11446,31.730177775,4,7.7864918982499995,0.34928321838378906,0.23162364959716797,0
query_11447,27.047074022,1,26.654641029,0.09202957153320312,0.0035762786865234375,0
query_11448,5.255541741,1,4.741082523,0.202178955078125,0.007867813110351562,0
query_11449,3.250391855,1,2.665528436,0.23293495178222656,0.0059604644775390625,0
query_1144,3.530268339,1,3.141501705,0.06651878356933594,0.0057220458984375,0
query_11450,17.769789092,1,17.518935574,0.1323223114013672,0.004291534423828125,0
query_11451,5.991668146,1,5.587936338,0.09012222290039062,0.0035762786865234375,0
query_11452,2.954284019,1,2.625343414,0.1659393310546875,0.003814697265625,0
query_11453,,0
query_11454,75.129225588,14,5.333619515,0.3959451402936663,0.2664327621459961,0
query_11455,3.656861519,1,3.278952807,0.10967254638671875,0.003337860107421875,0
query_11456,87.888620889,22,3.960560835090909,4.672527313232422,0.3047856417569248,0
query_11457,7.222914884,1,7.006245672,0.12540817260742188,0.006198883056640625,0
query_11458,4.491462302,1,4.14748475,0.10609626770019531,0.003814697265625,0
query_11459,6.338671246,2,3.0351722025,0.944972038269043,1.1203289031982422,0
query_1145,13.999778371,1,13.646512978,0.06556510925292969,0.0064373016357421875,0
