query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8569,1.617336038,1,0.383248526,0.25844573974609375,0.0045299530029296875,0
query_856,1.581960041,1,0.988224914,0.21028518676757812,0.0040531158447265625,0
query_8570,1.325329883,1,0.825250247,0.14781951904296875,0.00476837158203125,0
query_8571,2.773014693,2,1.0990674175000001,0.8835792541503906,0.30159950256347656,0
query_8572,1.927589644,1,1.186026327,0.14901161193847656,0.004291534423828125,0
query_8573,4.922826956,3,1.370863265,4.0616194407145185,0.6468296051025391,0
query_8574,3.990019691,2,1.6624132615,0.8231401443481445,0.3085136413574219,0
query_8575,9.906885585,7,1.329178795142857,1.802682876586914,0.6672995431082589,0
query_8576,5.271221782,1,4.744620551,0.1494884490966797,0.0050067901611328125,0
query_8577,33.693115707,24,1.343104677375,1.9469559192657473,1.787374416987101,0
query_8578,,0
query_8579,2.616035099,2,1.18201052,0.5829334259033203,0.2090930938720703,0
query_857,1.804880315,1,1.253195037,0.1575946807861328,0.0040531158447265625,0
query_8580,3.628727783,2,1.603976776,0.4143714904785156,0.30803680419921875,0
query_8581,4.54070103,3,1.2835370146666667,0.6438096364339193,0.5158583323160808,0
query_8582,2.734422131,2,1.128645604,0.6195306777954102,0.569462776184082,0
query_8583,5.612699266,3,1.6551008226666666,0.7935365041097006,0.4525184631347656,0
query_8584,5.925231719,5,1.0532731484,1.5137195587158203,1.0187625885009766,0
query_8585,12.688545977,1,12.400624368,0.2665519714355469,0.0045299530029296875,0
query_8586,67.685809786,52,1.2815575298846158,0.4057517418494591,0.31386430446918206,0
query_8587,1.842255937,1,1.421256636,0.16355514526367188,0.008106231689453125,0
query_8588,1.313522135,1,0.889218766,0.1068115234375,0.0035762786865234375,0
query_8589,31.001857448,22,1.3569254664545454,0.4950436678799716,0.39923191070556646,0
query_858,2.103461869,1,1.533456854,0.10585784912109375,0.003814697265625,0
query_8590,4.667856056,2,2.0799787590000003,1.0792016983032227,0.42426586151123047,0
query_8591,1.493852599,1,1.261893228,0.16260147094726562,0.00476837158203125,0
query_8592,8.513992831,7,1.0702887128571428,1.4475754329136439,1.9714491707938055,0
query_8593,1.713295437,1,1.172761673,0.10895729064941406,0.004291534423828125,0
query_8594,9.251561001,4,2.20834783975,0.4729628562927246,0.40012598037719727,0
query_8595,5.792445556,4,1.3046487985,2.082347869873047,1.347184181213379,0
query_8596,,0
query_8597,1.558697221,1,1.234194996,0.25653839111328125,0.0050067901611328125,0
query_8598,4.057223965,3,1.2234680983333333,1.8360614776611328,2.3584365844726562,0
query_8599,1.851203255,1,1.45508618,0.1277923583984375,0.0054836273193359375,0
query_859,1.766390713,1,1.336875086,0.1728534698486328,0.0040531158447265625,0
query_85,1.387027736,1,1.018325431,0.19407272338867188,0.009059906005859375,0
query_8600,,0
query_8601,1.929940117,1,1.47097532,0.2760887145996094,0.008344650268554688,0
query_8602,21.542337001,17,1.2248558862941177,4.49218469507554,0.5685441634234261,0
query_8603,81.475425361,57,1.410697797385965,0.49035172713430303,0.32688860307660017,0
query_8604,1.70173315,1,1.325961777,0.2732276916503906,0.00858306884765625,0
query_8605,,0
query_8606,1.478797738,1,1.149571075,0.15306472778320312,0.011444091796875,0
query_8607,1.782282137,1,1.429328131,0.10085105895996094,0.00476837158203125,0
query_8608,1.89067015,1,1.448222764,0.10991096496582031,0.004291534423828125,0
query_8609,,0
query_860,1.825004386,1,1.421969344,0.09322166442871094,0.0040531158447265625,0
query_8610,1.871183029,1,1.101681334,0.33593177795410156,0.008106231689453125,0
query_8611,1.724168904,1,1.204953718,0.13899803161621094,0.0054836273193359375,0
query_8612,,0
query_8613,5.733982165,5,1.0696711706,0.9935379028320312,0.8430957794189453,0
query_8614,1.137923091,1,0.888380339,0.22554397583007812,0.006198883056640625,0
query_8615,1.723739593,1,1.100324057,0.1361370086669922,0.0040531158447265625,0
query_8616,1.489034665,1,1.13696386,0.09918212890625,0.0035762786865234375,0
query_8617,73.678321758,53,1.3686605456226422,0.423516867295751,0.30375876516666056,0
query_8618,31.779975156,24,1.28460380175,0.5970895290374755,0.47016143798828125,0
query_8619,2.905107828,2,1.2934538905,0.8486509323120117,1.0987520217895508,0
query_861,1.931096109,1,1.59666727,0.1342296600341797,0.0054836273193359375,0
query_8620,1.61801537,1,1.165209167,0.141143798828125,0.004291534423828125,0
query_8621,1.765681959,1,0.967739949,0.14662742614746094,0.0059604644775390625,0
query_8622,4.801236477,4,0.9595937477500001,2.1222829818725586,1.1153817176818848,0
query_8623,1.527596517,1,0.905460618,0.10585784912109375,0.0045299530029296875,0
query_8624,1.831672371,1,0.899135103,0.1373291015625,0.003814697265625,0
query_8625,2.04648159,2,0.8436222555,0.4602670669555664,0.23293495178222656,0
query_8626,12.721759555,9,1.3045168424444444,0.9093814425998263,0.8258819580078125,0
query_8627,,0
query_8628,2.906949188,2,1.1608978405000001,0.5071163177490234,0.3446340560913086,0
query_8629,3.315683265,2,1.4378758945,0.6827116012573242,0.4334449768066406,0
query_862,2.401795005,2,1.049746936,0.7888078689575195,0.37109851837158203,0
query_8630,1.310198996,1,1.018657418,0.1842975616455078,0.0095367431640625,0
query_8631,1.929828078,1,1.318869077,0.27823448181152344,0.004291534423828125,0
query_8632,1.409330233,1,1.126980001,0.32019615173339844,0.008821487426757812,0
