query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,49.263921844,13,3.726515787692308,4.3486448434683,2.589115729698768,0
query_8917,27.718731816,6,4.545620426,0.4946788152058919,0.3257592519124349,0
query_8918,4.632487728,1,4.242474475,0.20933151245117188,0.004291534423828125,0
query_8919,4.295392677,1,3.908280506,0.16379356384277344,0.007152557373046875,0
query_891,40.581166272,7,5.705422606571428,1.9995825631277901,0.600848879132952,0
query_8920,7.603835884,2,3.5916257765,0.8542537689208984,0.7342100143432617,0
query_8921,3.322651759,1,3.113113871,0.13184547424316406,0.0035762786865234375,0
query_8922,3.315785762,1,2.985615208,0.2682209014892578,0.004291534423828125,0
query_8923,5.96333189,2,2.847676958,0.8566379547119141,0.9485483169555664,0
query_8924,5.801659298,1,5.431803535,0.09965896606445312,0.0050067901611328125,0
query_8925,6.77443041,2,3.1499342455,1.0225772857666016,0.3082752227783203,0
query_8926,7.250221268,3,2.322586944666667,7.592280705769857,0.5879402160644531,0
query_8927,,0
query_8928,6.135709577,2,2.8561448105,0.33342838287353516,0.29909610748291016,0
query_8929,67.228375627,14,4.760055724857143,0.36174910409109934,0.22734914507184711,0
query_892,4.589828338,1,4.356552143,0.14472007751464844,0.0035762786865234375,0
query_8930,4.038052059,1,3.615366171,0.11014938354492188,0.0057220458984375,0
query_8931,5.928880449,1,5.508368792,0.2543926239013672,0.00476837158203125,0
query_8932,,0
query_8933,4.305534478,1,3.87686258,0.10323524475097656,0.003814697265625,0
query_8934,3.518269348,1,3.308833811,0.15807151794433594,0.0040531158447265625,0
query_8935,3.586742001,1,3.253591352,0.3161430358886719,0.007152557373046875,0
query_8936,13.635533584,1,13.278671808,0.08106231689453125,0.0035762786865234375,0
query_8937,20.611433216,4,5.05318017125,0.7550716400146484,0.38689374923706055,0
query_8938,3.166065424,1,2.785482496,0.11110305786132812,0.0035762786865234375,0
query_8939,3.361986251,1,2.936889996,0.2524852752685547,0.0040531158447265625,0
query_893,3.301141416,1,2.935125295,0.19741058349609375,0.00762939453125,0
query_8940,4.088833814,1,3.708765945,0.09036064147949219,0.003814697265625,0
query_8941,64.12765546,21,3.0159907176190472,0.46009109133765813,0.2693789345877511,0
query_8942,6.908606499,2,3.249651354,0.44727325439453125,0.3211498260498047,0
query_8943,4.054666336,1,3.674394127,0.10132789611816406,0.003814697265625,0
query_8944,3.474108197,1,3.121342096,0.10228157043457031,0.0035762786865234375,0
query_8945,,0
query_8946,,0
query_8947,,0
query_8948,3.997101897,1,3.655119911,0.16188621520996094,0.003814697265625,0
query_8949,4.14920987,1,3.698943912,0.09012222290039062,0.0040531158447265625,0
query_894,10.416269296,1,10.054104582,0.41294097900390625,0.0050067901611328125,0
query_8950,4.352994696,1,4.126473991,0.19311904907226562,0.004291534423828125,0
query_8951,40.544399853,10,3.9819110294000004,0.6592750549316406,0.4474639892578125,0
query_8952,5.198125215,1,4.89830094,0.2651214599609375,0.004291534423828125,0
query_8953,3.867996595,1,3.635454958,0.2129077911376953,0.003814697265625,0
query_8954,27.296722363,4,6.720068134749999,1.3390779495239258,0.5525350570678711,0
query_8955,9.750784914,2,4.671709784,0.5434751510620117,0.29754638671875,0
query_8956,2.664280623,1,2.220834744,0.1773834228515625,0.003814697265625,0
query_8957,5.370402885,1,5.162954544,0.156402587890625,0.005245208740234375,0
query_8958,3.212143042,1,2.865541025,0.156402587890625,0.008344650268554688,0
query_8959,2.424631174,1,2.184880704,0.2543926239013672,0.008106231689453125,0
query_895,2.622234734,1,2.188884104,0.18739700317382812,0.008106231689453125,0
