query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,3.175049848,1,2.647382788,0.1742839813232422,0.0045299530029296875,0
query_7875,10.712304377,1,10.338485622,0.14853477478027344,0.003337860107421875,0
query_7876,11.389377209,1,10.99098188,0.5693435668945312,0.0040531158447265625,0
query_7877,18.106839457,1,17.852435422,0.29015541076660156,0.0035762786865234375,0
query_7878,15.065560929,1,14.737454388,0.3218650817871094,0.007867813110351562,0
query_7879,18.07672489,1,17.723262352,0.3294944763183594,0.0095367431640625,0
query_787,18.948705045,1,18.202226616,0.1270771026611328,0.0035762786865234375,0
query_7880,21.12269952,1,20.730088618,0.11491775512695312,0.0035762786865234375,0
query_7881,17.072724287,1,16.359321863,0.19502639770507812,0.0035762786865234375,0
query_7882,28.48782468,1,28.168812718,0.4413127899169922,0.0035762786865234375,0
query_7883,17.94386022,1,17.547385111,0.23889541625976562,0.007152557373046875,0
query_7884,21.837021476,2,10.700530782000001,2.6273727416992188,0.24950504302978516,0
query_7885,12.160076781,1,11.727080309,0.392913818359375,0.005245208740234375,0
query_7886,15.526250003,1,15.062379038,0.10967254638671875,0.0035762786865234375,0
query_7887,16.376381004,1,16.120855819,0.16641616821289062,0.0035762786865234375,0
query_7888,26.988664836,1,26.410037111,0.23245811462402344,0.0035762786865234375,0
query_7889,21.067988126,1,20.712999579,0.23674964904785156,0.003814697265625,0
query_788,20.591296333,1,20.167264561,0.1087188720703125,0.0030994415283203125,0
query_7890,23.919509325,1,23.54722078,0.15878677368164062,0.004291534423828125,0
query_7891,,0
query_7892,28.788066778,1,28.311297328,0.31185150146484375,0.0035762786865234375,0
query_7893,,0
query_7894,17.062157073,1,16.710209432,0.06794929504394531,0.003337860107421875,0
query_7895,17.31123899,1,17.08225952,0.23937225341796875,0.004291534423828125,0
query_7896,16.822233909,1,16.204028328,0.4050731658935547,0.003814697265625,0
query_7897,17.072740098,1,16.863287966,0.3657341003417969,0.009775161743164062,0
query_7898,15.012590159,1,14.637133489,0.27441978454589844,0.008821487426757812,0
query_7899,14.562287577,1,14.167368574,0.21839141845703125,0.003814697265625,0
query_789,9.502274803,1,9.130797879,0.19168853759765625,0.0059604644775390625,0
query_78,,0
query_7900,22.228107008,1,21.852993172,0.2162456512451172,0.0095367431640625,0
query_7901,,0
query_7902,22.830864598,1,22.46366705,0.42128562927246094,0.0035762786865234375,0
query_7903,22.657734977,1,22.091623796,0.11038780212402344,0.0035762786865234375,0
query_7904,27.706200542,1,27.324961025,0.10848045349121094,0.0040531158447265625,0
query_7905,,0
query_7906,17.295907817,1,16.772457915,0.12612342834472656,0.0035762786865234375,0
query_7907,12.233471492,1,11.93277074,0.1533031463623047,0.0069141387939453125,0
query_7908,14.120690837,1,13.433353426,0.09989738464355469,0.003337860107421875,0
query_7909,14.922172896,1,14.163836485,0.08606910705566406,0.0035762786865234375,0
query_790,15.545357801,1,15.117645319,0.16880035400390625,0.0035762786865234375,0
query_7910,15.08889652,1,14.649761884,0.21910667419433594,0.0040531158447265625,0
query_7911,20.658078855,1,20.298549342,0.3387928009033203,0.00667572021484375,0
query_7912,,0
query_7913,17.241649118,1,16.95879606,0.22864341735839844,0.0073909759521484375,0
query_7914,15.988890173,1,15.59148851,0.194549560546875,0.008821487426757812,0
query_7915,38.821320722,2,19.0664426375,5.952119827270508,0.164031982421875,0
query_7916,17.881227505,1,17.584032978,0.15592575073242188,0.003337860107421875,0
query_7917,15.292211182,1,14.931229218,0.12612342834472656,0.0035762786865234375,0
query_7918,,0
query_7919,20.419852171,1,20.056406547,0.23484230041503906,0.008106231689453125,0
query_791,15.216689971,1,14.969023048,0.2918243408203125,0.00667572021484375,0
query_7920,98.266000976,6,16.3110965475,1.7470916112263997,1.515825589497884,0
query_7921,17.078408388,1,16.310787182,0.3876686096191406,0.0035762786865234375,0
query_7922,16.009074025,1,15.779934236,0.20885467529296875,0.00762939453125,0
query_7923,12.452944215,1,12.098817381,0.3514289855957031,0.008821487426757812,0
query_7924,48.039348018,3,15.791475991333334,0.6540616353352865,0.20249684651692706,0
query_7925,19.376942039,1,19.011943074,0.22339820861816406,0.010251998901367188,0
query_7926,15.81485422,1,15.371510313,0.13899803161621094,0.0035762786865234375,0
query_7927,14.065383457,1,13.861278696,0.1251697540283203,0.003814697265625,0
query_7928,15.724412166,1,15.379401893,0.1633167266845703,0.0030994415283203125,0
query_7929,44.051129231,2,21.643758811999998,0.44715404510498047,0.17011165618896484,0
query_792,15.906761383,1,15.505934381,0.26106834411621094,0.008344650268554688,0
query_7930,,0
query_7931,23.696482502,1,23.343758435,0.33974647521972656,0.0073909759521484375,0
query_7932,18.933142631,1,18.552480546,0.19502639770507812,0.0057220458984375,0
query_7933,16.855657367,1,16.487298757,0.37598609924316406,0.0035762786865234375,0
query_7934,15.008914536,1,14.401046573,0.11777877807617188,0.0035762786865234375,0
query_7935,18.324064748,1,17.914458922,0.10848045349121094,0.004291534423828125,0
query_7936,17.853221466,1,17.588063895,0.3573894500732422,0.0050067901611328125,0
query_7937,17.492091629,1,16.97029447,0.22554397583007812,0.0035762786865234375,0
query_7938,21.163997366,1,20.596016735,0.23102760314941406,0.003814697265625,0
query_7939,30.027236371,2,14.8365249155,0.9604692459106445,1.3332366943359375,0
query_793,,0
query_7940,19.185495119,1,18.951640065,0.1773834228515625,0.003337860107421875,0
query_7941,16.03874688,1,15.682672117,0.16927719116210938,0.0035762786865234375,0
query_7942,20.767371142,1,20.402484163,0.15687942504882812,0.0059604644775390625,0
query_7943,15.20095657,1,14.791824116,0.21457672119140625,0.0045299530029296875,0
query_7944,22.445618661,1,22.098270649,0.36406517028808594,0.0045299530029296875,0
query_7945,18.422959559,1,18.000377019,0.24247169494628906,0.0035762786865234375,0
query_7946,16.707843156,1,16.446611799,0.3082752227783203,0.00667572021484375,0
query_7947,,0
query_7948,14.257393068,1,13.866406861,0.24127960205078125,0.007867813110351562,0
query_7949,13.987749017,1,13.548619612,0.6999969482421875,0.003814697265625,0
query_794,17.000066727,1,16.538615367,0.33974647521972656,0.0059604644775390625,0
query_7950,24.886752629,1,24.517087391,0.2529621124267578,0.0064373016357421875,0
query_7951,20.081061601,1,19.713593709,0.2770423889160156,0.0069141387939453125,0
query_7952,19.646154728,1,19.131831925,0.15783309936523438,0.005245208740234375,0
query_7953,17.766989527,1,17.523178176,0.14472007751464844,0.003337860107421875,0
query_7954,38.204946818,2,18.4577749155,1.6448497772216797,1.2357234954833984,0
query_7955,13.167096636,1,12.926937709,0.13208389282226562,0.0035762786865234375,0
query_7956,14.637983844,1,14.193053673,0.10228157043457031,0.003337860107421875,0
query_7957,,0
query_7958,19.834161912,1,19.43855799,0.16379356384277344,0.0073909759521484375,0
query_7959,20.640788894,1,20.267698222,0.1723766326904297,0.007152557373046875,0
query_795,32.010734732,1,31.511309932,0.15282630920410156,0.003337860107421875,0
query_7960,22.985692369,1,22.523394805,0.3864765167236328,0.003814697265625,0
query_7961,20.360386866,1,19.923094841,0.28443336486816406,0.008821487426757812,0
query_7962,31.329700212,2,15.176649015999999,0.24783611297607422,0.15795230865478516,0
query_7963,16.078671985,1,15.647152203,0.2567768096923828,0.0059604644775390625,0
query_7964,15.324804653,1,14.791317916,0.3094673156738281,0.0035762786865234375,0
query_7965,16.50962308,1,16.100568563,0.5180835723876953,0.003337860107421875,0
query_7966,12.046925716,1,11.804853308,0.13446807861328125,0.0035762786865234375,0
query_7967,14.676842869,1,14.387844392,0.09012222290039062,0.0035762786865234375,0
query_7968,87.930720505,6,14.577773668166667,1.7608801523844402,1.5950600306193035,0
query_7969,,0
query_796,17.141552393,1,16.739465051,0.1361370086669922,0.003337860107421875,0
query_7970,21.090856007,1,20.504966045,0.3192424774169922,0.003814697265625,0
query_7971,14.446042628,1,14.023965953,0.2551078796386719,0.007152557373046875,0
query_7972,14.949323932,1,14.580427001,0.18215179443359375,0.00667572021484375,0
query_7973,12.751078789,1,12.320152315,0.0782012939453125,0.0035762786865234375,0
query_7974,,0
