query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,5.62035791,1,5.018314556,0.24747848510742188,0.0064373016357421875,0
query_11217,11.93211436,1,11.401418593,0.1347064971923828,0.0035762786865234375,0
query_11218,17.353632783,1,16.502749453,0.31065940856933594,0.0035762786865234375,0
query_11219,17.201822028,1,16.828824839,0.29587745666503906,0.003814697265625,0
query_1121,14.584078361,1,14.193569701,0.10132789611816406,0.003814697265625,0
query_11220,,0
query_11221,11.845367953,1,11.393421804,1.238107681274414,0.003337860107421875,0
query_11222,9.957163184,1,9.530384335,0.12540817260742188,0.003337860107421875,0
query_11223,,0
query_11224,24.448298847,1,24.089119128,0.21147727966308594,0.003814697265625,0
query_11225,20.141113161,1,19.670978058,0.20313262939453125,0.006198883056640625,0
query_11226,24.506890595,1,24.097932272,0.14638900756835938,0.0035762786865234375,0
query_11227,52.642156973,3,17.165980078,0.5977153778076172,0.2167224884033203,0
query_11228,16.098520493,1,15.742167214,0.30303001403808594,0.00858306884765625,0
query_11229,28.17846899,1,27.717327052,0.3399848937988281,0.008106231689453125,0
query_1122,22.3838429,1,21.955012612,0.15401840209960938,0.0035762786865234375,0
query_11230,17.8852202,1,17.461332951,0.12922286987304688,0.0057220458984375,0
query_11231,17.771996853,1,17.307562705,0.21076202392578125,0.003814697265625,0
query_11232,19.692642397,1,19.034701254,0.49757957458496094,0.0040531158447265625,0
query_11233,,0
query_11234,25.49121835,2,12.4490470625,2.627253532409668,0.1310110092163086,0
query_11235,61.160986391,4,15.123017453,5.321204662322998,0.38105249404907227,0
query_11236,14.97217285,1,14.184041704,0.14901161193847656,0.003814697265625,0
query_11237,15.233165925,1,14.501398937,0.19669532775878906,0.003337860107421875,0
query_11238,18.407034532,1,17.953979153,0.2498626708984375,0.0059604644775390625,0
query_11239,21.775985935,1,21.510886622,0.14257431030273438,0.0057220458984375,0
query_1123,18.355785024,1,18.01550871,0.2560615539550781,0.003337860107421875,0
query_11240,18.066127996,1,17.771570524,0.13780593872070312,0.0035762786865234375,0
query_11241,20.033301286,1,19.606516865,0.5688667297363281,0.003337860107421875,0
query_11242,26.981076098,1,26.742283648,0.07987022399902344,0.0035762786865234375,0
query_11243,19.091027205,1,18.683899489,0.08106231689453125,0.003814697265625,0
query_11244,41.872791651,2,20.661590979,0.5677938461303711,0.17821788787841797,0
query_11245,,0
query_11246,,0
query_11247,14.733577656,1,14.298042701,0.23627281188964844,0.0035762786865234375,0
query_11248,12.65075533,1,12.289219221,0.11563301086425781,0.006198883056640625,0
