query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9785,0.481831785,1,0.126674665,0.17499923706054688,0.0050067901611328125,0
query_9786,0.908472195,2,0.1797153185,1.8502473831176758,1.0679960250854492,0
query_9787,0.697994046,1,0.39270855,0.19621849060058594,0.0045299530029296875,0
query_9788,0.592230552,1,0.216509441,0.08821487426757812,0.003814697265625,0
query_9789,1.205490474,2,0.39002641849999997,0.19848346710205078,0.11098384857177734,0
query_978,0.992605802,1,0.587354306,0.1666545867919922,0.004291534423828125,0
query_9790,55.253920873,125,0.4285487218320001,1.0837497711181636,0.8108043670654299,0
query_9791,0.558407964,1,0.342988435,0.27823448181152344,0.01049041748046875,0
query_9792,2.466965795,5,0.4032569764,1.5919208526611328,1.6514301300048828,0
query_9793,0.889008129,1,0.47243373,0.2079010009765625,0.004291534423828125,0
query_9794,2.821194782,2,1.2284587425,1.5717744827270508,0.27239322662353516,0
query_9795,3.069666351,4,0.5998326175,0.5655884742736816,0.34242868423461914,0
query_9796,0.870098453,1,0.454427726,0.3323554992675781,0.007867813110351562,0
query_9797,84.425171699,114,0.7368223545964909,1.2142302697164973,0.9644826253255211,0
query_9798,0.573683854,1,0.305577623,0.14090538024902344,0.003814697265625,0
query_9799,0.363866315,1,0.155193665,0.2532005310058594,0.0054836273193359375,0
query_979,,0
query_97,4.088232183,1,3.732107218,0.13256072998046875,0.0050067901611328125,0
query_9800,53.919658092,120,0.43385479659166665,1.006752252578735,0.7847686608632407,0
query_9801,1.313493798,2,0.438871598,0.6005764007568359,0.26810169219970703,0
query_9802,1.009207123,2,0.3525898005,1.7081499099731445,1.3055801391601562,0
query_9803,0.92618194,1,0.519321398,0.37288665771484375,0.00667572021484375,0
query_9804,0.890020461,2,0.31424856,0.30982494354248047,0.25856494903564453,0
query_9805,,0
query_9806,0.521285366,1,0.305707055,0.10728836059570312,0.0054836273193359375,0
query_9807,0.691752973,1,0.310955093,0.16736984252929688,0.0059604644775390625,0
query_9808,0.878029596,1,0.534453412,0.2193450927734375,0.0045299530029296875,0
query_9809,0.450046229,1,0.24597481,0.1404285430908203,0.003814697265625,0
query_980,0.429212485,1,0.233846848,0.13327598571777344,0.0040531158447265625,0
query_9810,0.895649633,1,0.519544614,0.3592967987060547,0.008106231689453125,0
query_9811,3.890728974,1,3.639583585,0.2391338348388672,0.0050067901611328125,0
query_9812,0.752497369,1,0.353313311,0.2601146697998047,0.007867813110351562,0
query_9813,2.807586141,7,0.3133554722857143,1.3218607221330916,0.9125982012067522,0
query_9814,0.512085778,1,0.301453972,0.14019012451171875,0.00476837158203125,0
query_9815,0.968796601,2,0.288216828,0.38313865661621094,0.19657611846923828,0
query_9816,0.596048024,1,0.308245058,0.18644332885742188,0.004291534423828125,0
query_9817,1.513458349,3,0.325796985,0.8708635965983073,0.7207393646240234,0
query_9818,3.35875274,8,0.3520697095,1.903444528579712,1.630246639251709,0
query_9819,0.749502911,1,0.339990552,0.1430511474609375,0.004291534423828125,0
query_981,10.630518501,24,0.426481477375,2.9343763987223306,2.702236175537109,0
query_9820,7.596950021,23,0.30474132569565227,5.246742911960767,0.5814925484035326,0
query_9821,1.293004208,2,0.4209902515,1.6802549362182617,0.9464025497436523,0
query_9822,1.879291263,4,0.31824811225,0.9129047393798828,0.7671117782592773,0
query_9823,0.987726435,2,0.288432947,0.8510351181030273,0.3573894500732422,0
query_9824,12.333231354,31,0.3749334111612903,3.0256240598617055,2.663343183455929,0
query_9825,6.576012863,4,1.58466978375,0.6085038185119629,0.4000067710876465,0
query_9826,0.495099409,1,0.270635192,0.15783309936523438,0.00476837158203125,0
query_9827,0.375514109,1,0.158894866,0.22149085998535156,0.00476837158203125,0
query_9828,2.397157115,1,2.185952196,0.2219676971435547,0.0064373016357421875,0
query_9829,,0
query_982,1.542596324,4,0.30130230150000004,0.4722476005554199,0.3858208656311035,0
query_9830,1.259667727,3,0.32997774966666665,1.0072390238444011,1.5978813171386719,0
query_9831,0.527854977,1,0.311236006,0.11873245239257812,0.004291534423828125,0
query_9832,0.685193203,1,0.335546953,0.20766258239746094,0.003814697265625,0
query_9833,0.471437671,1,0.241457889,0.23436546325683594,0.009059906005859375,0
query_9834,1.07644345,2,0.3011974675,0.7966756820678711,0.7498264312744141,0
query_9835,0.467740416,1,0.268513589,0.18024444580078125,0.0054836273193359375,0
query_9836,,0
query_9837,0.610494767,1,0.370076361,0.213623046875,0.00667572021484375,0
query_9838,0.572946648,1,0.353265973,0.3609657287597656,0.0057220458984375,0
query_9839,0.510258998,1,0.290846591,0.24318695068359375,0.0040531158447265625,0
query_983,,0
query_9840,0.536412231,1,0.327689878,0.15044212341308594,0.005245208740234375,0
query_9841,0.520536265,1,0.310121485,0.1552104949951172,0.009059906005859375,0
query_9842,1.350791022,2,0.447169562,0.9458065032958984,0.8192062377929688,0
query_9843,6.496019628,13,0.4438078083846154,0.3258815178504357,0.24887231680063102,0
query_9844,84.558412733,243,0.3279716564732506,1.3758410151603282,1.2113390636051635,0
query_9845,8.418392269,27,0.28349758051851853,0.560778158682364,0.4040753399884259,0
query_9846,0.475371929,1,0.244791692,0.08177757263183594,0.004291534423828125,0
query_9847,1.712115864,2,0.6552063785,0.8193254470825195,0.3026723861694336,0
query_9848,0.523530782,1,0.277499545,0.15044212341308594,0.0045299530029296875,0
query_9849,3.012832466,8,0.31815181312499996,0.6743669509887695,0.5391836166381836,0
query_984,11.391066527,31,0.35187383770967734,2.592271374117943,2.538134974818076,0
query_9850,1.054397956,2,0.3639754225,0.8406639099121094,0.7549524307250977,0
query_9851,10.043491033,27,0.35091994229629625,2.1635514718514903,1.014338599310981,0
query_9852,3.466924303,8,0.37940836187500004,2.0825564861297607,1.7672181129455569,0
query_9853,0.562589667,1,0.332248092,0.141143798828125,0.00476837158203125,0
query_9854,0.765015743,1,0.360581341,0.1964569091796875,0.0040531158447265625,0
query_9855,1.010052882,2,0.31606709499999996,0.5010366439819336,0.40400028228759766,0
query_9856,0.595386749,1,0.254295821,0.13518333435058594,0.0045299530029296875,0
query_9857,1.435590364,3,0.344794038,0.8869965871175131,0.5668799082438152,0
query_9858,5.898638707,16,0.3315069664375,0.45540928840637207,0.2648234367370606,0
query_9859,0.923323522,2,0.35466692850000003,0.6803274154663086,0.7354021072387695,0
query_985,0.881906015,2,0.296704716,0.3345012664794922,0.11372566223144531,0
query_9860,0.626464685,1,0.330442108,0.1690387725830078,0.00667572021484375,0
query_9861,0.835066526,2,0.301916746,0.5422830581665039,0.24700164794921875,0
query_9862,0.54332209,1,0.299498867,0.24271011352539062,0.0040531158447265625,0
query_9863,0.550023189,1,0.306699305,0.2014636993408203,0.0045299530029296875,0
query_9864,0.43142509,1,0.204453147,0.15211105346679688,0.004291534423828125,0
query_9865,0.599119944,1,0.31365994,0.23937225341796875,0.0064373016357421875,0
query_9866,,0
query_9867,1.451124627,3,0.340117797,0.8099079132080078,0.6213982899983723,0
query_9868,0.475805804,1,0.252907193,0.20837783813476562,0.00858306884765625,0
query_9869,4.624067095,13,0.315874865,0.3149876227745643,0.21283443157489484,0
query_986,0.529166334,1,0.3205216,0.270843505859375,0.010728836059570312,0
query_9870,0.566164741,1,0.359055658,0.16832351684570312,0.0054836273193359375,0
query_9871,0.480621712,1,0.277556934,0.09918212890625,0.008106231689453125,0
query_9872,0.799618028,1,0.310923396,0.17309188842773438,0.0073909759521484375,0
query_9873,17.351168838,56,0.29560759030357153,7.869247879300799,0.6027051380702432,0
query_9874,2.476849075,7,0.2615584345714286,1.67672974722726,0.7112026214599609,0
query_9875,11.225287468,31,0.33180687329032255,0.6274023363667149,0.3978513902233493,0
query_9876,1.705049761,4,0.31014552825,1.5360713005065918,1.2206435203552246,0
query_9877,17.840276808,53,0.32185757616981125,0.38390339545483865,0.24246719648253237,0
query_9878,1.901220903,4,0.30743614950000003,0.4933476448059082,0.3459453582763672,0
query_9879,1.072033539,2,0.2916648195,0.4405975341796875,0.3421306610107422,0
query_987,11.54065536,34,0.31503036997058825,0.6292076671824735,0.422056983498966,0
query_9880,0.727602391,1,0.313753495,0.10156631469726562,0.003814697265625,0
query_9881,2.420454638,6,0.3236039746666667,0.44035911560058594,0.2617041269938151,0
query_9882,0.648347412,1,0.359249225,0.22482872009277344,0.008821487426757812,0
query_9883,0.997690359,2,0.3214058125,0.6885528564453125,0.34356117248535156,0
query_9884,0.500098083,1,0.269204886,0.15401840209960938,0.00762939453125,0
query_9885,,0
query_9886,,0
query_9887,,0
query_9888,2.281791014,3,0.6846353143333334,6.2351226806640625,0.6117820739746094,0
query_9889,0.6171537,1,0.254526851,0.06961822509765625,0.0035762786865234375,0
query_988,0.420481579,1,0.201189585,0.15664100646972656,0.005245208740234375,0
query_9890,1.634166426,4,0.32501958225,0.5034804344177246,0.33015012741088867,0
query_9891,0.365787614,1,0.136854942,0.09775161743164062,0.0064373016357421875,0
query_9892,0.843801931,2,0.291375365,0.4678964614868164,0.35262107849121094,0
query_9893,0.751510913,1,0.399987007,0.23674964904785156,0.008821487426757812,0
query_9894,1.619907614,3,0.444207017,0.976403554280599,0.5185604095458984,0
query_9895,0.964594761,2,0.3535250425,0.8060932159423828,0.6542205810546875,0
query_9896,1.441383199,3,0.36947904966666667,0.3608862559000651,0.3461043039957682,0
query_9897,0.573874418,1,0.337805199,0.20051002502441406,0.007152557373046875,0
query_9898,0.797047383,1,0.324416598,0.26416778564453125,0.005245208740234375,0
query_9899,1.195566141,3,0.30752192033333337,1.7101764678955078,1.547098159790039,0
query_989,2.44169153,6,0.33185498216666665,2.028942108154297,1.719077428181966,0
query_98,,0
query_9900,0.429895766,1,0.208560546,0.10418891906738281,0.0040531158447265625,0
query_9901,1.523182667,4,0.30329465625,1.6246438026428223,0.7756948471069336,0
query_9902,,0
query_9903,12.629607778,33,0.358421309939394,0.5284800673976089,0.38922916759144177,0
query_9904,0.912836972,2,0.328727897,0.3408193588256836,0.3845691680908203,0
query_9905,0.5877849,1,0.362639797,0.263214111328125,0.005245208740234375,0
query_9906,0.501351781,1,0.292558096,0.11157989501953125,0.003814697265625,0
query_9907,0.575597606,1,0.348344087,0.1285076141357422,0.003814697265625,0
