query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3183,,0
query_3184,1.45168686,1,0.942752811,0.20623207092285156,0.0050067901611328125,0
query_3185,4.928900909,5,0.7743719794,0.6873607635498047,0.4132270812988281,0
query_3186,4.259738006,3,1.3307211056666668,6.063302357991537,0.6967385609944661,0
query_3187,25.856234947,28,0.88648074475,0.5983284541538784,0.39538315364292687,0
query_3188,1.832992215,1,1.256351852,0.1659393310546875,0.006198883056640625,0
query_3189,6.60282225,1,6.214072926,0.49948692321777344,0.0045299530029296875,0
query_318,1.442989591,1,1.107692743,0.12922286987304688,0.0045299530029296875,0
query_3190,7.162273435,5,1.298728408,0.45304298400878906,0.3833293914794922,0
query_3191,5.835777792,4,1.27694373125,0.4680156707763672,0.3140568733215332,0
query_3192,5.085170041,4,1.1289212512500002,0.6238818168640137,0.5576014518737793,0
query_3193,2.448249987,2,1.009184927,0.44655799865722656,0.35059452056884766,0
query_3194,1.463703887,1,1.069309126,0.10418891906738281,0.003814697265625,0
query_3195,1.502352286,1,1.137237679,0.13589859008789062,0.0040531158447265625,0
query_3196,2.841773234,2,1.2269453465,0.3590583801269531,0.2579689025878906,0
query_3197,2.784652366,2,1.1385059375,0.8374452590942383,1.0898113250732422,0
query_3198,1.66323614,1,1.278681914,0.2009868621826172,0.0073909759521484375,0
query_3199,1.721028437,1,1.270377244,0.1239776611328125,0.0040531158447265625,0
query_319,1.694050545,1,1.214863392,0.16379356384277344,0.0059604644775390625,0
query_31,7.810213495,3,2.4522618273333334,1.8190542856852212,0.9129047393798828,0
query_3200,1.680647703,1,1.28261667,0.11610984802246094,0.0040531158447265625,0
query_3201,22.959084891,18,1.235021845611111,4.970272382100424,0.6288819842868382,0
query_3202,1.939597065,1,1.708868102,0.10848045349121094,0.00476837158203125,0
query_3203,2.022081083,1,1.607149711,0.209808349609375,0.0045299530029296875,0
query_3204,1.728478786,1,1.274644657,0.213623046875,0.009059906005859375,0
query_3205,1.276034729,1,1.015811439,0.17762184143066406,0.00762939453125,0
query_3206,1.600008499,1,1.007945101,0.1480579376220703,0.003814697265625,0
query_3207,6.930201714,4,1.6217722495000002,3.434598445892334,0.38129091262817383,0
query_3208,16.078528765,14,1.1050518994285712,1.6476597104753767,1.642448561532157,0
query_3209,2.386315991,2,1.0091178645,1.0783672332763672,0.8363723754882812,0
query_320,7.102575383,7,0.9221421727142857,0.6317411150251117,0.37108148847307476,0
query_3210,,0
query_3211,1.345111589,1,0.9836605,0.12826919555664062,0.003337860107421875,0
query_3212,1.314048024,1,0.944390417,0.12469291687011719,0.004291534423828125,0
query_3213,2.428086917,2,1.0777789225,0.764012336730957,0.9970664978027344,0
query_3214,1.196890052,1,0.953504492,0.2579689025878906,0.007867813110351562,0
query_3215,1.610807139,1,1.170445761,0.11134147644042969,0.005245208740234375,0
query_3216,1.52726104,1,1.139407889,0.4000663757324219,0.009059906005859375,0
query_3217,3.710101521,3,0.977935902,1.6338030497233074,1.2574195861816406,0
query_3218,1.244750119,1,0.997928337,0.15425682067871094,0.00476837158203125,0
query_3219,1.415806048,1,1.007134208,0.08344650268554688,0.0040531158447265625,0
query_321,1.355132393,1,0.930022962,0.1468658447265625,0.0040531158447265625,0
query_3220,2.723401201,2,1.0993066575000001,1.0989904403686523,0.5593299865722656,0
query_3221,7.710236016,6,1.182302612,1.0039806365966797,0.8880694707234701,0
