query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11738,2.320728708,1,1.672482725,0.08654594421386719,0.0040531158447265625,0
query_11739,,0
query_1173,19.745740046,1,19.368753444,0.244140625,0.0073909759521484375,0
query_11740,28.247370432,1,27.494435156,0.08296966552734375,0.0040531158447265625,0
query_11741,17.787690266,1,17.384477718,0.09417533874511719,0.003337860107421875,0
query_11742,11.619267474,1,11.074230054,0.23126602172851562,0.003337860107421875,0
query_11743,9.31180046,1,8.904462376,0.06604194641113281,0.003337860107421875,0
query_11744,13.445728956,1,13.19707935,0.11277198791503906,0.0040531158447265625,0
query_11745,14.530661616,1,14.107174021,0.1163482666015625,0.004291534423828125,0
query_11746,16.32412525,1,16.055135835,0.2579689025878906,0.005245208740234375,0
query_11747,26.864573569,1,26.463643287,0.4458427429199219,0.006198883056640625,0
query_11748,,0
query_11749,16.364296114,1,15.747702246,0.21457672119140625,0.0035762786865234375,0
query_1174,23.103585048,1,22.749086973,0.46181678771972656,0.003814697265625,0
query_11750,16.422936224,1,16.202701563,0.20575523376464844,0.0035762786865234375,0
query_11751,16.706265829,1,16.500000907,0.2067089080810547,0.009298324584960938,0
query_11752,26.229965207,1,25.790482392,0.38886070251464844,0.003337860107421875,0
query_11753,23.62062412,1,23.135667643,0.25725364685058594,0.006198883056640625,0
query_11754,17.035684431,1,16.790430157,0.2052783966064453,0.003814697265625,0
query_11755,19.183892081,1,18.815196847,0.11754035949707031,0.003814697265625,0
query_11756,19.780618886,1,19.416794669,0.11849403381347656,0.003814697265625,0
query_11757,19.769299249,1,19.521714574,0.04363059997558594,0.0035762786865234375,0
query_11758,14.926575914,1,14.688469499,0.3693103790283203,0.00476837158203125,0
query_11759,16.078088136,1,15.836960969,0.20694732666015625,0.00858306884765625,0
query_1175,18.948928636,1,18.325852177,0.2808570861816406,0.0040531158447265625,0
query_11760,15.785029666,1,15.394769376,0.14066696166992188,0.0035762786865234375,0
query_11761,17.182119737,1,16.799898767,0.3807544708251953,0.009059906005859375,0
query_11762,12.006590999,1,11.622789675,0.24962425231933594,0.007152557373046875,0
query_11763,14.133321582,1,13.702301798,0.33664703369140625,0.009298324584960938,0
query_11764,9.297151716,1,8.917534837,0.11920928955078125,0.003814697265625,0
query_11765,17.388727792,1,16.852758898,0.14638900756835938,0.0035762786865234375,0
query_11766,17.803632904,1,17.548284129,0.1342296600341797,0.003337860107421875,0
query_11767,,0
query_11768,17.348011078,1,16.9141082,0.10180473327636719,0.0035762786865234375,0
query_11769,19.111190235,1,18.760517326,0.17523765563964844,0.00858306884765625,0
query_1176,27.087771142,1,26.56892059,0.2548694610595703,0.0035762786865234375,0
query_11770,,0
query_11771,23.408986507,1,23.204295565,0.2334117889404297,0.008344650268554688,0
query_11772,19.57947426,1,19.166522287,0.28324127197265625,0.003337860107421875,0
query_11773,38.636262019,1,38.296434216,0.2048015594482422,0.007867813110351562,0
query_11774,23.726137564,1,23.343874878,0.10514259338378906,0.003814697265625,0
query_11775,16.994450512,1,16.61798461,0.331878662109375,0.0095367431640625,0
query_11776,11.460469569,1,11.238146737,0.3991127014160156,0.00762939453125,0
query_11777,13.002088973,1,12.758704712,0.25177001953125,0.007152557373046875,0
query_11778,31.260399844,2,15.130992464999999,0.5429983139038086,0.17249584197998047,0
query_11779,13.103479895,1,12.853076439,0.09226799011230469,0.003337860107421875,0
query_1177,16.009465187,1,15.79215247,0.11420249938964844,0.0035762786865234375,0
query_11780,20.638825285,1,20.227031947,0.19502639770507812,0.005245208740234375,0
query_11781,17.765444986,1,17.261716018,0.2148151397705078,0.003814697265625,0
query_11782,,0
query_11783,18.524108138,1,18.050119175,0.1361370086669922,0.0035762786865234375,0
query_11784,20.672250501,1,20.333561204,0.10895729064941406,0.018358230590820312,0
query_11785,19.269208262,1,18.915888258,0.15473365783691406,0.00858306884765625,0
query_11786,15.069590942,1,14.660461832,0.09703636169433594,0.0035762786865234375,0
query_11787,,0
query_11788,36.341408052,2,17.8461350655,0.32889842987060547,0.17690658569335938,0
query_11789,,0
query_1178,16.332413979,1,15.813560791,0.1976490020751953,0.003814697265625,0
query_11790,14.158796422,1,13.762581704,0.24509429931640625,0.006198883056640625,0
query_11791,14.618586805,1,14.250135454,0.15497207641601562,0.0035762786865234375,0
query_11792,112.570272759,7,15.828791184285715,0.7934229714529855,0.5374295370919364,0
query_11793,29.215045291,1,28.966142717,0.06818771362304688,0.003337860107421875,0
query_11794,16.239431587,1,16.026161986,0.15115737915039062,0.003337860107421875,0
query_11795,19.439247596,1,19.179103443,0.16546249389648438,0.003814697265625,0
query_11796,22.306619636,1,21.823485578,0.2079010009765625,0.003337860107421875,0
query_11797,13.95918327,1,13.744765939,0.19788742065429688,0.00762939453125,0
query_11798,16.37360277,1,16.001929221,0.2052783966064453,0.00762939453125,0
query_11799,17.4835269,1,16.937572713,0.24247169494628906,0.0035762786865234375,0
query_1179,13.206568039,1,12.641176301,0.2598762512207031,0.0035762786865234375,0
query_117,73.532870919,4,18.12961073,7.341742515563965,0.38802623748779297,0
query_11800,14.621271551,1,14.228913633,0.19979476928710938,0.009059906005859375,0
query_11801,15.170116304,1,14.511647384,0.6756782531738281,0.004291534423828125,0
query_11802,19.030689836,1,18.653363277,0.27489662170410156,0.008344650268554688,0
query_11803,,0
query_11804,29.596320149,1,28.894817607,0.12636184692382812,0.003337860107421875,0
query_11805,17.624873528,1,17.183671993,0.13518333435058594,0.006198883056640625,0
query_11806,19.47862769,1,18.774356587,0.18930435180664062,0.003337860107421875,0
query_11807,18.204080442,1,17.946193122,0.09870529174804688,0.0035762786865234375,0
query_11808,17.352485032,1,17.150138477,0.45609474182128906,0.003814697265625,0
query_11809,20.916712785,1,20.210850615,0.2815723419189453,0.003814697265625,0
query_1180,15.046794535,1,14.698732903,0.33283233642578125,0.003814697265625,0
query_11810,37.040620053,2,18.134187156,0.3222227096557617,0.14889240264892578,0
query_11811,18.969414061,1,18.636811216,0.1437664031982422,0.0040531158447265625,0
query_11812,75.647332064,4,18.67626596225,0.4515647888183594,0.1895427703857422,0
query_11813,,0
query_11814,19.742194768,1,19.298730291,0.3306865692138672,0.0054836273193359375,0
query_11815,,0
query_11816,15.378661972,1,15.118396208,0.2956390380859375,0.003814697265625,0
query_11817,19.313603838,1,18.927639652,0.8969306945800781,0.0040531158447265625,0
query_11818,18.502892137,1,17.801817359,0.08702278137207031,0.003337860107421875,0
query_11819,15.734640156,1,15.317727519,0.3364086151123047,0.0057220458984375,0
query_1181,15.903280201,1,15.45063975,0.1895427703857422,0.003814697265625,0
query_11820,18.951462466,1,18.499429871,0.19931793212890625,0.0035762786865234375,0
query_11821,19.553477374,1,19.328960843,0.2338886260986328,0.0057220458984375,0
query_11822,,0
query_11823,13.295143673,1,13.05145094,0.2243518829345703,0.0054836273193359375,0
query_11824,27.789313069,2,13.444341952,0.3377199172973633,0.18775463104248047,0
query_11825,13.926952646,1,13.629091603,0.14090538024902344,0.0059604644775390625,0
query_11826,14.129276215,1,13.439886324,0.08654594421386719,0.0035762786865234375,0
query_11827,9.465183898,1,9.047592965,0.11658668518066406,0.0035762786865234375,0
query_11828,15.133851729,1,14.542115144,0.11205673217773438,0.003814697265625,0
query_11829,14.54675482,1,13.939241174,0.1277923583984375,0.0035762786865234375,0
query_1182,18.038841481,1,17.65586326,0.1347064971923828,0.0030994415283203125,0
query_11830,13.618902937,1,13.175294767,0.21028518676757812,0.0035762786865234375,0
query_11831,12.522317622,1,12.102171283,0.2491474151611328,0.00667572021484375,0
query_11832,12.070771287,1,11.589413049,0.2968311309814453,0.0040531158447265625,0
query_11833,13.444815076,1,13.163797166,0.2028942108154297,0.003337860107421875,0
query_11834,11.470806341,1,10.695201604,0.23102760314941406,0.0035762786865234375,0
query_11835,19.056531545,1,18.777576935,0.1308917999267578,0.0035762786865234375,0
query_11836,37.367179956,2,18.433809955,0.72479248046875,0.24652481079101562,0
query_11837,19.407070429,1,19.064402332,0.263214111328125,0.007867813110351562,0
query_11838,,0
query_11839,13.671662387,1,13.318097909,0.18167495727539062,0.0035762786865234375,0
query_1183,14.784172565,1,14.454519942,0.17499923706054688,0.007152557373046875,0
