query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9263,1.469358146,1,0.781505382,0.1347064971923828,0.0035762786865234375,0
query_9264,,0
query_9265,2.479209176,1,2.236573609,0.1380443572998047,0.0054836273193359375,0
query_9266,,0
query_9267,15.568645683,6,2.535200271,4.715760548909505,0.38631757100423175,0
query_9268,2.7917832,1,2.393135717,0.10991096496582031,0.0040531158447265625,0
query_9269,3.447711724,1,3.024982984,0.08511543273925781,0.0035762786865234375,0
query_926,18.28035203,4,4.50308683925,0.8677244186401367,0.3319978713989258,0
query_9270,2.807585456,1,2.599468974,0.16641616821289062,0.003814697265625,0
query_9271,2.778360947,1,2.369964177,0.08797645568847656,0.0035762786865234375,0
query_9272,3.004844455,1,2.645737074,0.2722740173339844,0.0069141387939453125,0
query_9273,13.367063069,3,4.277159221333334,1.3151963551839192,1.001914342244466,0
query_9274,22.399786964,4,5.4164507099999994,0.2981424331665039,0.21082162857055664,0
query_9275,12.493930711,1,12.054061274,0.07963180541992188,0.0045299530029296875,0
query_9276,,0
query_9277,12.707903997,4,3.005153222,0.3616809844970703,0.21779537200927734,0
query_9278,2.570345334,1,2.172934277,0.22721290588378906,0.003814697265625,0
query_9279,7.940468974,3,2.479908830333333,0.2980232238769531,0.2468427022298177,0
query_927,65.335198907,24,2.695621663,2.1678507328033443,0.9292364120483397,0
query_9280,4.474481184,2,1.9947391655,0.21219253540039062,0.09298324584960938,0
query_9281,3.711924513,1,3.268286458,0.12302398681640625,0.003337860107421875,0
query_9282,18.648433393,5,3.6073340174,0.2858161926269531,0.22497177124023438,0
query_9283,6.637017534,1,6.243577537,0.24271011352539062,0.0095367431640625,0
query_9284,5.372774196,2,2.4782621775,0.5584955215454102,0.44417381286621094,0
query_9285,8.7932303,3,2.7469334279999997,0.2685387929280599,0.19749005635579425,0
query_9286,,0
query_9287,10.376324141,1,10.170353145,0.08654594421386719,0.003337860107421875,0
query_9288,6.967102258,2,3.2926638765,1.6907453536987305,0.24211406707763672,0
query_9289,3.17348958,1,2.961875583,0.19049644470214844,0.0040531158447265625,0
query_928,,0
query_9290,,0
query_9291,61.505756244,19,3.1963957172631576,0.32841531853926814,0.18518849423057154,0
query_9292,3.899242129,2,1.783870666,0.31638145446777344,0.2071857452392578,0
query_9293,,0
query_9294,3.079970618,1,2.607945224,0.17833709716796875,0.0035762786865234375,0
query_9295,,0
query_9296,4.984790492,1,4.579119476,0.17952919006347656,0.0073909759521484375,0
query_9297,11.075025916,5,2.0968290894,1.2202262878417969,0.3674030303955078,0
query_9298,4.636913445,1,4.276535781,0.12683868408203125,0.0040531158447265625,0
query_9299,2.264441097,1,1.915134001,0.23603439331054688,0.005245208740234375,0
query_929,2.63664608,1,2.336165237,0.3571510314941406,0.009059906005859375,0
query_92,,0
query_9300,14.746526014,6,2.334816461,0.44707457224527997,0.276645024617513,0
query_9301,5.451144472,2,2.510727512,0.5538463592529297,0.4411935806274414,0
query_9302,2.393912656,1,2.120864427,0.1552104949951172,0.003814697265625,0
query_9303,4.448102212,2,2.072087677,1.175999641418457,0.7261037826538086,0
query_9304,2.080457096,1,1.732090194,0.14853477478027344,0.003814697265625,0
query_9305,13.853234143,7,1.8839818614285715,1.6317708151681083,0.6594998495919364,0
query_9306,28.863141757,14,2.0227512619285712,3.6344868796212335,0.20115716116768975,0
query_9307,10.535754128,3,3.405552815,0.6823539733886719,0.3705819447835287,0
query_9308,2.247361445,1,2.026587329,0.10180473327636719,0.003814697265625,0
query_9309,4.906223347,2,2.2264863655,0.2893209457397461,0.2084970474243164,0
query_930,4.755540206,2,2.247773404,0.7516145706176758,0.8445978164672852,0
query_9310,,0
query_9311,2.944259871,1,2.593145042,0.09775161743164062,0.006198883056640625,0
query_9312,10.812266329,5,2.0478691868,0.6788730621337891,0.3895759582519531,0
query_9313,3.176252339,1,2.817079631,0.06866455078125,0.003814697265625,0
query_9314,4.155719316,1,3.735007896,0.06771087646484375,0.0035762786865234375,0
query_9315,2.736862065,1,2.379321257,0.2391338348388672,0.009059906005859375,0
query_9316,5.946532797,1,5.607854696,0.10180473327636719,0.0057220458984375,0
query_9317,3.738742772,1,3.530280739,0.11110305786132812,0.003814697265625,0
query_9318,25.454541146,9,2.7530957753333336,1.0275840759277344,0.7189909617106119,0
query_9319,31.109583353,6,5.0726869715000005,0.6394783655802408,0.3528992335001628,0
query_931,5.845027378,1,5.520328721,0.051021575927734375,0.0035762786865234375,0
query_9320,,0
query_9321,79.138718815,27,2.9111183073333335,2.7938860434072987,2.303255928887262,0
query_9322,13.274980549,2,6.3912871745,0.3020763397216797,0.09560585021972656,0
query_9323,4.33702338,2,1.9791996535,0.92315673828125,1.2601613998413086,0
query_9324,2.708827867,1,2.496655334,0.4000663757324219,0.008821487426757812,0
query_9325,6.253061695,3,1.9019676760000002,0.444332758585612,0.37789344787597656,0
query_9326,2.449474844,1,2.016430372,0.07033348083496094,0.0035762786865234375,0
query_9327,2.027195693,1,1.802748374,0.16951560974121094,0.0050067901611328125,0
query_9328,8.641938283,4,2.00313583975,0.7021427154541016,0.5740523338317871,0
query_9329,,0
query_932,3.388971882,1,2.982305148,0.2396106719970703,0.003814697265625,0
query_9330,63.336359997,26,2.420397809538462,3.543670360858624,2.469952289874737,0
query_9331,28.971684008,13,2.179124744923077,0.9270081153282752,0.5813745351938101,0
query_9332,4.637916927,2,2.030172478,0.25200843811035156,0.14400482177734375,0
query_9333,,0
query_9334,16.489008381,3,5.422097850666667,3.8610299428304033,0.8540948232014973,0
query_9335,100.525633728,27,3.6990319304444443,3.069109386867947,2.6125024866174766,0
query_9336,7.897936321,1,7.477681834,0.1373291015625,0.0040531158447265625,0
query_9337,6.699350494,1,6.282874023,0.10752677917480469,0.003814697265625,0
query_9338,6.433094548,1,6.030467364,0.08678436279296875,0.0035762786865234375,0
query_9339,,0
query_933,57.464544075,23,2.4579391436086957,0.5251946656600288,0.3135204315185547,0
query_9340,2.895678926,1,2.494303043,0.1087188720703125,0.0035762786865234375,0
query_9341,2.595212776,1,2.167875569,0.19478797912597656,0.00667572021484375,0
query_9342,,0
query_9343,2.375149126,1,1.777548649,0.09799003601074219,0.006198883056640625,0
query_9344,2.157660972,1,1.80675093,0.14925003051757812,0.0035762786865234375,0
query_9345,6.342713405,3,1.939658428,0.7294019063313802,0.7295608520507812,0
query_9346,2.187161329,1,1.783678342,0.2002716064453125,0.00762939453125,0
query_9347,3.211359881,1,2.857251484,0.09369850158691406,0.0035762786865234375,0
query_9348,75.533214799,27,2.7623473283333335,3.4827479609736693,3.1529885751229743,0
query_9349,2.114486412,1,1.773467105,0.06508827209472656,0.0054836273193359375,0
query_934,2.182914717,1,1.807343225,0.08058547973632812,0.0035762786865234375,0
query_9350,2.295456519,1,2.054286414,0.186920166015625,0.010013580322265625,0
query_9351,2.318082095,1,1.919785977,0.0934600830078125,0.003814697265625,0
query_9352,62.351609453,25,2.46457052084,5.462703704833984,0.30293464660644537,0
query_9353,,0
query_9354,2.220711052,1,1.893810699,0.22459030151367188,0.003814697265625,0
query_9355,2.13362561,1,1.747950408,0.1468658447265625,0.00858306884765625,0
query_9356,2.666094927,1,2.225443926,0.08678436279296875,0.004291534423828125,0
query_9357,,0
query_9358,2.324622666,1,1.951193185,0.16760826110839844,0.0035762786865234375,0
query_9359,15.927002213,1,15.504009698,0.2219676971435547,0.007152557373046875,0
query_935,10.619233483,4,2.52263376725,0.2741813659667969,0.21690130233764648,0
query_9360,,0
query_9361,2.52131745,1,2.151501968,0.11706352233886719,0.0045299530029296875,0
query_9362,2.479472278,1,2.119508668,0.26488304138183594,0.008821487426757812,0
query_9363,,0
query_9364,3.229138896,1,2.876783299,0.11849403381347656,0.005245208740234375,0
query_9365,2.666807384,1,2.212905618,0.31828880310058594,0.008344650268554688,0
query_9366,,0
query_9367,43.830043123,14,3.049239644714286,1.9527844020298546,1.817056110927037,0
query_9368,6.248928667,3,1.9771282293333334,1.308759053548177,0.3327528635660807,0
query_9369,41.776659007,7,5.871299518428571,1.9267286573137556,1.6623905726841517,0
query_936,7.716767886,4,1.784677578,0.5118250846862793,0.43141841888427734,0
