query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8569,1.26970672,1,0.366744141,0.2334117889404297,0.0045299530029296875,0
query_856,0.935451725,1,0.432459272,0.16546249389648438,0.004291534423828125,0
query_8570,0.950473477,1,0.545508629,0.13303756713867188,0.0050067901611328125,0
query_8571,2.455880574,2,0.876002196,0.4668235778808594,0.6716251373291016,0
query_8572,1.95205435,1,1.498382265,0.13685226440429688,0.003814697265625,0
query_8573,4.53413263,3,1.350638217,7.831494013468424,0.612179438273112,0
query_8574,3.099746901,2,1.3240240245,1.4384984970092773,0.3477334976196289,0
query_8575,9.449850963,8,1.073862587375,1.9989013671875,0.7189810276031493,0
query_8576,5.071753934,1,4.571416889,0.32520294189453125,0.005245208740234375,0
query_8577,30.565206135,27,1.0922327722592593,2.0997171048764836,1.9863005037660941,0
query_8578,,0
query_8579,2.961151299,2,1.276824855,0.3483295440673828,0.2111196517944336,0
query_857,1.311662889,1,1.052893025,0.23484230041503906,0.00667572021484375,0
query_8580,2.01215929,2,0.8778949455,0.8772611618041992,0.2747774124145508,0
query_8581,3.271116099,2,1.3336326920000001,0.33080577850341797,0.2651214599609375,0
query_8582,2.207657505,2,0.879277901,0.6445646286010742,0.5737543106079102,0
query_8583,2.37830338,2,0.9099799325,0.3743171691894531,0.48232078552246094,0
query_8584,4.786136707,4,1.09912615775,0.9518265724182129,0.8945465087890625,0
query_8585,12.05042892,1,11.83529887,0.4496574401855469,0.003814697265625,0
query_8586,54.207308106,56,0.9492251102678569,0.4755428859165737,0.3063806465693882,0
query_8587,1.336769103,1,0.96344541,0.07796287536621094,0.0030994415283203125,0
query_8588,1.122235161,1,0.663557219,0.18906593322753906,0.0040531158447265625,0
query_8589,21.514257041,23,0.8877682436521739,0.5375509676725968,0.4184971684994906,0
query_858,1.329719199,1,0.911837274,0.10085105895996094,0.004291534423828125,0
query_8590,3.519515708,2,1.5735371630000001,0.9291172027587891,0.2841949462890625,0
query_8591,1.177256664,1,0.833783021,0.1876354217529297,0.0040531158447265625,0
query_8592,9.14887328,8,1.018307088375,1.638472080230713,2.0903646945953374,0
query_8593,1.286380642,1,0.830251676,0.10943412780761719,0.0040531158447265625,0
query_8594,9.381213241,4,2.23832279525,0.6592273712158203,0.39523839950561523,0
query_8595,3.068268337,3,0.799315028,1.0630289713541667,1.0761419932047525,0
query_8596,117.148792271,100,1.1651683211300004,1.324143409729004,1.0053825378417967,0
query_8597,1.052367724,1,0.75389242,0.18906593322753906,0.0040531158447265625,0
query_8598,2.335121957,2,0.924559371,0.962376594543457,1.0526180267333984,0
query_8599,1.483806136,1,1.027851744,0.10132789611816406,0.0040531158447265625,0
query_859,1.415546385,1,0.996078534,0.15878677368164062,0.0045299530029296875,0
query_85,1.363758159,1,0.961224488,0.19598007202148438,0.01049041748046875,0
query_8600,,0
query_8601,1.599072491,1,1.132668042,0.2105236053466797,0.00762939453125,0
query_8602,19.793006677,18,1.0600043118888887,5.2671697404649525,0.6072653664482965,0
query_8603,57.826426393,56,1.0129809561964283,0.4561586039406913,0.32863872391836996,0
query_8604,1.135656481,1,0.714063505,0.32401084899902344,0.008344650268554688,0
query_8605,,0
query_8606,1.230044323,1,0.855446355,0.19073486328125,0.004291534423828125,0
query_8607,1.04750663,1,0.640870997,0.1881122589111328,0.00858306884765625,0
query_8608,1.312307513,1,0.889350704,0.1983642578125,0.008344650268554688,0
query_8609,,0
query_860,0.925640647,1,0.682200546,0.11444091796875,0.008821487426757812,0
query_8610,1.592869339,1,1.267385264,0.16760826110839844,0.00476837158203125,0
query_8611,0.879337836,1,0.630580564,0.17905235290527344,0.0050067901611328125,0
query_8612,,0
query_8613,3.074513186,4,0.64077450275,0.8682608604431152,0.6374120712280273,0
query_8614,1.078062264,1,0.7279605,0.15020370483398438,0.004291534423828125,0
query_8615,0.857022816,1,0.626644111,0.15282630920410156,0.0040531158447265625,0
query_8616,1.236793897,1,0.751633787,0.10323524475097656,0.003814697265625,0
query_8617,50.684370222,53,0.9322101956415093,0.4248394156402011,0.29714602344440977,0
query_8618,31.316415465,26,1.1686112924615386,0.6660956602830153,0.4927928631122296,0
query_8619,2.965523594,2,1.2286133355,1.5777349472045898,0.7190704345703125,0
query_861,0.997627925,1,0.599991542,0.12636184692382812,0.004291534423828125,0
query_8620,1.211304588,1,0.99802251,0.19931793212890625,0.007867813110351562,0
query_8621,0.90749928,1,0.633397801,0.1614093780517578,0.0064373016357421875,0
query_8622,3.910915962,4,0.8699464665000001,1.2219548225402832,1.0594725608825684,0
query_8623,1.067131924,1,0.657176364,0.060558319091796875,0.003814697265625,0
query_8624,0.990573618,1,0.715593587,0.3333091735839844,0.0095367431640625,0
query_8625,2.36020058,2,1.0358011185,0.5311965942382812,0.3966093063354492,0
query_8626,7.17213974,9,0.7064112118888889,0.8834203084309896,0.6754133436414931,0
query_8627,,0
query_8628,2.984237015,3,0.8134930013333334,0.8401870727539062,0.5900065104166667,0
query_8629,2.198260927,2,0.8389746095,0.7368326187133789,0.3458261489868164,0
query_862,2.212113499,2,0.8828255899999999,0.5224943161010742,0.3434419631958008,0
query_8630,1.150864337,1,0.733776026,0.16450881958007812,0.008106231689453125,0
query_8631,2.279207392,2,0.960028039,2.2433996200561523,1.7484426498413086,0
query_8632,1.25187691,1,0.86885363,0.15401840209960938,0.0040531158447265625,0
query_8633,2.420242824,2,1.084991229,0.8208751678466797,0.35643577575683594,0
query_8634,3.841150007,3,1.143543628,1.5234152475992837,1.1808077494303384,0
query_8635,1.624597914,1,1.101287807,0.07128715515136719,0.006198883056640625,0
query_8636,1.447385284,1,1.088284163,0.19621849060058594,0.0045299530029296875,0
query_8637,,0
query_8638,1.265265792,1,0.896407435,0.22935867309570312,0.008821487426757812,0
query_8639,1.35304877,1,0.880591923,0.23746490478515625,0.0040531158447265625,0
query_863,42.023221777,47,0.8807500673829788,4.7311935018985825,2.2435594112315083,0
query_8640,12.066732245,1,11.78893836,0.3457069396972656,0.004291534423828125,0
query_8641,,0
query_8642,,0
query_8643,1.961803061,1,1.689445135,0.14901161193847656,0.0040531158447265625,0
query_8644,2.592478017,2,1.0624078065,0.596165657043457,0.28526782989501953,0
query_8645,4.129592692,3,1.2182779163333333,0.9116331736246746,0.5602041880289714,0
query_8646,,0
query_8647,2.334821125,1,1.94891158,0.15211105346679688,0.00476837158203125,0
query_8648,,0
query_8649,,0
query_864,1.057396061,1,0.685002623,0.09131431579589844,0.0045299530029296875,0
query_8650,1.205279672,1,0.836534538,0.2014636993408203,0.00667572021484375,0
query_8651,1.993652528,2,0.6305177005,0.7908344268798828,0.7164478302001953,0
query_8652,14.840341708,17,0.8251406042352942,3.980145734899185,0.32506269567153034,0
query_8653,,0
query_8654,1.173048641,1,0.815268232,0.1990795135498047,0.0040531158447265625,0
query_8655,1.035508599,1,0.813953891,0.25010108947753906,0.0073909759521484375,0
query_8656,1.022512126,1,0.77188314,0.08678436279296875,0.004291534423828125,0
query_8657,2.806951137,3,0.8067302086666667,1.2278556823730469,0.9901523590087891,0
query_8658,1.201417032,1,0.808844103,0.16427040100097656,0.004291534423828125,0
query_8659,1.168995669,1,0.765598696,0.27751922607421875,0.00858306884765625,0
query_865,1.198603062,1,0.82135259,0.36454200744628906,0.008344650268554688,0
