query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,12.958561245,7,1.7471472777142858,0.6374972207205636,0.5894388471330915,0
query_8221,2.805743076,1,2.368139858,0.1087188720703125,0.0035762786865234375,0
query_8222,95.654107459,25,3.7956272578000005,5.93379020690918,0.29676437377929693,0
query_8223,11.588877085,4,2.7176695029999998,0.4456639289855957,0.25653839111328125,0
query_8224,3.291160995,1,3.077796633,0.14090538024902344,0.0059604644775390625,0
query_8225,8.341859684,3,2.6643238709999997,0.610192616780599,0.4967848459879557,0
query_8226,71.78753739,21,3.3849244429523813,6.26086053394136,0.29717172895159044,0
query_8227,18.965579932,6,3.0801095160000003,0.7175207138061523,0.3877878189086914,0
query_8228,2.684899142,1,2.30366845,0.14638900756835938,0.0064373016357421875,0
query_8229,2.506630492,1,2.140825388,0.23031234741210938,0.008106231689453125,0
query_822,2.661289349,1,2.249921009,0.43582916259765625,0.003814697265625,0
query_8230,15.079304137,6,2.4208009225,2.2667249043782554,0.5263884862263998,0
query_8231,2.716411663,1,2.356296855,0.26297569274902344,0.006198883056640625,0
query_8232,6.081689864,1,5.741082146,0.2913475036621094,0.004291534423828125,0
query_8233,3.706306785,1,3.313757529,0.06413459777832031,0.0054836273193359375,0
query_8234,34.519414602,10,3.4032584658000005,2.5040388107299805,2.15456485748291,0
query_8235,8.005675125,2,3.8685685235000005,0.3470182418823242,0.2815723419189453,0
query_8236,52.284134153,9,5.695343473111111,2.4392339918348522,2.047379811604818,0
query_8237,,0
query_8238,2.673838059,1,2.254906935,0.164031982421875,0.0035762786865234375,0
query_8239,2.962163508,1,2.574109099,0.28061866760253906,0.010251998901367188,0
query_823,5.197223883,1,4.978202416,0.2338886260986328,0.008106231689453125,0
query_8240,13.442569704,5,2.6107217908,2.4267196655273438,1.4856815338134766,0
query_8241,5.535613099,2,2.645706256,0.8486509323120117,0.1709461212158203,0
query_8242,7.677072513,3,2.382661176,1.8300215403238933,1.1723836263020835,0
