query,time,httpCalls,nbResults,errors
query_3879,25.084,1,3,0
query_387,,0,0
query_3880,118.361,1,8,0
query_3881,41.357,1,2,0
query_3882,90.233,1,4195,0
query_3883,,0,0
query_3884,,0,0
query_3885,6.579,1,2,0
query_3886,,0,0
query_3887,7.823,1,3,0
query_3888,,0,0
query_3889,29.475,1,2,0
query_388,82.722,1,2,0
query_3890,118.171,1,37,0
query_3891,106.809,1,3,0
query_3892,20.831,1,873,0
query_3893,,0,0
query_3894,116.605,1,541,0
query_3895,58.147,1,10,0
query_3896,,0,0
query_3897,,0,0
query_3898,69.15,1,43,0
query_3899,56.956,1,7,0
query_389,103.794,1,36,0
query_38,,0,0
query_3900,31.409,1,130,0
query_3901,51.728,1,119,0
query_3902,,0,0
query_3903,,0,0
query_3904,104.007,1,11,0
query_3905,,0,0
query_3906,20.354,1,551,0
query_3907,,0,0
query_3908,,0,0
query_3909,17.122,1,34,0
query_390,,0,0
query_3910,119.151,1,13,0
query_3911,14.769,1,46,0
query_3912,116.283,1,11,0
query_3913,110.45,1,2,0
query_3914,,0,0
query_3915,28.265,1,123515,0
query_3916,104.025,1,238,0
query_3917,111.858,1,2,0
query_3918,,0,0
query_3919,,0,0
query_391,103.097,1,1300,0
query_3920,118.779,1,1048578,0
query_3921,20.141,1,119,0
query_3922,74.985,1,2,0
query_3923,,0,0
query_3924,,0,0
query_3925,49.898,1,31,0
query_3926,117.731,1,65,0
query_3927,118.833,1,8744,0
query_3928,,0,0
query_3929,,0,0
query_392,13.341,1,112,0
query_3930,117.072,1,66,0
query_3931,,0,0
query_3932,10.15,1,29,0
query_3933,,0,0
query_3934,114.804,1,623,0
query_3935,15.796,1,3,0
query_3936,,0,0
query_3937,7.496,1,376,0
query_3938,,0,0
query_3939,,0,0
query_393,,0,0
query_3940,,0,0
query_3941,,0,0
query_3942,,0,0
query_3943,,0,0
query_3944,,0,0
query_3945,,0,0
query_3946,,0,0
query_3947,,0,0
query_3948,,0,0
query_3949,,0,0
query_394,,0,0
query_3950,,0,0
query_3951,,0,0
query_3952,,0,0
query_3953,,0,0
query_3954,,0,0
query_3955,,0,0
query_3956,,0,0
query_3957,,0,0
query_3958,,0,0
query_3959,,0,0
query_395,,0,0
query_3960,,0,0
query_3961,,0,0
query_3962,,0,0
query_3963,,0,0
query_3964,,0,0
query_3965,,0,0
query_3966,,0,0
query_3967,,0,0
query_3968,,0,0
query_3969,,0,0
query_396,,0,0
query_3970,,0,0
query_3971,,0,0
query_3972,,0,0
query_3973,,0,0
query_3974,,0,0
query_3975,,0,0
query_3976,,0,0
query_3977,,0,0
query_3978,,0,0
query_3979,,0,0
query_397,,0,0
query_3980,,0,0
query_3981,,0,0
query_3982,,0,0
query_3983,,0,0
query_3984,,0,0
query_3985,,0,0
query_3986,,0,0
query_3987,,0,0
query_3988,,0,0
query_3989,,0,0
query_398,,0,0
query_3990,,0,0
query_3991,,0,0
query_3992,,0,0
query_3993,,0,0
query_3994,,0,0
query_3995,,0,0
query_3996,,0,0
query_3997,,0,0
query_3998,,0,0
query_3999,,0,0
query_399,,0,0
query_39,,0,0
query_3,,0,0
query_4000,,0,0
query_4001,,0,0
query_4002,,0,0
query_4003,,0,0
query_4004,,0,0
query_4005,,0,0
query_4006,,0,0
query_4007,,0,0
query_4008,,0,0
query_4009,,0,0
query_400,118.118,1,3,0
query_4010,36.885,1,2,0
query_4011,,0,0
query_4012,,0,0
query_4013,,0,0
query_4014,,0,0
query_4015,,0,0
query_4016,,0,0
query_4017,,0,0
query_4018,,0,0
query_4019,,0,0
query_401,,0,0
query_4020,,0,0
query_4021,,0,0
query_4022,,0,0
query_4023,,0,0
query_4024,,0,0
query_4025,,0,0
query_4026,,0,0
query_4027,,0,0
query_4028,13.355,1,979,0
query_4029,,0,0
query_402,,0,0
query_4030,,0,0
query_4031,,0,0
query_4032,10.669,1,1043,0
query_4033,,0,0
query_4034,,0,0
query_4035,,0,0
query_4036,,0,0
query_4037,,0,0
query_4038,,0,0
query_4039,,0,0
query_403,,0,0
query_4040,,0,0
query_4041,0.709,1,309,0
query_4042,,0,0
query_4043,,0,0
query_4044,113.117,1,3,0
query_4045,18.305,1,1043,0
query_4046,,0,0
query_4047,,0,0
query_4048,,0,0
query_4049,,0,0
query_404,2.714,1,2,0
query_4050,,0,0
