query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,7.153946411,1,6.378340394,0.3917217254638672,0.0057220458984375,0
query_7875,12.092531486,1,11.837133678,0.26535987854003906,0.005245208740234375,0
query_7876,22.183201101,1,21.773971415,0.5078315734863281,0.003814697265625,0
query_7877,23.14790693,1,22.912326564,0.14972686767578125,0.018835067749023438,0
query_7878,21.215726906,1,20.830642164,0.2849102020263672,0.0064373016357421875,0
query_7879,23.973193963,1,23.589268712,0.4875659942626953,0.007867813110351562,0
query_787,24.535999144,1,23.799705972,0.18644332885742188,0.003814697265625,0
query_7880,18.674563726,1,18.306556628,0.12755393981933594,0.0035762786865234375,0
query_7881,21.536653496,1,20.80584834,0.1494884490966797,0.003337860107421875,0
query_7882,29.568130333,1,29.058509127,0.22172927856445312,0.0035762786865234375,0
query_7883,16.057637643,1,15.639978724,0.12445449829101562,0.0040531158447265625,0
query_7884,30.426492925,2,14.981442707500001,5.912542343139648,0.2721548080444336,0
query_7885,15.800692831,1,15.342165329,0.25200843811035156,0.0035762786865234375,0
query_7886,18.725629789,1,18.421870054,0.14710426330566406,0.0064373016357421875,0
query_7887,24.294335535,1,24.042917702,0.11658668518066406,0.0035762786865234375,0
query_7888,19.342962031,1,18.83725907,0.484466552734375,0.003814697265625,0
query_7889,27.697293968,1,27.358101851,0.14925003051757812,0.0040531158447265625,0
query_788,24.978417563,1,24.717941678,0.1552104949951172,0.0057220458984375,0
query_7890,29.325122715,1,29.100745877,0.3116130828857422,0.0035762786865234375,0
query_7891,,0
query_7892,40.813753285,1,40.414119873,0.36072731018066406,0.003814697265625,0
query_7893,,0
query_7894,23.218697212,1,23.007219691,0.07748603820800781,0.003814697265625,0
query_7895,26.425851043,1,26.069757315,0.22482872009277344,0.0040531158447265625,0
query_7896,19.256835459,1,18.516489858,0.2570152282714844,0.003337860107421875,0
query_7897,15.83984384,1,15.572816013,0.2503395080566406,0.00762939453125,0
query_7898,15.080235461,1,14.694603183,0.080108642578125,0.0035762786865234375,0
query_7899,14.489918876,1,14.129772581,0.21958351135253906,0.0040531158447265625,0
query_789,12.007498583,1,11.7488496,0.24938583374023438,0.009059906005859375,0
query_78,,0
query_7900,20.929796276,1,20.673650223,0.21839141845703125,0.008106231689453125,0
query_7901,,0
query_7902,27.464482492,1,27.091657836,0.19049644470214844,0.003337860107421875,0
query_7903,21.326954873,1,20.774351867,0.29540061950683594,0.003337860107421875,0
query_7904,26.145384423,1,25.779362473,1.0945796966552734,0.0054836273193359375,0
query_7905,,0
query_7906,21.532662102,1,20.998990842,0.2315044403076172,0.0035762786865234375,0
query_7907,13.282982619,1,13.003633594,0.16355514526367188,0.00762939453125,0
query_7908,18.647042415,1,17.956362396,0.08368492126464844,0.003814697265625,0
query_7909,19.105299056,1,18.33169915,0.07963180541992188,0.003337860107421875,0
