query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8569,2.198314809,1,1.297801809,0.7691383361816406,0.0045299530029296875,0
query_856,13.123130394,1,12.688949189,0.20766258239746094,0.003337860107421875,0
query_8570,19.290150746,1,18.924638329,1.020193099975586,0.0069141387939453125,0
query_8571,22.498754857,1,22.079324567,0.09942054748535156,0.0035762786865234375,0
query_8572,22.259398688,1,22.010849395,0.23984909057617188,0.006198883056640625,0
query_8573,47.777437923,2,23.698146346,6.457805633544922,0.44167041778564453,0
query_8574,25.053382087,1,24.792129464,0.3237724304199219,0.004291534423828125,0
query_8575,16.880258141,1,16.25186502,0.3173351287841797,0.003337860107421875,0
query_8576,31.707149206,1,31.18665496,0.11539459228515625,0.004291534423828125,0
query_8577,29.457579677,2,13.831945941,0.8794069290161133,0.8376836776733398,0
query_8578,,0
query_8579,29.527673091,1,29.137430324,0.11134147644042969,0.003337860107421875,0
query_857,21.651346913,1,21.130768828,0.14257431030273438,0.003814697265625,0
query_8580,24.43836295,1,23.908719765,0.08940696716308594,0.0035762786865234375,0
query_8581,20.439631622,1,19.824620531,0.11396408081054688,0.003814697265625,0
query_8582,28.257295343,1,27.77564883,0.36644935607910156,0.0035762786865234375,0
query_8583,15.561363827,1,14.960542753,0.29587745666503906,0.003814697265625,0
query_8584,20.175246601,1,19.747899511,0.3058910369873047,0.0035762786865234375,0
query_8585,32.393806812,1,32.041430728,0.3147125244140625,0.003814697265625,0
query_8586,96.929985577,4,24.01235946975,0.354766845703125,0.1690983772277832,0
query_8587,24.060192359,1,23.632834763,0.06818771362304688,0.003337860107421875,0
query_8588,18.04722585,1,17.688911826,0.2410411834716797,0.008106231689453125,0
query_8589,42.430411899,2,20.920244081,0.5102157592773438,0.1786947250366211,0
query_858,22.956884687,1,22.618676932,0.0820159912109375,0.0035762786865234375,0
query_8590,17.92783994,1,17.494221372,0.1976490020751953,0.004291534423828125,0
query_8591,14.86814255,1,14.657586173,0.278472900390625,0.0054836273193359375,0
query_8592,14.119418581,1,13.025204517,0.32782554626464844,0.0035762786865234375,0
query_8593,15.804113943,1,15.278395706,0.148773193359375,0.0059604644775390625,0
query_8594,35.583011164,2,17.5468449195,0.2884864807128906,0.25522708892822266,0
query_8595,19.146188033,1,18.546284913,0.3135204315185547,0.0035762786865234375,0
query_8596,,0
query_8597,25.22754186,1,24.762441199,0.2319812774658203,0.003337860107421875,0
query_8598,22.142747309,1,21.695549964,0.30612945556640625,0.0030994415283203125,0
query_8599,30.353666143,1,29.967037369,0.1780986785888672,0.008106231689453125,0
query_859,25.694515097,1,25.280779503,0.14901161193847656,0.0045299530029296875,0
query_85,22.385116676,1,21.956897335,0.17261505126953125,0.008106231689453125,0
query_8600,,0
query_8601,45.474637072,1,45.136963728,0.11801719665527344,0.003814697265625,0
query_8602,19.00415321,1,18.188431232,0.13446807861328125,0.0040531158447265625,0
query_8603,69.787389787,4,17.27992655425,0.40262937545776367,0.1729130744934082,0
query_8604,19.152038694,1,18.929702956,0.28705596923828125,0.009059906005859375,0
query_8605,,0
query_8606,18.958074372,1,18.575355182,0.27871131896972656,0.00858306884765625,0
query_8607,20.703327016,1,20.441431603,0.1430511474609375,0.0069141387939453125,0
query_8608,22.439768446,1,22.06274911,0.18310546875,0.0073909759521484375,0
query_8609,,0
query_860,19.796023028,1,19.414061665,0.05340576171875,0.003337860107421875,0
query_8610,21.607436527,1,21.236533224,0.1404285430908203,0.0035762786865234375,0
query_8611,21.380430138,1,21.045646342,0.1823902130126953,0.00667572021484375,0
query_8612,,0
query_8613,18.116233169,1,17.796657011,0.2048015594482422,0.0035762786865234375,0
query_8614,16.296269054,1,15.885790636,0.25844573974609375,0.007867813110351562,0
query_8615,16.672991899,1,16.444275784,0.23746490478515625,0.009059906005859375,0
query_8616,15.726733516,1,15.367376057,0.12111663818359375,0.003337860107421875,0
query_8617,62.422600007,4,15.369245717999998,0.43451786041259766,0.17076730728149414,0
query_8618,40.372205103,2,19.7956584855,0.4667043685913086,0.16796588897705078,0
query_8619,19.850774281,1,19.40362428,0.19693374633789062,0.003337860107421875,0
query_861,20.124777558,1,19.751003534,0.3008842468261719,0.007152557373046875,0
query_8620,18.297673636,1,17.898396279,0.19669532775878906,0.0069141387939453125,0
query_8621,16.232017058,1,16.012744061,0.11181831359863281,0.003337860107421875,0
query_8622,18.792313193,1,18.317093774,0.14781951904296875,0.0035762786865234375,0
query_8623,29.70511845,1,29.473896128,0.06008148193359375,0.0050067901611328125,0
query_8624,17.172549939,1,16.711291275,0.25773048400878906,0.0069141387939453125,0
query_8625,16.356586216,1,15.895798666,0.2675056457519531,0.0035762786865234375,0
query_8626,21.692758048,1,21.121305321,0.15091896057128906,0.003814697265625,0
query_8627,,0
query_8628,18.230767406,1,17.79546066,0.3056526184082031,0.0035762786865234375,0
query_8629,23.480086083,1,23.039998649,0.24580955505371094,0.0035762786865234375,0
query_862,23.335350429,1,22.818591939,0.33593177795410156,0.0035762786865234375,0
query_8630,22.210549855,1,21.981569186,0.2086162567138672,0.009298324584960938,0
query_8631,20.958061373,1,20.417451248,0.6031990051269531,0.003814697265625,0
query_8632,24.989542488,1,24.773861117,0.19931793212890625,0.0064373016357421875,0
query_8633,16.283637929,1,16.044070968,0.2665519714355469,0.003337860107421875,0
query_8634,18.9883113,1,18.736882513,0.16951560974121094,0.003814697265625,0
query_8635,13.925268924,1,13.541577499,0.07224082946777344,0.005245208740234375,0
query_8636,15.380786,1,14.995169816,0.2703666687011719,0.0069141387939453125,0
query_8637,,0
query_8638,20.215285693,1,19.860248593,0.10752677917480469,0.0045299530029296875,0
query_8639,32.959011742,1,32.724736905,0.4813671112060547,0.005245208740234375,0
query_863,85.438178981,4,21.2843141125,2.6623010635375977,1.3632774353027344,0
query_8640,23.554256094,1,23.189830527,0.22602081298828125,0.0040531158447265625,0
query_8641,,0
query_8642,,0
