query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,6.644900833,1,5.978630856,0.15044212341308594,0.003814697265625,0
query_8396,21.888021994,1,21.514112375,0.14901161193847656,0.0040531158447265625,0
query_8397,26.31019929,1,25.989509725,0.06031990051269531,0.003337860107421875,0
query_8398,26.18861225,1,25.807060467,0.28204917907714844,0.007152557373046875,0
query_8399,25.799576745,1,25.502109487,0.186920166015625,0.0035762786865234375,0
query_839,30.00207598,1,28.832622423,0.19788742065429688,0.003337860107421875,0
query_83,,0
query_8400,20.472582238,1,19.998554021,0.09846687316894531,0.005245208740234375,0
query_8401,20.699580375,1,20.207647197,0.1347064971923828,0.003814697265625,0
query_8402,19.633027953,1,19.333180337,0.21505355834960938,0.00667572021484375,0
query_8403,21.187537389,1,20.760894019,0.1537799835205078,0.0057220458984375,0
query_8404,26.953147443,1,26.452049341,0.13303756713867188,0.003337860107421875,0
query_8405,32.347721011,1,32.023855661,0.14138221740722656,0.0045299530029296875,0
query_8406,29.006488842,1,28.556689209,0.09250640869140625,0.003337860107421875,0
query_8407,20.92464836,1,20.607269662,0.12159347534179688,0.003337860107421875,0
query_8408,35.144533079,1,34.627925465,0.2777576446533203,0.0035762786865234375,0
query_8409,26.264220344,1,26.038056958,0.6554126739501953,0.003814697265625,0
query_840,25.468932145,1,25.130488638,0.10824203491210938,0.0040531158447265625,0
query_8410,25.461569789,1,24.830047136,0.2734661102294922,0.00476837158203125,0
query_8411,26.171096878,1,25.93779398,0.19311904907226562,0.007867813110351562,0
query_8412,27.152730443,1,26.852549012,0.2276897430419922,0.0095367431640625,0
query_8413,,0
query_8414,24.095953062,1,23.668609484,0.3590583801269531,0.0054836273193359375,0
query_8415,24.883422629,1,24.478037234,0.29540061950683594,0.0035762786865234375,0
query_8416,52.031462681,2,25.538626055,5.29932975769043,0.26416778564453125,0
query_8417,38.155744372,1,37.816827875,0.2732276916503906,0.008344650268554688,0
query_8418,,0
query_8419,26.110488852,1,25.599334787,0.1499652862548828,0.0035762786865234375,0
query_841,24.669601144,1,24.421899438,0.2613067626953125,0.0057220458984375,0
query_8420,77.526079947,3,25.500270784333335,0.8773008982340496,0.43114026387532556,0
query_8421,26.827845641,1,26.301673031,0.16307830810546875,0.00476837158203125,0
query_8422,32.613559309,1,31.949421741,0.14209747314453125,0.0057220458984375,0
query_8423,35.89161693,1,35.537604709,0.21314620971679688,0.004291534423828125,0
query_8424,34.587657084,1,34.057807971,0.3535747528076172,0.0035762786865234375,0
query_8425,30.201884644,1,29.865432975,0.14829635620117188,0.0035762786865234375,0
query_8426,19.730094088,1,19.278142682,0.30994415283203125,0.00762939453125,0
query_8427,24.932144549,1,24.286291797,0.2884864807128906,0.003337860107421875,0
query_8428,29.963337242,1,29.560418531,0.0820159912109375,0.0035762786865234375,0
query_8429,33.078342666,1,32.643489913,0.18978118896484375,0.0069141387939453125,0
query_842,28.118562184,1,27.79220379,0.24390220642089844,0.0035762786865234375,0
query_8430,48.603235823,1,47.861192977,0.17380714416503906,0.0035762786865234375,0
query_8431,24.067526978,1,23.501490764,0.18858909606933594,0.003814697265625,0
