query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1272,3.056334333,2,1.074600024,1.3592243194580078,0.7252693176269531,0
query_1273,8.142456443,2,3.851158958,0.22172927856445312,0.13911724090576172,0
query_1274,4.967718049,1,4.567530671,0.12636184692382812,0.0040531158447265625,0
query_1275,,0
query_1276,,0
query_1277,4.049385167,1,3.67550086,0.09274482727050781,0.003814697265625,0
query_1278,26.243891609,4,6.465586999249999,1.3654232025146484,0.3892183303833008,0
query_1279,11.094869368,1,10.620145639,0.20432472229003906,0.0073909759521484375,0
query_127,7.922705812,1,7.601693287,0.24390220642089844,0.0035762786865234375,0
query_1280,31.581595381,5,6.207308446000001,2.2002696990966797,1.4476776123046875,0
query_1281,,0
query_1282,4.576773152,1,4.253009347,0.08654594421386719,0.0035762786865234375,0
query_1283,15.658040132,1,15.283381822,0.04982948303222656,0.003814697265625,0
query_1284,70.504296197,12,5.8242720455833314,0.3423293431599935,0.2535382906595866,0
query_1285,6.542799613,1,6.174222159,0.1709461212158203,0.00476837158203125,0
query_1286,4.949544997,1,4.391412134,0.18644332885742188,0.003814697265625,0
query_1287,14.983068759,1,14.752771505,0.10466575622558594,0.0040531158447265625,0
query_1288,,0
query_1289,77.579937007,18,4.274691802166667,5.154318279690213,0.33524301317003036,0
query_128,4.021030599,1,3.794130179,0.1404285430908203,0.004291534423828125,0
query_1290,3.922145091,1,3.646473553,0.1518726348876953,0.0035762786865234375,0
query_1291,20.674033587,4,5.0326322242499995,1.7665624618530273,1.5265941619873047,0
query_1292,21.867601075,4,5.3583737542500005,0.3592371940612793,0.3083348274230957,0
query_1293,8.030022674,1,7.618304813,0.18405914306640625,0.0035762786865234375,0
query_1294,83.286743456,17,4.864623050705883,0.695957857019761,0.45574412626378674,0
query_1295,8.360073588,2,4.021245042,0.45430660247802734,0.46515464782714844,0
query_1296,4.969697035,1,4.574888435,0.1900196075439453,0.008821487426757812,0
query_1297,4.889424583,1,4.618982649,0.1423358917236328,0.0040531158447265625,0
query_1298,16.597793346,1,16.191577848,0.244140625,0.007867813110351562,0
query_1299,,0
query_129,14.581596218,3,4.6721851800000005,1.0148684183756511,1.155694325764974,0
query_12,9.327817933,2,4.5089867275,1.2288093566894531,1.086592674255371,0
query_1300,22.81985657,4,5.621067803,1.089632511138916,0.7042884826660156,0
query_1301,,0
query_1302,,0
query_1303,5.050681089,1,4.719379003,0.1201629638671875,0.0030994415283203125,0
query_1304,7.604707319,1,7.130061563,0.1971721649169922,0.003814697265625,0
query_1305,5.774018487,1,5.270549377,0.11801719665527344,0.0050067901611328125,0
query_1306,7.416060503,1,7.088479362,0.12493133544921875,0.004291534423828125,0
query_1307,40.287451297,6,6.603853304499999,2.1229982376098633,0.5359649658203125,0
query_1308,20.339899351,2,10.039077874,0.4895925521850586,0.5776882171630859,0
query_1309,36.257278332,4,8.890272871999999,0.3495216369628906,0.28949975967407227,0
query_130,4.747589078,1,4.514196707,0.1628398895263672,0.0035762786865234375,0
query_1310,6.562831141,1,6.273729145,0.12302398681640625,0.0040531158447265625,0
query_1311,4.908247777,1,4.690473186,0.13709068298339844,0.005245208740234375,0
query_1312,5.219015034,1,4.86369744,0.2491474151611328,0.009059906005859375,0
query_1313,10.890782846,1,10.657176101,0.14448165893554688,0.003814697265625,0
query_1314,6.059415919,1,5.721590926,0.1373291015625,0.0040531158447265625,0
query_1315,51.936256572,8,6.412718272875,2.399146556854248,1.485973596572876,0
query_1316,,0
query_1317,5.888541239,1,5.462394816,0.2880096435546875,0.009298324584960938,0
query_1318,4.708618477,1,4.345308336,0.11992454528808594,0.0040531158447265625,0
query_1319,7.070438237,1,6.724583275,0.2753734588623047,0.00476837158203125,0
query_131,18.338668074,2,8.950312452,0.3374814987182617,0.15652179718017578,0
query_1320,8.826063936,1,8.199854702,0.18715858459472656,0.0064373016357421875,0
query_1321,,0
query_1322,9.091666664,1,8.86147843,0.11396408081054688,0.003814697265625,0
query_1323,6.098507885,1,5.852055865,0.2880096435546875,0.0059604644775390625,0
query_1324,13.096561389,3,4.281582694999999,2.3206075032552085,1.6020933787027993,0
query_1325,,0
query_1326,6.015923391,1,5.533589278,0.24318695068359375,0.0045299530029296875,0
query_1327,8.978841053,2,4.3130168505,0.3374814987182617,0.27811527252197266,0
query_1328,4.09053671,1,3.615729572,0.11658668518066406,0.003814697265625,0
query_1329,4.103237857,1,3.8577503,0.152587890625,0.0064373016357421875,0
query_132,4.185190817,1,3.811654914,0.1876354217529297,0.006198883056640625,0
query_1330,,0
query_1331,,0
query_1332,41.542418326,5,8.2173925002,0.49381256103515625,0.34427642822265625,0
query_1333,4.396246959,1,3.975287126,0.23031234741210938,0.007867813110351562,0
query_1334,4.897044131,1,4.45565732,0.0972747802734375,0.0035762786865234375,0
query_1335,3.609322337,1,3.327096761,0.15544891357421875,0.0035762786865234375,0
query_1336,52.623799895,9,5.774273656666667,0.3654162089029948,0.31693776448567706,0
query_1337,3.740739349,1,3.445537112,0.10037422180175781,0.003337860107421875,0
query_1338,3.849394269,1,3.403289851,0.18978118896484375,0.004291534423828125,0
query_1339,6.023805755,1,5.633423214,0.13637542724609375,0.003814697265625,0
query_133,16.855499081,1,16.489934739,0.15401840209960938,0.0045299530029296875,0
query_1340,36.580784436,5,7.170421425,0.43320655822753906,0.2925872802734375,0
query_1341,4.365640264,1,3.824608789,0.13518333435058594,0.0040531158447265625,0
query_1342,,0
query_1343,,0
query_1344,8.636667448,1,8.123595849,0.3063678741455078,0.0059604644775390625,0
query_1345,4.130793184,1,3.759816598,0.13780593872070312,0.003814697265625,0
query_1346,4.12756951,1,3.589100886,0.15664100646972656,0.003814697265625,0
query_1347,,0
query_1348,10.246732054,1,10.008701826,0.11682510375976562,0.004291534423828125,0
query_1349,4.487022309,1,4.259369015,0.1583099365234375,0.0040531158447265625,0
query_134,4.730069118,1,4.359323368,0.3857612609863281,0.007867813110351562,0
query_1350,6.2470258,1,5.789337596,0.15974044799804688,0.0040531158447265625,0
query_1351,5.631310812,1,5.375663199,0.26345252990722656,0.007152557373046875,0
query_1352,18.481869039,4,4.5608842385,4.168212413787842,0.4851818084716797,0
query_1353,9.333971595,1,8.867931554,0.1533031463623047,0.003814697265625,0
query_1354,5.281391123,1,4.854074809,0.12350082397460938,0.0030994415283203125,0
query_1355,29.663613705,1,29.436756313,0.13184547424316406,0.0035762786865234375,0
query_1356,9.734005237,2,4.6701729105,0.38504600524902344,0.28645992279052734,0
query_1357,5.946241999,1,5.567264097,0.051975250244140625,0.003337860107421875,0
query_1358,4.6195692,1,4.321944151,0.09512901306152344,0.00476837158203125,0
query_1359,15.436817187,2,7.526492323,0.4432201385498047,0.3415346145629883,0
query_135,,0
query_1360,,0
query_1361,9.698917493,1,9.313333657,0.16832351684570312,0.0030994415283203125,0
query_1362,61.684371749,11,5.578014073727273,1.7605478113347834,1.9128756089644,0
query_1363,37.512556178,8,4.59162365525,0.5030333995819092,0.32141804695129395,0
query_1364,4.016453481,1,3.787961671,0.1938343048095703,0.0040531158447265625,0
query_1365,10.432384159,1,10.021066976,0.270843505859375,0.0069141387939453125,0
query_1366,7.319561819,1,6.999340513,0.18548965454101562,0.0045299530029296875,0
query_1367,22.366439506,5,4.3933440622,1.7896175384521484,1.5303611755371094,0
query_1368,6.637162341,1,6.206003976,0.12421607971191406,0.003814697265625,0
query_1369,6.015333438,1,5.634219154,0.05698204040527344,0.003337860107421875,0
query_136,4.250946439,1,3.903881601,0.2334117889404297,0.007867813110351562,0
query_1370,5.826753674,1,5.427529623,0.3476142883300781,0.008106231689453125,0
query_1371,31.896735064,5,6.298846583,2.2751808166503906,1.5734672546386719,0
query_1372,7.363759237,1,6.90537576,0.09012222290039062,0.003814697265625,0
query_1373,,0
query_1374,12.222322468,2,5.842341215499999,0.6039142608642578,0.5761384963989258,0
query_1375,22.538265023,4,5.4455943945,0.30606985092163086,0.2359151840209961,0
query_1376,4.503558059,1,4.280819722,0.11873245239257812,0.005245208740234375,0
query_1377,5.169998759,1,4.715608692,0.17690658569335938,0.007152557373046875,0
query_1378,5.447056641,1,4.980017861,0.08225440979003906,0.003337860107421875,0
query_1379,21.25924715,4,5.171951164,0.4558563232421875,0.26035308837890625,0
query_137,4.207212151,1,3.986159447,0.16927719116210938,0.003814697265625,0
query_1380,63.47838331,13,4.804053338384615,1.4405067150409407,1.7040326045109675,0
query_1381,5.091826564,1,4.668017814,0.10037422180175781,0.0050067901611328125,0
query_1382,,0
query_1383,4.079200456,1,3.709924554,0.1895427703857422,0.0050067901611328125,0
query_1384,11.671728025,1,11.207145331,0.316619873046875,0.0035762786865234375,0
query_1385,97.87651581,20,4.868542831900001,4.878997802734374,0.26661157608032227,0
query_1386,8.912900275,1,8.465975378,0.13303756713867188,0.0035762786865234375,0
query_1387,32.45294776,4,8.051833669,0.41919946670532227,0.37354230880737305,0
query_1388,13.369310975,2,6.4314005505,0.7264614105224609,0.5483627319335938,0
query_1389,6.75808338,1,6.392793066,0.16450881958007812,0.0040531158447265625,0
query_138,6.649255756,1,6.226434872,0.08630752563476562,0.004291534423828125,0
query_1390,,0
query_1391,4.721818071,1,4.371775653,0.10251998901367188,0.005245208740234375,0
query_1392,,0
query_1393,4.085897405,1,3.775868798,0.09632110595703125,0.004291534423828125,0
query_1394,5.324527348,1,4.94575839,0.051021575927734375,0.003337860107421875,0
query_1395,4.018813225,1,3.614158583,0.12636184692382812,0.0035762786865234375,0
query_1396,4.565793116,1,4.308812254,0.22029876708984375,0.006198883056640625,0
query_1397,4.356498398,1,4.140429849,0.1544952392578125,0.0035762786865234375,0
query_1398,6.56448221,1,6.049894206,0.1385211944580078,0.0057220458984375,0
query_1399,7.762273039,1,7.362558198,0.11491775512695312,0.0040531158447265625,0
query_139,6.848555899,2,3.2549845535,0.4131793975830078,0.16224384307861328,0
query_13,11.805197991,3,3.752804846666667,1.1851787567138672,1.1769930521647134,0
query_1400,7.762082928,2,3.659032399,0.3859996795654297,0.33092498779296875,0
query_1401,4.392029852,1,4.067031042,0.24390220642089844,0.004291534423828125,0
query_1402,6.570968686,1,6.357136991,0.09870529174804688,0.003814697265625,0
query_1403,4.279417576,1,3.873470969,0.14972686767578125,0.0054836273193359375,0
query_1404,12.922598041,3,4.150937377,0.5448659261067709,0.3275076548258463,0
query_1405,3.910111295,1,3.682011816,0.16260147094726562,0.008821487426757812,0
query_1406,4.728286109,1,4.456450585,0.1308917999267578,0.003814697265625,0
query_1407,3.945726757,1,3.726705806,0.1423358917236328,0.0040531158447265625,0
query_1408,4.879671749,1,4.512388791,0.10776519775390625,0.0040531158447265625,0
query_1409,14.67302206,3,4.785681339,1.4249483744303386,1.1354287465413413,0
query_140,10.324782498,1,9.889496535,0.1285076141357422,0.0050067901611328125,0
query_1410,23.283350913,4,5.715620013,0.8187294006347656,0.5652904510498047,0
query_1411,55.137520746,12,4.539450983999999,0.2637704213460287,0.1795689264933268,0
query_1412,15.900676645,3,5.193611883,0.9275277455647787,0.8889834086100261,0
query_1413,5.940613798,1,5.622438971,0.2827644348144531,0.0040531158447265625,0
query_1414,3.868576319,1,3.647333094,0.11134147644042969,0.007152557373046875,0
