query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,3.248124689,1,2.229118348,0.13899803161621094,0.0035762786865234375,0
query_7875,3.508685638,1,3.038869171,0.10943412780761719,0.0035762786865234375,0
query_7876,6.187815001,2,2.8934134125,0.8279085159301758,0.9196996688842773,0
query_7877,23.812626054,5,4.679012872,2.2579193115234375,1.2769222259521484,0
query_7878,3.650557206,1,3.443044963,0.16117095947265625,0.003814697265625,0
query_7879,5.020072526,1,4.665616437,0.35643577575683594,0.008821487426757812,0
query_787,17.671897623,4,4.30795403425,0.2956390380859375,0.21398067474365234,0
query_7880,4.191721074,1,3.831986635,0.12421607971191406,0.0035762786865234375,0
query_7881,17.390127209,4,4.1711001969999995,0.36895275115966797,0.21392107009887695,0
query_7882,18.775842841,2,9.1017068455,0.9975433349609375,1.1800527572631836,0
query_7883,4.114003979,1,3.743569079,0.2620220184326172,0.008344650268554688,0
query_7884,59.153494094,20,2.9252293974,4.971873760223389,0.569605827331543,0
query_7885,4.870715194,2,2.3027558255000002,1.8957853317260742,0.7439851760864258,0
query_7886,2.863780725,1,2.46947609,0.09274482727050781,0.003814697265625,0
query_7887,5.345164768,2,2.554320274,0.723719596862793,0.28204917907714844,0
query_7888,21.488850814,2,10.467688170999999,1.455545425415039,1.8182992935180664,0
query_7889,6.090079406,1,5.777442125,0.10132789611816406,0.003814697265625,0
query_788,4.995942805,1,4.614982467,0.095367431640625,0.0035762786865234375,0
query_7890,5.331954239,1,4.96583092,0.19693374633789062,0.003814697265625,0
query_7891,,0
query_7892,9.106650022,2,4.404835268999999,0.9196996688842773,0.6797313690185547,0
query_7893,,0
query_7894,4.204342331,1,3.960934938,0.15282630920410156,0.009298324584960938,0
query_7895,10.089633232,2,4.8180355175,1.0142326354980469,0.2397298812866211,0
query_7896,29.250936238,6,4.784641992499999,0.797271728515625,0.4000266393025716,0
query_7897,2.86751132,1,2.512081598,0.14448165893554688,0.0045299530029296875,0
query_7898,3.054444543,1,2.849965245,0.16641616821289062,0.008106231689453125,0
query_7899,4.382878912,1,4.045704201,0.10657310485839844,0.003337860107421875,0
query_789,3.259916492,1,2.884060596,0.11920928955078125,0.0035762786865234375,0
query_78,,0
query_7900,3.197913689,1,2.923136096,0.1087188720703125,0.003814697265625,0
query_7901,,0
query_7902,12.169335179,3,3.981885388,0.7599989573160807,0.49424171447753906,0
query_7903,16.368596103,5,3.1563707848,1.4228343963623047,0.38046836853027344,0
query_7904,3.765348432,1,3.522614582,0.11086463928222656,0.0035762786865234375,0
query_7905,,0
query_7906,10.276079344,3,3.216464118,0.6199677785237631,0.37320454915364587,0
query_7907,3.749332866,1,3.405289623,0.18215179443359375,0.009059906005859375,0
query_7908,16.09799096,4,3.8530975107499996,0.5311369895935059,0.2544522285461426,0
query_7909,31.67234167,8,3.881724155,0.7440149784088135,0.39300322532653803,0
query_790,3.985386094,1,3.525214244,0.23126602172851562,0.0054836273193359375,0
query_7910,8.063083501,2,3.810727688,0.9281635284423828,0.2410411834716797,0
query_7911,3.9087484,1,3.659209329,0.21886825561523438,0.0054836273193359375,0
query_7912,,0
query_7913,3.103344495,1,2.703697999,0.11801719665527344,0.0035762786865234375,0
query_7914,3.1389537,1,2.716134859,0.13875961303710938,0.0059604644775390625,0
query_7915,68.141573001,16,4.215745930875,3.049179911613465,0.2047419548034668,0
query_7916,10.273652984,2,4.8305714105,0.15163421630859375,0.09274482727050781,0
query_7917,2.887771126,1,2.65696539,0.10991096496582031,0.003814697265625,0
query_7918,,0
query_7919,3.041774362,1,2.65258228,0.1735687255859375,0.008821487426757812,0
query_791,3.205059061,1,2.825699554,0.2970695495605469,0.00667572021484375,0
