query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11738,7.906004689,1,7.123953313,0.1773834228515625,0.0095367431640625,0
query_11739,,0
query_1173,33.04628794,1,32.672659728,0.1373291015625,0.0035762786865234375,0
query_11740,26.92289782,1,26.332185786,0.2281665802001953,0.0035762786865234375,0
query_11741,28.335654942,1,28.127259558,0.22530555725097656,0.00858306884765625,0
query_11742,34.60550612,1,34.067991448,0.4038810729980469,0.0035762786865234375,0
query_11743,26.121582176,1,25.750535463,0.10967254638671875,0.0059604644775390625,0
query_11744,23.812291537,1,23.411105114,0.10919570922851562,0.0040531158447265625,0
query_11745,20.456264692,1,20.002076615,0.1876354217529297,0.0057220458984375,0
query_11746,23.241371114,1,22.959941988,0.22268295288085938,0.0054836273193359375,0
query_11747,25.657450649,1,25.432440116,0.2307891845703125,0.0035762786865234375,0
query_11748,,0
query_11749,27.830166295,1,27.409737747,0.2777576446533203,0.003814697265625,0
query_1174,31.776190515,1,31.428721868,0.4296302795410156,0.003814697265625,0
query_11750,19.749780804,1,19.265459373,0.1761913299560547,0.0035762786865234375,0
query_11751,24.091585381,1,23.733321716,0.2167224884033203,0.009775161743164062,0
query_11752,33.371563966,1,32.888511261,0.19788742065429688,0.004291534423828125,0
query_11753,36.071196459,1,35.613184774,0.2951622009277344,0.006198883056640625,0
query_11754,43.76573305,1,43.220926445,0.2257823944091797,0.0035762786865234375,0
query_11755,39.961155564,1,39.613244801,0.14638900756835938,0.003337860107421875,0
query_11756,21.485654396,1,21.063159936,0.10275840759277344,0.003337860107421875,0
query_11757,19.725058096,1,19.319171115,0.10538101196289062,0.0073909759521484375,0
query_11758,30.874528422,1,30.50860138,0.4405975341796875,0.00858306884765625,0
query_11759,27.549882483,1,27.159407284,0.0934600830078125,0.0035762786865234375,0
query_1175,32.473097457,1,31.896283622,0.2923011779785156,0.003337860107421875,0
query_11760,40.982389581,1,40.549477287,0.11682510375976562,0.003337860107421875,0
query_11761,26.448159708,1,26.213030801,0.3523826599121094,0.00762939453125,0
query_11762,22.201544703,1,21.903520848,0.1862049102783203,0.006198883056640625,0
query_11763,22.815550923,1,22.410943638,0.10395050048828125,0.003814697265625,0
query_11764,23.689085544,1,23.425436758,0.26535987854003906,0.007152557373046875,0
query_11765,29.885010554,1,29.428453635,0.4074573516845703,0.003814697265625,0
query_11766,26.220791476,1,26.004111486,0.2760887145996094,0.005245208740234375,0
query_11767,,0
query_11768,34.726879956,1,34.283229193,0.18358230590820312,0.0069141387939453125,0
query_11769,29.373415557,1,29.025614869,0.09655952453613281,0.003337860107421875,0
query_1176,41.320543666,1,40.702309721,0.1430511474609375,0.0035762786865234375,0
query_11770,,0
query_11771,30.033082644,1,29.671623586,0.2410411834716797,0.00762939453125,0
query_11772,29.168834614,1,28.726401824,0.12373924255371094,0.0035762786865234375,0
query_11773,37.458812606,1,37.14142339,0.1857280731201172,0.007867813110351562,0
query_11774,45.259214726,1,44.984671801,0.13017654418945312,0.0035762786865234375,0
query_11775,31.677752895,1,31.176890028,0.1342296600341797,0.003814697265625,0
query_11776,29.999615529,1,29.589221414,0.1380443572998047,0.0035762786865234375,0
query_11777,28.303397073,1,28.026182299,0.1747608184814453,0.0057220458984375,0
query_11778,65.937726689,2,32.472364975,0.8178949356079102,0.15842914581298828,0
query_11779,28.313808198,1,27.932449846,0.09703636169433594,0.0035762786865234375,0
query_1177,28.575073359,1,28.259123552,0.22602081298828125,0.00858306884765625,0
query_11780,24.943280369,1,24.372221303,0.08606910705566406,0.003337860107421875,0
query_11781,28.430308028,1,27.795946853,0.19741058349609375,0.0035762786865234375,0
query_11782,,0
query_11783,25.30841557,1,24.897643823,0.5037784576416016,0.00476837158203125,0
query_11784,28.255262832,1,27.999488707,0.1900196075439453,0.009298324584960938,0
query_11785,26.130990737,1,25.879847028,0.0667572021484375,0.003337860107421875,0
query_11786,29.31941451,1,28.837585428,0.12421607971191406,0.003337860107421875,0
query_11787,,0
query_11788,63.178308352,2,31.254673898999997,0.21600723266601562,0.1728534698486328,0
query_11789,,0
query_1178,27.536229774,1,27.194708466,0.23603439331054688,0.0035762786865234375,0
query_11790,20.910070111,1,20.500811616,0.1785755157470703,0.005245208740234375,0
query_11791,23.266127781,1,22.995541713,0.164031982421875,0.003814697265625,0
query_11792,,0
query_11793,26.481963445,1,26.097216139,0.07295608520507812,0.0035762786865234375,0
query_11794,25.997218721,1,25.64550315,0.26869773864746094,0.007152557373046875,0
query_11795,31.253497398,1,30.972618366,0.2751350402832031,0.0030994415283203125,0
query_11796,50.669218755,1,50.187204804,0.5240440368652344,0.0040531158447265625,0
query_11797,23.305034604,1,22.904614896,0.18525123596191406,0.008106231689453125,0
query_11798,24.78315423,1,24.382210574,0.35691261291503906,0.007867813110351562,0
query_11799,22.33053908,1,22.031094746,0.12612342834472656,0.0035762786865234375,0
query_1179,23.976232905,1,23.396189857,0.2617835998535156,0.003337860107421875,0
query_117,,0
query_11800,35.961845687,1,35.515328256,0.22149085998535156,0.008106231689453125,0
query_11801,28.014805101,1,27.384535174,0.26297569274902344,0.003337860107421875,0
