query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11042,3.132023257,1,2.636290371,0.1087188720703125,0.0045299530029296875,0
query_11043,10.801676614,1,10.394446329,0.35381317138671875,0.0050067901611328125,0
query_11044,32.28720116,2,15.956955439,0.42617321014404297,0.2529621124267578,0
query_11045,14.509865543,1,14.049673919,0.15401840209960938,0.0057220458984375,0
query_11046,18.976965203,1,18.588239132,0.2048015594482422,0.0040531158447265625,0
query_11047,19.628896276,1,19.179014659,0.23698806762695312,0.0050067901611328125,0
query_11048,21.762530721,1,21.341805554,0.11157989501953125,0.0035762786865234375,0
query_11049,,0
query_1104,,0
query_11050,17.755680773,1,17.369388069,0.11992454528808594,0.0035762786865234375,0
query_11051,59.60309976,3,19.66366143933333,0.6099541982014974,0.2334117889404297,0
query_11052,18.009921153,1,17.278670039,0.10919570922851562,0.003814697265625,0
query_11053,15.032615005,1,14.739449806,0.1895427703857422,0.0069141387939453125,0
query_11054,,0
query_11055,,0
query_11056,14.570437623,1,14.081712807,0.07224082946777344,0.003337860107421875,0
query_11057,10.528365473,1,10.30452066,0.4527568817138672,0.008344650268554688,0
query_11058,17.438720574,1,17.064665364,0.4456043243408203,0.007152557373046875,0
query_11059,18.569531138,1,17.816902517,0.22268295288085938,0.0035762786865234375,0
query_1105,14.406699934,1,13.99690315,0.3864765167236328,0.0040531158447265625,0
query_11060,15.69651179,1,15.42455472,0.25081634521484375,0.0073909759521484375,0
query_11061,14.412689037,1,14.046950482,0.1590251922607422,0.0057220458984375,0
query_11062,40.761801448,2,19.823162310999997,0.569462776184082,0.17392635345458984,0
query_11063,18.754207208,1,18.379418999,0.6506443023681641,0.0035762786865234375,0
query_11064,17.943873366,1,17.682858444,0.37288665771484375,0.0035762786865234375,0
query_11065,48.664897809,2,24.1559325445,0.27489662170410156,0.2516508102416992,0
query_11066,34.268540476,2,16.760253271499998,1.5418529510498047,0.15819072723388672,0
query_11067,,0
query_11068,16.57040385,1,16.316059444,0.13017654418945312,0.0035762786865234375,0
query_11069,39.763277771,1,39.418331082,0.5700588226318359,0.003814697265625,0
query_1106,19.287050648,1,18.754351333,0.10371208190917969,0.0035762786865234375,0
query_11070,21.229059434,1,20.662370592,0.3414154052734375,0.003337860107421875,0
query_11071,12.750748441,1,12.340491276,0.08082389831542969,0.0035762786865234375,0
query_11072,12.865030896,1,12.413194626,0.4489421844482422,0.0035762786865234375,0
query_11073,13.927093135,1,13.50440914,0.1499652862548828,0.0073909759521484375,0
query_11074,15.245227353,1,14.830590568,0.43320655822753906,0.0035762786865234375,0
query_11075,13.825901151,1,13.437920408,0.5393028259277344,0.003814697265625,0
query_11076,15.198714059,1,14.665934136,0.3292560577392578,0.003814697265625,0
query_11077,20.769888417,1,20.132916564,0.23698806762695312,0.0035762786865234375,0
query_11078,17.694694959,1,17.466508639,0.4069805145263672,0.003337860107421875,0
query_11079,14.107912197,1,13.654432328,0.10704994201660156,0.0035762786865234375,0
query_1107,12.689037189,1,12.312171182,0.064849853515625,0.003337860107421875,0
query_11080,9.923479354,1,9.341630866,0.21529197692871094,0.0035762786865234375,0
query_11081,20.288276346,1,19.883106246,0.29778480529785156,0.003814697265625,0
query_11082,16.773006898,1,16.35755447,0.28324127197265625,0.007867813110351562,0
query_11083,51.239534822,3,16.757304403666666,0.40459632873535156,0.22459030151367188,0
query_11084,16.375759955,1,15.95736704,0.16760826110839844,0.003337860107421875,0
query_11085,36.375486766,2,17.642456455999998,0.2810955047607422,0.1977682113647461,0
query_11086,14.585276597,1,14.275603363,0.14090538024902344,0.00858306884765625,0
query_11087,,0
query_11088,,0
query_11089,35.185701029,2,17.1152878205,4.626274108886719,0.2734661102294922,0
query_1108,16.669029021,1,16.428754503,0.45037269592285156,0.003337860107421875,0
query_11090,,0
query_11091,13.557747631,1,13.162934905,0.2644062042236328,0.00858306884765625,0
query_11092,,0
query_11093,16.463939981,1,16.066643164,0.4265308380126953,0.003814697265625,0
query_11094,15.949214687,1,15.406220344,0.2384185791015625,0.0040531158447265625,0
query_11095,13.405523518,1,12.43001199,0.41103363037109375,0.0035762786865234375,0
query_11096,18.783997368,1,18.409869299,0.2906322479248047,0.007152557373046875,0
query_11097,23.133297046,1,22.693719749,0.25463104248046875,0.0040531158447265625,0
query_11098,14.562092236,1,14.068160945,0.11897087097167969,0.0035762786865234375,0
query_11099,15.942889059,1,15.49296487,0.27871131896972656,0.0050067901611328125,0
