query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12085,,0
query_12086,1.390458103,1,0.965002824,0.12564659118652344,0.004291534423828125,0
query_12087,4.824700575,4,0.9876963467500001,0.41681528091430664,0.3458857536315918,0
query_12088,1.603272822,1,0.752132028,0.2512931823730469,0.0073909759521484375,0
query_12089,2.836266159,2,0.9816566215,0.385284423828125,0.27549266815185547,0
query_1208,1.389621855,1,0.740796398,0.11897087097167969,0.0040531158447265625,0
query_12090,1.478961268,1,0.756194833,0.13709068298339844,0.007152557373046875,0
query_12091,16.817563666,16,0.9772461800625,0.5415678024291992,0.3341585397720337,0
query_12092,5.903207311,5,1.0133053542,1.4644145965576172,0.4385948181152344,0
query_12093,2.225019777,1,1.845594117,0.21600723266601562,0.009059906005859375,0
query_12094,2.0919335,1,1.552844467,0.09226799011230469,0.003814697265625,0
query_12095,1.890756223,1,1.470070845,0.31566619873046875,0.00858306884765625,0
query_12096,1.692813487,1,1.163068657,0.4024505615234375,0.00762939453125,0
query_12097,30.04134698,21,1.4032312444761907,4.274345579601469,0.3442877814883277,0
query_12098,49.007821882,33,1.4508994836363636,0.5980838428844105,0.4288572253602924,0
query_12099,1.88597307,1,1.515781792,0.209808349609375,0.00476837158203125,0
query_1209,1.849679527,1,1.392593121,0.11777877807617188,0.005245208740234375,0
query_120,4.364375491,3,1.1669430696666667,1.0560353597005208,1.2050469716389975,0
query_12100,2.176621657,1,1.525194045,0.12063980102539062,0.003814697265625,0
query_12101,,0
query_12102,1.411102656,1,1.074038765,0.2663135528564453,0.00762939453125,0
query_12103,1.342894388,1,1.115467311,0.2186298370361328,0.0054836273193359375,0
query_12104,1.597594187,1,1.135622219,0.14591217041015625,0.003814697265625,0
query_12105,2.871367039,2,1.228130964,0.7236003875732422,0.19824504852294922,0
query_12106,1.37537986,1,0.974319039,0.209808349609375,0.0073909759521484375,0
query_12107,3.439507571,2,1.4789816815,0.7429122924804688,0.8313655853271484,0
query_12108,1.598988186,1,1.236400787,0.2193450927734375,0.0073909759521484375,0
query_12109,,0
query_1210,2.817961346,2,1.172031348,0.5031824111938477,0.3495216369628906,0
query_12110,1.744009898,1,1.280203243,0.16546249389648438,0.004291534423828125,0
query_12111,,0
query_12112,1.421559792,1,1.159738306,0.18668174743652344,0.00858306884765625,0
query_12113,4.201911692,3,1.271086188,0.7898807525634766,0.5452632904052734,0
query_12114,1.482045465,1,1.060179138,0.18739700317382812,0.007152557373046875,0
query_12115,1.545042199,1,1.168624745,0.2269744873046875,0.0064373016357421875,0
query_12116,1.78886335,1,1.361796609,0.16760826110839844,0.003814697265625,0
query_12117,3.904042963,2,1.748313694,0.48065185546875,0.29397010803222656,0
query_12118,3.315658001,2,1.4533446630000002,0.43380260467529297,0.36704540252685547,0
query_12119,61.963636345,44,1.382478083977273,0.596496191891757,0.42473728006536293,0
query_1211,1.908988825,1,1.497935049,0.3762245178222656,0.0073909759521484375,0
query_12120,,0
query_12121,1.516013043,1,1.160158913,0.11420249938964844,0.0045299530029296875,0
query_12122,1.170917928,1,0.884350749,0.12803077697753906,0.0040531158447265625,0
query_12123,1.348687079,1,0.980702385,0.11730194091796875,0.0064373016357421875,0
query_12124,10.420536526,4,2.497866473,0.6656646728515625,0.4215836524963379,0
query_12125,,0
query_12126,4.917372421,3,1.2866562700000002,0.9054342905680338,0.4948774973551432,0
query_12127,4.622347079,4,0.93349324425,1.6368627548217773,1.3521909713745117,0
query_12128,,0
query_12129,1.282894016,1,0.931479922,0.13017654418945312,0.0045299530029296875,0
query_1212,3.404152604,3,0.9559473193333333,0.33736228942871094,0.2999305725097656,0
query_12130,3.608137705,3,1.0768873876666665,1.0017553965250652,0.9413560231526692,0
query_12131,1.514629559,1,1.058953623,0.1366138458251953,0.0040531158447265625,0
query_12132,1.195074539,1,0.939759107,0.34880638122558594,0.007152557373046875,0
query_12133,2.686588014,2,1.184173809,0.4659891128540039,0.29146671295166016,0
query_12134,2.302596608,2,0.9955348129999999,0.4420280456542969,0.30243396759033203,0
query_12135,15.719620885,11,1.3608384044545454,0.8666081862016157,0.5289641293612394,0
query_12136,1.650030332,1,1.255860689,0.1323223114013672,0.0050067901611328125,0
query_12137,5.087111768,4,1.15384130425,1.7682313919067383,0.6260871887207031,0
query_12138,3.053697219,1,2.645939577,0.13780593872070312,0.003814697265625,0
query_12139,2.122861836,1,1.734880695,0.11086463928222656,0.00858306884765625,0
query_1213,1.991138373,1,1.508579879,0.3292560577392578,0.00667572021484375,0
query_12140,7.554902128,3,2.3333236646666666,1.2179215749104817,0.40253003438313806,0
query_12141,5.445232999,4,1.194671901,0.7982254028320312,0.7405877113342285,0
query_12142,1.718481998,1,1.319789373,0.0896453857421875,0.0045299530029296875,0
query_12143,1.845282897,1,1.633822828,0.14853477478027344,0.0057220458984375,0
query_12144,3.262468805,1,2.886521305,0.1277923583984375,0.00476837158203125,0
query_12145,1.226433034,1,0.901198842,0.06604194641113281,0.003814697265625,0
query_12146,4.098605512,3,1.2413759013333334,1.623709996541341,1.6695658365885415,0
query_12147,4.909447019,3,1.4391715390000002,0.8522669474283854,0.5345344543457031,0
query_12148,,0
query_12149,1.816446134,1,1.380004381,0.3299713134765625,0.0050067901611328125,0
query_1214,1.739542824,1,1.34523275,0.16236305236816406,0.0057220458984375,0
query_12150,1.602655336,1,1.176036337,0.08869171142578125,0.004291534423828125,0
query_12151,1.553151745,1,1.172129316,0.15878677368164062,0.009059906005859375,0
query_12152,20.359352015,14,1.4164250849285716,0.3971372331891741,0.32012803213936947,0
query_12153,2.145349964,1,1.726829887,0.23746490478515625,0.00476837158203125,0
query_12154,,0
query_12155,70.057027825,58,1.1841778097758624,9.083357350579625,0.6030921278328731,0
query_12156,34.20589297,35,0.9479878591714286,2.6514053344726567,2.578878402709961,0
query_12157,1.969242434,2,0.823873133,0.835418701171875,0.2989768981933594,0
query_12158,1.403880575,1,1.046204788,0.45013427734375,0.0054836273193359375,0
query_12159,5.569261655,5,1.0015018328,0.3035545349121094,0.2647876739501953,0
query_1215,16.665203963,14,1.132219505642857,0.4666192190987723,0.2977507455008371,0
query_12160,2.659017155,2,0.961281303,0.47016143798828125,0.40018558502197266,0
query_12161,1.559209224,1,1.253911203,0.209808349609375,0.0040531158447265625,0
query_12162,1.197319936,1,0.935869256,0.09226799011230469,0.0040531158447265625,0
query_12163,7.03904856,1,6.771788088,0.2808570861816406,0.00476837158203125,0
query_12164,1.935304551,1,1.391503242,0.17142295837402344,0.00476837158203125,0
query_12165,1.460661219,1,1.11183987,0.2899169921875,0.0050067901611328125,0
query_12166,4.053596878,3,1.223430623,0.9084542592366537,0.6310939788818359,0
query_12167,,0
query_12168,1.924461978,1,1.547418105,0.10895729064941406,0.0035762786865234375,0
query_12169,2.587679019,2,1.0721777829999999,0.9115934371948242,0.9202957153320312,0
query_1216,1.667296146,1,1.384045734,0.2865791320800781,0.006198883056640625,0
query_12170,,0
query_12171,11.159758025,8,1.2747567370000001,2.4707913398742676,1.900702714920044,0
query_12172,8.039477471,1,7.644932205,0.5207061767578125,0.003814697265625,0
query_12173,1.58349974,1,1.167026081,0.17189979553222656,0.0057220458984375,0
query_12174,2.26617325,1,1.886394794,0.11539459228515625,0.004291534423828125,0
