query,time,httpCalls,serverTime,importTime,exportTime,errors
query_161,,0
query_1620,,0
query_1621,,0
query_1622,28.19891424,1,27.739568248,0.2918243408203125,0.003337860107421875,0
query_1623,,0
query_1624,28.339756528,1,27.710676321,0.1690387725830078,0.003337860107421875,0
query_1625,24.825289385,1,24.524567862,0.1442432403564453,0.0045299530029296875,0
query_1626,24.155753274,1,23.619164012,0.1811981201171875,0.0040531158447265625,0
query_1627,32.171286411,1,31.753954106,0.2186298370361328,0.0059604644775390625,0
query_1628,31.71882059,1,31.351363079,0.11801719665527344,0.0059604644775390625,0
query_1629,37.776106234,1,37.40709021,0.0782012939453125,0.006198883056640625,0
query_162,27.873454278,1,27.284463975,0.1537799835205078,0.0030994415283203125,0
query_1630,23.715866924,1,23.389657638,0.2448558807373047,0.005245208740234375,0
query_1631,26.052497517,1,25.316690472,0.23818016052246094,0.0035762786865234375,0
query_1632,47.777318966,2,23.643819895,2.9942989349365234,0.4150867462158203,0
query_1633,62.754226313,2,31.015263859,0.8797645568847656,0.23221969604492188,0
query_1634,28.145513729,1,27.627831332,0.3292560577392578,0.003814697265625,0
query_1635,24.942869145,1,24.163400919,0.14829635620117188,0.0035762786865234375,0
query_1636,,0
query_1637,26.769081197,1,26.243689852,0.12421607971191406,0.0035762786865234375,0
query_1638,24.201866968,1,23.765253339,0.09465217590332031,0.0035762786865234375,0
query_1639,25.403140186,1,24.957663849,0.3457069396972656,0.0035762786865234375,0
query_163,28.656036066,1,28.429792452,0.37598609924316406,0.007152557373046875,0
query_1640,,0
query_1641,30.115766545,1,29.767018602,0.17118453979492188,0.0035762786865234375,0
query_1642,,0
query_1643,28.223539025,1,27.636687141,0.3542900085449219,0.003814697265625,0
query_1644,47.197703977,1,46.682868342,0.1976490020751953,0.0030994415283203125,0
query_1645,20.245012223,1,19.747079738,0.16880035400390625,0.003814697265625,0
query_1646,26.887705007,1,26.521467688,0.2841949462890625,0.0064373016357421875,0
query_1647,27.145695528,1,26.896767436,0.308990478515625,0.003814697265625,0
query_1648,24.314364728,1,23.917045082,0.31757354736328125,0.003814697265625,0
query_1649,,0
query_164,23.784286104,1,22.964465166,0.2110004425048828,0.0040531158447265625,0
query_1650,98.512793158,4,24.4885993145,3.6106109619140625,1.4923810958862305,0
query_1651,32.07240985,1,31.682677821,0.4277229309082031,0.0035762786865234375,0
query_1652,25.492106459,1,25.135329969,0.4322528839111328,0.009775161743164062,0
query_1653,24.02574298,1,23.783059182,0.08130073547363281,0.0035762786865234375,0
query_1654,25.464181386,1,25.032225153,0.14781951904296875,0.003814697265625,0
query_1655,24.9188755,1,24.555025292,0.05125999450683594,0.003814697265625,0
query_1656,31.694580628,1,31.41236261,0.1270771026611328,0.003337860107421875,0
query_1657,26.564279101,1,26.2105072,0.1678466796875,0.003814697265625,0
query_1658,32.727769835,1,32.143143557,0.21314620971679688,0.0035762786865234375,0
query_1659,19.203593067,1,18.974205213,0.3018379211425781,0.007867813110351562,0
query_165,23.25054564,1,21.920417947,0.6520748138427734,0.0035762786865234375,0
query_1660,28.950732831,1,28.72816825,0.1373291015625,0.003814697265625,0
query_1661,22.903022681,1,22.534161218,0.11610984802246094,0.0050067901611328125,0
query_1662,31.732538591,1,31.326865544,0.3046989440917969,0.0040531158447265625,0
query_1663,27.410316947,1,27.18527298,0.34117698669433594,0.003814697265625,0
query_1664,53.640168822,2,26.481933588,6.235241889953613,0.13589859008789062,0
query_1665,35.685275782,2,17.6941694805,5.7326555252075195,0.4538297653198242,0
query_1666,19.62725368,1,19.212271618,0.2472400665283203,0.0040531158447265625,0
query_1667,19.969523898,1,19.462540438,0.13375282287597656,0.003337860107421875,0
query_1668,51.596322866,2,25.367450794,3.3524036407470703,0.2808570861816406,0
query_1669,26.959261938,1,26.509986502,0.19025802612304688,0.003814697265625,0
query_166,34.596001241,1,34.243947428,0.26798248291015625,0.0054836273193359375,0
query_1670,19.967642024,1,19.738140187,0.23627281188964844,0.0064373016357421875,0
query_1671,30.457795594,1,29.39002443,0.17595291137695312,0.0035762786865234375,0
query_1672,25.408767123,1,25.183092376,0.22292137145996094,0.008106231689453125,0
query_1673,24.194021939,1,23.523662428,0.19478797912597656,0.003814697265625,0
query_1674,27.153219418,1,26.921127012,0.28324127197265625,0.006198883056640625,0
query_1675,26.311072116,1,26.024401758,0.3330707550048828,0.0035762786865234375,0
query_1676,26.216084098,1,25.494621499,0.3006458282470703,0.01811981201171875,0
query_1677,22.121111408,1,21.632007746,0.29587745666503906,0.003814697265625,0
query_1678,25.213734803,1,24.838751846,0.118255615234375,0.003814697265625,0
query_1679,31.694720788,1,31.205850742,0.19502639770507812,0.0035762786865234375,0
query_167,,0
query_1680,33.223889989,1,32.877183047,0.24580955505371094,0.007867813110351562,0
query_1681,25.466061609,1,25.084765317,0.2300739288330078,0.004291534423828125,0
query_1682,22.715911827,1,22.481412142,0.3826618194580078,0.0064373016357421875,0
query_1683,47.96706584,2,23.7982714915,5.687355995178223,0.41794776916503906,0
query_1684,21.238785346,1,20.492939177,0.37670135498046875,0.003337860107421875,0
query_1685,20.98117776,1,20.611477563,0.1652240753173828,0.0050067901611328125,0
query_1686,37.059857989,1,36.722551329,0.4355907440185547,0.0040531158447265625,0
query_1687,45.149033052,1,44.796260735,0.5316734313964844,0.004291534423828125,0
query_1688,24.933935966,1,24.384278509,0.12803077697753906,0.0035762786865234375,0
query_1689,20.767950492,1,20.404284722,0.16164779663085938,0.003337860107421875,0
query_168,38.096519815,1,37.87767945,0.4067420959472656,0.008106231689453125,0
query_1690,80.368173729,3,26.666591773333334,1.670519510904948,1.7098585764567056,0
query_1691,33.298028873,1,32.949132839,0.286102294921875,0.0035762786865234375,0
query_1692,21.27391353,1,20.945997753,0.14925003051757812,0.003814697265625,0
query_1693,22.685777173,1,22.455738911,0.30612945556640625,0.0073909759521484375,0
query_1694,30.286861886,1,29.419082403,0.5056858062744141,0.0035762786865234375,0
query_1695,20.597028648,1,20.350376512,0.232696533203125,0.003337860107421875,0
query_1696,19.004009797,1,18.572785306,0.16069412231445312,0.0073909759521484375,0
query_1697,48.357749759,2,23.815103002999997,1.6434192657470703,0.14638900756835938,0
query_1698,28.743150754,1,28.44012038,0.4284381866455078,0.003814697265625,0
query_1699,31.823627282,1,31.380644698,0.14162063598632812,0.0045299530029296875,0
query_169,24.524320013,1,23.986398704,0.3075599670410156,0.003814697265625,0
query_16,57.199707849,2,28.1278911885,2.6082992553710938,0.274658203125,0
query_1700,22.661809487,1,22.403108016,0.3235340118408203,0.003337860107421875,0
query_1701,24.634198899,1,24.19958579,0.09274482727050781,0.0040531158447265625,0
query_1702,26.84228873,1,26.575868829,0.27179718017578125,0.008344650268554688,0
query_1703,26.612857484,1,26.269633778,0.32401084899902344,0.007867813110351562,0
query_1704,22.430929638,1,22.00686822,0.19025802612304688,0.0035762786865234375,0
query_1705,19.241249686,1,18.632737279,0.13637542724609375,0.003337860107421875,0
query_1706,25.975595673,1,25.723818448,0.339508056640625,0.007152557373046875,0
query_1707,23.70173235,1,23.217427296,0.1919269561767578,0.0035762786865234375,0
query_1708,21.209608345,1,20.95047298,0.20813941955566406,0.0073909759521484375,0
query_1709,,0
query_170,35.074270944,1,34.698959338,0.07748603820800781,0.004291534423828125,0
query_1710,30.213583006,1,29.773555823,0.11420249938964844,0.003337860107421875,0
query_1711,29.739307352,1,29.422518871,0.13184547424316406,0.003814697265625,0
query_1712,39.23279673,1,38.853654641,0.07128715515136719,0.0030994415283203125,0
query_1713,18.789370516,1,18.438102606,0.14352798461914062,0.0035762786865234375,0
query_1714,18.296697289,1,17.801542698,0.5662441253662109,0.003814697265625,0
query_1715,14.635105746,1,14.031633195,0.2243518829345703,0.015974044799804688,0
query_1716,13.654041682,1,13.33925055,0.29969215393066406,0.009059906005859375,0
query_1717,35.939696106,1,35.556393937,0.2510547637939453,0.008344650268554688,0
query_1718,26.12372902,1,25.763143058,0.14400482177734375,0.0035762786865234375,0
query_1719,46.616620298,2,23.1894560675,2.6345252990722656,0.41675567626953125,0
query_171,23.777238367,1,23.312774598,0.4074573516845703,0.0040531158447265625,0
query_1720,16.680106355,1,16.398157607,0.18095970153808594,0.0064373016357421875,0
query_1721,,0
query_1722,34.141194674,1,33.79762906,0.2620220184326172,0.00858306884765625,0
query_1723,69.465915182,3,22.888104635,0.31383832295735675,0.23365020751953125,0
query_1724,,0
query_1725,24.272724043,1,23.881808968,0.24962425231933594,0.007867813110351562,0
query_1726,,0
query_1727,25.347704375,1,24.742863318,0.1583099365234375,0.003337860107421875,0
query_1728,33.66251712,1,33.236075997,0.16546249389648438,0.003337860107421875,0
query_1729,36.118628974,1,35.630373867,0.3190040588378906,0.00476837158203125,0
query_172,40.569302697,2,20.086121325,5.415916442871094,0.4197359085083008,0
query_1730,24.840605045,1,24.386988432,0.4851818084716797,0.003814697265625,0
query_1731,22.339241404,1,21.878896806,0.2617835998535156,0.0054836273193359375,0
query_1732,19.002488296,1,18.640342069,0.31685829162597656,0.00858306884765625,0
query_1733,21.768441741,1,21.561235314,0.1220703125,0.003814697265625,0
query_1734,22.850659552,1,22.401521806,0.11420249938964844,0.0035762786865234375,0
query_1735,24.167991117,1,23.686758023,0.24080276489257812,0.003337860107421875,0
query_1736,23.320226372,1,23.104602284,0.16760826110839844,0.0050067901611328125,0
query_1737,38.500504506,1,38.133195256,0.11301040649414062,0.0050067901611328125,0
query_1738,37.891247761,1,37.492343899,0.20360946655273438,0.005245208740234375,0
query_1739,22.921897129,1,22.465024648,0.3311634063720703,0.0035762786865234375,0
query_173,19.90026048,1,19.644196936,0.09918212890625,0.003814697265625,0
query_1740,50.755812174,2,24.835777922,4.1942596435546875,0.28443336486816406,0
query_1741,28.972955578,1,28.706569903,0.46133995056152344,0.003337860107421875,0
query_1742,31.733289109,1,31.511645519,0.32329559326171875,0.007867813110351562,0
query_1743,35.291754452,1,35.086669157,0.08988380432128906,0.003337860107421875,0
query_1744,27.870256422,1,27.346882601,0.22840499877929688,0.00762939453125,0
query_1745,20.084106762,1,19.669275396,0.2052783966064453,0.0035762786865234375,0
query_1746,21.493309519,1,21.178519616,0.2300739288330078,0.00667572021484375,0
query_1747,18.546597401,1,18.114964654,0.16808509826660156,0.0035762786865234375,0
query_1748,21.900295947,1,21.531785345,0.16117095947265625,0.0069141387939453125,0
query_1749,21.022128906,1,20.623262055,0.12350082397460938,0.0035762786865234375,0
query_174,105.136117536,4,26.009703937,5.046546459197998,0.3883242607116699,0
query_1750,29.773780473,1,29.403321041,0.38123130798339844,0.007867813110351562,0
query_1751,20.740223335,1,20.410078067,0.1392364501953125,0.0035762786865234375,0
query_1752,,0
query_1753,35.891691536,1,35.523649406,0.18787384033203125,0.007152557373046875,0
query_1754,21.17191719,1,20.907284251,0.2422332763671875,0.0035762786865234375,0
query_1755,21.047986505,1,20.712855958,0.10204315185546875,0.0035762786865234375,0
query_1756,27.571838047,1,26.493048238,0.23245811462402344,0.0035762786865234375,0
query_1757,31.24857447,1,30.757963349,0.2856254577636719,0.0030994415283203125,0
query_1758,29.133030931,1,28.816855275,0.10347366333007812,0.003337860107421875,0
query_1759,22.265890972,1,21.827272321,0.10585784912109375,0.0035762786865234375,0
query_175,24.147985999,1,23.807384166,0.14138221740722656,0.0035762786865234375,0
query_1760,28.76123283,1,28.41391579,0.09870529174804688,0.0035762786865234375,0
query_1761,21.403067081,1,20.933942407,0.11444091796875,0.0035762786865234375,0
query_1762,20.235462615,1,19.746695849,0.6704330444335938,0.006198883056640625,0
query_1763,24.683913857,1,24.130371424,0.15115737915039062,0.003814697265625,0
query_1764,23.472253564,1,23.252111365,0.3159046173095703,0.0069141387939453125,0
query_1765,25.28050475,1,25.041833786,0.2651214599609375,0.003814697265625,0
query_1766,18.294232189,1,17.934384062,0.25725364685058594,0.0064373016357421875,0
query_1767,31.415804757,1,31.041342627,0.10037422180175781,0.007152557373046875,0
query_1768,28.243380234,1,27.843017013,0.18548965454101562,0.009059906005859375,0
query_1769,70.563632517,2,35.081877442,0.6047487258911133,0.2554655075073242,0
query_176,21.229264876,1,20.850717931,0.225067138671875,0.008106231689453125,0
query_1770,81.658254189,4,20.164970972749998,7.189810276031494,0.3650784492492676,0
query_1771,31.712484961,1,31.197722714,0.35691261291503906,0.003814697265625,0
query_1772,94.744404583,4,23.598866728749996,5.195736885070801,1.3512372970581055,0
query_1773,23.403170066,1,22.965117313,0.24008750915527344,0.003814697265625,0
query_1774,20.773028139,1,20.357331162,0.1900196075439453,0.0054836273193359375,0
query_1775,,0
query_1776,24.176166992,1,23.898372996,0.28824806213378906,0.0035762786865234375,0
query_1777,22.019007979,1,21.608107009,0.6361007690429688,0.0035762786865234375,0
query_1778,28.531068025,1,27.757751723,0.0820159912109375,0.003337860107421875,0
query_1779,21.011331107,1,20.385659576,0.11229515075683594,0.003337860107421875,0
query_177,28.629419615,1,27.937048101,0.08487701416015625,0.0035762786865234375,0
query_1780,,0
query_1781,39.639208843,1,39.418772234,0.15664100646972656,0.00667572021484375,0
query_1782,,0
query_1783,19.534497894,1,19.303113183,0.19693374633789062,0.0069141387939453125,0
query_1784,16.716484608,1,16.481257683,0.21457672119140625,0.00667572021484375,0
query_1785,15.804898304,1,15.565707832,0.24819374084472656,0.008821487426757812,0
query_1786,23.263599323,1,22.780147077,0.16021728515625,0.0035762786865234375,0
query_1787,25.444513982,1,25.205809322,0.23055076599121094,0.003814697265625,0
query_1788,32.574469822,1,32.041672537,0.12993812561035156,0.0035762786865234375,0
query_1789,24.929243924,1,24.512930894,0.06604194641113281,0.003337860107421875,0
query_178,14.45851952,1,13.944717522,0.13709068298339844,0.0035762786865234375,0
query_1790,10.770877755,1,10.434289809,0.18787384033203125,0.007152557373046875,0
query_1791,13.742401057,1,13.283472418,0.3147125244140625,0.0035762786865234375,0
query_1792,14.331406934,1,14.10497262,0.28252601623535156,0.007152557373046875,0
query_1793,,0
