query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,12.962379144,1,11.922967545,0.12493133544921875,0.003814697265625,0
query_8221,17.22007777,1,16.815150323,0.13208389282226562,0.0040531158447265625,0
query_8222,53.55568039,2,26.368369958,5.046486854553223,0.14734268188476562,0
query_8223,22.160083291,1,21.396348979,0.21696090698242188,0.0035762786865234375,0
query_8224,29.691269752,1,29.313601521,0.19288063049316406,0.004291534423828125,0
query_8225,23.68224282,1,23.296613192,0.30303001403808594,0.004291534423828125,0
query_8226,55.138306169,2,27.1821775155,5.798101425170898,0.1462697982788086,0
query_8227,23.79485607,1,23.083225448,0.2014636993408203,0.0040531158447265625,0
query_8228,17.207528068,1,16.793750661,0.20694732666015625,0.008106231689453125,0
query_8229,13.814447409,1,13.521682305,0.10824203491210938,0.003814697265625,0
query_822,20.550236362,1,20.251281423,0.40793418884277344,0.0035762786865234375,0
query_8230,17.822979357,1,17.223033168,0.21314620971679688,0.003814697265625,0
query_8231,19.316527805,1,18.929399336,0.21839141845703125,0.0054836273193359375,0
query_8232,32.353057102,1,32.005160657,0.36787986755371094,0.00476837158203125,0
query_8233,25.452404093,1,24.99961606,0.06556510925292969,0.0054836273193359375,0
query_8234,25.989488268,1,25.541091341,0.19550323486328125,0.0035762786865234375,0
query_8235,32.720036147,1,32.27948428,0.1266002655029297,0.0040531158447265625,0
query_8236,21.031615869,1,20.519503012,0.2415180206298828,0.0035762786865234375,0
query_8237,,0
query_8238,35.819929549,1,35.391242107,0.23245811462402344,0.0054836273193359375,0
query_8239,27.543329691,1,27.155372903,0.23865699768066406,0.007867813110351562,0
query_823,23.76792599,1,23.424824663,0.28133392333984375,0.008106231689453125,0
query_8240,27.531320571,1,27.289271134,0.42319297790527344,0.0040531158447265625,0
query_8241,24.16538572,1,23.794444509,0.17213821411132812,0.003337860107421875,0
query_8242,24.163053994,1,23.672698598,0.3285408020019531,0.0035762786865234375,0
query_8243,24.462092605,1,24.094909788,0.19478797912597656,0.00667572021484375,0
query_8244,28.265399823,1,27.949550618,0.2772808074951172,0.003337860107421875,0
query_8245,20.580248381,1,20.160306838,0.5345344543457031,0.0035762786865234375,0
query_8246,19.204663235,1,18.792458029,0.3123283386230469,0.0040531158447265625,0
query_8247,73.527021732,4,18.150491266,0.33462047576904297,0.19401311874389648,0
query_8248,,0
query_8249,28.661216093,1,28.329318954,0.19288063049316406,0.0057220458984375,0
query_824,20.668678498,1,19.867067569,0.08249282836914062,0.0035762786865234375,0
query_8250,23.982442383,1,23.564377367,0.9381771087646484,0.006198883056640625,0
query_8251,20.69284646,1,20.422491104,0.06413459777832031,0.018358230590820312,0
query_8252,37.366387878,1,36.964114718,0.29015541076660156,0.0073909759521484375,0
query_8253,25.069698368,1,24.683010302,0.09870529174804688,0.003337860107421875,0
query_8254,28.058416287,1,27.586626284,0.2791881561279297,0.0035762786865234375,0
query_8255,25.709373532,1,25.401562712,0.2524852752685547,0.0035762786865234375,0
query_8256,28.985895319,1,28.739464108,0.48279762268066406,0.0035762786865234375,0
query_8257,28.432134419,1,27.766625221,0.091552734375,0.003814697265625,0
query_8258,,0
query_8259,22.877230626,1,22.294737362,0.17452239990234375,0.0054836273193359375,0
query_825,20.087568228,1,19.788039312,0.0629425048828125,0.0030994415283203125,0
query_8260,,0
query_8261,19.06903062,1,18.717598864,0.17952919006347656,0.0054836273193359375,0
query_8262,16.90555142,1,16.641482603,0.20742416381835938,0.0035762786865234375,0
query_8263,20.132600088,1,19.768574213,0.2951622009277344,0.006198883056640625,0
