query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2836,1.754642446,3,0.196639896,1.0565121968587239,1.0745525360107422,0
query_2837,5.36232331,5,0.8973551660000001,2.5098800659179688,0.6208419799804688,0
query_2838,2.203554026,1,1.353123662,0.07724761962890625,0.00476837158203125,0
query_2839,5.160421477,3,1.4874335776666667,0.5557537078857422,0.4841486612955729,0
query_283,3.986020731,3,1.0956766519999999,1.712163289388021,1.3457139333089194,0
query_2840,3.68559855,2,1.4956847885,0.6468296051025391,0.4677772521972656,0
query_2841,1.791732631,1,1.436789769,0.1544952392578125,0.0035762786865234375,0
query_2842,6.118169072,4,1.39734496575,1.1754631996154785,0.8192062377929688,0
query_2843,14.445158893,5,2.7906006668,3.2767295837402344,0.3952980041503906,0
query_2844,1.919547961,1,1.438302576,0.14734268188476562,0.004291534423828125,0
query_2845,1.374911846,1,1.090844323,0.3058910369873047,0.00858306884765625,0
query_2846,1.433685937,1,1.15423225,0.06890296936035156,0.0040531158447265625,0
query_2847,1.373951489,1,1.128745698,0.25391578674316406,0.008106231689453125,0
query_2848,1.614618394,1,1.337083845,0.1647472381591797,0.004291534423828125,0
query_2849,8.727084949,5,1.6703137789999998,1.753997802734375,0.6474971771240234,0
query_284,47.508656872,31,1.5055573168064516,0.6574892228649509,0.47706788586032,0
query_2850,1.794297941,1,1.409183086,0.11515617370605469,0.0045299530029296875,0
query_2851,1.381778741,1,0.997701511,0.2338886260986328,0.0057220458984375,0
query_2852,1.60832288,1,0.888500886,0.20956993103027344,0.0057220458984375,0
query_2853,1.904005188,1,1.064064393,0.12421607971191406,0.007152557373046875,0
query_2854,31.384023098,25,1.1981621735999999,0.5595111846923827,0.427398681640625,0
query_2855,28.62436309,20,1.3871947019999997,4.105687141418457,0.3570675849914551,0
query_2856,4.087390158,2,1.8845140995,0.4342794418334961,0.3648996353149414,0
query_2857,,0
query_2858,1.638537413,1,1.403357823,0.09632110595703125,0.0035762786865234375,0
query_2859,3.063154606,2,1.3579862020000002,0.5456209182739258,0.3802776336669922,0
query_285,1.808984347,1,1.155536501,0.15544891357421875,0.004291534423828125,0
query_2860,2.148805544,1,1.813403327,0.1518726348876953,0.004291534423828125,0
query_2861,2.009889184,1,1.498732001,0.16760826110839844,0.0050067901611328125,0
query_2862,5.638890117,4,1.2551865565,1.635909080505371,0.5105733871459961,0
query_2863,1.781308119,1,1.220162219,0.1938343048095703,0.0073909759521484375,0
query_2864,4.075397169,2,1.8324198535,0.8573532104492188,1.3266801834106445,0
query_2865,,0
query_2866,1.566187422,1,1.302855303,0.11157989501953125,0.0045299530029296875,0
query_2867,2.320334362,1,1.925678244,0.1678466796875,0.0057220458984375,0
query_2868,,0
query_2869,1.552365579,1,1.257628993,0.06461143493652344,0.0040531158447265625,0
query_286,29.417572857,21,1.3685510450952383,4.459222157796224,0.6424472445533389,0
query_2870,32.252904442,19,1.657543091894737,5.354040547421104,0.3755720038163034,0
query_2871,2.203774371,1,1.788798588,0.1423358917236328,0.0054836273193359375,0
query_2872,29.347269046,20,1.43252688725,4.058790206909181,0.5680680274963379,0
query_2873,,0
query_2874,68.080950853,50,1.3475624525,4.6100664138793945,2.1585798263549814,0
query_2875,1.766621481,1,1.331753876,0.1399517059326172,0.0054836273193359375,0
query_2876,1.518735629,1,0.955726234,0.1087188720703125,0.0059604644775390625,0
query_2877,1.532646131,1,1.075864362,0.20766258239746094,0.00476837158203125,0
query_2878,3.120201171,2,1.2727323165,0.6756782531738281,0.5179643630981445,0
query_2879,,0
query_287,6.656714673,4,1.4933905527500002,0.36829710006713867,0.31006336212158203,0
query_2880,1.757827944,1,1.535525036,0.16760826110839844,0.0040531158447265625,0
query_2881,2.991474138,2,1.266160942,0.6630420684814453,0.8261203765869141,0
query_2882,5.358921802,3,1.6496718926666667,1.4746983846028645,1.1713504791259766,0
query_2883,5.224544056,3,1.5513188673333334,1.9721190134684246,0.7074673970540364,0
query_2884,6.535979401,5,1.2006617764,1.8481731414794922,0.6331920623779297,0
query_2885,1.578023387,1,1.103270833,0.1327991485595703,0.0040531158447265625,0
query_2886,2.60183211,2,0.978274079,0.47278404235839844,0.36919116973876953,0
query_2887,1.579473256,1,1.082291337,0.14901161193847656,0.0045299530029296875,0
query_2888,1.566729288,1,1.07499591,0.10609626770019531,0.00476837158203125,0
query_2889,2.200669123,1,1.696430519,0.13208389282226562,0.0050067901611328125,0
query_288,36.049463466,21,1.6840722017619048,2.554700488135928,2.435786383492606,0
query_2890,1.625236527,1,0.937042954,0.15425682067871094,0.0050067901611328125,0
query_2891,5.672108794,5,0.9511275719999999,2.387571334838867,0.7872104644775391,0
query_2892,1.76038109,1,1.296568237,0.1647472381591797,0.004291534423828125,0
query_2893,23.650657666,19,1.1840329203157898,0.7044767078600432,0.6170523794073809,0
query_2894,2.908140411,2,1.181392161,1.3183355331420898,0.7065534591674805,0
query_2895,1.910767937,1,1.5868002,0.286102294921875,0.005245208740234375,0
query_2896,4.523674087,3,1.285389607,0.48279762268066406,0.2770423889160156,0
query_2897,31.741963945,27,1.1388320752222223,2.5946034325493703,2.727005216810439,0
query_2898,1.668949931,1,1.226355391,0.23818016052246094,0.0050067901611328125,0
query_2899,5.361712405,4,1.202947048,0.782012939453125,0.540614128112793,0
query_289,1.54128012,1,1.175811811,0.09012222290039062,0.004291534423828125,0
query_28,1.657751714,1,1.228050767,0.07200241088867188,0.0045299530029296875,0
query_2900,,0
query_2901,3.833759047,3,1.1194500189999999,1.0527769724527996,0.8463859558105469,0
query_2902,1.818406914,1,1.087075641,0.16021728515625,0.008106231689453125,0
query_2903,2.067205101,1,1.527722732,0.18978118896484375,0.0045299530029296875,0
query_2904,3.006609479,2,1.0811353975,0.741124153137207,0.8175373077392578,0
query_2905,2.015904583,1,1.443691117,0.15783309936523438,0.008106231689453125,0
query_2906,1.687749075,1,1.308594405,0.064849853515625,0.004291534423828125,0
query_2907,4.479590556,3,1.336663678,1.9459724426269531,1.6373793284098306,0
query_2908,7.769097306,5,1.3943120138000002,0.3794670104980469,0.3340721130371094,0
query_2909,2.184303378,1,1.774618851,0.3609657287597656,0.009298324584960938,0
query_290,2.287179112,1,1.77579454,0.15664100646972656,0.0057220458984375,0
query_2910,2.542481411,1,2.160968606,0.20241737365722656,0.0040531158447265625,0
query_2911,10.197473127,5,1.8944372943999999,0.4658699035644531,0.3352165222167969,0
query_2912,1.75350953,1,1.27747947,0.18334388732910156,0.0045299530029296875,0
query_2913,2.125603432,1,1.604524528,0.18072128295898438,0.0045299530029296875,0
query_2914,1.833271868,1,1.415128856,0.1678466796875,0.00476837158203125,0
query_2915,3.036612002,2,1.389914186,0.7991790771484375,0.3682374954223633,0
query_2916,1.924227972,1,1.455008507,0.17499923706054688,0.00476837158203125,0
query_2917,1.69895103,1,1.289327304,0.19812583923339844,0.0054836273193359375,0
query_2918,6.07027511,3,1.9030465093333335,3.8371880849202475,0.6280740102132161,0
query_2919,4.641121627,2,2.111120952,0.7541179656982422,0.37658214569091797,0
query_291,2.254156952,1,1.881736229,0.06389617919921875,0.003814697265625,0
query_2920,1.655480192,1,1.302020258,0.2129077911376953,0.007152557373046875,0
query_2921,1.846273246,1,1.545498687,0.21266937255859375,0.005245208740234375,0
query_2922,35.861567778,23,1.5273175890869561,2.1085635475490405,1.0140564130700156,0
query_2923,36.784908944,28,1.267548918,0.5578569003513882,0.43770245143345415,0
query_2924,,0
query_2925,1.833107903,1,1.078186342,0.20170211791992188,0.0045299530029296875,0
query_2926,,0
query_2927,1.70394461,1,1.398144414,0.3407001495361328,0.0057220458984375,0
query_2928,6.577103222,4,1.5294194255,2.077639102935791,0.5466341972351074,0
query_2929,1.726022494,1,1.317085177,0.09322166442871094,0.004291534423828125,0
query_292,2.981265417,2,1.1885813485,0.7443428039550781,0.4633665084838867,0
query_2930,5.993363538,4,1.4166339065,1.7338991165161133,0.5589127540588379,0
query_2931,8.866597376,5,1.6663684276000001,0.44150352478027344,0.36754608154296875,0
query_2932,8.406130455,5,1.5449756934,0.2907752990722656,0.21948814392089844,0
query_2933,2.082968534,1,1.60123839,0.2777576446533203,0.0095367431640625,0
query_2934,1.60518473,1,1.227532872,0.15592575073242188,0.00476837158203125,0
query_2935,,0
query_2936,4.456573642,3,1.3130350586666666,1.2030601501464844,0.873247782389323,0
query_2937,2.141479663,1,1.715725255,0.3871917724609375,0.00667572021484375,0
query_2938,1.825292126,1,1.433230392,0.16832351684570312,0.0035762786865234375,0
query_2939,55.984602985,33,1.6460011604242428,0.5691195979262842,0.4553361372514204,0
query_293,10.667908041,5,1.9976934875999999,1.7067909240722656,1.6872882843017578,0
query_2940,,0
query_2941,,0
query_2942,3.345581485,2,1.230594372,0.39780139923095703,0.15413761138916016,0
query_2943,5.945423832,4,1.3494890885,0.42372941970825195,0.3172159194946289,0
query_2944,4.548930669,3,1.3444315169999999,1.7333030700683594,1.8310546875,0
query_2945,11.705100994,9,1.232442899777778,1.7127725813123915,1.9656552208794489,0
query_2946,1.740996568,1,1.280417729,0.15926361083984375,0.0045299530029296875,0
query_2947,7.727592139,6,1.2114269003333333,0.5888541539510092,0.3960927327473958,0
query_2948,2.940679976,2,1.3451200774999998,1.1459589004516602,0.2492666244506836,0
query_2949,1.806157965,1,1.383237418,0.1437664031982422,0.0040531158447265625,0
query_294,1.760628275,1,1.283779229,0.09369850158691406,0.003814697265625,0
query_2950,64.804499994,53,1.2020906166226415,0.44384092654822016,0.3124902833182857,0
query_2951,1.673621383,1,0.971110654,0.10800361633300781,0.0040531158447265625,0
query_2952,1.715490416,1,0.949666216,0.14591217041015625,0.004291534423828125,0
query_2953,1.879338365,1,1.316508373,0.133514404296875,0.0054836273193359375,0
query_2954,1.790303673,1,1.079603975,0.20956993103027344,0.0045299530029296875,0
query_2955,1.952881794,1,1.118175657,0.14829635620117188,0.00476837158203125,0
query_2956,2.865045417,2,1.1054637870000001,0.46765804290771484,0.19991397857666016,0
query_2957,40.327169408,30,1.3104914995333337,4.20378843943278,0.6035645802815753,0
query_2958,,0
query_2959,16.76029712,10,1.5987694901,0.6908416748046875,0.5246639251708984,0
query_295,1.8341747,1,1.035844661,0.09655952453613281,0.0045299530029296875,0
query_2960,8.730153561,6,1.2490947148333336,0.35210450490315753,0.27612845102945965,0
query_2961,22.190463128,17,1.2672095545294115,4.149577196906595,0.5661740022547104,0
query_2962,1.6523407,1,1.199206659,0.20360946655273438,0.009059906005859375,0
query_2963,5.108557902,2,2.3384001779999997,1.4137029647827148,0.7026195526123047,0
query_2964,2.109510057,1,1.761486304,0.1583099365234375,0.0050067901611328125,0
query_2965,,0
query_2966,3.960403304,3,1.0640577033333334,0.9971459706624349,1.1118253072102866,0
query_2967,1.342063716,1,0.886140111,0.11110305786132812,0.0040531158447265625,0
query_2968,,0
query_2969,1.422476448,1,1.030761337,0.1819133758544922,0.00476837158203125,0
query_296,3.1204994,2,1.343947675,0.7418394088745117,0.47218799591064453,0
query_2970,1.394514544,1,0.990963571,0.19669532775878906,0.007152557373046875,0
query_2971,3.879571905,2,1.8026557269999999,0.8642673492431641,0.3076791763305664,0
query_2972,1.959854133,1,1.586739974,0.1659393310546875,0.004291534423828125,0
query_2973,23.280265473,15,1.4874940376000003,3.7078857421875,0.3315925598144531,0
query_2974,2.880164041,2,1.1964499764999998,0.32341480255126953,0.21779537200927734,0
query_2975,6.263389634,6,0.8737186053333335,1.9532442092895508,0.6196896235148112,0
query_2976,5.387257369,4,1.050000499,0.40650367736816406,0.34749507904052734,0
query_2977,33.9341963,26,1.264768782307692,0.4883362696721005,0.42615487025334287,0
query_2978,1.635028624,1,1.196955261,0.2968311309814453,0.0069141387939453125,0
query_2979,12.259598178,8,1.478355712875,1.9520819187164307,1.8361806869506836,0
query_297,2.078398599,1,1.620748131,0.1308917999267578,0.0050067901611328125,0
query_2980,4.107638296,3,1.169842322,1.2020270029703777,1.6737778981526694,0
query_2981,10.987280362,8,1.325834886,2.156496047973633,1.7959177494049072,0
query_2982,1.606586799,1,1.178186291,0.22602081298828125,0.008344650268554688,0
query_2983,2.008718633,1,1.577593726,0.3173351287841797,0.0054836273193359375,0
query_2984,2.07929905,1,1.652467785,0.15592575073242188,0.0040531158447265625,0
query_2985,4.752025112,1,4.388924837,0.26726722717285156,0.0054836273193359375,0
query_2986,3.673422523,3,0.9430237140000001,0.5545616149902344,0.39593378702799475,0
query_2987,1.847408101,1,1.365630992,0.22459030151367188,0.0050067901611328125,0
query_2988,6.34527952,4,1.43997984175,1.5082955360412598,1.2453198432922363,0
query_2989,1.338575993,1,1.086385852,0.11539459228515625,0.004291534423828125,0
query_298,1.779471827,1,1.346176028,0.0934600830078125,0.004291534423828125,0
query_2990,,0
query_2991,,0
query_2992,1.689724608,1,1.333579805,0.11658668518066406,0.0035762786865234375,0
query_2993,7.070848744,5,1.3285975248,0.44312477111816406,0.34356117248535156,0
query_2994,1.842227952,1,1.577880645,0.14066696166992188,0.008106231689453125,0
query_2995,6.773128076,5,1.2399818676,2.117490768432617,0.49958229064941406,0
