query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,0.905259791,2,0.1213163485,0.7034540176391602,1.2657642364501953,0
query_8396,0.673427122,1,0.171190545,0.14209747314453125,0.0045299530029296875,0
query_8397,0.76701098,1,0.191302643,0.07724761962890625,0.005245208740234375,0
query_8398,0.747612213,1,0.261204865,0.14972686767578125,0.0045299530029296875,0
query_8399,0.928520487,1,0.537515163,0.2467632293701172,0.004291534423828125,0
query_839,9.999009325,17,0.5196983164117647,2.2544159608728744,1.980767530553481,0
query_83,,0
query_8400,0.863229435,1,0.404833748,0.16641616821289062,0.00762939453125,0
query_8401,0.620348663,1,0.411380638,0.16951560974121094,0.0040531158447265625,0
query_8402,0.873357192,1,0.490488546,0.15211105346679688,0.004291534423828125,0
query_8403,0.956182261,1,0.734008499,0.12683868408203125,0.0050067901611328125,0
query_8404,0.965988337,1,0.622710145,0.34737586975097656,0.009775161743164062,0
query_8405,1.01448626,1,0.596177181,0.1976490020751953,0.007152557373046875,0
query_8406,0.759104828,1,0.520704966,0.13875961303710938,0.0040531158447265625,0
query_8407,0.858401818,1,0.593986051,0.225067138671875,0.0064373016357421875,0
query_8408,1.722923953,2,0.5037994025,0.3380775451660156,0.278472900390625,0
query_8409,1.218741627,2,0.4086634145,2.1136999130249023,2.110719680786133,0
query_840,1.881551972,3,0.4807514303333333,0.46388308207194007,0.36390622456868493,0
query_8410,2.044512974,3,0.48701031699999997,0.9125073750813801,0.6060600280761719,0
query_8411,0.561471464,1,0.331955748,0.2193450927734375,0.008106231689453125,0
query_8412,0.582704121,1,0.375669098,0.14519691467285156,0.005245208740234375,0
query_8413,107.774398578,204,0.5230681770098038,1.0026038861742197,0.8155002313501697,0
query_8414,1.08299112,1,0.643903431,0.1919269561767578,0.003814697265625,0
query_8415,1.630975336,2,0.6381266175,0.7691383361816406,0.7032155990600586,0
query_8416,10.004596709,20,0.46789118645000005,4.530978202819825,0.5872607231140137,0
query_8417,0.618837648,1,0.397519111,0.13494491577148438,0.003814697265625,0
query_8418,,0
query_8419,1.670258675,3,0.46076841100000004,0.9299119313557943,0.5403359731038411,0
query_841,0.835469347,1,0.443109232,0.1442432403564453,0.004291534423828125,0
query_8420,20.407975361,38,0.5127419678947368,0.9143164283350896,0.8281594828555459,0
query_8421,1.241131427,2,0.38231348249999997,0.5021095275878906,0.20134449005126953,0
query_8422,1.038807545,1,0.622501752,0.1506805419921875,0.0059604644775390625,0
query_8423,12.21053108,1,11.840469529,0.2663135528564453,0.0040531158447265625,0
query_8424,1.543846468,2,0.5286201585,1.3142824172973633,0.8389949798583984,0
query_8425,0.832848157,1,0.473601311,0.30803680419921875,0.0069141387939453125,0
query_8426,0.963102562,1,0.542144649,0.217437744140625,0.004291534423828125,0
query_8427,2.19834349,3,0.5187558876666667,0.8910497029622396,0.48001607259114587,0
query_8428,0.60992687,1,0.379199673,0.17905235290527344,0.00858306884765625,0
query_8429,0.761474338,1,0.395253331,0.09822845458984375,0.003814697265625,0
query_842,1.875096459,2,0.789688876,0.7919073104858398,0.49877166748046875,0
query_8430,2.952831814,5,0.5041355032,0.5240440368652344,0.3518104553222656,0
query_8431,3.107111628,4,0.65333831875,0.4267692565917969,0.3120899200439453,0
query_8432,1.370093716,2,0.5640130655,0.8783340454101562,1.067519187927246,0
query_8433,1.801613025,2,0.638486603,0.43833255767822266,0.484466552734375,0
query_8434,1.339940734,2,0.45057956750000006,0.7768869400024414,0.27751922607421875,0
query_8435,,0
query_8436,4.122721152,8,0.43420258275,0.5625486373901367,0.34332275390625,0
query_8437,0.702825344,1,0.489610154,0.171661376953125,0.0040531158447265625,0
query_8438,1.12438728,2,0.3952257775,1.3259649276733398,0.7023811340332031,0
query_8439,22.214636584,48,0.4519485264166667,5.261003971099853,2.207706371943157,0
query_843,3.927803808,1,3.579212398,0.1385211944580078,0.004291534423828125,0
query_8440,9.022636293,18,0.45659718322222226,4.634539286295573,0.6048149532741971,0
query_8441,9.373360602,21,0.41767563890476195,4.939204170590355,0.6002471560523623,0
query_8442,0.692559882,1,0.396091851,0.1342296600341797,0.00858306884765625,0
query_8443,0.656373782,1,0.273093311,0.11205673217773438,0.0059604644775390625,0
query_8444,0.841146787,1,0.450352616,0.13637542724609375,0.00476837158203125,0
query_8445,0.783512976,1,0.439750438,0.17261505126953125,0.00476837158203125,0
query_8446,1.805617803,3,0.421688401,0.5554358164469401,0.33990542093912757,0
query_8447,0.953471065,1,0.516773119,0.14162063598632812,0.0050067901611328125,0
query_8448,1.05523873,2,0.31522595200000003,0.408172607421875,0.35178661346435547,0
query_8449,0.55178043,1,0.31858247,0.1456737518310547,0.004291534423828125,0
query_844,0.685747625,1,0.332694277,0.11992454528808594,0.00476837158203125,0
query_8450,0.789673246,1,0.385037403,0.2510547637939453,0.0050067901611328125,0
query_8451,0.848591322,1,0.446123576,0.1316070556640625,0.00667572021484375,0
query_8452,0.81129421,1,0.419108318,0.1201629638671875,0.0040531158447265625,0
query_8453,1.289993203,1,0.936007294,0.13113021850585938,0.0095367431640625,0
query_8454,32.59786591,42,0.750409532357143,2.523944491431826,2.3168098358880904,0
query_8455,0.683748705,1,0.309445725,0.17023086547851562,0.004291534423828125,0
query_8456,0.994553531,2,0.3568223625,0.7150173187255859,0.6432533264160156,0
query_8457,1.508354014,3,0.366832414,2.090613047281901,1.5916824340820312,0
query_8458,0.511457678,1,0.304958801,0.2696514129638672,0.009059906005859375,0
query_8459,1.255190819,2,0.3761057985,0.9444952011108398,0.8376836776733398,0
query_845,0.966161829,2,0.345938138,0.599980354309082,0.22125244140625,0
query_8460,0.63589506,1,0.420926776,0.06437301635742188,0.003814697265625,0
query_8461,1.35910691,2,0.4946513415,0.6191730499267578,0.5471706390380859,0
query_8462,1.094095859,1,0.723838439,0.17118453979492188,0.0045299530029296875,0
query_8463,10.26197459,21,0.44804703280952385,4.294838224138532,0.5901654561360679,0
query_8464,0.742268507,1,0.494764872,0.2040863037109375,0.0069141387939453125,0
query_8465,0.961692385,1,0.444672499,0.15473365783691406,0.0057220458984375,0
query_8466,,0
query_8467,4.606603811,8,0.4972177695,1.971125602722168,0.7675290107727051,0
query_8468,0.627575875,1,0.392510764,0.19407272338867188,0.00476837158203125,0
query_8469,0.616321042,1,0.400320316,0.13875961303710938,0.0057220458984375,0
query_846,0.538642785,1,0.302389877,0.11157989501953125,0.0045299530029296875,0
query_8470,6.550391782,12,0.49955340624999994,0.5579988161722818,0.4053314526875814,0
query_8471,3.257273845,3,0.949004109,3.968477249145508,0.5933443705240886,0
query_8472,2.218747017,3,0.613354646,1.2343724568684897,1.1006991068522134,0
query_8473,1.237806559,1,0.756407158,0.21505355834960938,0.0059604644775390625,0
query_8474,0.864794276,1,0.454092308,0.19741058349609375,0.0073909759521484375,0
query_8475,0.606192071,1,0.349929982,0.10132789611816406,0.0040531158447265625,0
query_8476,0.631317437,1,0.388087624,0.19669532775878906,0.00667572021484375,0
query_8477,3.98652775,1,3.611149672,0.28824806213378906,0.0050067901611328125,0
query_8478,1.290622015,2,0.399602519,3.1647682189941406,1.6895532608032227,0
query_8479,1.240193405,2,0.4244842285,1.0666847229003906,0.6982088088989258,0
query_847,0.746277325,1,0.363474019,0.1678466796875,0.008106231689453125,0
query_8480,,0
query_8481,0.859962033,1,0.50946727,0.1773834228515625,0.005245208740234375,0
query_8482,0.905794101,1,0.515689946,0.09012222290039062,0.0045299530029296875,0
query_8483,0.783978689,1,0.402451502,0.12159347534179688,0.0045299530029296875,0
query_8484,4.569549155,8,0.483452436875,0.7787346839904785,0.6853044033050537,0
