query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,1.600457621,9,0.13346918022222223,2.2667249043782554,0.7528463999430338,0
query_8048,0.388535869,1,0.073353188,0.446319580078125,0.008821487426757812,0
query_8049,99.756244832,115,0.8634765696000003,1.1915289837381111,0.8361878602401074,0
query_804,7.207387442,8,0.79597448575,1.4245212078094482,1.0581910610198975,0
query_8050,1.244033413,2,0.413071937,0.8233785629272461,0.9838342666625977,0
query_8051,0.753939946,1,0.385105164,0.13637542724609375,0.004291534423828125,0
query_8052,3.132229583,6,0.40774687900000006,0.6333192189534506,0.34606456756591797,0
query_8053,,0
query_8054,1.472812414,3,0.33171204433333334,0.49042701721191406,0.27720133463541663,0
query_8055,1.355838568,2,0.4457597385,0.6721019744873047,0.47719478607177734,0
query_8056,0.555499409,1,0.346684893,0.10180473327636719,0.003814697265625,0
query_8057,0.50665153,1,0.318948522,0.12469291687011719,0.0054836273193359375,0
query_8058,8.817932078,20,0.40337308525000004,0.328826904296875,0.27589797973632807,0
query_8059,5.241074981,11,0.41643168490909094,0.727501782503995,0.41211735118519177,0
query_805,0.519420634,1,0.31460504,0.2372264862060547,0.01049041748046875,0
query_8060,4.593497378,10,0.35723001790000003,2.0231246948242188,1.7278671264648438,0
query_8061,0.937355227,1,0.406937926,0.15687942504882812,0.007867813110351562,0
query_8062,0.818380299,1,0.43752518,0.1499652862548828,0.003814697265625,0
query_8063,0.768948739,1,0.398437425,0.23674964904785156,0.008344650268554688,0
query_8064,0.422481359,1,0.223676133,0.22292137145996094,0.009059906005859375,0
query_8065,6.708210964,15,0.4109001226666666,0.7009665171305339,0.3861745198567708,0
query_8066,2.677472087,4,0.59477853375,0.7745027542114258,0.6702542304992676,0
query_8067,1.851983146,3,0.3975814606666666,0.3085136413574219,0.19009908040364581,0
query_8068,2.769063908,7,0.34316490957142853,2.66265869140625,0.5774157387869698,0
query_8069,0.481194401,1,0.286470245,0.19121170043945312,0.00858306884765625,0
query_806,0.487432815,1,0.274227831,0.07653236389160156,0.0035762786865234375,0
query_8070,0.407786869,1,0.196057913,0.2512931823730469,0.00667572021484375,0
query_8071,,0
query_8072,0.586229818,1,0.393325533,0.32067298889160156,0.0035762786865234375,0
query_8073,3.002115999,4,0.5803084075,0.42641162872314453,0.2701282501220703,0
query_8074,0.898269745,1,0.563933608,0.20241737365722656,0.003814697265625,0
query_8075,,0
query_8076,0.770275538,1,0.416353641,0.21958351135253906,0.008106231689453125,0
query_8077,60.586351142,141,0.4164102506453901,1.215557680062369,0.8287869446666529,0
query_8078,0.736242514,1,0.386029767,0.10466575622558594,0.008106231689453125,0
query_8079,0.640380893,1,0.341717542,0.09465217590332031,0.005245208740234375,0
query_807,0.738561604,1,0.39960769,0.1239776611328125,0.0057220458984375,0
query_8080,0.730029554,1,0.39242318,0.15163421630859375,0.0054836273193359375,0
query_8081,0.841237086,1,0.40910883,0.2307891845703125,0.0064373016357421875,0
query_8082,0.596950135,1,0.40862244,0.10323524475097656,0.003814697265625,0
query_8083,1.768343999,3,0.4077852073333333,0.8522669474283855,0.6222724914550781,0
query_8084,0.601262273,1,0.327590055,0.16689300537109375,0.003337860107421875,0
query_8085,0.465358999,1,0.268963189,0.3485679626464844,0.010013580322265625,0
query_8086,2.973184144,2,1.2729343224999998,1.7217397689819336,1.087784767150879,0
query_8087,0.612194949,1,0.387288415,0.2162456512451172,0.003814697265625,0
query_8088,1.605394796,3,0.39611036633333335,0.6384054819742838,0.5215803782145183,0
query_8089,1.736094679,3,0.42949861833333336,1.1789004007975261,0.9849866231282551,0
query_808,0.867678194,2,0.3164146455,0.7592439651489258,0.7607936859130859,0
query_8090,1.206829108,2,0.41143560700000004,0.7874965667724609,0.4347562789916992,0
query_8091,1.467918355,3,0.409922737,0.9665489196777344,0.48597653706868493,0
query_8092,0.458837825,1,0.255832048,0.26488304138183594,0.0073909759521484375,0
query_8093,0.621478478,1,0.285761869,0.16164779663085938,0.006198883056640625,0
query_8094,5.750990866,4,1.380271654,0.7184147834777832,0.33158063888549805,0
query_8095,0.322216872,1,0.113550953,0.20575523376464844,0.0059604644775390625,0
query_8096,0.461891095,1,0.225426679,0.18668174743652344,0.0064373016357421875,0
query_8097,6.87987444,30,0.21157395383333338,2.9130220413208017,1.0355710983276367,0
query_8098,1.234811435,3,0.24677563133333333,1.8405914306640625,1.605828603108724,0
query_8099,9.639476573,22,0.375387449,2.6642951098355376,2.363638444380327,0
query_809,,0
query_80,0.620508661,1,0.308070854,0.14472007751464844,0.0035762786865234375,0
query_8100,0.454109724,1,0.246044925,0.3218650817871094,0.009298324584960938,0
query_8101,0.500614935,1,0.298870421,0.18334388732910156,0.008344650268554688,0
query_8102,1.056081781,2,0.400208549,0.47707557678222656,0.22780895233154297,0
query_8103,1.778917699,3,0.4303742443333333,1.5826225280761719,1.1799335479736328,0
query_8104,5.915230947,11,0.4983810328181819,2.6995268735018643,0.8451071652499113,0
query_8105,0.975708929,2,0.318030804,0.5486011505126953,0.19800662994384766,0
query_8106,0.882836874,2,0.329120898,1.0892152786254883,0.6961822509765625,0
query_8107,2.937078677,6,0.42420369533333335,1.790920893351237,0.4818836847941081,0
query_8108,1.313397771,3,0.3633949123333333,1.9844373067220054,0.9562174479166667,0
query_8109,2.608067037,3,0.7424187353333334,7.925589879353841,0.5365212758382161,0
