query,time,httpCalls,serverTime,importTime,exportTime,errors
query_4225,3.671837898,1,2.668261741,0.10919570922851562,0.003814697265625,0
query_4226,9.437673405,2,4.438937341,0.39255619049072266,0.28955936431884766,0
query_4227,27.952262441,5,5.4803977818,0.9566307067871094,0.6589889526367188,0
query_4228,,0
query_4229,4.481885695,1,4.074661357,0.23412704467773438,0.0057220458984375,0
query_422,9.111515584,1,8.724499282,0.1270771026611328,0.0035762786865234375,0
query_4230,4.816645677,1,4.580644572,0.1838207244873047,0.00762939453125,0
query_4231,39.458443196,9,4.340404625333334,2.045234044392904,1.8435849083794489,0
query_4232,9.625932287,2,4.6688721399999995,0.34606456756591797,0.2804994583129883,0
query_4233,9.881280775,2,4.7003011235,0.9281635284423828,1.1563301086425781,0
query_4234,12.056895267,2,5.8648855475,1.7119646072387695,0.9365081787109375,0
query_4235,,0
query_4236,6.491282218,1,6.13266091,0.2951622009277344,0.0045299530029296875,0
query_4237,8.393651939,2,3.9658588339999996,0.7669925689697266,0.25773048400878906,0
query_4238,,0
query_4239,14.192630377,1,13.794606229,0.091552734375,0.0035762786865234375,0
query_423,,0
query_4240,5.766678438,1,5.516748322,0.10609626770019531,0.003814697265625,0
query_4241,5.734141167,1,5.441328632,0.08797645568847656,0.0040531158447265625,0
query_4242,15.494676525,2,7.537144532000001,0.5207061767578125,0.23686885833740234,0
query_4243,7.820899393,1,7.412495734,0.1614093780517578,0.0035762786865234375,0
query_4244,21.051165746,4,5.155733381,1.4020800590515137,0.41610002517700195,0
query_4245,5.711732304,1,5.159387352,0.164031982421875,0.0035762786865234375,0
query_4246,,0
query_4247,5.707129576,1,5.328299393,0.16117095947265625,0.0035762786865234375,0
query_4248,19.671268185,4,4.85685239625,3.368854522705078,0.3504753112792969,0
query_4249,12.14246109,2,5.9496288115,0.3380775451660156,0.33342838287353516,0
query_424,5.044676169,1,4.636551968,0.20837783813476562,0.0035762786865234375,0
query_4250,,0
query_4251,11.166370878,2,5.2657932985,0.3210306167602539,0.22101402282714844,0
query_4252,47.223055927,6,7.811601287,0.5408922831217448,0.32146771748860675,0
query_4253,27.954342133,4,6.7651537735,0.41371583938598633,0.25200843811035156,0
query_4254,11.706426473,1,11.334692092,0.2689361572265625,0.008344650268554688,0
query_4255,4.842139249,1,4.452626917,0.23937225341796875,0.010013580322265625,0
query_4256,12.039360585,2,5.825111763000001,0.8573532104492188,0.26345252990722656,0
query_4257,21.593545438,3,7.089560061666667,1.7510255177815754,1.1888345082600913,0
query_4258,5.439755825,1,5.050612128,0.08559226989746094,0.0035762786865234375,0
query_4259,14.484572768,3,4.723472247666666,0.976403554280599,0.8273919423421223,0
query_425,5.181974674,1,4.805958898,0.11968612670898438,0.0035762786865234375,0
query_4260,5.742730809,1,5.391078793,0.057697296142578125,0.003814697265625,0
query_4261,,0
query_4262,29.594436384,3,9.747903569,0.5037784576416016,0.3781318664550781,0
query_4263,23.31382002,3,7.672838022,0.8630752563476562,0.39736429850260413,0
query_4264,4.550390909,1,3.999097092,0.10085105895996094,0.0035762786865234375,0
query_4265,10.066407069,1,9.656262471,0.22459030151367188,0.009059906005859375,0
query_4266,5.196559218,1,4.966219174,0.11515617370605469,0.003337860107421875,0
query_4267,4.388597308,1,4.177964511,0.1621246337890625,0.003814697265625,0
query_4268,49.007165229,8,6.045198873125,0.4647970199584961,0.29477477073669434,0
query_4269,8.072281086,1,7.681387505,0.08344650268554688,0.0035762786865234375,0
query_426,15.588675685,2,7.5525222705,0.46563148498535156,0.5089044570922852,0
query_4270,10.441518012,1,10.089756158,0.1666545867919922,0.006198883056640625,0
query_4271,18.566972187,3,5.951639202,1.3318061828613281,1.1622111002604165,0
query_4272,,0
query_4273,21.322689553,4,5.2031417205,0.7204413414001465,0.4430413246154785,0
query_4274,9.233097174,1,8.98700824,0.15807151794433594,0.008106231689453125,0
query_4275,17.913533416,1,17.487935019,0.12874603271484375,0.0035762786865234375,0
query_4276,51.484905405,8,6.362105615125,0.44980645179748535,0.3902018070220947,0
query_4277,6.008063383,1,5.592129834,0.16951560974121094,0.0050067901611328125,0
query_4278,,0
query_4279,6.405859006,1,5.970401745,0.08463859558105469,0.0035762786865234375,0
query_427,4.19892377,1,3.729503526,0.1201629638671875,0.0035762786865234375,0
query_4280,3.903210878,1,3.689340945,0.31876564025878906,0.008821487426757812,0
query_4281,8.795469122,2,4.1387225910000005,0.843048095703125,0.5962848663330078,0
query_4282,8.457550091,1,7.851253444,0.17714500427246094,0.0057220458984375,0
query_4283,9.233303377,1,8.853591776,0.07009506225585938,0.003814697265625,0
query_4284,25.697393129,4,6.32621962275,4.428684711456299,0.34999847412109375,0
query_4285,83.196761543,15,5.4991872316,0.6877422332763671,0.3791014353434245,0
query_4286,5.448826893,1,5.209407531,0.14328956604003906,0.0035762786865234375,0
query_4287,32.674731769,7,4.563346121571429,0.5437987191336495,0.2561977931431361,0
query_4288,4.994101018,1,4.780198942,0.2658367156982422,0.007152557373046875,0
query_4289,5.260730426,1,4.99433957,0.11920928955078125,0.0059604644775390625,0
query_428,,0
query_4290,,0
query_4291,18.795596232,3,6.102793090666666,0.6233056386311849,0.31479199727376306,0
query_4292,40.866949907,6,6.696340785333334,2.5307337443033853,2.4289687474568686,0
query_4293,5.410088044,1,4.926331378,0.10251998901367188,0.003814697265625,0
query_4294,7.019034291,1,6.643296817,0.29730796813964844,0.008344650268554688,0
query_4295,6.478926841,1,5.998370614,0.14066696166992188,0.0040531158447265625,0
query_4296,5.971194212,1,5.590420126,0.09679794311523438,0.008344650268554688,0
query_4297,24.449346581,2,12.0925475845,0.5685091018676758,0.7266998291015625,0
query_4298,,0
query_4299,10.305830211,1,9.885612878,0.06341934204101562,0.003814697265625,0
query_429,7.156376903,1,6.640061065,0.11014938354492188,0.0035762786865234375,0
query_42,4.397963941,1,4.029547737,0.08916854858398438,0.003814697265625,0
query_4300,7.025664684,1,6.672679015,0.2682209014892578,0.008106231689453125,0
query_4301,,0
query_4302,6.351959848,1,5.948902004,0.11777877807617188,0.0035762786865234375,0
query_4303,,0
query_4304,4.273507825,1,4.058910833,0.06842613220214844,0.003814697265625,0
query_4305,22.484731476,4,5.484350445,0.3898143768310547,0.2601742744445801,0
query_4306,10.13096801,1,9.854976325,0.07891654968261719,0.0035762786865234375,0
query_4307,14.493562009,1,14.25643547,0.08535385131835938,0.0035762786865234375,0
query_4308,7.122537862,1,6.843116002,0.1709461212158203,0.0057220458984375,0
query_4309,15.12757055,3,4.9084074903333335,1.2177626291910808,0.31948089599609375,0
query_430,4.223205643,1,4.009839636,0.2357959747314453,0.010013580322265625,0
query_4310,27.170808286,6,4.408978944666667,0.6474653879801432,0.3476142883300781,0
query_4311,9.07559066,1,8.716001567,0.11444091796875,0.003814697265625,0
