query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,9.359286964,6,1.4347019276666666,1.5831788380940754,0.5145867665608724,0
query_8048,3.794342253,1,3.575234874,0.28014183044433594,0.0035762786865234375,0
query_8049,,0
query_804,23.700727433,9,2.557659916222222,1.5300644768608942,1.1812845865885417,0
query_8050,3.915486789,2,1.7224159005000002,1.7702579498291016,0.946044921875,0
query_8051,3.151787523,1,2.73668432,0.2751350402832031,0.007867813110351562,0
query_8052,9.684353478,5,1.8422902888000001,0.5663394927978516,0.3146648406982422,0
query_8053,,0
query_8054,8.04354995,3,2.491007304,0.5795160929361979,0.44727325439453125,0
query_8055,28.433690896,4,6.97898469925,1.6374588012695312,1.0962486267089844,0
query_8056,1.870204631,1,1.504478418,0.14257431030273438,0.005245208740234375,0
query_8057,18.488215407,1,18.093756643,0.09036064147949219,0.0035762786865234375,0
query_8058,74.893448934,23,3.2196473853913044,0.5989489348038384,0.33649154331373127,0
query_8059,22.619329704,8,2.760711069125,0.5341172218322754,0.3018975257873535,0
query_805,2.898520065,1,2.524595005,0.3879070281982422,0.010251998901367188,0
query_8060,31.780339866,10,3.0924431262999996,1.8721580505371094,1.8150091171264648,0
query_8061,2.428618679,1,2.060758987,0.07104873657226562,0.0035762786865234375,0
query_8062,2.714197602,1,2.251968986,0.15425682067871094,0.005245208740234375,0
query_8063,2.880097384,1,2.472055798,0.10609626770019531,0.003814697265625,0
query_8064,2.860797467,1,2.488315208,0.14662742614746094,0.0059604644775390625,0
query_8065,35.713697477,12,2.912279901416667,0.5277792612711589,0.3101229667663574,0
query_8066,9.070447928,4,2.2074344715,0.9580254554748535,0.7894635200500488,0
query_8067,6.677504602,3,2.012780156333333,0.35190582275390625,0.19288063049316406,0
query_8068,21.088028799,7,2.9315305137142857,2.033914838518415,0.5827290671212333,0
query_8069,2.587949693,1,2.217700816,0.09298324584960938,0.0035762786865234375,0
query_806,5.590493368,1,5.186474063,0.15687942504882812,0.007867813110351562,0
query_8070,3.302816412,1,2.915290694,0.25153160095214844,0.0069141387939453125,0
query_8071,,0
query_8072,2.875002841,1,2.523379565,0.13589859008789062,0.003814697265625,0
query_8073,16.524791586,5,3.2105923047999996,0.6281852722167969,0.3773212432861328,0
query_8074,5.168423129,1,4.820971758,0.14328956604003906,0.004291534423828125,0
query_8075,,0
query_8076,2.783397925,1,2.551593259,0.22268295288085938,0.009298324584960938,0
query_8077,,0
query_8078,2.905805185,1,2.564996845,0.04792213439941406,0.0035762786865234375,0
query_8079,2.841527307,1,2.493908822,0.07367134094238281,0.0045299530029296875,0
query_807,2.485465485,1,2.141272437,0.18167495727539062,0.008821487426757812,0
query_8080,2.625248661,1,2.414837097,0.14901161193847656,0.005245208740234375,0
query_8081,16.909815574,1,16.463764218,0.15592575073242188,0.0035762786865234375,0
query_8082,2.609540752,1,2.137588097,0.10132789611816406,0.0035762786865234375,0
query_8083,4.361120086,2,1.925465485,0.6110668182373047,0.3719329833984375,0
query_8084,2.529464644,1,2.270373815,0.2865791320800781,0.008821487426757812,0
query_8085,3.072944874,1,2.726801578,0.29277801513671875,0.0095367431640625,0
query_8086,2.478217171,1,2.233647694,0.2543926239013672,0.003814697265625,0
query_8087,2.399344901,1,1.972750415,0.22101402282714844,0.0035762786865234375,0
query_8088,7.174898338,3,2.252095641,0.9800593058268229,0.4789034525553385,0
query_8089,10.648354182,3,3.3440360126666664,1.1165142059326172,0.8425712585449219,0
query_808,4.838166113,2,2.2067541465,0.7344484329223633,0.7554292678833008,0
query_8090,4.925808748,2,2.3257233285,0.3317594528198242,0.2859830856323242,0
query_8091,4.889377809,2,2.2311983815,0.36215782165527344,0.2818107604980469,0
query_8092,2.098838425,1,1.659575184,0.11086463928222656,0.0035762786865234375,0
query_8093,1.972478558,1,1.620538166,0.15354156494140625,0.0064373016357421875,0
query_8094,13.117573554,4,3.22260271675,0.48160552978515625,0.35440921783447266,0
query_8095,9.977392796,1,9.606591326,0.3199577331542969,0.009775161743164062,0
query_8096,2.924349908,1,2.637810214,0.1823902130126953,0.00667572021484375,0
query_8097,91.37457041,31,2.929332639354838,3.2181432170252644,1.0859658641199912,0
query_8098,13.286103314,3,4.245142160666667,2.5076866149902344,1.5940666198730469,0
query_8099,57.771563281,16,3.5148847197499995,1.9037276506423952,1.8508881330490115,0
query_809,,0
query_80,2.40335005,1,1.993500568,0.14591217041015625,0.0050067901611328125,0
query_8100,2.121214924,1,1.764586707,0.31375885009765625,0.009059906005859375,0
query_8101,2.3559361,1,2.00585617,0.194549560546875,0.010013580322265625,0
query_8102,2.447762202,1,1.952507272,0.09202957153320312,0.003814697265625,0
query_8103,7.648803314,3,2.391701244,1.7539660135904949,1.1374950408935547,0
query_8104,19.9229396,7,2.7621364425714288,1.3484954833984375,0.579833984375,0
query_8105,2.899048575,1,2.514995283,0.06914138793945312,0.003814697265625,0
query_8106,3.924513568,2,1.7756117025,1.0584592819213867,0.6498098373413086,0
query_8107,8.728547407,5,1.6273932088,1.4903545379638672,0.3710746765136719,0
query_8108,6.769640514,3,2.1169822923333332,0.9479522705078125,0.976244608561198,0
query_8109,9.346676104,3,2.9718891123333333,5.626757939656575,0.545501708984375,0
query_810,4.908731846,2,2.16943503,0.38444995880126953,0.21517276763916016,0
query_8110,4.201937074,2,1.9065545865,1.4216899871826172,0.9092092514038086,0
query_8111,2.199218417,1,2.003047575,0.2930164337158203,0.0040531158447265625,0
query_8112,2.600041976,1,2.144590874,0.09608268737792969,0.0035762786865234375,0
query_8113,9.250008092,4,2.21486652325,2.8862953186035156,0.37348270416259766,0
query_8114,38.806927218,17,2.237150825529412,2.9856317183550667,0.44096217435948987,0
query_8115,4.013817476,1,3.75822464,0.08344650268554688,0.0035762786865234375,0
query_8116,3.592184346,1,3.199300263,0.29468536376953125,0.0035762786865234375,0
query_8117,8.230525087,3,2.5630712910000004,1.3658205668131511,0.3977616628011068,0
query_8118,,0
query_8119,10.800537998,5,2.1075591208,1.7990589141845703,1.2128829956054688,0
query_811,2.157146173,1,1.778828411,0.22912025451660156,0.010013580322265625,0
query_8120,10.357023133,5,1.9776388398000002,2.023649215698242,0.5475044250488281,0
query_8121,3.028414275,1,2.752352213,0.09393692016601562,0.0035762786865234375,0
query_8122,5.475509531,1,5.114028306,0.1285076141357422,0.00858306884765625,0
query_8123,8.245537237,2,3.9141333515000003,0.4496574401855469,0.3122091293334961,0
query_8124,4.639047734,1,4.252040835,0.46515464782714844,0.0073909759521484375,0
query_8125,34.967066779,5,6.8891933182,1.4389991760253906,1.5259265899658203,0
query_8126,2.619574345,1,2.359079092,0.08392333984375,0.0035762786865234375,0
query_8127,5.870308444,1,5.514511258,0.0896453857421875,0.003814697265625,0
query_8128,2.99531083,1,2.596570465,0.148773193359375,0.0040531158447265625,0
query_8129,7.645412962,3,2.3502497053333333,1.7202695210774739,0.9965896606445312,0
query_812,61.641559855,25,2.43878763284,2.9601764678955074,2.2979831695556645,0
query_8130,6.598788701,3,2.0541250483333333,0.9403228759765625,1.2127558390299478,0
query_8131,2.575558995,1,2.201046861,0.1418590545654297,0.003814697265625,0
query_8132,2.49308681,1,2.059581765,0.14209747314453125,0.0035762786865234375,0
query_8133,2.568751945,1,2.117369586,0.2560615539550781,0.0057220458984375,0
query_8134,19.563431346,8,2.372870610625,1.374661922454834,0.941157341003418,0
query_8135,,0
query_8136,9.875053808,3,3.143622011333333,1.1986891428629558,1.2926260630289712,0
query_8137,,0
query_8138,,0
query_8139,6.953603678,1,6.49926739,0.3485679626464844,0.007152557373046875,0
query_813,27.332215371,4,6.73907476025,0.3612041473388672,0.33342838287353516,0
query_8140,12.304306989,1,11.854804994,0.11754035949707031,0.0035762786865234375,0
query_8141,9.089057751,3,2.793898855,0.26305516560872394,0.19129117329915363,0
query_8142,2.737004012,1,2.4713703,0.20503997802734375,0.0069141387939453125,0
query_8143,,0
query_8144,14.053456112,5,2.679502394,0.3724098205566406,0.1681804656982422,0
query_8145,71.392728698,19,3.7217050478947367,2.4153307864540503,2.1595578444631474,0
query_8146,2.682637522,1,2.325094001,0.29087066650390625,0.0035762786865234375,0
query_8147,2.776928368,1,2.309137798,0.23865699768066406,0.0069141387939453125,0
query_8148,,0
query_8149,,0
query_814,2.273702101,1,2.049869236,0.11563301086425781,0.0054836273193359375,0
query_8150,2.95505366,1,2.603472816,0.2491474151611328,0.0054836273193359375,0
query_8151,2.902817642,1,2.507787675,0.15997886657714844,0.0035762786865234375,0
query_8152,66.657067191,26,2.533543955230769,2.8020968803992643,0.9272832136887772,0
query_8153,4.852322803,1,4.436578137,0.15997886657714844,0.0040531158447265625,0
query_8154,3.856311547,1,3.595342548,0.13947486877441406,0.0035762786865234375,0
query_8155,2.063866564,1,1.806383115,0.24557113647460938,0.007867813110351562,0
query_8156,101.312042131,39,2.5768898231794863,1.0234820537078075,0.7064097966903297,0
query_8157,2.00479112,1,1.636467411,0.4298686981201172,0.008106231689453125,0
query_8158,7.493067166,4,1.7299735205,0.44655799865722656,0.2601742744445801,0
query_8159,6.338811417,3,1.956424205,1.1628468831380208,1.1684894561767578,0
query_815,21.048420451,4,5.1131014635000005,1.0953545570373535,0.49495697021484375,0
query_8160,2.460824891,1,2.003546577,0.10609626770019531,0.003814697265625,0
query_8161,30.149243,12,2.465198680083333,0.27483701705932617,0.1853307088216146,0
query_8162,2.233521633,1,2.013283536,0.23221969604492188,0.003814697265625,0
query_8163,2.514312369,1,1.946533738,0.11658668518066406,0.0054836273193359375,0
query_8164,2.351937948,1,2.00129018,0.30040740966796875,0.0057220458984375,0
query_8165,2.531020738,1,2.163012838,0.23555755615234375,0.010013580322265625,0
query_8166,,0
query_8167,2.201745112,1,1.822406555,0.1811981201171875,0.010251998901367188,0
query_8168,3.317725835,1,2.967973504,0.18453598022460938,0.009059906005859375,0
query_8169,1.956645282,1,1.67735771,0.3116130828857422,0.008106231689453125,0
query_816,5.046298475,1,4.71325415,0.06604194641113281,0.0054836273193359375,0
query_8170,1.882832759,1,1.43994349,0.22268295288085938,0.00858306884765625,0
query_8171,2.240884866,1,1.914011443,0.10180473327636719,0.003814697265625,0
query_8172,2.428893589,1,2.044166284,0.34618377685546875,0.0035762786865234375,0
query_8173,3.162838048,1,2.928927539,0.11444091796875,0.0057220458984375,0
query_8174,2.671634264,1,2.30601707,0.3764629364013672,0.00858306884765625,0
query_8175,3.430357005,1,3.162264822,0.3788471221923828,0.006198883056640625,0
query_8176,,0
query_8177,2.388719372,1,2.126395048,0.06985664367675781,0.0035762786865234375,0
query_8178,,0
query_8179,7.393737249,1,7.027731449,0.22339820861816406,0.003814697265625,0
query_817,1.977489204,1,1.591356753,0.1499652862548828,0.0035762786865234375,0
query_8180,1.935585321,1,1.586166171,0.13756752014160156,0.005245208740234375,0
query_8181,2.17420387,1,1.675718131,0.06985664367675781,0.003814697265625,0
query_8182,2.080808275,1,1.738274562,0.4601478576660156,0.008821487426757812,0
query_8183,14.944355304,4,3.5389463907499996,0.4056096076965332,0.2701878547668457,0
