query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,52.351800304,9,5.665109925555555,1.6144116719563801,1.7384952969021268,0
query_995,25.585231898,4,6.2278184972499995,0.5397796630859375,0.273287296295166,0
query_9960,75.404046136,11,6.784902475181819,0.2727942033247514,0.22554397583007812,0
query_9961,10.85828655,1,10.500836716,0.13971328735351562,0.004291534423828125,0
query_9962,14.279569951,1,13.834914674,0.19788742065429688,0.005245208740234375,0
query_9963,5.965183429,1,5.717948801,0.1709461212158203,0.0050067901611328125,0
query_9964,12.237920105,2,5.973300045,0.6641149520874023,0.8019208908081055,0
query_9965,4.704144048,1,4.204396067,0.125885009765625,0.0035762786865234375,0
query_9966,16.16286676,4,3.94210889025,0.3612637519836426,0.3095269203186035,0
query_9967,5.10997237,1,4.595399108,0.1811981201171875,0.0057220458984375,0
query_9968,6.387766412,1,6.059182204,0.19216537475585938,0.0035762786865234375,0
query_9969,5.836467063,1,5.436672252,0.10037422180175781,0.003814697265625,0
query_996,10.007314355,2,4.881470079,1.0062456130981445,0.5064010620117188,0
query_9970,4.490754292,1,4.180948477,0.12540817260742188,0.008106231689453125,0
query_9971,7.445052926,1,7.040430772,0.21982192993164062,0.008344650268554688,0
query_9972,46.850530482,5,9.2867077118,1.8866539001464844,1.4537811279296875,0
query_9973,,0
query_9974,17.56069553,1,17.2019619,0.5164146423339844,0.0040531158447265625,0
query_9975,,0
query_9976,6.565952283,1,6.067984145,0.22673606872558594,0.0035762786865234375,0
query_9977,21.852857208,4,5.2868926075000005,0.44274330139160156,0.311434268951416,0
query_9978,26.598297956,2,12.9821548835,0.5996227264404297,0.2027750015258789,0
query_9979,5.176790426,1,4.93621377,0.15926361083984375,0.0045299530029296875,0
query_997,8.372246531,1,7.93637026,0.11754035949707031,0.004291534423828125,0
query_9980,11.711767936,2,5.698884548,0.48232078552246094,0.4671812057495117,0
query_9981,6.339298919,1,5.991283563,0.3120899200439453,0.0054836273193359375,0
query_9982,17.779183525,3,5.8261021946666665,1.5501976013183594,1.4813741048177085,0
query_9983,6.214422832,1,5.676946252,0.22935867309570312,0.005245208740234375,0
query_9984,6.473998658,1,6.239874696,0.1289844512939453,0.004291534423828125,0
query_9985,32.673295019,5,6.440785452,1.4413833618164062,0.5084514617919922,0
query_9986,11.093725887,2,5.353466029,0.6865262985229492,0.514984130859375,0
query_9987,6.896204587,1,6.438537058,0.08082389831542969,0.0040531158447265625,0
query_9988,4.62944303,1,4.380342563,0.12302398681640625,0.0040531158447265625,0
query_9989,18.982815218,4,4.6608526465,1.8126964569091797,1.4227032661437988,0
query_998,29.438884788,6,4.808326971666666,1.3520320256551106,0.6197690963745117,0
query_9990,5.589000311,1,5.315638785,0.21123886108398438,0.007152557373046875,0
query_9991,5.223215534,1,4.806815416,0.09179115295410156,0.003814697265625,0
query_9992,4.680225297,1,4.456733739,0.1838207244873047,0.003814697265625,0
query_9993,99.183858905,15,6.5715709272,0.6438732147216797,0.49338340759277355,0
query_9994,,0
query_9995,,0
query_9996,26.029988217,5,5.1220922254,0.2742767333984375,0.1667022705078125,0
query_9997,25.929519263,5,5.0958397726,2.026653289794922,1.6568183898925781,0
query_9998,,0
query_9999,77.838183932,14,5.5059487905,0.5232776914324079,0.26808466230119976,0
query_999,4.726962196,1,4.310754805,0.18095970153808594,0.005245208740234375,0
query_99,6.341015563,1,5.999025951,0.1595020294189453,0.0035762786865234375,0
query_9,28.791825969,3,9.469679887333333,1.3187726338704426,1.2660821278889975,0
