query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1968,,0
query_1969,29.568753937,1,29.31454632,0.25844573974609375,0.0035762786865234375,0
query_196,26.65566582,1,26.256222556,0.12731552124023438,0.008344650268554688,0
query_1970,22.973601935,1,22.620694761,0.20432472229003906,0.0040531158447265625,0
query_1971,36.476582199,1,35.840250843,0.22602081298828125,0.0035762786865234375,0
query_1972,23.01123102,1,22.536003864,0.10657310485839844,0.0040531158447265625,0
query_1973,20.531094608,1,20.055792063,0.3247261047363281,0.0057220458984375,0
query_1974,20.577297364,1,20.108804782,0.2727508544921875,0.008344650268554688,0
query_1975,25.145188019,1,24.714474687,0.17905235290527344,0.007152557373046875,0
query_1976,44.608822441,2,22.115849429500003,5.624532699584961,0.4252195358276367,0
query_1977,,0
query_1978,23.992710998,1,23.58816819,0.15807151794433594,0.0035762786865234375,0
query_1979,28.507851834,1,28.143396783,0.31638145446777344,0.007152557373046875,0
query_197,24.006267227,1,23.562187688,0.32138824462890625,0.0040531158447265625,0
query_1980,53.4667421,2,26.4753834185,2.7353763580322266,0.26154518127441406,0
query_1981,45.256471841,1,44.66795354,0.1842975616455078,0.0040531158447265625,0
query_1982,55.105656356,2,27.1551868805,0.49245357513427734,0.18525123596191406,0
query_1983,25.056349112,1,24.67704985,0.1361370086669922,0.0040531158447265625,0
query_1984,,0
query_1985,26.124746383,1,25.907786575,0.1494884490966797,0.007867813110351562,0
query_1986,24.762673871,1,24.508699947,0.10585784912109375,0.0035762786865234375,0
query_1987,23.196175096,1,22.900639249,0.13399124145507812,0.0035762786865234375,0
query_1988,20.594880532,1,20.158339201,0.20742416381835938,0.0035762786865234375,0
query_1989,18.007551666,1,17.324522454,0.2193450927734375,0.0035762786865234375,0
query_198,22.616216412,1,22.235459245,0.2753734588623047,0.007867813110351562,0
query_1990,26.291840568,1,25.980690083,0.1125335693359375,0.00476837158203125,0
query_1991,24.511097402,1,24.121265191,0.10180473327636719,0.0035762786865234375,0
query_1992,27.123186466,1,26.639894752,0.2269744873046875,0.0035762786865234375,0
