query,time,httpCalls,serverTime,importTime,exportTime,errors
query_439,16.577261237,1,15.986343701,0.18477439880371094,0.0035762786865234375,0
query_43,21.44492497,1,21.08676328,0.057697296142578125,0.003337860107421875,0
query_4400,30.25544137,1,29.976391768,0.5393028259277344,0.003814697265625,0
query_4401,30.170862292,1,29.749813275,0.20933151245117188,0.0069141387939453125,0
query_4402,28.341397452,1,28.036116436,0.26226043701171875,0.007152557373046875,0
query_4403,34.386962373,1,34.127085724,0.3910064697265625,0.0171661376953125,0
query_4404,26.378628821,1,25.79997866,0.1537799835205078,0.0035762786865234375,0
query_4405,26.036511025,1,25.517587694,0.14257431030273438,0.0035762786865234375,0
query_4406,34.177911031,1,33.95557646,0.14710426330566406,0.0035762786865234375,0
query_4407,72.369757339,3,23.81529490133333,0.5856355031331381,0.4165172576904297,0
query_4408,23.285060172,1,22.961149893,0.14019012451171875,0.0050067901611328125,0
query_4409,26.320113939,1,25.964427542,0.3075599670410156,0.0035762786865234375,0
query_440,,0
query_4410,28.935534983,1,28.439055047,0.2589225769042969,0.007152557373046875,0
query_4411,34.637060054,1,34.349671053,0.2779960632324219,0.00667572021484375,0
query_4412,18.55644644,1,18.11805469,0.11682510375976562,0.0040531158447265625,0
query_4413,,0
query_4414,34.750451104,1,34.208857313,0.12493133544921875,0.0035762786865234375,0
query_4415,33.060946962,1,32.486809174,0.15306472778320312,0.003814697265625,0
query_4416,19.86936773,1,19.44934511,0.28014183044433594,0.009298324584960938,0
query_4417,26.276073557,1,25.8629082,0.2810955047607422,0.003337860107421875,0
query_4418,29.888571164,1,29.546955071,0.32258033752441406,0.009298324584960938,0
query_4419,,0
query_441,42.542480998,2,20.992485283,2.483248710632324,0.24747848510742188,0
query_4420,,0
query_4421,,0
query_4422,30.936744169,1,30.57745833,0.09870529174804688,0.0035762786865234375,0
query_4423,,0
query_4424,26.966736178,1,26.627816915,0.24938583374023438,0.004291534423828125,0
query_4425,,0
query_4426,,0
query_4427,39.816319165,1,38.934430089,0.10418891906738281,0.0035762786865234375,0
query_4428,26.639430601,1,26.189090457,0.12421607971191406,0.0035762786865234375,0
query_4429,31.100028937,1,30.741186089,0.34356117248535156,0.003814697265625,0
query_442,50.813673224,2,25.009765696499997,2.0284652709960938,1.2218952178955078,0
query_4430,24.590987972,1,24.283193105,0.23436546325683594,0.0064373016357421875,0
query_4431,29.670748169,1,29.081877309,0.12803077697753906,0.003337860107421875,0
query_4432,26.214409906,1,25.998405724,0.30517578125,0.0040531158447265625,0
query_4433,,0
query_4434,28.295607323,1,27.893586498,0.10037422180175781,0.020265579223632812,0
query_4435,24.407632093,1,23.935278,0.32973289489746094,0.003337860107421875,0
query_4436,69.211636565,2,34.237509751,1.5721321105957031,0.6375312805175781,0
query_4437,34.379530524,1,34.014264506,0.0972747802734375,0.0040531158447265625,0
query_4438,62.680925431,2,31.0560390315,4.675507545471191,0.13244152069091797,0
query_4439,27.555382839,1,27.161217439,0.18143653869628906,0.0050067901611328125,0
query_443,29.301907701,1,29.053825118,0.42438507080078125,0.0054836273193359375,0
query_4440,28.839942128,1,28.350110894,0.12564659118652344,0.003337860107421875,0
