query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,1.444426135,1,0.575636605,0.12969970703125,0.0069141387939453125,0
query_11217,1.300243203,1,0.69890106,0.1373291015625,0.004291534423828125,0
query_11218,7.135188991,6,1.0711178738333333,0.46821435292561847,0.31546751658121747,0
query_11219,3.595799001,3,1.0657066153333332,0.5948543548583984,0.5845228830973308,0
query_1121,1.331459213,1,0.748354457,0.164031982421875,0.0035762786865234375,0
query_11220,,0
query_11221,2.999177075,3,0.8648723376666667,1.0690689086914062,1.1403560638427734,0
query_11222,1.376497403,1,0.894530912,0.2570152282714844,0.0069141387939453125,0
query_11223,,0
query_11224,1.521914155,1,1.126947476,0.10991096496582031,0.0050067901611328125,0
query_11225,1.108871413,1,0.635612121,0.11157989501953125,0.0040531158447265625,0
query_11226,1.369047115,1,0.826461254,0.17189979553222656,0.003814697265625,0
query_11227,35.881393446,40,0.871494565875,0.5747795104980468,0.4275798797607422,0
query_11228,0.985837176,1,0.69666481,0.12636184692382812,0.004291534423828125,0
query_11229,0.929608458,1,0.686601114,0.1628398895263672,0.0057220458984375,0
query_1122,1.338651117,1,0.902287297,0.30112266540527344,0.0050067901611328125,0
query_11230,2.058635166,1,1.542352257,0.09799003601074219,0.019550323486328125,0
query_11231,3.104066637,2,1.297694811,0.6754398345947266,0.1747608184814453,0
query_11232,3.464187781,3,0.9696192433333333,1.0709762573242188,1.112222671508789,0
query_11233,,0
query_11234,13.423024366,16,0.8119092465,3.3131390810012813,0.3023594617843628,0
query_11235,46.152835331,54,0.8356586484444444,7.060730898821796,0.5551576614379882,0
query_11236,16.978650755,13,1.2570052332307693,0.5428424248328576,0.4780659308800331,0
query_11237,6.430099073,5,1.1387390886,0.6189346313476562,0.3833293914794922,0
query_11238,1.373751174,1,0.867702386,0.26535987854003906,0.0069141387939453125,0
query_11239,1.390508012,1,1.078832671,0.118255615234375,0.00476837158203125,0
query_1123,1.861423792,1,1.506393377,0.10633468627929688,0.0040531158447265625,0
query_11240,5.23928797,4,1.1884289995,0.9477138519287109,0.7094740867614746,0
query_11241,5.834892967,4,1.34810018125,2.680182456970215,1.9993185997009277,0
query_11242,1.725149596,1,1.493267949,0.09489059448242188,0.0035762786865234375,0
query_11243,1.451558845,1,1.177718562,0.10156631469726562,0.00476837158203125,0
query_11244,27.067832495,24,1.0875433516250002,0.5049407482147218,0.36383668581644696,0
query_11245,,0
query_11246,,0
query_11247,1.84253438,2,0.7387579280000001,0.4277229309082031,0.3306865692138672,0
query_11248,1.146842955,1,0.88549998,0.07987022399902344,0.003814697265625,0
query_11249,46.210090666,42,1.0803716041190479,2.833389100574312,2.7285530453636535,0
query_1124,2.971507789,2,1.3452910905,1.2007951736450195,0.7245540618896484,0
query_11250,1.152601171,1,0.788667164,0.15401840209960938,0.0054836273193359375,0
query_11251,1.062810843,1,0.663149442,0.2727508544921875,0.009059906005859375,0
query_11252,1.186354694,1,0.750343357,0.15473365783691406,0.009059906005859375,0
query_11253,0.989242295,1,0.753372985,0.18477439880371094,0.0054836273193359375,0
query_11254,1.436448112,1,1.013671045,0.17523765563964844,0.005245208740234375,0
query_11255,10.472557136,10,0.9983455693000001,0.6276607513427734,0.5134344100952148,0
query_11256,1.037320064,1,0.796319286,0.16689300537109375,0.00476837158203125,0
query_11257,11.718004785,10,1.1093680314000003,0.8841991424560547,0.7549762725830078,0
query_11258,1.245697559,1,0.841747147,0.16260147094726562,0.0050067901611328125,0
query_11259,1.203669401,1,0.790708621,0.10657310485839844,0.004291534423828125,0
query_1125,1.221768952,1,0.849116661,0.11396408081054688,0.0054836273193359375,0
query_11260,,0
query_11261,1.75493638,2,0.6922864405,0.3464221954345703,0.2576112747192383,0
query_11262,1.090918394,1,0.582995659,0.09226799011230469,0.0040531158447265625,0
query_11263,1.742295137,2,0.6597746715,0.6737709045410156,0.3845691680908203,0
query_11264,5.688774722,7,0.7136071257142858,0.6735665457589286,0.5802767617361886,0
query_11265,1.27656576,1,0.930921742,0.05817413330078125,0.003814697265625,0
query_11266,7.18005071,8,0.811315953375,0.4634857177734375,0.31682848930358887,0
query_11267,1.366347329,1,1.006399612,0.11658668518066406,0.0045299530029296875,0
query_11268,16.269021475,18,0.8601352306111111,4.329840342203776,0.5728271272447374,0
query_11269,4.681813475,4,1.05625738625,1.2966394424438477,0.995635986328125,0
query_1126,,0
query_11270,5.425306929,5,0.9669458054,1.5819549560546875,0.45719146728515625,0
query_11271,1.242333982,1,0.882673391,0.08702278137207031,0.0050067901611328125,0
query_11272,,0
query_11273,1.222527461,1,0.819723944,0.15020370483398438,0.0050067901611328125,0
query_11274,7.420695712,1,7.047438729,0.3495216369628906,0.004291534423828125,0
query_11275,3.884490965,4,0.8333639485,0.8440017700195312,0.867307186126709,0
query_11276,6.432532939,6,0.9719375865,0.5743900934855143,0.23023287455240884,0
query_11277,1.020764412,1,0.780791866,0.10347366333007812,0.004291534423828125,0
query_11278,5.659918124,5,1.0555252492,2.081012725830078,1.5851974487304688,0
query_11279,11.208811943,14,0.7629671491428572,0.3942762102399554,0.30316625322614404,0
query_1127,1.687108598,1,1.258496008,0.2791881561279297,0.00762939453125,0
query_11280,2.581575915,2,1.0514091305,0.6749629974365234,0.6974935531616211,0
query_11281,15.477194268,18,0.8210093926666666,0.5800856484307183,0.4853672451443143,0
query_11282,,0
query_11283,1.119872739,1,0.866347203,0.08487701416015625,0.004291534423828125,0
query_11284,,0
query_11285,,0
query_11286,1.014259998,1,0.763124038,0.06937980651855469,0.003337860107421875,0
query_11287,4.38102921,4,0.934905079,0.9513497352600098,0.7311701774597168,0
query_11288,3.536388472,3,1.0056960523333334,1.1897087097167969,1.708348592122396,0
query_11289,1.929190704,1,1.548781359,0.2753734588623047,0.0057220458984375,0
query_1128,1.897316211,1,1.288622537,0.18930435180664062,0.0057220458984375,0
query_11290,58.426373834,55,1.0388651971454548,0.5812775004993785,0.39058598605069245,0
query_11291,,0
query_11292,,0
query_11293,1.312456324,1,0.932800519,0.12636184692382812,0.005245208740234375,0
query_11294,2.686081434,2,1.1939663315,0.6878376007080078,0.47326087951660156,0
query_11295,7.854039613,8,0.882860237875,0.5220472812652588,0.3477334976196289,0
query_11296,1.426180241,1,0.920525754,0.1304149627685547,0.0057220458984375,0
query_11297,14.899576702,18,0.7954366433333332,4.741019672817654,0.6018479665120442,0
query_11298,16.859443231,20,0.7932481420999999,3.9604783058166504,0.29212236404418945,0
query_11299,2.39272882,2,0.9754426979999999,0.6107091903686523,0.7001161575317383,0
query_1129,,0
query_112,1.270738681,1,0.771077799,0.1990795135498047,0.00476837158203125,0
query_11300,1.332459254,1,0.886522924,0.17118453979492188,0.01049041748046875,0
query_11301,1.085293068,1,0.705670378,0.1506805419921875,0.003814697265625,0
query_11302,1.180503553,1,0.766448591,0.06222724914550781,0.003814697265625,0
query_11303,1.113147351,1,0.686327198,0.08702278137207031,0.0040531158447265625,0
query_11304,3.230607739,4,0.73109212125,1.5423297882080078,1.5426278114318848,0
query_11305,2.406564872,2,0.9094151905000001,0.6639957427978516,0.24116039276123047,0
query_11306,1.242205801,1,0.859951226,0.2067089080810547,0.0095367431640625,0
query_11307,1.702534578,1,1.342601583,0.2300739288330078,0.0057220458984375,0
query_11308,9.144736153,8,1.086717505375,1.7060041427612305,1.7428994178771973,0
query_11309,2.987450283,2,1.303175156,0.8777379989624023,0.6577968597412109,0
query_1130,77.87426228,62,1.2286741307419358,2.1212024073446947,2.098610324244346,0
query_11310,1.714400485,1,1.249093913,0.11229515075683594,0.0040531158447265625,0
query_11311,2.973888475,2,1.234869388,0.9500980377197266,0.9791851043701172,0
query_11312,1.840002491,1,1.454798669,0.20623207092285156,0.006198883056640625,0
query_11313,3.112101925,1,2.885830199,0.16832351684570312,0.004291534423828125,0
query_11314,0.978357761,1,0.629499217,0.05245208740234375,0.003814697265625,0
query_11315,48.385732246,52,0.9112173565384613,5.250215530395508,2.1383854059072642,0
query_11316,1.230919395,1,0.818735719,0.09274482727050781,0.004291534423828125,0
query_11317,,0
query_11318,2.486889462,2,1.065199764,0.48983097076416016,0.2931356430053711,0
query_11319,1.391270315,1,1.10266353,0.24557113647460938,0.004291534423828125,0
query_1131,,0
query_11320,3.748844691,4,0.8360904745,0.9879469871520996,0.5013346672058105,0
query_11321,57.831086225,54,1.0521025252037035,0.39674176110161674,0.25474142145227513,0
query_11322,1.323911568,1,0.981045059,0.3879070281982422,0.008344650268554688,0
query_11323,1.302233178,1,1.059612661,0.19121170043945312,0.0057220458984375,0
query_11324,102.58455883,114,0.8842339532807018,0.9196641152365169,0.7509976102594745,0
query_11325,1.454081223,1,1.039961184,0.11110305786132812,0.003814697265625,0
query_11326,1.282586314,1,0.902497027,0.1316070556640625,0.0054836273193359375,0
query_11327,,0
query_11328,1.29948336,1,1.065138737,0.1068115234375,0.0035762786865234375,0
query_11329,6.074663803,8,0.664600732875,0.4690885543823242,0.3476440906524658,0
query_1132,1.136487206,1,0.711442321,0.1766681671142578,0.004291534423828125,0
query_11330,6.298789009,8,0.720461445,0.4773139953613281,0.35127997398376465,0
query_11331,0.999046208,1,0.525667355,0.23818016052246094,0.0054836273193359375,0
query_11332,2.462627303,3,0.704264668,1.218557357788086,0.7018248240152996,0
query_11333,1.06051216,1,0.593131806,0.12135505676269531,0.0054836273193359375,0
