query,time,httpCalls,serverTime,importTime,exportTime,errors
query_5094,3.884108203,1,3.018607563,0.10013580322265625,0.0035762786865234375,0
query_5095,4.858259086,1,4.548885448,0.08940696716308594,0.003337860107421875,0
query_5096,,0
query_5097,10.361930957,2,4.973942769,1.264333724975586,0.4718303680419922,0
query_5098,12.482018907,2,6.0531627944999995,0.45549869537353516,0.16701221466064453,0
query_5099,86.153073286,15,5.701722717133334,4.100735982259114,0.2703030904134115,0
query_509,5.716916412,1,5.347077038,0.12421607971191406,0.003814697265625,0
query_50,14.777217405,3,4.775283925666667,1.9485155741373699,0.35746892293294275,0
query_5100,,0
query_5101,9.643095487,2,4.6770794215,0.8525848388671875,0.2900362014770508,0
query_5102,14.207403429,3,4.632467707666667,1.629193623860677,1.1455217997233071,0
query_5103,14.569356923,2,7.0789301645,0.31173229217529297,0.24878978729248047,0
query_5104,37.222030172,3,12.279280699333333,3.7024815877278643,0.5675156911214192,0
query_5105,18.646206367,2,9.1065441185,0.9381771087646484,1.2934207916259766,0
query_5106,6.069402988,1,5.659274521,0.19311904907226562,0.003814697265625,0
query_5107,38.456365932,2,19.0158861595,0.7381439208984375,0.27430057525634766,0
query_5108,4.286171951,1,4.055233335,0.21696090698242188,0.0073909759521484375,0
query_5109,14.41422477,1,14.054355962,0.18906593322753906,0.0040531158447265625,0
query_510,,0
query_5110,6.468115649,1,5.944768923,0.12874603271484375,0.0035762786865234375,0
query_5111,5.551752055,1,5.063705176,0.14472007751464844,0.0035762786865234375,0
query_5112,6.502758652,1,6.128327463,0.08130073547363281,0.0035762786865234375,0
query_5113,6.277947551,1,5.786280183,0.1270771026611328,0.003814697265625,0
query_5114,6.292588522,1,6.056226105,0.1976490020751953,0.0035762786865234375,0
query_5115,15.665859149,2,7.634911645000001,0.4673004150390625,0.3031492233276367,0
query_5116,7.346045807,1,6.984781636,0.46253204345703125,0.008344650268554688,0
query_5117,16.637042737,3,5.4092738119999995,1.1985301971435547,0.9912649790445964,0
query_5118,,0
query_5119,34.811168837,6,5.688286359666667,0.6741682688395182,0.5881388982137045,0
query_511,15.611024583,2,7.5561527405,0.7798671722412109,0.28455257415771484,0
query_5120,14.735891344,1,14.390067584,1.6789436340332031,0.00667572021484375,0
query_5121,4.975612419,1,4.606709579,0.17952919006347656,0.005245208740234375,0
query_5122,,0
query_5123,19.569907024,1,19.293030245,0.1442432403564453,0.0035762786865234375,0
query_5124,11.583570762,2,5.5462917375,1.0886192321777344,0.677943229675293,0
query_5125,11.727720661,1,11.343556823,0.16689300537109375,0.0045299530029296875,0
query_5126,22.309781938,4,5.4217286622500005,1.2579560279846191,0.5327463150024414,0
query_5127,5.517508575,1,5.260954476,0.23126602172851562,0.0045299530029296875,0
query_5128,4.946455292,1,4.722229227,0.10514259338378906,0.005245208740234375,0
query_5129,8.816063898,1,8.435172506,0.10371208190917969,0.003337860107421875,0
query_512,4.922903445,1,4.552672762,0.33664703369140625,0.00762939453125,0
query_5130,4.847492147,1,4.569732824,0.1304149627685547,0.004291534423828125,0
query_5131,5.434580339,1,5.229292228,0.16498565673828125,0.00476837158203125,0
query_5132,4.691368796,1,4.291149351,0.24509429931640625,0.0040531158447265625,0
query_5133,15.582634924,3,5.052212809666666,0.48915545145670575,0.2930164337158203,0
query_5134,6.716129316,1,6.489398105,0.2467632293701172,0.008106231689453125,0
query_5135,9.873232173,2,4.693711222,0.4737377166748047,0.217437744140625,0
query_5136,,0
query_5137,8.153097065,1,7.768154471,0.15306472778320312,0.005245208740234375,0
