query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2140,2.403993957,5,0.3052085934,0.29010772705078125,0.197601318359375,0
query_2141,0.742155816,1,0.35141043,0.29730796813964844,0.00858306884765625,0
query_2142,25.732125239,28,0.8873300622857143,0.5457401275634767,0.405294554574149,0
query_2143,3.026849239,2,1.3559908969999999,0.5044937133789062,0.7083415985107422,0
query_2144,1.856754942,1,1.478005734,0.10991096496582031,0.0045299530029296875,0
query_2145,5.087399548,4,1.1858542355,1.7924904823303223,0.4870295524597168,0
query_2146,1.194547386,1,0.983864382,0.26154518127441406,0.00858306884765625,0
query_2147,0.93342128,1,0.707362482,0.19621849060058594,0.0073909759521484375,0
query_2148,5.553753224,5,1.003231606,0.5517482757568359,0.4249095916748047,0
query_2149,1.156426603,1,0.866638154,0.27251243591308594,0.0073909759521484375,0
query_214,2.16423673,2,0.7965773979999999,0.40721893310546875,0.2900362014770508,0
query_2150,1.273904632,1,1.037502668,0.10395050048828125,0.0040531158447265625,0
query_2151,27.662172576,23,1.1700000945652171,0.6198986716892408,0.43952983358631964,0
query_2152,1.746160936,1,1.33434371,0.10919570922851562,0.003814697265625,0
query_2153,2.201451558,2,0.8416951505,0.2677440643310547,0.17321109771728516,0
query_2154,1.447326148,1,1.049753137,0.545501708984375,0.0069141387939453125,0
query_2155,1.397054209,1,0.839175462,0.20194053649902344,0.00762939453125,0
query_2156,,0
query_2157,1.334724908,1,0.980962364,0.13971328735351562,0.004291534423828125,0
query_2158,2.294856226,2,0.935489727,0.7308721542358398,0.6947517395019531,0
query_2159,43.019210893,55,0.7615087508,0.778540697964755,0.5657629533247511,0
query_215,1.225505341,1,0.807256338,0.14352798461914062,0.0064373016357421875,0
query_2160,49.666522594,58,0.8387616464310346,0.4765905182937097,0.2878822129348228,0
query_2161,1.247260879,1,0.885402543,0.1633167266845703,0.004291534423828125,0
query_2162,23.04948769,28,0.7928119340357144,0.5140900611877443,0.39840596062796463,0
query_2163,3.593489123,4,0.79642201375,0.9859204292297363,1.1518597602844238,0
query_2164,1.448308349,1,1.065352173,0.17762184143066406,0.003814697265625,0
query_2165,,0
query_2166,5.592400755,6,0.8267516016666667,2.7170578638712564,2.4968385696411133,0
query_2167,11.428719987,12,0.8907487705000001,0.3412961959838867,0.2376834551493327,0
query_2168,2.013232011,1,1.497937796,0.1392364501953125,0.003814697265625,0
query_2169,1.903157429,1,1.431703042,0.15044212341308594,0.0057220458984375,0
query_216,1.645688962,1,1.328505242,0.20360946655273438,0.0040531158447265625,0
query_2170,1.499583322,1,1.097027824,0.23245811462402344,0.007867813110351562,0
query_2171,0.970701622,1,0.733878745,0.10275840759277344,0.0045299530029296875,0
query_2172,1.04700915,1,0.65503098,0.29015541076660156,0.0095367431640625,0
query_2173,1.279839048,1,0.852502391,0.2186298370361328,0.004291534423828125,0
query_2174,7.163744606,1,6.801302277,0.5576610565185547,0.00476837158203125,0
query_2175,7.414138148,8,0.8393106728749999,0.994265079498291,0.7277429103851318,0
query_2176,2.783713626,3,0.8311814246666667,0.8919239044189453,1.0120868682861328,0
query_2177,7.828883947,9,0.799110650111111,0.5666944715711806,0.3361701965332031,0
query_2178,1.301796705,1,0.936541498,0.16927719116210938,0.004291534423828125,0
query_2179,1.242919409,1,0.867594144,0.2002716064453125,0.009059906005859375,0
query_217,35.299375201,35,0.9878487945714287,2.8720651354108537,2.685826165335519,0
query_2180,48.916946478,57,0.8396744021052633,8.585059851930852,0.5845856248286733,0
query_2181,6.179599114,7,0.7891465527142857,1.7637525285993303,0.6479195186070034,0
query_2182,2.748071789,3,0.7608264343333333,1.2517770131429036,1.0283788045247397,0
query_2183,0.995560818,1,0.642862515,0.06699562072753906,0.0057220458984375,0
query_2184,0.931057138,1,0.696177005,0.16260147094726562,0.0040531158447265625,0
query_2185,8.152511646,9,0.7840873694444445,2.3512840270996094,2.116494708591037,0
query_2186,0.77398241,1,0.531229836,0.10538101196289062,0.008821487426757812,0
query_2187,35.14613806,52,0.656792539923077,2.8143662672776437,2.6884399927579445,0
query_2188,1.125967258,1,0.681761738,0.10228157043457031,0.0040531158447265625,0
query_2189,0.778030235,1,0.499226332,0.18978118896484375,0.0073909759521484375,0
query_218,18.107124218,20,0.87114829925,4.526662826538086,0.31419992446899414,0
query_2190,,0
query_2191,,0
query_2192,0.873449425,1,0.613725618,0.11920928955078125,0.0064373016357421875,0
query_2193,1.169467948,1,0.710941597,0.09560585021972656,0.0050067901611328125,0
query_2194,1.173980258,1,0.90519827,0.11277198791503906,0.0045299530029296875,0
query_2195,,0
query_2196,1.686154284,1,1.299188564,0.21839141845703125,0.009298324584960938,0
query_2197,0.87054861,1,0.503196676,0.091552734375,0.0035762786865234375,0
query_2198,40.62528331,54,0.7309955256851853,0.41189900151005493,0.2698942467018411,0
query_2199,,0
query_219,2.166127944,2,0.9261365335,0.3751516342163086,0.32269954681396484,0
query_21,1.499183493,1,1.138100146,0.2548694610595703,0.003814697265625,0
query_2200,12.348709821,16,0.729355443375,3.838062286376953,0.2541542053222657,0
query_2201,1.869892767,2,0.712200468,0.4469156265258789,0.41556358337402344,0
query_2202,1.306635989,1,0.906255986,0.16570091247558594,0.006198883056640625,0
query_2203,2.644820367,2,1.1272266255,0.7239580154418945,0.27120113372802734,0
query_2204,1.319221117,1,0.876625181,0.1404285430908203,0.004291534423828125,0
query_2205,0.93794448,1,0.687210264,0.06437301635742188,0.003814697265625,0
query_2206,3.959849071,4,0.755897991,0.48476457595825195,0.2574920654296875,0
query_2207,6.653545426,9,0.684217445,0.6004439459906684,0.47177738613552517,0
query_2208,,0
query_2209,2.160779923,2,0.8239949495000001,0.7853507995605469,0.6356239318847656,0
query_220,2.634552484,3,0.7086254439999999,1.7918745676676433,1.3654232025146484,0
query_2210,11.264365538,12,0.8645726081666667,0.5814234415690105,0.3762642542521159,0
query_2211,18.868461219,24,0.7475087270833334,0.5182226498921713,0.400682290395101,0
query_2212,1.888360151,2,0.6825216924999999,0.9710788726806641,0.7948875427246094,0
query_2213,0.994504549,1,0.561068801,0.12183189392089844,0.0054836273193359375,0
query_2214,74.782292419,54,1.3639998962037039,2.2432539198133683,2.1058409302322945,0
query_2215,4.031307646,5,0.7257444145999999,0.5620479583740234,0.35796165466308594,0
query_2216,2.871029703,3,0.777929875,1.77001953125,1.3950665791829429,0
