query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10521,1.619218721,1,0.329945148,0.15807151794433594,0.0040531158447265625,0
query_10522,,0
query_10523,,0
query_10524,2.128175438,1,1.675758863,0.14591217041015625,0.00476837158203125,0
query_10525,2.436373404,1,2.077348638,0.19049644470214844,0.0045299530029296875,0
query_10526,1.654785629,1,1.154884699,0.22339820861816406,0.008821487426757812,0
query_10527,3.40237432,2,1.3392172715,0.3390312194824219,0.27549266815185547,0
query_10528,2.832515515,1,2.5390062,0.1430511474609375,0.0054836273193359375,0
query_10529,3.251784241,1,2.864931592,0.21839141845703125,0.0045299530029296875,0
query_1052,3.015266838,1,2.601952582,0.335693359375,0.007867813110351562,0
query_10530,2.243386109,1,1.815686445,0.3256797790527344,0.0050067901611328125,0
query_10531,2.02922271,1,1.651750266,0.2453327178955078,0.008344650268554688,0
query_10532,4.605935138,2,2.0294796269999997,0.8301734924316406,0.32711029052734375,0
query_10533,2.807550243,1,1.916196218,0.16021728515625,0.0064373016357421875,0
query_10534,2.874285539,1,2.260934618,0.18477439880371094,0.007152557373046875,0
query_10535,3.628036395,1,3.190708076,0.16450881958007812,0.005245208740234375,0
query_10536,74.205695771,49,1.484213469244898,0.4939984302131497,0.41683352723413597,0
query_10537,,0
query_10538,1.629109201,1,1.177556291,0.10347366333007812,0.003814697265625,0
query_10539,2.139598286,1,1.774635568,0.07200241088867188,0.004291534423828125,0
query_1053,,0
query_10540,2.774312712,2,1.2271952685,0.7710456848144531,0.30219554901123047,0
query_10541,2.529468162,1,2.136490521,0.20051002502441406,0.008821487426757812,0
query_10542,1.767141066,1,1.332142883,0.14781951904296875,0.0040531158447265625,0
query_10543,1.842895929,1,1.359258648,0.24175643920898438,0.00858306884765625,0
query_10544,,0
query_10545,12.830260684,1,12.582936732,0.2949237823486328,0.0040531158447265625,0
query_10546,4.627601457,2,2.115145843,0.7034540176391602,0.9354352951049805,0
query_10547,2.815025969,1,2.409501285,0.20432472229003906,0.007867813110351562,0
query_10548,2.068064406,1,1.653978372,0.12731552124023438,0.0045299530029296875,0
query_10549,7.206686089,5,1.2792453178,0.41871070861816406,0.26221275329589844,0
query_1054,20.440468955,14,1.409387835,0.5771773202078683,0.4135029656546456,0
query_10550,19.397107544,12,1.5188233648333334,2.161721388498942,2.1860798199971514,0
query_10551,,0
query_10552,1.721624031,1,1.430426093,0.11897087097167969,0.00762939453125,0
query_10553,11.052566057,6,1.7648943811666666,2.2282997767130532,0.5752245585123698,0
query_10554,1.795751938,1,1.55056235,0.12469291687011719,0.0040531158447265625,0
query_10555,3.078421398,2,1.3492253755,0.8039474487304688,0.7232427597045898,0
query_10556,1.737344632,1,1.438876134,0.316619873046875,0.008344650268554688,0
query_10557,27.766539222,17,1.5876341454117648,0.41061289170209103,0.2766917733585133,0
query_10558,2.385752157,1,1.976645004,0.25963783264160156,0.008344650268554688,0
query_10559,2.159704955,1,1.802210698,0.06341934204101562,0.0040531158447265625,0
query_1055,1.844265843,1,1.459304572,0.24271011352539062,0.008821487426757812,0
query_10560,1.866911036,1,1.432491183,0.3452301025390625,0.0064373016357421875,0
query_10561,38.729500268,24,1.576550675875,0.5468924840291342,0.44260422388712567,0
query_10562,5.555087155,3,1.7714515066666667,4.514296849568685,0.631252924601237,0
query_10563,2.264742421,1,1.77284369,0.11348724365234375,0.0040531158447265625,0
query_10564,7.41509644,5,1.4047187364,0.4299640655517578,0.3338813781738281,0
query_10565,1.322473151,1,1.028592092,0.11491775512695312,0.0054836273193359375,0
query_10566,1.833522202,1,0.973315191,0.2410411834716797,0.0069141387939453125,0
query_10567,1.341811727,1,1.031367586,0.13136863708496094,0.0040531158447265625,0
query_10568,4.625584786,4,1.05020152925,0.9974837303161621,0.6937980651855469,0
query_10569,5.481017166,4,1.15518328475,1.72501802444458,2.0168423652648926,0
query_1056,1.894331682,1,1.624488892,0.20122528076171875,0.0050067901611328125,0
query_10570,3.693156758,2,1.5773365240000001,0.6768703460693359,0.21409988403320312,0
query_10571,2.19577389,1,1.78709722,0.11777877807617188,0.0040531158447265625,0
query_10572,4.605638265,2,1.945937464,0.213623046875,0.15926361083984375,0
query_10573,,0
query_10574,5.30674954,4,1.1744694475,1.2742877006530762,1.63191556930542,0
query_10575,3.874461987,3,1.1744502643333334,1.03759765625,0.5323886871337891,0
query_10576,1.750587695,1,1.376839117,0.15497207641601562,0.00476837158203125,0
query_10577,4.886384981,2,2.1904340275,0.9187459945678711,1.088857650756836,0
query_10578,11.232857919,6,1.7868275295,4.223068555196126,0.43841203053792316,0
query_10579,1.745235347,1,1.404758472,0.15234947204589844,0.003814697265625,0
query_1057,2.316392915,1,1.736089641,0.09512901306152344,0.0040531158447265625,0
query_10580,34.97833129,19,1.7976091220526318,3.9006032441791736,0.35180543598375824,0
query_10581,4.878866899,3,1.470189496,1.1077721913655598,1.4913082122802734,0
query_10582,,0
query_10583,1.910559619,1,1.434523982,0.22864341735839844,0.005245208740234375,0
query_10584,1.79223806,1,1.376023052,0.3292560577392578,0.008106231689453125,0
query_10585,2.13128624,1,1.816466454,0.15115737915039062,0.0064373016357421875,0
query_10586,42.957339885,28,1.5034416671785715,3.50555351802281,0.6040334701538085,0
query_10587,,0
query_10588,2.569063979,1,2.064060441,0.1633167266845703,0.00858306884765625,0
query_10589,2.00444959,1,1.643329349,0.2760887145996094,0.009775161743164062,0
query_1058,5.567850451,3,1.7512169246666665,2.0842552185058594,1.5465418497721353,0
query_10590,,0
