query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2140,8.331887595,1,7.411235099,0.15878677368164062,0.0035762786865234375,0
query_2141,21.322178216,1,21.096512669,0.13256072998046875,0.003337860107421875,0
query_2142,67.413543633,2,33.338033627,0.4557371139526367,0.18393993377685547,0
query_2143,31.170067368,1,30.717141675,0.15687942504882812,0.003337860107421875,0
query_2144,28.323766542,1,28.066268115,0.2429485321044922,0.0069141387939453125,0
query_2145,29.353029441,1,28.85101053,0.14543533325195312,0.0035762786865234375,0
query_2146,31.673420708,1,31.463541476,0.11038780212402344,0.003337860107421875,0
query_2147,37.310964317,1,37.075533714,0.2067089080810547,0.00858306884765625,0
query_2148,24.489028572,1,23.953301482,0.09870529174804688,0.0035762786865234375,0
query_2149,34.525332351,1,34.285884789,0.11730194091796875,0.0035762786865234375,0
query_214,24.653969169,1,24.01033301,0.23055076599121094,0.003814697265625,0
query_2150,33.386679483,1,32.958092416,0.08249282836914062,0.003814697265625,0
query_2151,55.259537838,2,27.317445667,0.4429817199707031,0.17821788787841797,0
query_2152,30.172985834,1,29.818556609,0.19288063049316406,0.00858306884765625,0
query_2153,43.057029231,1,42.508567796,0.1552104949951172,0.005245208740234375,0
query_2154,31.403192535,1,31.155364196,0.46753883361816406,0.015497207641601562,0
query_2155,25.014928506,1,24.585542544,0.08344650268554688,0.0035762786865234375,0
query_2156,,0
query_2157,47.886592715,1,47.491693786,0.15020370483398438,0.00476837158203125,0
query_2158,40.548348309,1,40.031618957,0.2753734588623047,0.003337860107421875,0
query_2159,,0
query_215,29.271500731,1,28.918243283,0.1552104949951172,0.0050067901611328125,0
query_2160,,0
query_2161,24.970515091,1,24.721275488,0.24008750915527344,0.00667572021484375,0
query_2162,55.02335088,2,26.9632941985,0.30541419982910156,0.16760826110839844,0
query_2163,37.435996542,1,36.960712862,0.1914501190185547,0.003814697265625,0
query_2164,30.045446259,1,29.809113008,0.14853477478027344,0.0035762786865234375,0
query_2165,,0
query_2166,41.878750348,1,41.145166152,0.48542022705078125,0.003814697265625,0
query_2167,43.254738282,1,42.64648134,0.14066696166992188,0.003337860107421875,0
query_2168,28.499843488,1,28.243290083,0.14019012451171875,0.0035762786865234375,0
query_2169,39.128156234,1,38.893544393,0.16427040100097656,0.0064373016357421875,0
query_216,30.521726236,1,30.138416112,0.37550926208496094,0.007867813110351562,0
query_2170,38.993780096,1,38.503063736,0.12183189392089844,0.003337860107421875,0
query_2171,28.708759944,1,28.311582785,0.14519691467285156,0.00762939453125,0
query_2172,46.218579447,1,45.989888291,0.17595291137695312,0.003337860107421875,0
query_2173,45.637084431,1,45.345009643,0.3714561462402344,0.005245208740234375,0
query_2174,35.872705437,1,35.525274201,0.2701282501220703,0.0035762786865234375,0
query_2175,28.417190818,1,27.90911036,0.11134147644042969,0.003814697265625,0
query_2176,35.324489516,1,34.849489665,0.1666545867919922,0.0035762786865234375,0
query_2177,36.494260227,1,35.814781585,0.23412704467773438,0.0035762786865234375,0
query_2178,34.299065081,1,34.100938283,0.6194114685058594,0.0073909759521484375,0
query_2179,33.452601262,1,33.104861845,0.20885467529296875,0.008106231689453125,0
query_217,95.968744304,3,31.759301085666664,1.451571782430013,1.4833609263102212,0
query_2180,107.028006284,4,26.44817373325,5.888044834136963,0.36591291427612305,0
query_2181,24.570317783,1,23.904136687,0.41794776916503906,0.0035762786865234375,0
query_2182,40.833403819,1,40.409097988,0.35500526428222656,0.0035762786865234375,0
query_2183,31.348731838,1,30.954430876,0.044345855712890625,0.003337860107421875,0
query_2184,27.477199407,1,27.073300911,0.25200843811035156,0.0069141387939453125,0
query_2185,38.664456599,1,37.60197976,0.18024444580078125,0.0035762786865234375,0
query_2186,37.582427521,1,37.227074185,0.11444091796875,0.007152557373046875,0
query_2187,,0
query_2188,27.800628194,1,27.427859683,0.3154277801513672,0.007152557373046875,0
query_2189,24.884771732,1,24.592925647,0.19669532775878906,0.0069141387939453125,0
query_218,66.122000587,2,32.707414289,5.231499671936035,0.13518333435058594,0
query_2190,,0
query_2191,,0
query_2192,29.255322178,1,28.988981174,0.18334388732910156,0.00667572021484375,0
query_2193,36.404844268,1,36.069249596,0.21219253540039062,0.0050067901611328125,0
query_2194,41.24681223,1,40.961243347,0.17309188842773438,0.00762939453125,0
query_2195,,0
query_2196,25.864201933,1,25.545860166,0.19431114196777344,0.008106231689453125,0
query_2197,21.067227435,1,20.744083568,0.15163421630859375,0.0069141387939453125,0
query_2198,,0
query_2199,,0
query_219,31.944110597,1,31.541854952,0.37026405334472656,0.0035762786865234375,0
query_21,30.057727003,1,29.591847873,0.22292137145996094,0.003814697265625,0
query_2200,31.40330458,1,30.725585173,0.11086463928222656,0.0040531158447265625,0
query_2201,30.008174824,1,29.693748399,0.1437664031982422,0.003814697265625,0
query_2202,23.541708185,1,23.137652709,0.1518726348876953,0.0054836273193359375,0
query_2203,26.260981757,1,25.782537658,0.10585784912109375,0.0040531158447265625,0
query_2204,36.168705799,1,35.758673097,0.14209747314453125,0.0050067901611328125,0
