query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3357,26.190336688,25,0.96715372516,0.6055259704589844,0.4015254974365234,0
query_3358,84.467000796,53,1.5702008179056601,7.212778307356927,0.5633965978082623,0
query_3359,,0
query_335,36.699906537,19,1.8918350355263154,4.596446689806487,0.3256672307064658,0
query_3360,1.83700892,1,1.607593884,0.1087188720703125,0.0045299530029296875,0
query_3361,2.962445403,1,2.590488696,0.10204315185546875,0.003814697265625,0
query_3362,5.370541858,2,2.3350074055,0.23162364959716797,0.14126300811767578,0
query_3363,1.473316003,1,1.17935115,0.17786026000976562,0.0040531158447265625,0
query_3364,11.71371487,5,2.1998982076,0.5017280578613281,0.3911018371582031,0
query_3365,1.853084292,1,1.512542087,0.255584716796875,0.00858306884765625,0
query_3366,52.547469148,36,1.4275819896388888,0.6478561295403374,0.431060791015625,0
query_3367,6.830631694,4,1.39302289525,0.4112720489501953,0.30034780502319336,0
query_3368,1.722597725,1,1.449397763,0.21076202392578125,0.008106231689453125,0
query_3369,34.443403914,21,1.5944441124285713,0.38166273207891555,0.2708321525937035,0
query_336,6.857004549,4,1.5427858495000002,0.38564205169677734,0.32705068588256836,0
query_3370,1.598725082,1,1.199069743,0.20885467529296875,0.0045299530029296875,0
query_3371,1.932320408,1,1.434765132,0.09608268737792969,0.003337860107421875,0
query_3372,1.345573556,1,1.10847892,0.2014636993408203,0.00858306884765625,0
query_3373,1.443831199,1,1.111985194,0.2205371856689453,0.006198883056640625,0
query_3374,6.332445564,3,1.9758035386666668,1.2166500091552734,1.6116301218668618,0
query_3375,1.792281189,1,1.400226265,0.06413459777832031,0.004291534423828125,0
query_3376,1.528312851,1,1.165537051,0.14829635620117188,0.0054836273193359375,0
query_3377,1.517632811,1,1.201084261,0.171661376953125,0.0050067901611328125,0
query_3378,46.909906264,33,1.3904915257575758,0.5715977061878551,0.4383433948863636,0
query_3379,1.581014216,1,1.321715035,0.4038810729980469,0.0095367431640625,0
query_337,1.706485085,1,1.141019175,0.1671314239501953,0.004291534423828125,0
query_3380,3.393634348,2,1.486567485,0.508427619934082,0.4749298095703125,0
query_3381,1.754608371,1,1.247847745,0.1475811004638672,0.0040531158447265625,0
query_3382,5.866118813,4,1.3617036902500002,3.9238929748535156,0.5085468292236328,0
query_3383,,0
query_3384,2.194282895,1,1.682789803,0.213623046875,0.0069141387939453125,0
query_3385,47.462968801,31,1.4894700423225802,0.6395232292913621,0.4318529559719948,0
query_3386,,0
query_3387,2.865561462,2,1.174417125,0.4082918167114258,0.2397298812866211,0
query_3388,1.653113356,1,1.245528465,0.10704994201660156,0.003814697265625,0
query_3389,2.113482532,1,1.639566962,0.133514404296875,0.004291534423828125,0
query_338,6.020080083,3,1.8503123240000001,1.781304677327474,1.4176368713378906,0
query_3390,2.378766924,1,1.978297818,0.1785755157470703,0.0073909759521484375,0
query_3391,2.716776955,1,2.48551016,0.2961158752441406,0.009059906005859375,0
query_3392,2.450692648,1,2.238771984,0.23317337036132812,0.0040531158447265625,0
