query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8569,1.373800089,1,0.405066798,0.23603439331054688,0.00476837158203125,0
query_856,1.085016435,1,0.589651585,0.1614093780517578,0.0035762786865234375,0
query_8570,1.171835445,1,0.726737203,0.2052783966064453,0.009059906005859375,0
query_8571,2.55350135,2,0.988024025,0.8314847946166992,0.293731689453125,0
query_8572,2.28443178,1,1.840296657,0.14281272888183594,0.0040531158447265625,0
query_8573,4.309147458,3,1.254290239,3.6840438842773438,0.5693435668945312,0
query_8574,3.562984965,2,1.5025858264999998,1.657247543334961,0.3026723861694336,0
query_8575,7.871734349,7,1.0397247765714286,1.533167702811105,0.6017003740583148,0
query_8576,4.683023082,1,4.334937393,0.1499652862548828,0.00476837158203125,0
query_8577,28.429016276,25,1.0873981982000003,1.9725513458251946,1.8726062774658203,0
query_8578,,0
query_8579,2.028418688,2,0.8325495195,0.5918741226196289,0.1914501190185547,0
query_857,1.337223062,1,0.878683672,0.14519691467285156,0.004291534423828125,0
query_8580,1.77623222,1,1.391211799,0.1277923583984375,0.00476837158203125,0
query_8581,3.634100963,3,0.9632919243333334,0.6365776062011719,0.41810671488444007,0
query_8582,2.514846885,2,1.025723806,0.5576610565185547,1.1900663375854492,0
query_8583,2.6647785,2,1.0956200425,0.40709972381591797,0.35834312438964844,0
query_8584,5.057384899,4,1.163574842,0.8893609046936035,1.0086297988891602,0
query_8585,11.958407212,1,11.755082616,0.25653839111328125,0.004291534423828125,0
query_8586,52.267442008,53,0.965844237207547,0.4325677763740971,0.284680780374779,0
query_8587,1.402094798,1,1.126264768,0.12803077697753906,0.00667572021484375,0
query_8588,1.357121097,1,0.690919049,0.2353191375732422,0.008106231689453125,0
query_8589,20.503897979,23,0.8428715029565219,0.4818646804146145,0.38752348526664404,0
query_858,1.254704301,1,0.801557572,0.18835067749023438,0.009059906005859375,0
query_8590,3.59385804,2,1.5967758365,1.6382932662963867,0.3031492233276367,0
query_8591,1.23225452,1,0.946799792,0.1518726348876953,0.003814697265625,0
query_8592,9.921180485,7,1.273088191,1.5802724020821708,1.7299652099609375,0
query_8593,1.231722709,1,0.772116763,0.1285076141357422,0.0054836273193359375,0
query_8594,8.764899679,4,2.09097570375,0.5771517753601074,0.4425048828125,0
query_8595,3.405889677,3,0.967965809,1.2652873992919922,0.9929339090983074,0
query_8596,,0
query_8597,1.025283605,1,0.633346855,0.1938343048095703,0.009775161743164062,0
query_8598,2.778736211,3,0.6898245333333334,1.7155011494954426,1.5833377838134766,0
query_8599,1.106945672,1,0.684166434,0.11682510375976562,0.0040531158447265625,0
query_859,1.191493223,1,0.795556487,0.15306472778320312,0.0040531158447265625,0
query_85,1.304808589,1,0.917325952,0.202178955078125,0.008821487426757812,0
query_8600,,0
query_8601,1.714638821,1,1.346270718,0.19431114196777344,0.0040531158447265625,0
query_8602,19.003583629,17,1.073890425117647,4.3967751895680145,0.5788803100585938,0
query_8603,58.594142775,56,1.0263632151249997,0.44905287878853933,0.29381258147103445,0
query_8604,1.174020917,1,0.781716859,0.16164779663085938,0.0040531158447265625,0
query_8605,,0
