query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,0.634482312,1,0.226768902,0.17881393432617188,0.0050067901611328125,0
query_8396,0.5086034,1,0.095670778,0.1456737518310547,0.004291534423828125,0
query_8397,0.499914421,1,0.087276395,0.11658668518066406,0.00858306884765625,0
query_8398,0.474625144,1,0.213378281,0.3261566162109375,0.00858306884765625,0
query_8399,0.68447008,1,0.394647599,0.4048347473144531,0.0040531158447265625,0
query_839,7.326232578,19,0.3236923748947369,2.433877242238898,2.2100649381938733,0
query_83,,0
query_8400,0.493143242,1,0.226864854,0.09512901306152344,0.003337860107421875,0
query_8401,0.66951936,1,0.301879974,0.16546249389648438,0.0040531158447265625,0
query_8402,0.462836252,1,0.231018622,0.1270771026611328,0.0035762786865234375,0
query_8403,0.620444224,1,0.273021048,0.12922286987304688,0.0050067901611328125,0
query_8404,0.65750466,1,0.296382512,0.3323554992675781,0.009298324584960938,0
query_8405,0.599818487,1,0.311052851,0.18072128295898438,0.00476837158203125,0
query_8406,0.580939197,1,0.334468427,0.2009868621826172,0.0059604644775390625,0
query_8407,0.782342769,1,0.371870682,0.3204345703125,0.00858306884765625,0
query_8408,0.830028241,2,0.2389709255,0.42510032653808594,0.2783536911010742,0
query_8409,1.485491551,3,0.349414292,1.6694068908691406,1.526037851969401,0
query_840,1.544199047,4,0.29283351175,0.5375146865844727,0.3795623779296875,0
query_8410,1.275686303,3,0.32127863333333334,0.999768575032552,0.5736351013183594,0
query_8411,0.746413506,1,0.527924144,0.11372566223144531,0.003337860107421875,0
query_8412,0.575157405,1,0.256767064,0.12087821960449219,0.0040531158447265625,0
query_8413,65.135831039,203,0.3149786303990148,0.9986849253988027,0.7984332850413958,0
query_8414,0.503809744,1,0.268685846,0.2510547637939453,0.00858306884765625,0
query_8415,0.832519441,2,0.2920756815,1.296401023864746,0.5501508712768555,0
query_8416,8.121470121,22,0.33741554868181817,4.661451686512341,0.6004463542591442,0
query_8417,0.490015983,1,0.252451978,0.2574920654296875,0.008106231689453125,0
query_8418,,0
query_8419,1.842929712,3,0.43176781166666667,0.6263256072998047,0.5222161610921223,0
query_841,0.752291756,1,0.360426367,0.13303756713867188,0.0040531158447265625,0
query_8420,16.852264954,38,0.41452862618421055,0.9422678696481804,0.7729028400621918,0
query_8421,0.825325203,1,0.438430089,0.13637542724609375,0.0045299530029296875,0
query_8422,0.556617924,1,0.30763169,0.09131431579589844,0.0035762786865234375,0
query_8423,11.797735959,1,11.464844739,0.3185272216796875,0.003814697265625,0
query_8424,1.365068163,2,0.4559654355,0.6772279739379883,0.6793737411499023,0
query_8425,0.723270784,1,0.444733482,0.16260147094726562,0.0040531158447265625,0
query_8426,0.519674853,1,0.288582282,0.36835670471191406,0.007867813110351562,0
query_8427,1.386252253,2,0.39944057749999995,0.36346912384033203,0.26047229766845703,0
query_8428,0.508562635,1,0.306122562,0.21648406982421875,0.00858306884765625,0
query_8429,0.415047261,1,0.191670772,0.1010894775390625,0.0040531158447265625,0
query_842,0.538540768,1,0.286182127,0.15282630920410156,0.004291534423828125,0
query_8430,2.248365499,5,0.3108429788,0.5428791046142578,0.3280162811279297,0
query_8431,2.678450131,5,0.42505339680000004,0.47206878662109375,0.4119396209716797,0
query_8432,1.310929715,3,0.30917867233333335,1.8126169840494792,1.6330877939860025,0
query_8433,0.943153839,2,0.2860926805,0.4436969757080078,0.26667118072509766,0
query_8434,0.856273531,2,0.3198303405,1.0001659393310547,0.22161006927490234,0
query_8435,,0
query_8436,3.611823559,9,0.34657643655555553,0.5019505818684895,0.4067420959472656,0
query_8437,0.498942668,1,0.297216112,0.16450881958007812,0.0057220458984375,0
query_8438,0.725713966,1,0.397885743,0.19478797912597656,0.0045299530029296875,0
query_8439,17.33248516,48,0.3486478488958332,5.095029870669047,2.240364750226339,0
query_843,3.888271921,1,3.539882075,0.2644062042236328,0.0045299530029296875,0
query_8440,5.301497131,18,0.26599971822222224,4.837910334269206,0.6288422478569878,0
query_8441,6.293219589,22,0.25077281377272725,4.5526461167769,0.6327845833518289,0
query_8442,0.457035591,1,0.211372166,0.1404285430908203,0.00762939453125,0
query_8443,0.50845854,1,0.270385457,0.12493133544921875,0.0054836273193359375,0
query_8444,0.57069183,1,0.182899575,0.1876354217529297,0.0054836273193359375,0
query_8445,0.970775683,1,0.44808986,0.3037452697753906,0.0045299530029296875,0
query_8446,1.64391252,4,0.32390487925,1.2160539627075195,0.469207763671875,0
query_8447,0.49576269,1,0.272202488,0.1392364501953125,0.004291534423828125,0
query_8448,1.047391987,3,0.26898853533333333,0.8122920989990234,0.814517339070638,0
query_8449,0.707759749,1,0.300387011,0.2410411834716797,0.00762939453125,0
query_844,0.542114981,1,0.343178628,0.18405914306640625,0.0069141387939453125,0
query_8450,0.651961984,1,0.394667594,0.26679039001464844,0.005245208740234375,0
query_8451,0.65781396,1,0.357882051,0.1723766326904297,0.008106231689453125,0
query_8452,0.704320843,1,0.215498705,0.14710426330566406,0.00476837158203125,0
query_8453,1.24094694,1,0.887989978,0.1590251922607422,0.00762939453125,0
query_8454,26.295548183,39,0.6471151634358974,2.373780959691757,2.1488483135516825,0
query_8455,0.526179405,1,0.2138033,0.3230571746826172,0.00762939453125,0
query_8456,0.791693911,2,0.267669044,1.1152029037475586,0.733494758605957,0
query_8457,0.984931622,3,0.24032109066666668,2.014319101969401,1.5456676483154297,0
query_8458,0.780113853,1,0.49417708,0.2639293670654297,0.008344650268554688,0
query_8459,1.589940824,3,0.40035231499999996,0.9806950887044271,1.2180805206298828,0
query_845,1.05084476,2,0.293831133,0.34999847412109375,0.2193450927734375,0
query_8460,0.456557348,1,0.231581524,0.09965896606445312,0.0073909759521484375,0
query_8461,0.911199365,2,0.3315687665,1.02996826171875,0.5499124526977539,0
query_8462,1.040929551,1,0.662739682,0.2903938293457031,0.0040531158447265625,0
query_8463,8.647464879,24,0.32960689908333335,5.446344614028931,0.6880462169647218,0
query_8464,0.613387714,1,0.328696896,0.10514259338378906,0.0045299530029296875,0
query_8465,0.614284184,1,0.274795305,0.11110305786132812,0.0040531158447265625,0
query_8466,,0
query_8467,3.513716941,8,0.363277058,1.7243921756744385,0.8188784122467041,0
query_8468,0.622700995,1,0.254234724,0.2448558807373047,0.0069141387939453125,0
query_8469,0.591523734,1,0.306493497,0.10943412780761719,0.0040531158447265625,0
query_846,0.915798722,1,0.514190036,0.09393692016601562,0.0040531158447265625,0
query_8470,4.537404005,11,0.3520944896363636,0.46339902010830963,0.43006376786665484,0
query_8471,2.299176262,3,0.6934829536666667,4.943688710530599,0.6051858266194661,0
query_8472,1.573133838,3,0.3480814386666667,1.2194315592447917,1.1216004689534507,0
query_8473,0.482999949,1,0.219537843,0.10633468627929688,0.00476837158203125,0
query_8474,0.479042226,1,0.243197835,0.10633468627929688,0.004291534423828125,0
query_8475,0.847723074,1,0.400200811,0.19097328186035156,0.009298324584960938,0
query_8476,0.679738044,1,0.438087097,0.19049644470214844,0.0073909759521484375,0
query_8477,3.844729241,1,3.487590543,0.25653839111328125,0.0040531158447265625,0
query_8478,0.804172823,1,0.406275816,0.2791881561279297,0.0045299530029296875,0
query_8479,0.88009935,2,0.3240664845,0.7519721984863281,0.6917715072631836,0
