query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2662,0.963436671,1,0.266326532,0.18215179443359375,0.0040531158447265625,0
query_2663,57.815836868,55,1.0373075332727268,4.7142765738747325,2.163835005326706,0
query_2664,5.208341838,4,1.2436510857499998,2.782762050628662,0.37992000579833984,0
query_2665,3.451075899,3,1.021918326,1.0612010955810547,0.6190935770670574,0
query_2666,1.516338408,1,1.215356837,0.0972747802734375,0.004291534423828125,0
query_2667,1.888896637,1,1.398946673,0.10824203491210938,0.0045299530029296875,0
query_2668,1.612366174,1,1.209324694,0.11420249938964844,0.0045299530029296875,0
query_2669,1.826174992,1,1.498790692,0.16570091247558594,0.003814697265625,0
query_266,1.333761616,1,1.127122526,0.07343292236328125,0.005245208740234375,0
query_2670,1.648815439,1,1.144875009,0.29659271240234375,0.0045299530029296875,0
query_2671,37.279858548,36,1.0055543019166666,0.6103515625000002,0.41013956069946284,0
query_2672,3.112719313,3,0.8269183116666667,1.3214747111002605,1.0428428649902344,0
query_2673,2.225607747,2,0.9060828185,0.5939006805419922,0.29599666595458984,0
query_2674,,0
query_2675,3.165966882,3,0.8993538193333334,1.1103153228759766,0.8972485860188801,0
query_2676,11.452368358,12,0.90000774975,0.37757555643717444,0.2695918083190918,0
query_2677,7.497805137,7,0.9629406334285714,1.6599042075020927,0.6390980311802456,0
query_2678,4.749541855,6,0.6706289573333334,1.9066731135050456,0.5379517873128256,0
query_2679,2.179233809,2,0.800373832,1.030564308166504,0.5027055740356445,0
query_267,,0
query_2680,28.945232035,27,1.041054317777778,2.332687377929687,2.4072505809642655,0
query_2681,3.06780951,2,1.232324506,0.39899349212646484,0.28264522552490234,0
query_2682,2.864874559,3,0.7886400259999999,0.5057652791341146,0.3459453582763672,0
query_2683,1.099787133,1,0.749996315,0.141143798828125,0.0050067901611328125,0
query_2684,,0
query_2685,3.144123919,3,0.855521744,0.9627342224121094,0.9051958719889324,0
query_2686,1.269766338,1,0.890820479,0.5021095275878906,0.008344650268554688,0
query_2687,1.681396875,1,1.143373753,0.15282630920410156,0.0040531158447265625,0
query_2688,1.565556217,1,1.17416444,0.08034706115722656,0.0035762786865234375,0
query_2689,2.76797271,2,1.1847737235,0.8925199508666992,0.9201765060424805,0
query_268,1.62467801,1,1.25772826,0.18453598022460938,0.004291534423828125,0
query_2690,2.060538055,1,1.786841579,0.27370452880859375,0.006198883056640625,0
query_2691,1.396183611,1,1.014935085,0.1633167266845703,0.0045299530029296875,0
query_2692,37.683854786,34,1.0809939209999997,1.5486338559318988,1.5091475318459902,0
query_2693,1.552460917,1,1.330581268,0.15735626220703125,0.00858306884765625,0
query_2694,5.270471953,5,0.9737570547999999,2.551698684692383,0.8045196533203125,0
query_2695,4.750447444,3,1.4114569253333333,3.615220387776693,0.5864302317301433,0
query_2696,1.970311599,2,0.7675333165,0.4458427429199219,0.34332275390625,0
query_2697,0.955631498,1,0.740384993,0.07081031799316406,0.0040531158447265625,0
query_2698,104.648096897,117,0.879565432837607,0.9563682425735344,0.7687002165704712,0
query_2699,,0
query_269,5.957459158,6,0.8684858701666667,0.6747245788574219,0.3912051518758138,0
query_26,1.678338883,1,1.234752079,0.1347064971923828,0.003337860107421875,0
query_2700,0.874361223,1,0.627568272,0.1442432403564453,0.0045299530029296875,0
query_2701,,0
query_2702,1.560811264,1,1.103429848,0.12469291687011719,0.0040531158447265625,0
query_2703,2.507622567,2,0.974653183,0.3300905227661133,0.23686885833740234,0
query_2704,1.608539164,1,1.229533438,0.16236305236816406,0.0040531158447265625,0
query_2705,1.729802745,1,1.49994847,0.19502639770507812,0.004291534423828125,0
query_2706,3.59381295,4,0.7346999000000001,0.4883408546447754,0.3381967544555664,0
query_2707,15.561333878,16,0.9299583983749999,4.559338092803955,0.3064870834350586,0
query_2708,4.115631967,3,1.1848503416666667,1.9901593526204426,1.580953598022461,0
query_2709,1.044821388,1,0.650643379,0.10228157043457031,0.005245208740234375,0
query_270,0.821349137,1,0.597457272,0.2605915069580078,0.00667572021484375,0
query_2710,1.96279746,2,0.7980987345,0.33473968505859375,0.28252601623535156,0
query_2711,2.565162802,3,0.668547865,0.3821849822998047,0.2580483754475912,0
query_2712,15.59537537,19,0.782860064631579,0.8840811880011308,0.5489901492470189,0
query_2713,4.859200822,5,0.8354507677999999,0.7522106170654297,0.6195068359375,0
query_2714,58.263776323,35,1.6296491659142858,2.0257881709507526,2.0373071943010603,0
query_2715,1.357612761,1,0.871650868,0.11968612670898438,0.0040531158447265625,0
query_2716,1.514579821,1,1.129548249,0.12159347534179688,0.004291534423828125,0
query_2717,1.346855465,1,0.948011779,0.1423358917236328,0.003814697265625,0
query_2718,1.439166483,1,1.059063668,0.2853870391845703,0.0040531158447265625,0
query_2719,2.019416865,2,0.8146448035,0.42760372161865234,0.2949237823486328,0
query_271,11.174403766,13,0.7971325737692307,0.3368854522705078,0.2277080829326923,0
query_2720,4.260594751,4,0.94981067575,1.286327838897705,0.5834698677062988,0
query_2721,8.710647378,10,0.7723077731,0.7295846939086913,0.6524801254272461,0
query_2722,1.931615,2,0.828291401,0.4394054412841797,0.2828836441040039,0
query_2723,1.305251775,1,0.803313324,0.18715858459472656,0.0040531158447265625,0
query_2724,,0
query_2725,33.287054585,33,0.9812236360303027,0.5319696484190045,0.3845041448419744,0
query_2726,5.705533451,6,0.811796342,0.615239143371582,0.3833770751953125,0
query_2727,1.238671257,1,0.88007714,0.40268898010253906,0.011205673217773438,0
query_2728,4.664022681,4,1.01943443,5.425095558166504,0.43660402297973633,0
query_2729,1.273722305,1,0.900669301,0.2257823944091797,0.01049041748046875,0
query_272,1.448299531,1,1.049722667,0.2732276916503906,0.00858306884765625,0
query_2730,1.190457691,1,0.7215634,0.10919570922851562,0.004291534423828125,0
query_2731,1.269648532,1,0.909066035,0.24938583374023438,0.004291534423828125,0
query_2732,1.211172096,1,0.835654385,0.19669532775878906,0.004291534423828125,0
query_2733,1.299442848,1,0.903826471,0.2689361572265625,0.0073909759521484375,0
query_2734,1.327591193,1,0.918387682,0.2532005310058594,0.009298324584960938,0
query_2735,2.280691745,2,0.897214368,0.4621744155883789,0.36156177520751953,0
query_2736,2.450213734,2,1.0123494955,0.38945674896240234,0.3763437271118164,0
query_2737,1.282443457,1,0.917531286,0.3025531768798828,0.008821487426757812,0
query_2738,1.414646365,1,1.025469786,0.21386146545410156,0.009059906005859375,0
query_2739,1.099466682,1,0.685065029,0.19598007202148438,0.0057220458984375,0
query_273,31.181453405,36,0.8421044536944444,0.5589922269185384,0.415398014916314,0
query_2740,,0
query_2741,1.027773768,1,0.664442189,0.13375282287597656,0.003814697265625,0
query_2742,1.070115742,1,0.86655604,0.2639293670654297,0.00858306884765625,0
query_2743,6.149019035,6,0.9268722545,2.5638341903686523,0.6219148635864258,0
query_2744,6.598067511,1,6.347917777,0.5118846893310547,0.0040531158447265625,0
query_2745,2.18638651,1,1.662144278,0.15044212341308594,0.0040531158447265625,0
query_2746,1.5115754,1,0.948503456,0.12636184692382812,0.0040531158447265625,0
query_2747,1.204203034,1,0.832731666,0.1518726348876953,0.0040531158447265625,0
query_2748,1.499570513,1,1.0919936,0.27751922607421875,0.00667572021484375,0
query_2749,7.428821589,7,0.9768039397142858,0.5405970982142857,0.3488404410226005,0
query_274,1.370135112,1,0.92978832,0.2460479736328125,0.0045299530029296875,0
query_2750,,0
query_2751,1.531662609,1,1.085612197,0.2384185791015625,0.0069141387939453125,0
query_2752,1.656562521,1,1.362197771,0.09655952453613281,0.0035762786865234375,0
query_2753,8.49302177,8,0.9961565332500003,0.45362114906311035,0.38781762123107905,0
query_2754,4.851326651,4,1.038553469,0.4239082336425781,0.26923418045043945,0
query_2755,5.290379921,1,4.897688851,0.2570152282714844,0.0040531158447265625,0
query_2756,1.251661754,1,0.855088741,0.12731552124023438,0.0054836273193359375,0
query_2757,31.324866994,25,1.2197398995199997,2.7775669097900386,1.037912368774414,0
