query,time,httpCalls,nbResults,errors
query_2314,,0,0
query_2315,29.58,1,609,0
query_2316,114.519,1,405,0
query_2317,41.253,1,23,0
query_2318,90.225,1,61,0
query_2319,,0,0
query_231,,0,0
query_2320,6.581,1,207,0
query_2321,,0,0
query_2322,8.001,1,41,0
query_2323,,0,0
query_2324,29.392,1,1637,0
query_2325,82.684,1,1079,0
query_2326,,0,0
query_2327,105.387,1,2,0
query_2328,20.892,1,2,0
query_2329,,0,0
query_232,116.543,1,2,0
query_2330,,0,0
query_2331,58.713,1,417,0
query_2332,,0,0
query_2333,,0,0
query_2334,6.166,1,5,0
query_2335,,0,0
query_2336,,0,0
query_2337,15.461,1,28,0
query_2338,53.111,1,308,0
query_2339,,0,0
query_233,,0,0
query_2340,119.403,1,11,0
query_2341,107.393,1,4104,0
query_2342,15.715,1,126,0
query_2343,,0,0
query_2344,,0,0
query_2345,25.804,1,2,0
query_2346,,0,0
query_2347,114.934,1,117,0
query_2348,11.872,1,40,0
query_2349,115.296,1,2,0
query_234,,0,0
query_2350,113.732,1,343,0
query_2351,116.331,1,422,0
query_2352,,0,0
query_2353,4.033,1,150,0
query_2354,,0,0
query_2355,,0,0
query_2356,,0,0
query_2357,103.125,1,2,0
query_2358,20.668,1,333,0
query_2359,,0,0
query_235,,0,0
query_2360,,0,0
query_2361,,0,0
query_2362,6.311,1,16,0
query_2363,,0,0
query_2364,,0,0
query_2365,,0,0
query_2366,119.385,1,17,0
query_2367,11.568,1,3,0
query_2368,115.088,1,84,0
query_2369,112.608,1,2,0
query_236,21.201,1,697,0
query_2370,118.088,1,28380,0
query_2371,7.733,1,209,0
query_2372,,0,0
query_2373,,0,0
query_2374,9.882,1,2,0
query_2375,117.878,1,28380,0
query_2376,,0,0
query_2377,,0,0
query_2378,,0,0
query_2379,,0,0
query_237,,0,0
query_2380,,0,0
query_2381,,0,0
query_2382,,0,0
query_2383,,0,0
query_2384,,0,0
query_2385,,0,0
query_2386,,0,0
query_2387,,0,0
query_2388,,0,0
query_2389,,0,0
query_238,,0,0
query_2390,,0,0
query_2391,,0,0
query_2392,,0,0
query_2393,,0,0
query_2394,,0,0
query_2395,,0,0
query_2396,,0,0
query_2397,,0,0
query_2398,,0,0
query_2399,,0,0
query_239,,0,0
query_23,,0,0
query_2400,,0,0
query_2401,,0,0
query_2402,,0,0
query_2403,,0,0
query_2404,,0,0
query_2405,,0,0
query_2406,,0,0
query_2407,,0,0
query_2408,,0,0
query_2409,,0,0
query_240,,0,0
query_2410,,0,0
query_2411,,0,0
query_2412,,0,0
query_2413,,0,0
query_2414,,0,0
query_2415,,0,0
query_2416,,0,0
query_2417,,0,0
query_2418,,0,0
query_2419,,0,0
query_241,,0,0
query_2420,,0,0
query_2421,,0,0
query_2422,,0,0
query_2423,,0,0
query_2424,,0,0
query_2425,,0,0
query_2426,,0,0
query_2427,,0,0
query_2428,,0,0
query_2429,,0,0
query_242,,0,0
query_2430,,0,0
query_2431,,0,0
query_2432,,0,0
query_2433,,0,0
query_2434,,0,0
query_2435,,0,0
query_2436,,0,0
query_2437,,0,0
query_2438,,0,0
query_2439,,0,0
query_243,,0,0
query_2440,,0,0
query_2441,,0,0
query_2442,,0,0
query_2443,,0,0
query_2444,,0,0
query_2445,,0,0
query_2446,,0,0
query_2447,,0,0
query_2448,,0,0
query_2449,,0,0
query_244,,0,0
query_2450,,0,0
query_2451,,0,0
query_2452,114.595,1,121,0
query_2453,,0,0
query_2454,,0,0
query_2455,,0,0
query_2456,,0,0
query_2457,,0,0
query_2458,,0,0
query_2459,,0,0
query_245,,0,0
query_2460,,0,0
query_2461,,0,0
query_2462,,0,0
query_2463,,0,0
query_2464,,0,0
query_2465,,0,0
query_2466,,0,0
query_2467,,0,0
query_2468,,0,0
query_2469,,0,0
query_246,10.924,1,1389,0
query_2470,,0,0
query_2471,,0,0
query_2472,,0,0
query_2473,,0,0
query_2474,,0,0
query_2475,,0,0
query_2476,,0,0
query_2477,,0,0
query_2478,,0,0
query_2479,1.382,1,9152,0
query_247,,0,0
query_2480,75.175,1,2,0
query_2481,54.326,1,2,0
query_2482,103.735,1,3,0
query_2483,,0,0
query_2484,,0,0
query_2485,,0,0
query_2486,,0,0
query_2487,20.502,1,46,0
query_2488,,0,0
