query,time,httpCalls,serverTime,importTime,exportTime,errors
query_5441,4.056195391,1,3.369941182,0.12063980102539062,0.0045299530029296875,0
query_5442,19.711797314,1,19.432284131,0.14257431030273438,0.003337860107421875,0
query_5443,27.975965303,1,27.628205898,0.19502639770507812,0.0040531158447265625,0
query_5444,68.301306343,2,33.894333367,1.3660192489624023,0.6603002548217773,0
query_5445,27.759994673,1,27.283808221,0.44608116149902344,0.003814697265625,0
query_5446,30.586854933,1,30.226849414,0.49185752868652344,0.003814697265625,0
query_5447,34.934380524,1,34.573508069,0.2560615539550781,0.0050067901611328125,0
query_5448,35.901018353,1,35.331574842,0.12755393981933594,0.003337860107421875,0
query_5449,,0
query_544,29.508628117,1,28.990848124,0.36334991455078125,0.003814697265625,0
query_5450,27.443785837,1,27.056233849,0.2620220184326172,0.0064373016357421875,0
query_5451,25.788149019,1,25.382412209,0.32258033752441406,0.0035762786865234375,0
query_5452,48.763911823,1,48.340473672,0.22459030151367188,0.0035762786865234375,0
query_5453,28.671472965,1,28.156413058,0.21886825561523438,0.003337860107421875,0
query_5454,26.644765021,1,26.102549529,0.1690387725830078,0.003337860107421875,0
query_5455,43.330113416,1,42.978092299,0.2257823944091797,0.0040531158447265625,0
query_5456,27.273062377,1,26.891444966,0.046253204345703125,0.00286102294921875,0
query_5457,30.125567433,1,29.689317113,0.2760887145996094,0.0069141387939453125,0
query_5458,34.185700834,1,33.807369064,0.2257823944091797,0.008106231689453125,0
query_5459,46.911108741,1,46.247356051,0.21123886108398438,0.003337860107421875,0
query_545,36.60215935,1,36.362201962,0.24819374084472656,0.0035762786865234375,0
query_5460,35.606635975,1,35.368854718,0.18525123596191406,0.0035762786865234375,0
query_5461,24.457839584,1,24.213783842,0.27370452880859375,0.0069141387939453125,0
query_5462,,0
query_5463,71.97989892,2,35.3515873155,1.0410547256469727,1.1643171310424805,0
query_5464,23.408834445,1,22.947866312,0.32520294189453125,0.00476837158203125,0
query_5465,26.142577584,1,25.738757095,0.1571178436279297,0.0050067901611328125,0
query_5466,25.637924866,1,24.967486969,0.08296966552734375,0.0035762786865234375,0
query_5467,37.716892848,1,37.357998092,0.5290508270263672,0.0040531158447265625,0
query_5468,29.434266489,1,29.092733465,0.1342296600341797,0.003814697265625,0
query_5469,,0
query_546,,0
query_5470,37.473452761,1,37.010465888,0.148773193359375,0.003337860107421875,0
query_5471,,0
query_5472,46.249890019,1,45.934525803,0.06961822509765625,0.0030994415283203125,0
query_5473,42.922040949,1,42.558240232,0.1456737518310547,0.0035762786865234375,0
query_5474,33.578017594,1,33.256580693,0.07605552673339844,0.0035762786865234375,0
query_5475,63.60935887,2,31.292569223500003,0.4843473434448242,0.18227100372314453,0
query_5476,35.371280696,1,35.031067177,0.2567768096923828,0.0073909759521484375,0
query_5477,34.941898171,1,34.669084117,0.22149085998535156,0.0054836273193359375,0
