query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3183,,0
query_3184,31.823629175,1,31.384236644,0.5097389221191406,0.0035762786865234375,0
query_3185,28.315059681,1,27.594490414,0.10323524475097656,0.0040531158447265625,0
query_3186,60.211901928,2,29.9205466085,5.666971206665039,0.4756450653076172,0
query_3187,41.176876689,2,20.287801252,0.4781484603881836,0.1844167709350586,0
query_3188,21.08550603,1,20.499973923,0.07414817810058594,0.003337860107421875,0
query_3189,24.769679025,1,24.405777265,0.38313865661621094,0.003814697265625,0
query_318,16.377914144,1,15.821434982,0.12135505676269531,0.0035762786865234375,0
query_3190,27.478272497,1,26.618124184,0.08416175842285156,0.0035762786865234375,0
query_3191,32.595306825,1,32.042970213,0.09465217590332031,0.003814697265625,0
query_3192,28.728077886,1,27.981097171,0.2574920654296875,0.003337860107421875,0
query_3193,22.193968128,1,21.843581677,0.2567768096923828,0.003337860107421875,0
query_3194,35.48351197,1,35.1056228,0.19240379333496094,0.00762939453125,0
query_3195,27.368397066,1,27.013928125,0.25177001953125,0.00762939453125,0
query_3196,26.018572698,1,25.53525475,0.1704692840576172,0.005245208740234375,0
query_3197,24.778282272,1,24.328030047,0.2269744873046875,0.0040531158447265625,0
query_3198,31.334335671,1,30.950895917,0.1971721649169922,0.007152557373046875,0
query_3199,32.917892356,1,32.361272608,0.18906593322753906,0.007867813110351562,0
query_319,38.080909067,1,37.659878541,0.18525123596191406,0.0064373016357421875,0
query_31,27.972866516,1,27.518888431,0.30875205993652344,0.0035762786865234375,0
query_3200,23.55397808,1,23.097755129,0.1404285430908203,0.004291534423828125,0
query_3201,50.516215119,2,25.023214825,7.320046424865723,0.25010108947753906,0
query_3202,23.035403536,1,22.805948162,0.08749961853027344,0.003337860107421875,0
query_3203,27.144232169,1,26.860656329,0.4260540008544922,0.0057220458984375,0
query_3204,35.297879268,1,34.841779553,0.19121170043945312,0.0069141387939453125,0
query_3205,27.858522597,1,27.403938659,0.10228157043457031,0.0035762786865234375,0
query_3206,24.867121098,1,24.484163118,0.3597736358642578,0.007867813110351562,0
query_3207,21.09678473,1,20.695748327,0.24318695068359375,0.004291534423828125,0
query_3208,19.408788911,1,18.695617578,0.5354881286621094,0.003814697265625,0
query_3209,20.328695453,1,19.848286161,0.4546642303466797,0.0035762786865234375,0
query_320,23.711670468,1,23.046971099,0.19073486328125,0.0035762786865234375,0
query_3210,,0
query_3211,27.551523133,1,27.18893341,0.24700164794921875,0.007152557373046875,0
query_3212,32.083154779,1,31.713221047,0.11205673217773438,0.003337860107421875,0
query_3213,26.307857319,1,25.941596616,0.43082237243652344,0.003814697265625,0
query_3214,43.895250603,1,43.530008807,0.11968612670898438,0.0030994415283203125,0
query_3215,29.70551034,1,29.290388811,0.17070770263671875,0.005245208740234375,0
query_3216,19.776407462,1,19.446803841,0.5342960357666016,0.007152557373046875,0
query_3217,25.098363581,1,24.315742496,0.2181529998779297,0.0035762786865234375,0
query_3218,30.065819115,1,29.600448905,0.09512901306152344,0.0035762786865234375,0
query_3219,33.054172111,1,32.645303684,0.12564659118652344,0.0064373016357421875,0
query_321,27.99629844,1,27.766818586,0.2951622009277344,0.0064373016357421875,0
query_3220,48.515181116,1,47.916786126,0.34165382385253906,0.003337860107421875,0
query_3221,23.966545765,1,23.35291221,0.29468536376953125,0.0035762786865234375,0
query_3222,21.008024604,1,20.146096045,0.1342296600341797,0.0035762786865234375,0
query_3223,32.259344501,1,31.740693095,0.16164779663085938,0.003814697265625,0
