query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,1.139268923,1,0.270951429,0.4267692565917969,0.0059604644775390625,0
query_8396,0.923356109,1,0.376907011,0.1499652862548828,0.0059604644775390625,0
query_8397,0.945253242,1,0.569300929,0.13685226440429688,0.008344650268554688,0
query_8398,1.468477711,1,0.981127164,0.29015541076660156,0.007867813110351562,0
query_8399,1.782566928,1,1.324718955,0.4010200500488281,0.00667572021484375,0
query_839,20.491204598,16,1.2106209749375,1.8952935934066777,2.0632892847061157,0
query_83,,0
query_8400,1.422805366,1,0.889757932,0.1068115234375,0.0054836273193359375,0
query_8401,1.145215327,1,0.831710393,0.17023086547851562,0.009059906005859375,0
query_8402,1.536869747,1,0.77872142,0.2899169921875,0.009059906005859375,0
query_8403,1.124868356,1,0.748143138,0.14972686767578125,0.004291534423828125,0
query_8404,1.635083281,1,1.274478406,0.1811981201171875,0.003337860107421875,0
query_8405,2.182113064,1,1.716300357,0.164031982421875,0.0045299530029296875,0
query_8406,1.417412277,1,1.13886523,0.19741058349609375,0.0064373016357421875,0
query_8407,1.703005929,1,1.387756777,0.14519691467285156,0.0040531158447265625,0
query_8408,5.299566745,3,1.5646984573333333,0.7370313008626302,0.5180835723876953,0
query_8409,4.501701702,3,1.3880785416666666,1.3750394185384114,1.68609619140625,0
query_840,5.049678019,4,1.1275698140000001,0.5443692207336426,0.36072731018066406,0
query_8410,3.332081329,3,0.9867652946666667,0.8188883463541667,0.6031195322672527,0
query_8411,1.401383633,1,1.04736606,0.0972747802734375,0.003814697265625,0
query_8412,1.510900766,1,1.130003971,0.11873245239257812,0.0045299530029296875,0
query_8413,,0
query_8414,1.597962028,1,1.153312221,0.33783912658691406,0.0064373016357421875,0
query_8415,2.467163397,2,1.0261522205,0.6411075592041016,0.5383491516113281,0
query_8416,27.081731961,21,1.2496102577142856,4.663910184587751,0.6004288083031063,0
query_8417,1.231733405,1,0.833603114,0.45752525329589844,0.009059906005859375,0
query_8418,,0
query_8419,2.884012636,3,0.8146057226666666,0.6225903828938802,0.5062421162923176,0
query_841,1.302740683,1,1.021430763,0.15354156494140625,0.004291534423828125,0
query_8420,42.388315256,42,0.9853206482619047,1.1199201856340684,0.8260068439301991,0
query_8421,1.375359274,1,1.049396983,0.0934600830078125,0.003814697265625,0
query_8422,1.569496358,1,0.985065611,0.2143383026123047,0.003814697265625,0
query_8423,12.125101135,1,11.797360835,0.45871734619140625,0.004291534423828125,0
query_8424,2.375561164,2,0.988681883,1.3288259506225586,1.0564327239990234,0
query_8425,1.471127531,1,1.028540632,0.20623207092285156,0.008821487426757812,0
query_8426,1.693177875,1,1.196841065,0.17595291137695312,0.0040531158447265625,0
query_8427,3.087460968,2,1.3109962345,0.41961669921875,0.26595592498779297,0
query_8428,1.458074014,1,1.050341373,0.19478797912597656,0.009059906005859375,0
query_8429,1.524693478,1,1.123734452,0.1475811004638672,0.005245208740234375,0
query_842,1.419370476,1,1.124567654,0.1304149627685547,0.00476837158203125,0
query_8430,8.576693559,5,1.5607599988,0.5090236663818359,0.3588676452636719,0
query_8431,6.532482152,5,1.1991920617999998,0.4653453826904297,0.35834312438964844,0
query_8432,3.888836606,2,1.8297065140000002,1.0091066360473633,1.9104480743408203,0
