query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,20.169837886,2,9.6595561105,3.6514997482299805,1.2270212173461914,0
query_8917,22.652688923,1,22.225214523,0.23126602172851562,0.0035762786865234375,0
query_8918,23.10878997,1,22.72695397,0.20575523376464844,0.0035762786865234375,0
query_8919,21.258070002,1,20.834869723,0.31566619873046875,0.0069141387939453125,0
query_891,24.92159429,1,24.08166812,0.2655982971191406,0.003337860107421875,0
query_8920,25.866291401,1,25.527483333,0.16546249389648438,0.0040531158447265625,0
query_8921,19.754823716,1,19.323436724,0.179290771484375,0.0064373016357421875,0
query_8922,31.927130037,1,31.565484861,0.4837512969970703,0.003337860107421875,0
query_8923,19.69893278,1,19.248850441,0.4532337188720703,0.003337860107421875,0
query_8924,15.196972521,1,14.949751613,0.14734268188476562,0.0073909759521484375,0
query_8925,15.379759776,1,14.996535461,0.23555755615234375,0.004291534423828125,0
query_8926,31.287872108,2,15.444261272999999,5.879521369934082,0.41985511779785156,0
query_8927,,0
query_8928,28.733810089,1,28.506584611,0.08988380432128906,0.003337860107421875,0
query_8929,17.80307799,1,17.023561302,0.16999244689941406,0.003337860107421875,0
query_892,24.100793201,1,23.805054882,0.2593994140625,0.0064373016357421875,0
query_8930,19.260726201,1,19.02250297,0.1614093780517578,0.007867813110351562,0
query_8931,20.196019083,1,19.782244294,0.11515617370605469,0.004291534423828125,0
query_8932,,0
query_8933,22.625740463,1,22.396112939,0.18215179443359375,0.005245208740234375,0
query_8934,21.647096536,1,21.436769011,0.11372566223144531,0.0035762786865234375,0
query_8935,17.046064626,1,16.634730871,0.15163421630859375,0.0035762786865234375,0
query_8936,22.065263936,1,21.729687603,0.1671314239501953,0.008106231689453125,0
query_8937,47.548155144,2,23.5859500535,0.2722740173339844,0.2607107162475586,0
query_8938,18.303928971,1,17.969097454,1.2056827545166016,0.01621246337890625,0
query_8939,13.067522018,1,12.657805503,0.17905235290527344,0.0035762786865234375,0
query_893,14.36747399,1,13.941325112,0.091552734375,0.003814697265625,0
query_8940,13.487032586,1,13.249520315,0.16045570373535156,0.0064373016357421875,0
query_8941,35.533635426,2,17.359127879,0.26798248291015625,0.1291036605834961,0
query_8942,19.212058843,1,18.574487701,0.21505355834960938,0.003337860107421875,0
query_8943,19.055157157,1,18.711945013,0.110626220703125,0.0035762786865234375,0
