query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3183,,0
query_3184,15.141886555,1,14.661996558,0.1881122589111328,0.0035762786865234375,0
query_3185,33.842009478,4,8.282436256,0.49954652786254883,0.31006336212158203,0
query_3186,21.968791881,3,7.184081821666667,3.318309783935547,0.5254745483398438,0
query_3187,,0
query_3188,11.133822854,1,10.705132563,0.17762184143066406,0.006198883056640625,0
query_3189,14.023467902,1,13.659047366,0.29921531677246094,0.0045299530029296875,0
query_318,5.082344657,1,4.551562995,0.15878677368164062,0.0045299530029296875,0
query_3190,39.830992047,6,6.5458800759999995,0.5962848663330078,0.3524621327718099,0
query_3191,17.027723354,4,4.10131122275,0.36585330963134766,0.24712085723876953,0
query_3192,22.751159767,4,5.5774281417500005,1.0793805122375488,0.5655288696289062,0
query_3193,16.424138461,2,7.990948385499999,0.36847591400146484,0.3211498260498047,0
query_3194,12.915724247,1,12.525796595,0.1842975616455078,0.009059906005859375,0
query_3195,10.339799911,1,10.123371175,0.2655982971191406,0.010013580322265625,0
query_3196,6.031910733,1,5.701877393,0.0896453857421875,0.0035762786865234375,0
query_3197,23.26472161,1,22.535493289,0.1876354217529297,0.0040531158447265625,0
query_3198,12.001407987,1,11.621765671,0.12493133544921875,0.005245208740234375,0
query_3199,6.01397976,1,5.592668877,0.1857280731201172,0.0069141387939453125,0
query_319,14.712263996,1,14.280553892,0.13756752014160156,0.0040531158447265625,0
query_31,22.830331794,3,7.474582147333333,1.4441808064778645,1.0174115498860679,0
query_3200,9.669513196,1,9.282284773,0.11396408081054688,0.003814697265625,0
query_3201,94.967477462,14,6.743264886428571,2.901996885027205,0.4270417349679129,0
query_3202,7.713100223,1,7.20100978,0.08916854858398438,0.003814697265625,0
query_3203,8.567940516,1,8.166672216,0.2644062042236328,0.003814697265625,0
query_3204,6.620920939,1,6.163665474,0.12493133544921875,0.005245208740234375,0
query_3205,5.736247933,1,5.499909371,0.14901161193847656,0.00762939453125,0
query_3206,4.91840665,1,4.513855292,0.1068115234375,0.0035762786865234375,0
query_3207,21.760616588,4,5.340885419,4.1342973709106445,0.3451108932495117,0
query_3208,78.665183689,16,4.8777659597500005,1.9247382879257202,1.5266984701156618,0
query_3209,13.385575958,3,4.273518297666667,1.5804767608642578,1.424392064412435,0
query_320,33.645148219,6,5.483863142333333,0.35782655080159503,0.25455156962076825,0
query_3210,,0
query_3211,5.335910481,1,4.931169051,0.10347366333007812,0.0040531158447265625,0
query_3212,7.057370524,1,6.674771455,0.102996826171875,0.003814697265625,0
query_3213,12.579779339,2,6.0133141475,1.1441707611083984,1.3210773468017578,0
query_3214,5.409971333,1,5.049689085,0.12159347534179688,0.0035762786865234375,0
query_3215,5.981701207,1,5.461001305,0.09799003601074219,0.0035762786865234375,0
query_3216,9.904715153,1,9.468617818,0.2262592315673828,0.0054836273193359375,0
query_3217,25.628434706,3,8.305117673000002,1.3510386149088542,1.1540253957112632,0
query_3218,6.411785288,1,6.098365913,0.12254714965820312,0.003337860107421875,0
query_3219,5.957346037,1,5.388292747,0.2124309539794922,0.00858306884765625,0
query_321,6.611243658,1,6.196176708,0.2739429473876953,0.0064373016357421875,0
query_3220,8.524303503,1,7.983037844,0.1671314239501953,0.0040531158447265625,0
