query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,26.512026345,4,6.45528172125,0.4584193229675293,0.25540590286254883,0
query_8744,4.098818143,1,3.706270228,0.1938343048095703,0.005245208740234375,0
query_8745,3.663567461,1,3.337524005,0.27108192443847656,0.007867813110351562,0
query_8746,3.846640768,1,3.194918513,0.11157989501953125,0.004291534423828125,0
query_8747,6.13600067,1,5.779276546,0.1995563507080078,0.00476837158203125,0
query_8748,4.139375631,1,3.882419043,0.20265579223632812,0.008344650268554688,0
query_8749,5.591954559,2,2.6778268645,0.948786735534668,0.2200603485107422,0
query_874,2.839509772,1,2.460082669,0.13566017150878906,0.0050067901611328125,0
query_8750,2.443038312,1,1.900109344,0.4706382751464844,0.00476837158203125,0
query_8751,3.215503431,1,2.844103759,0.11205673217773438,0.0040531158447265625,0
query_8752,16.464580544,4,3.9646333415,1.8489360809326172,0.6365776062011719,0
query_8753,3.973957003,1,3.737932409,0.11706352233886719,0.00762939453125,0
query_8754,20.815149779,3,6.848760351999999,1.272122065226237,1.036961873372396,0
query_8755,6.008025583,1,5.756838909,0.10538101196289062,0.0035762786865234375,0
query_8756,17.604258305,2,8.585781913,0.3821849822998047,0.3485679626464844,0
query_8757,6.317663454,2,3.008216456,0.9942054748535156,1.013636589050293,0
query_8758,15.234514063,4,3.64055750025,0.6170868873596191,0.33164024353027344,0
query_8759,3.951186369,1,3.661899823,0.15735626220703125,0.0035762786865234375,0
query_875,29.555943795,7,4.136379707285714,0.4875659942626953,0.3864765167236328,0
query_8760,27.231344691,4,6.7321359065,1.3580918312072754,1.4246702194213867,0
query_8761,29.722970234,7,4.165352156857143,1.560483660016741,0.654731478009905,0
query_8762,10.570915319,1,10.192027811,0.07796287536621094,0.003337860107421875,0
query_8763,13.861790986,1,13.410197751,0.27489662170410156,0.0073909759521484375,0
query_8764,4.667657474,1,4.190838206,0.11014938354492188,0.004291534423828125,0
query_8765,3.666880766,1,3.293328854,0.10633468627929688,0.0030994415283203125,0
query_8766,26.08076139,4,6.39236030125,1.3085007667541504,0.7497668266296387,0
query_8767,23.505245148,4,5.780586958000001,4.281282424926758,0.46819448471069336,0
query_8768,,0
query_8769,3.473762663,1,3.126730085,0.2765655517578125,0.008106231689453125,0
query_876,64.408744026,18,3.513904070777778,2.7338796191745334,2.263281080457899,0
query_8770,35.834285662,11,3.2090736733636365,0.31948089599609375,0.2560832283713601,0
query_8771,7.949177874,1,7.674429855,0.15211105346679688,0.004291534423828125,0
query_8772,4.770468653,1,4.291153301,0.1761913299560547,0.0035762786865234375,0
query_8773,3.958918077,1,3.5844957,0.16164779663085938,0.0050067901611328125,0
query_8774,4.096543453,1,3.880777512,0.25177001953125,0.00476837158203125,0
query_8775,4.022305011,1,3.640829553,0.33402442932128906,0.008821487426757812,0
query_8776,7.27216141,1,6.925357546,0.2598762512207031,0.0050067901611328125,0
query_8777,,0
query_8778,13.792725807,1,13.555664383,0.21576881408691406,0.0035762786865234375,0
query_8779,4.165255271,1,3.951914224,0.15211105346679688,0.007867813110351562,0
query_877,3.564848005,1,3.215724409,0.3998279571533203,0.008106231689453125,0
query_8780,,0
query_8781,3.421674227,1,3.044661358,0.26297569274902344,0.0064373016357421875,0
query_8782,3.351619742,1,3.099262961,0.21338462829589844,0.0035762786865234375,0
