query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,1.468517396,10,0.0942886302,2.839493751525879,0.8701324462890625,0
query_8048,0.651100354,1,0.130476774,0.5340576171875,0.007867813110351562,0
query_8049,58.640297055,115,0.5059750542608697,1.559956177421238,1.0274928549061644,0
query_804,1.527333075,8,0.120204388375,1.5942752361297607,1.0640919208526611,0
query_8050,0.338223389,1,0.119052092,0.27060508728027344,0.0050067901611328125,0
query_8051,0.294158814,1,0.075541832,0.18978118896484375,0.005245208740234375,0
query_8052,1.016361124,6,0.0889592535,0.7475614547729492,0.46074390411376953,0
query_8053,,0
query_8054,0.646499638,3,0.11707620133333334,0.6926059722900391,0.3970464070638021,0
query_8055,0.906264888,3,0.14178273733333333,0.7878939310709635,0.7419586181640625,0
query_8056,0.261049648,1,0.059942184,0.13208389282226562,0.00476837158203125,0
query_8057,0.260506064,1,0.062922285,0.12946128845214844,0.0054836273193359375,0
query_8058,3.500457082,26,0.10744963946153845,0.5764135947594275,0.42830980741060704,0
query_8059,1.294272236,9,0.09866232522222224,0.5343755086263021,0.4195372263590495,0
query_805,0.254832054,1,0.053740767,0.1304149627685547,0.003814697265625,0
query_8060,2.306578345,13,0.12131874630769232,2.538460951585036,2.3810680095966044,0
query_8061,0.269352583,1,0.062990529,0.1285076141357422,0.0064373016357421875,0
query_8062,0.40918547,1,0.170877218,0.18310546875,0.006198883056640625,0
query_8063,0.613631186,1,0.098487789,0.18668174743652344,0.007152557373046875,0
query_8064,0.251594841,1,0.05097904,0.2567768096923828,0.009298324584960938,0
query_8065,1.980791351,12,0.10895031133333334,0.48357248306274414,0.4181861877441406,0
query_8066,0.755726831,4,0.13428159525,0.843346118927002,0.8513927459716797,0
query_8067,0.894270645,4,0.102000533,0.380098819732666,0.3712177276611328,0
query_8068,0.969640482,5,0.12125001540000001,2.0461559295654297,0.46324729919433594,0
query_8069,0.234548762,1,0.0409028,0.13017654418945312,0.0057220458984375,0
query_806,0.274841253,1,0.062720142,0.0820159912109375,0.0040531158447265625,0
query_8070,0.502695886,1,0.107369994,0.133514404296875,0.0045299530029296875,0
query_8071,,0
query_8072,0.420430806,1,0.222903537,0.3094673156738281,0.004291534423828125,0
query_8073,0.978233349,5,0.1028880714,0.598907470703125,0.4162788391113281,0
query_8074,0.421070589,1,0.22541416,0.19311904907226562,0.005245208740234375,0
query_8075,81.969589761,667,0.10605929831784112,1.8861712008223186,1.7428054981145904,0
query_8076,0.311485128,1,0.117051582,0.15425682067871094,0.0054836273193359375,0
query_8077,13.563173603,128,0.09309475916406248,1.1466294527053833,0.8631665259599686,0
query_8078,0.259052933,1,0.057494963,0.0629425048828125,0.0040531158447265625,0
query_8079,0.236629396,1,0.040486802,0.1609325408935547,0.007867813110351562,0
query_807,0.2549703,1,0.055303108,0.11610984802246094,0.0040531158447265625,0
query_8080,0.255586753,1,0.044978651,0.20384788513183594,0.0073909759521484375,0
query_8081,0.326259948,1,0.088846012,0.1583099365234375,0.0045299530029296875,0
query_8082,0.239131766,1,0.043322364,0.14972686767578125,0.0040531158447265625,0
query_8083,0.609413512,3,0.09334999499999999,1.4208157857259114,0.9181499481201172,0
query_8084,0.289266778,1,0.063286148,0.3037452697753906,0.008821487426757812,0
query_8085,0.295626207,1,0.090594038,0.24271011352539062,0.005245208740234375,0
query_8086,0.396197081,1,0.170176655,0.23818016052246094,0.004291534423828125,0
query_8087,0.372454018,1,0.116188414,0.18405914306640625,0.0045299530029296875,0
query_8088,0.470610507,3,0.07942282533333332,0.8905728658040365,0.5533695220947266,0
query_8089,1.079653162,4,0.11259192875,2.210855484008789,1.6384124755859375,0
query_808,0.675338306,2,0.134380109,1.047968864440918,0.9360313415527344,0
query_8090,0.620048193,2,0.104630239,0.821232795715332,0.4363059997558594,0
query_8091,0.678382702,3,0.09586334833333333,0.9654362996419271,0.5274613698323567,0
query_8092,0.309062757,1,0.083456621,0.2903938293457031,0.0073909759521484375,0
query_8093,0.277274528,1,0.062016464,0.3063678741455078,0.00762939453125,0
query_8094,5.628536192,4,1.3522750095,0.8524060249328613,0.4000663757324219,0
query_8095,0.259632556,1,0.046236935,0.3337860107421875,0.009059906005859375,0
query_8096,0.349816217,1,0.102074037,0.23293495178222656,0.006198883056640625,0
query_8097,3.403617455,31,0.09157324325806451,3.0213709800474104,1.2026294585197201,0
query_8098,0.730686203,3,0.09988624933333334,3.0563672383626304,1.7691453297932944,0
query_8099,3.685379609,24,0.107511980375,2.986580133438111,2.416521310806274,0
query_809,,0
query_80,0.527522146,1,0.137651338,0.24747848510742188,0.0069141387939453125,0
query_8100,0.260434498,1,0.049786636,0.16427040100097656,0.0040531158447265625,0
query_8101,0.248814335,1,0.041386485,0.15020370483398438,0.0057220458984375,0
query_8102,0.605363146,2,0.0789673125,0.5443096160888672,0.2655982971191406,0
query_8103,0.843456848,3,0.11201105033333333,1.013040542602539,1.4057954152425132,0
query_8104,1.30232483,9,0.09846147655555557,2.688884735107422,0.8926656511094835,0
query_8105,0.303305647,1,0.097283158,0.0934600830078125,0.0040531158447265625,0
query_8106,0.545684905,1,0.173303125,0.20956993103027344,0.0054836273193359375,0
query_8107,1.06086591,6,0.11891273983333332,2.4666786193847656,0.5945364634195963,0
query_8108,0.75569305,3,0.120110307,1.5157063802083333,1.0378360748291016,0
query_8109,1.860790061,3,0.4961700006666667,5.931933720906575,0.6227493286132812,0
query_810,0.599128777,2,0.124049618,0.4862546920776367,0.35893917083740234,0
