query,time,httpCalls,serverTime,importTime,exportTime,errors
query_908,,0
query_9090,29.407119656,1,29.125359207,0.1614093780517578,0.0040531158447265625,0
query_9091,49.388709923,2,24.571752432,2.7778148651123047,0.46312808990478516,0
query_9092,29.952006648,1,29.667922618,0.25844573974609375,0.008821487426757812,0
query_9093,21.525090015,1,21.025448941,0.18644332885742188,0.003814697265625,0
query_9094,18.641687128,1,17.864148555,0.13327598571777344,0.0040531158447265625,0
query_9095,82.696915774,4,20.446965506250002,8.66401195526123,0.4152655601501465,0
query_9096,28.540042454,1,27.959930112,0.3783702850341797,0.0040531158447265625,0
query_9097,30.873853182,1,30.383237102,0.179290771484375,0.00762939453125,0
query_9098,25.538954155,1,24.555232052,0.3905296325683594,0.004291534423828125,0
query_9099,28.127066325,1,27.514788182,0.14734268188476562,0.003337860107421875,0
query_909,21.142683565,1,20.538430276,0.19693374633789062,0.0040531158447265625,0
query_90,27.130957837,1,26.758337357,0.0591278076171875,0.003337860107421875,0
query_9100,22.203020859,1,21.807882207,0.11348724365234375,0.005245208740234375,0
query_9101,23.332390368,1,22.682577931,0.2434253692626953,0.003337860107421875,0
query_9102,28.725132307,1,28.350382588,0.1957416534423828,0.0057220458984375,0
query_9103,38.322315477,1,38.072163836,0.2551078796386719,0.008106231689453125,0
query_9104,27.883683005,1,27.181071233,0.1888275146484375,0.0040531158447265625,0
query_9105,102.711729982,4,25.468113591749997,9.601891040802002,0.3789067268371582,0
query_9106,,0
query_9107,20.110600918,1,19.668275356,0.1239776611328125,0.0035762786865234375,0
query_9108,19.238811018,1,18.974400352,0.1900196075439453,0.00476837158203125,0
query_9109,91.211747076,4,22.60560101925,0.552058219909668,0.15968084335327148,0
query_910,22.919578803,1,22.416214371,0.21600723266601562,0.0035762786865234375,0
query_9110,29.353794396,1,29.008140215,0.179290771484375,0.0040531158447265625,0
query_9111,24.86263351,1,24.507342061,0.11086463928222656,0.0040531158447265625,0
query_9112,21.670565135,1,20.846316809,0.2181529998779297,0.0035762786865234375,0
query_9113,,0
query_9114,26.661599939,1,26.429016041,0.1392364501953125,0.007867813110351562,0
query_9115,,0
query_9116,26.751781491,1,26.414294792,0.8339881896972656,0.003814697265625,0
query_9117,21.387983185,1,20.955301618,0.18143653869628906,0.0040531158447265625,0
query_9118,21.233506474,1,20.796882996,0.23436546325683594,0.007867813110351562,0
query_9119,24.247973616,1,23.959255634,0.3719329833984375,0.0064373016357421875,0
query_911,16.878951493,1,16.64118454,0.1971721649169922,0.0050067901611328125,0
query_9120,36.51607322,1,36.021413606,0.1888275146484375,0.003814697265625,0
query_9121,26.941233169,1,26.478425813,0.33593177795410156,0.003814697265625,0
query_9122,63.611779215,3,20.816407857999998,0.9983380635579427,0.42939186096191406,0
query_9123,16.275504296,1,15.737260294,0.2224445343017578,0.0035762786865234375,0
query_9124,18.487758813,1,18.099795371,0.11324882507324219,0.0035762786865234375,0
query_9125,,0
query_9126,107.555214138,4,26.61913905075,2.643406391143799,1.674354076385498,0
query_9127,22.171696641,1,21.809807514,0.09012222290039062,0.0035762786865234375,0
query_9128,21.994614199,1,21.627628018,0.23221969604492188,0.010013580322265625,0
query_9129,17.372549093,1,17.113413962,0.5753040313720703,0.003814697265625,0
query_912,16.363323142,1,15.973116106,0.1513957977294922,0.00762939453125,0
query_9130,25.582529859,1,25.041634651,0.34117698669433594,0.0073909759521484375,0
query_9131,23.322672189,1,23.003344785,0.19693374633789062,0.003814697265625,0
query_9132,27.343193153,1,27.021287394,0.08130073547363281,0.0040531158447265625,0
query_9133,20.536762969,1,20.185693594,0.16069412231445312,0.00762939453125,0
query_9134,24.444152539,1,24.031054267,0.41961669921875,0.003337860107421875,0
query_9135,16.755275575,1,16.08314337,0.1304149627685547,0.0030994415283203125,0
query_9136,14.73346201,1,14.300280841,0.11968612670898438,0.003337860107421875,0
query_9137,13.398240872,1,12.967894731,0.11372566223144531,0.0035762786865234375,0
query_9138,107.86396165,5,21.4773677092,4.569339752197266,1.5948772430419922,0
query_9139,28.416078946,1,28.024848831,0.33855438232421875,0.004291534423828125,0
query_913,21.531750309,1,21.056901561,0.21600723266601562,0.006198883056640625,0
query_9140,35.388493857,1,34.870632226,0.09369850158691406,0.003337860107421875,0
query_9141,17.736287399,1,17.322081665,0.11324882507324219,0.003337860107421875,0
query_9142,15.680921346,1,15.178087748,0.1823902130126953,0.003814697265625,0
query_9143,18.63047121,1,18.199681053,0.2582073211669922,0.0040531158447265625,0
query_9144,17.003159848,1,16.584913709,0.1499652862548828,0.003337860107421875,0
query_9145,18.015834581,1,17.743857428,0.25010108947753906,0.0035762786865234375,0
query_9146,,0
query_9147,21.07884916,1,20.660176666,0.31113624572753906,0.0035762786865234375,0
query_9148,26.729084131,1,26.338503227,0.3285408020019531,0.0054836273193359375,0
query_9149,25.781812061,1,25.515950335,0.3101825714111328,0.0035762786865234375,0
query_914,,0
query_9150,16.456173531,1,16.122924628,0.133514404296875,0.005245208740234375,0
query_9151,15.73516563,1,15.339614369,0.3457069396972656,0.006198883056640625,0
query_9152,19.870008283,1,19.663950373,0.24557113647460938,0.007152557373046875,0
query_9153,23.520932743,1,23.138920967,0.400543212890625,0.008344650268554688,0
query_9154,43.387813121,1,43.01472008,0.30922889709472656,0.008821487426757812,0
query_9155,26.239350663,1,25.991409634,0.11348724365234375,0.003814697265625,0
query_9156,70.56971649,2,35.087482261000005,0.3733634948730469,0.24807453155517578,0
query_9157,22.227323154,1,21.641720355,0.10156631469726562,0.0035762786865234375,0
