query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9263,1.274379615,1,0.3546583,0.171661376953125,0.0045299530029296875,0
query_9264,,0
query_9265,1.426201553,1,1.070111981,0.11038780212402344,0.0040531158447265625,0
query_9266,,0
query_9267,6.054140393,5,1.0995618484,3.840017318725586,0.3559589385986328,0
query_9268,1.244115561,1,0.908398931,0.13566017150878906,0.0045299530029296875,0
query_9269,1.479610606,1,1.005081621,0.20885467529296875,0.0069141387939453125,0
query_926,9.027196962,4,2.14642115,0.9180903434753418,0.518798828125,0
query_9270,1.041375581,1,0.751084445,0.1513957977294922,0.0069141387939453125,0
query_9271,1.236029447,1,0.878477585,0.10585784912109375,0.0040531158447265625,0
query_9272,1.259371435,1,0.955515321,0.2739429473876953,0.007867813110351562,0
query_9273,3.59415064,3,0.97552734,1.3512770334879558,1.0317961374918618,0
query_9274,4.852805801,5,0.8351672966,0.45599937438964844,0.31905174255371094,0
query_9275,1.42290621,1,0.872982346,0.12826919555664062,0.0045299530029296875,0
query_9276,,0
query_9277,5.507153939,5,0.9670574345999999,0.45070648193359375,0.3129005432128906,0
query_9278,1.428050693,1,1.034927402,0.2009868621826172,0.00476837158203125,0
query_9279,3.733324042,3,1.0672455896666666,0.45434633890787757,0.23118654886881512,0
query_927,24.596124287,24,0.9939599951249998,2.461413542429606,1.0549922784169514,0
query_9280,1.902728918,2,0.7953360030000001,0.213623046875,0.11837482452392578,0
query_9281,1.275862819,1,0.854795265,0.11324882507324219,0.004291534423828125,0
query_9282,5.501810453,6,0.8011681831666667,0.6609757741292318,0.3631909688313802,0
query_9283,1.425351166,1,0.88267483,0.13637542724609375,0.0035762786865234375,0
query_9284,2.11763653,2,0.8361227040000001,0.5654096603393555,0.5184412002563477,0
query_9285,5.063533624,5,0.9212331224,0.6735324859619141,0.45871734619140625,0
query_9286,56.431967092,57,0.9722918694561402,0.4953961623342415,0.30886917783502954,0
query_9287,1.180191662,1,0.758967486,0.19693374633789062,0.008344650268554688,0
query_9288,3.783751856,2,1.761403029,1.7250776290893555,0.2810955047607422,0
query_9289,1.445884874,1,1.188642171,0.14829635620117188,0.0040531158447265625,0
query_928,,0
query_9290,,0
query_9291,20.296707677,22,0.8841900027272727,0.4112937233664772,0.2835230393843217,0
query_9292,1.84190592,2,0.7007458865,0.5987882614135742,0.3333091735839844,0
query_9293,,0
query_9294,2.459153924,2,0.9608481325,0.8304119110107422,0.36263465881347656,0
query_9295,,0
query_9296,1.276527841,1,0.853603557,0.11682510375976562,0.004291534423828125,0
query_9297,6.606952528,6,1.0064909888333333,2.104798952738444,0.5575418472290039,0
query_9298,1.44505178,1,1.072108133,0.13637542724609375,0.0040531158447265625,0
query_9299,0.869008532,1,0.639719751,0.2307891845703125,0.0045299530029296875,0
query_929,1.066640373,1,0.609065849,0.17976760864257812,0.003814697265625,0
query_92,,0
query_9300,5.509773773,6,0.8231073778333333,0.5431969960530599,0.33656756083170575,0
query_9301,2.429341482,3,0.6390663790000001,0.93841552734375,0.5522569020589192,0
query_9302,1.105427127,1,0.616887035,0.17499923706054688,0.005245208740234375,0
query_9303,1.258155015,1,0.766166509,0.17905235290527344,0.0040531158447265625,0
query_9304,1.294740735,1,0.853486578,0.2923011779785156,0.007152557373046875,0
query_9305,6.941007335,8,0.7911302090000001,2.0629167556762695,0.7507503032684326,0
query_9306,13.276634251,17,0.7441823548823531,4.506377612843233,0.3202522502225988,0
query_9307,3.863394914,3,1.1477142406666667,0.6706714630126953,0.4407564798990885,0
query_9308,1.472712909,1,1.058960583,0.09751319885253906,0.0073909759521484375,0
query_9309,2.226928419,2,0.78137214,0.29265880584716797,0.28121471405029297,0
query_930,2.562137788,2,1.042227006,1.4156103134155273,1.898050308227539,0
query_9310,,0
query_9311,1.181276284,1,0.781145321,0.14400482177734375,0.007152557373046875,0
query_9312,5.307145865,6,0.7672230218333334,0.6886323293050131,0.5003213882446289,0
query_9313,1.414304002,1,1.008114111,0.08893013000488281,0.004291534423828125,0
query_9314,1.04279774,1,0.730159269,0.16260147094726562,0.007867813110351562,0
query_9315,0.99409642,1,0.740529948,0.1270771026611328,0.005245208740234375,0
query_9316,0.994106236,1,0.689623848,0.087738037109375,0.0045299530029296875,0
query_9317,0.99027532,1,0.714330978,0.1583099365234375,0.0050067901611328125,0
query_9318,9.22789994,7,1.2123302518571428,0.743661608014788,0.6015300750732422,0
query_9319,5.123784846,5,0.8974357258,0.5857467651367188,0.33626556396484375,0
query_931,1.038195331,1,0.775317568,0.06008148193359375,0.003814697265625,0
query_9320,43.546373692,51,0.8320620542352942,0.3897349039713542,0.31422166263355933,0
query_9321,21.134731064,29,0.6921166736551724,2.704538148024986,2.6229661086509966,0
query_9322,2.547094844,2,0.9608822020000001,0.35059452056884766,0.11026859283447266,0
query_9323,3.020102237,2,1.3042318565,0.9636878967285156,1.0228157043457031,0
query_9324,1.051602099,1,0.621203926,0.4668235778808594,0.008821487426757812,0
query_9325,2.681973121,3,0.7288548873333333,0.5640983581542969,0.43304761250813806,0
query_9326,1.241201184,1,0.676869479,0.08082389831542969,0.0035762786865234375,0
query_9327,0.881455015,1,0.549295953,0.15997886657714844,0.0045299530029296875,0
query_9328,4.920545163,5,0.894976888,1.0956764221191406,0.9859561920166016,0
query_9329,,0
query_932,1.472621399,1,0.872781264,0.25343894958496094,0.00476837158203125,0
query_9330,26.715391076,25,1.0457667620399997,3.5135364532470703,2.4330520629882817,0
query_9331,10.313241325,10,0.9714440579000001,0.7279872894287109,0.5380392074584961,0
query_9332,2.471979105,2,1.034697859,0.2707242965698242,0.18513202667236328,0
query_9333,60.942111478,55,1.0954967094,5.780037966641511,2.3064916784113105,0
query_9334,6.63754214,3,2.0866744143333333,8.263587951660156,0.6573994954427083,0
query_9335,28.641992483,24,1.1662899269583336,2.7040044466654454,2.3268063863118487,0
query_9336,1.541533865,1,1.143895028,0.1423358917236328,0.0045299530029296875,0
query_9337,1.642407661,1,1.352184256,0.1881122589111328,0.0059604644775390625,0
query_9338,2.938640073,2,1.265937947,1.0908842086791992,0.22709369659423828,0
query_9339,,0
query_933,26.659503205,28,0.91837775175,0.6307874407087055,0.4673600196838379,0
query_9340,1.392840892,1,0.915060422,0.17189979553222656,0.0045299530029296875,0
query_9341,1.170484939,1,0.85948447,0.1804828643798828,0.004291534423828125,0
query_9342,,0
query_9343,0.984589252,1,0.625242948,0.07772445678710938,0.003337860107421875,0
query_9344,1.150170026,1,0.69144996,0.12564659118652344,0.004291534423828125,0
query_9345,2.746836194,3,0.7955789639999999,0.9987354278564453,0.8089542388916016,0
query_9346,1.051288235,1,0.678290211,0.24008750915527344,0.00858306884765625,0
query_9347,0.92533477,1,0.691746709,0.1971721649169922,0.009298324584960938,0
query_9348,21.885981619,25,0.8221152425199999,2.654552459716797,3.2639598846435547,0
query_9349,1.062148507,1,0.687030761,0.0705718994140625,0.004291534423828125,0
query_934,0.911543547,1,0.611348585,0.11301040649414062,0.004291534423828125,0
query_9350,1.011309961,1,0.626939057,0.12230873107910156,0.0050067901611328125,0
query_9351,1.715306256,2,0.705165146,0.42057037353515625,0.2779960632324219,0
query_9352,16.216684845,23,0.6740368303478261,4.5988767043403955,0.3543729367463485,0
query_9353,96.94996379,115,0.828225877573913,0.9694431139075236,0.7922193278437074,0
query_9354,1.143566123,1,0.863492801,0.1270771026611328,0.004291534423828125,0
query_9355,0.879849749,1,0.644136056,0.11205673217773438,0.0054836273193359375,0
query_9356,1.145139882,1,0.719862569,0.1556873321533203,0.007152557373046875,0
query_9357,,0
query_9358,1.02719695,1,0.797944896,0.17595291137695312,0.008344650268554688,0
query_9359,1.010086522,1,0.707615532,0.20360946655273438,0.00667572021484375,0
query_935,6.034483199,6,0.8892674191666667,0.4976987838745117,0.39394696553548175,0
query_9360,38.592548672,42,0.9050586800238095,5.153746831984749,2.2519259225754515,0
query_9361,1.23298488,1,0.793230522,0.2257823944091797,0.00667572021484375,0
query_9362,1.358419472,1,1.070128897,0.13685226440429688,0.006198883056640625,0
query_9363,,0
query_9364,1.049011953,1,0.687523962,0.1842975616455078,0.00762939453125,0
query_9365,0.899772961,1,0.680564491,0.2627372741699219,0.009298324584960938,0
query_9366,,0
query_9367,17.787676091,16,1.0491013456249998,2.4555474519729614,2.1043121814727783,0
query_9368,3.007717313,3,0.8892049116666667,1.3081232706705728,0.3984769185384115,0
query_9369,28.38908393,8,3.457802923125,2.5341808795928955,1.7394423484802246,0
query_936,4.467530928,6,0.6701968718333333,0.7607142130533854,0.7622241973876953,0
query_9370,7.848227298,8,0.9013813818749999,0.646442174911499,0.4030764102935791,0
