query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3009,8.274077849,1,7.737962728,0.2875328063964844,0.003814697265625,0
query_300,16.339272319,1,15.997149411,0.10633468627929688,0.0045299530029296875,0
query_3010,21.462078744,1,21.047174636,0.10466575622558594,0.0040531158447265625,0
query_3011,27.735919592,1,27.375423357,0.26297569274902344,0.0035762786865234375,0
query_3012,22.053931518,1,21.700209427,0.25200843811035156,0.0054836273193359375,0
query_3013,25.702269379,1,25.426743017,0.1735687255859375,0.003814697265625,0
query_3014,28.72392249,1,28.232136613,0.2231597900390625,0.0050067901611328125,0
query_3015,20.490983553,1,20.066168497,0.152587890625,0.0054836273193359375,0
query_3016,23.945234744,1,23.212330617,0.19168853759765625,0.00667572021484375,0
query_3017,33.393823488,1,32.952390267,0.4413127899169922,0.004291534423828125,0
query_3018,19.806971333,1,19.250074035,0.29969215393066406,0.0040531158447265625,0
query_3019,16.523549739,1,15.986806787,0.3044605255126953,0.003814697265625,0
query_301,15.730095215,1,15.469252489,0.15091896057128906,0.0069141387939453125,0
query_3020,16.18909578,1,15.924451633,0.11992454528808594,0.003814697265625,0
query_3021,20.351294298,1,19.976554441,0.13899803161621094,0.0050067901611328125,0
query_3022,26.053890938,1,25.753945985,0.10514259338378906,0.0035762786865234375,0
query_3023,30.903432328,1,30.441876674,0.2617835998535156,0.0035762786865234375,0
query_3024,31.526646341,1,30.747886172,0.14638900756835938,0.0035762786865234375,0
query_3025,55.504144718,2,27.5077610155,0.2586841583251953,0.18930435180664062,0
query_3026,19.525964658,1,19.263831725,0.2002716064453125,0.0035762786865234375,0
query_3027,26.311121419,1,25.844778845,0.19621849060058594,0.005245208740234375,0
query_3028,,0
query_3029,23.296076222,1,23.066747195,0.3578662872314453,0.0059604644775390625,0
query_302,25.192660136,1,24.84695275,0.1633167266845703,0.0035762786865234375,0
query_3030,28.400022503,1,27.846628215,0.31256675720214844,0.0040531158447265625,0
query_3031,,0
query_3032,,0
query_3033,50.581571825,2,24.8315281845,0.23090839385986328,0.10800361633300781,0
query_3034,22.110400878,1,21.786267625,0.2694129943847656,0.009298324584960938,0
query_3035,23.463039906,1,23.164605339,0.3681182861328125,0.0040531158447265625,0
query_3036,48.193021071,2,23.85972443,1.6243457794189453,0.4858970642089844,0
query_3037,21.970766651,1,21.71994234,0.09965896606445312,0.00762939453125,0
query_3038,,0
query_3039,26.062993636,1,25.555918478,0.29206275939941406,0.0035762786865234375,0
query_303,28.738864114,1,28.40084378,0.04792213439941406,0.003337860107421875,0
query_3040,28.777799702,1,28.439244611,0.48089027404785156,0.0035762786865234375,0
query_3041,37.385750325,1,36.904978913,0.17690658569335938,0.003814697265625,0
query_3042,29.183164124,1,28.890683545,0.2384185791015625,0.00762939453125,0
query_3043,22.62242446,1,22.177979817,0.16880035400390625,0.0069141387939453125,0
query_3044,,0
query_3045,26.093958161,1,25.573949036,0.2834796905517578,0.003337860107421875,0
query_3046,44.45884668,2,22.040309377,0.36585330963134766,0.2834796905517578,0
query_3047,19.852101556,1,19.453395509,0.24080276489257812,0.0069141387939453125,0
query_3048,36.937916502,2,18.2836414925,2.626180648803711,0.4150867462158203,0
query_3049,86.922980663,4,21.636734967000002,6.006896495819092,1.4082789421081543,0
query_304,,0
query_3050,26.30227377,1,25.799231792,0.22673606872558594,0.003337860107421875,0
query_3051,23.618504236,1,23.30584734,0.10442733764648438,0.003814697265625,0
query_3052,18.350416683,1,18.099170253,0.23674964904785156,0.0095367431640625,0
query_3053,14.940803536,1,14.5700056,0.1990795135498047,0.0035762786865234375,0
query_3054,21.251377332,1,20.890493319,0.37026405334472656,0.007867813110351562,0
query_3055,26.181054336,1,25.930029253,0.5936622619628906,0.003337860107421875,0
query_3056,30.299605177,1,29.906569311,0.11086463928222656,0.003337860107421875,0
query_3057,18.928055557,1,18.520276719,0.2353191375732422,0.008344650268554688,0
