query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,1.949678241,1,1.055586328,0.4947185516357422,0.0064373016357421875,0
query_7875,3.877693365,2,1.731272194,0.4630088806152344,0.4290342330932617,0
query_7876,6.352449007,2,2.9495002995,0.7706880569458008,0.9100437164306641,0
query_7877,13.119971965,3,4.226336278333333,1.2132326761881511,0.80108642578125,0
query_7878,2.903848972,1,2.689846345,0.3390312194824219,0.00858306884765625,0
query_7879,3.755872314,1,3.440786788,0.19025802612304688,0.0059604644775390625,0
query_787,14.99715952,5,2.8812262386,0.5019664764404297,0.25634765625,0
query_7880,3.278928668,1,3.025829708,0.1609325408935547,0.0035762786865234375,0
query_7881,13.236719789,3,4.189014562,0.35881996154785156,0.19121170043945312,0
query_7882,6.640130505,2,3.0164837595,1.5075206756591797,1.8138885498046875,0
query_7883,12.209273779,1,11.903090884,0.2651214599609375,0.008106231689453125,0
query_7884,42.264693851,16,2.59502665175,4.65722382068634,0.4811584949493409,0
query_7885,2.652311264,1,2.414178245,0.164031982421875,0.0035762786865234375,0
query_7886,4.477717032,1,4.142570512,0.18787384033203125,0.008106231689453125,0
query_7887,4.604298824,2,2.0952726024999997,2.1038055419921875,0.2866983413696289,0
query_7888,3.520437716,2,1.5951651505,1.8597841262817383,1.1873245239257812,0
query_7889,3.054098252,1,2.702899762,0.3802776336669922,0.003814697265625,0
query_788,2.366710484,1,1.921831514,0.21409988403320312,0.008344650268554688,0
query_7890,2.385403126,1,2.086554583,0.3800392150878906,0.0035762786865234375,0
query_7891,,0
query_7892,7.003660566,3,2.169511394333333,1.0330677032470703,1.1997222900390625,0
query_7893,,0
query_7894,2.353929894,1,1.990822855,0.06365776062011719,0.003814697265625,0
query_7895,6.026529473,2,2.8993854470000002,0.7759332656860352,0.23651123046875,0
query_7896,11.71156547,4,2.80184805,0.5872249603271484,0.25957822799682617,0
query_7897,2.978214822,1,2.63420682,0.4019737243652344,0.00858306884765625,0
query_7898,2.867183345,1,2.560714224,0.0896453857421875,0.0040531158447265625,0
query_7899,3.064656693,1,2.859483041,0.09942054748535156,0.0035762786865234375,0
query_789,2.824234105,1,2.589407753,0.1270771026611328,0.003814697265625,0
query_78,,0
query_7900,3.558659578,1,3.019686718,0.20432472229003906,0.009775161743164062,0
query_7901,,0
query_7902,7.698740007,3,2.440362690333333,0.7371902465820312,0.5001227060953776,0
query_7903,16.260895167,6,2.6138629386666667,2.12093194325765,0.5223751068115234,0
query_7904,2.992783961,1,2.598966433,0.2503395080566406,0.0057220458984375,0
query_7905,,0
query_7906,9.213594798,3,2.9735228346666664,0.5240440368652344,0.3983179728190104,0
query_7907,2.356042737,1,2.135011132,0.18453598022460938,0.009059906005859375,0
query_7908,12.930102477,4,3.08701112,0.42897462844848633,0.2943873405456543,0
query_7909,15.602667985,5,2.9939356299999997,0.377655029296875,0.23217201232910156,0
query_790,5.413915807,1,5.026403719,0.17189979553222656,0.003814697265625,0
query_7910,8.606837648,3,2.7287980336666666,1.0178089141845703,0.5342165629069011,0
query_7911,3.413560434,1,3.194462472,0.331878662109375,0.0073909759521484375,0
query_7912,,0
query_7913,3.374515028,1,2.980910462,0.26679039001464844,0.010013580322265625,0
query_7914,2.761689545,1,2.338948782,0.08678436279296875,0.003814697265625,0
query_7915,45.532871904,19,2.3591763594210526,4.209280014038086,0.23467917191354845,0
query_7916,4.034038909,2,1.7333468724999999,0.3217458724975586,0.09930133819580078,0
query_7917,2.159398161,1,1.944365608,0.2646446228027344,0.009059906005859375,0
query_7918,,0
query_7919,6.619271262,1,6.228800073,0.08320808410644531,0.0069141387939453125,0
query_791,2.8439371,1,2.433743726,0.1342296600341797,0.003814697265625,0
query_7920,33.433987356,6,5.503255197333333,1.1495351791381836,1.6812880833943684,0
query_7921,20.49310024,8,2.441722875875,1.2026131153106687,1.676797866821289,0
query_7922,2.213406915,1,1.824457124,0.21886825561523438,0.009298324584960938,0
query_7923,2.113251392,1,1.786117709,0.2570152282714844,0.009298324584960938,0
query_7924,57.81258225,28,2.0346947400714286,0.38919278553553993,0.28995105198451454,0
query_7925,4.081566598,1,3.760522958,0.10657310485839844,0.0035762786865234375,0
query_7926,2.71940083,1,2.286160296,0.09417533874511719,0.004291534423828125,0
query_7927,2.731814142,1,2.371367405,0.09608268737792969,0.0035762786865234375,0
query_7928,4.825333733,2,2.1735243095000003,0.662684440612793,0.6990432739257812,0
query_7929,62.108564205,27,2.265371046666667,0.7194236472800927,0.39304627312554247,0
query_792,3.302722201,1,2.900081601,0.19741058349609375,0.007867813110351562,0
query_7930,,0
query_7931,4.436554417,1,4.097703874,0.10347366333007812,0.0035762786865234375,0
query_7932,3.587159348,1,3.186640022,0.19168853759765625,0.0059604644775390625,0
query_7933,8.33754616,3,2.5571188356666665,0.9219646453857422,1.0391871134440103,0
query_7934,7.307912303,2,3.3421383650000003,0.6660223007202148,0.2110004425048828,0
query_7935,2.619042875,1,2.260619888,0.1850128173828125,0.010013580322265625,0
query_7936,2.481340552,1,2.073407635,0.24366378784179688,0.0035762786865234375,0
query_7937,9.366054236,3,2.964424552666667,0.9872118631998699,0.9165604909261067,0
query_7938,10.602113899,4,2.519913115,1.074075698852539,0.5304813385009766,0
query_7939,52.982587078,20,2.6300586683,3.1652331352233882,2.3457765579223633,0
query_793,,0
query_7940,8.067948489,2,3.818006042,0.597834587097168,0.28133392333984375,0
query_7941,3.179206696,1,2.97436161,0.22339820861816406,0.0035762786865234375,0
query_7942,2.853118267,1,2.549607145,0.22554397583007812,0.008821487426757812,0
query_7943,4.91300414,2,2.2242092645,0.423431396484375,0.22137165069580078,0
query_7944,5.632548073,1,5.283182734,0.11491775512695312,0.004291534423828125,0
query_7945,5.721522589,2,2.6668303305,0.2951622009277344,0.21278858184814453,0
query_7946,3.054700638,1,2.572199443,0.0858306884765625,0.004291534423828125,0
query_7947,,0
query_7948,2.26273499,1,2.031901161,0.08225440979003906,0.0045299530029296875,0
query_7949,5.833810544,3,1.7675138443333334,0.32790501912434894,0.19796689351399738,0
query_794,12.485408679,1,11.993844068,0.3490447998046875,0.0059604644775390625,0
query_7950,2.225760503,1,1.97474942,0.15807151794433594,0.0035762786865234375,0
query_7951,2.095895346,1,1.868513826,0.10991096496582031,0.003814697265625,0
query_7952,2.574285669,1,2.142137293,0.18453598022460938,0.0064373016357421875,0
query_7953,2.53425766,1,2.103024003,0.1423358917236328,0.0035762786865234375,0
query_7954,52.06332511,24,2.125024952416667,2.946744362513224,2.845237652460734,0
query_7955,1.981983685,1,1.61540558,0.2760887145996094,0.00858306884765625,0
query_7956,5.69531162,2,2.611394899,0.47028064727783203,0.1634359359741211,0
query_7957,,0
query_7958,2.743293492,1,2.51507422,0.09012222290039062,0.0035762786865234375,0
query_7959,2.264742468,1,1.898109398,0.28777122497558594,0.009059906005859375,0
query_795,6.446164486,3,1.9315533896666668,0.2853075663248698,0.16005833943684894,0
query_7960,2.585053108,1,2.139342546,0.22220611572265625,0.006198883056640625,0
query_7961,3.480602953,1,3.133743538,0.22721290588378906,0.008106231689453125,0
query_7962,58.130120818,28,2.041674101285715,0.6798505783081054,0.37365300314767025,0
query_7963,1.786371176,1,1.566098794,0.21910667419433594,0.0057220458984375,0
query_7964,11.924671153,5,2.2959010714,3.6590099334716797,0.2838611602783203,0
query_7965,2.181382167,1,1.75701518,0.18668174743652344,0.0035762786865234375,0
query_7966,2.043074079,1,1.660175326,0.12111663818359375,0.0035762786865234375,0
query_7967,2.029517243,1,1.522101189,0.08678436279296875,0.003814697265625,0
query_7968,47.742699423,6,7.885014928333333,1.9760529200236003,1.4963547388712566,0
query_7969,,0
query_796,10.859159834,2,5.2188996155,0.42998790740966797,0.2803802490234375,0
query_7970,27.074928309,6,4.447762651166667,1.413424809773763,0.8757511774698893,0
query_7971,3.907606974,1,3.535938895,0.25725364685058594,0.008106231689453125,0
query_7972,3.665098788,1,3.230073905,0.08320808410644531,0.0035762786865234375,0
query_7973,2.853948017,1,2.471753307,0.19478797912597656,0.008344650268554688,0
query_7974,,0
query_7975,3.06252978,1,2.820223735,0.20313262939453125,0.0035762786865234375,0
query_7976,23.510157411,10,2.2823043478000002,0.9823322296142576,0.6913423538208008,0
query_7977,2.597473458,1,2.13620457,0.15592575073242188,0.003814697265625,0
query_7978,2.50591347,1,2.137812015,0.18906593322753906,0.0040531158447265625,0
query_7979,2.450369226,1,2.040252723,0.19359588623046875,0.003814697265625,0
query_797,9.61363636,4,2.268095597,0.28330087661743164,0.21576881408691406,0
query_7980,2.646471764,1,2.341553079,0.2582073211669922,0.006198883056640625,0
query_7981,5.684607995,2,2.723239248,1.7641782760620117,1.3126134872436523,0
query_7982,2.669074067,1,2.311745941,0.17189979553222656,0.0054836273193359375,0
query_7983,31.233838171,13,2.3616469387692307,0.4053482642540565,0.21712596599872297,0
query_7984,8.372885508,2,4.0641892649999996,0.4826784133911133,0.47957897186279297,0
query_7985,57.524058003,22,2.588776462636364,1.9149888645518909,1.5428174625743516,0
query_7986,2.749047995,1,2.387776645,0.09369850158691406,0.003814697265625,0
query_7987,2.467425183,1,2.058230549,0.1800060272216797,0.0050067901611328125,0
query_7988,22.770208277,9,2.447241271111111,1.4675723181830511,1.6450617048475478,0
query_7989,23.276485226,8,2.8314628639999997,0.5296170711517334,0.29790401458740234,0
query_798,9.77146658,4,2.2786620595000002,1.2761950492858887,1.7809867858886719,0
query_7990,15.073112887,6,2.396601646166667,0.39887428283691406,0.3420114517211914,0
query_7991,39.47825892,11,3.51438292509091,0.4776391116055575,0.32351233742453833,0
query_7992,3.476854409,1,3.067785127,0.08869171142578125,0.0035762786865234375,0
query_7993,57.687781817,24,2.3609442650416668,3.4157037734985347,2.39597757657369,0
query_7994,2.75463702,1,2.28789492,0.10251998901367188,0.003814697265625,0
query_7995,2.136321452,1,1.757659013,0.11491775512695312,0.0035762786865234375,0
query_7996,2.457034329,1,2.101539535,0.12469291687011719,0.0035762786865234375,0
query_7997,2.263678208,1,2.033437128,0.11658668518066406,0.0035762786865234375,0
query_7998,3.800214268,2,1.7210566505,0.4652738571166992,0.2887248992919922,0
query_7999,2.000314435,1,1.730885897,0.10752677917480469,0.0040531158447265625,0
query_799,1.961192957,1,1.734538964,0.20170211791992188,0.0035762786865234375,0
query_79,,0
query_7,58.346672781,20,2.8776264635,5.839979648590087,0.5810141563415528,0
query_8000,29.728516937,9,3.2591771717777775,1.1366473303900824,1.0742611355251737,0
query_8001,4.800963503,1,4.44944628,0.16045570373535156,0.00476837158203125,0
query_8002,,0
query_8003,3.488512296,1,3.104951509,0.09012222290039062,0.0035762786865234375,0
query_8004,2.551392306,1,2.249833586,0.11181831359863281,0.0035762786865234375,0
query_8005,43.925009507,16,2.7082089082499996,0.625520944595337,0.43520331382751465,0
query_8006,2.22770091,1,1.833529097,0.26416778564453125,0.008821487426757812,0
query_8007,2.212190196,1,1.803376825,0.08416175842285156,0.0040531158447265625,0
query_8008,3.360912982,1,2.885389818,0.09107589721679688,0.0035762786865234375,0
query_8009,2.034981111,1,1.818725013,0.12087821960449219,0.0040531158447265625,0
query_800,2.084152292,1,1.711372303,0.12683868408203125,0.003814697265625,0
query_8010,65.516135949,31,2.092456288806451,3.049973518617692,2.5252065350932456,0
query_8011,2.209407228,1,1.728909349,0.1533031463623047,0.004291534423828125,0
query_8012,19.317258609,7,2.652504422,0.4785401480538504,0.27952875409807476,0
query_8013,1.917815795,1,1.530876239,0.12350082397460938,0.006198883056640625,0
query_8014,6.639075376,3,1.9769399456666668,0.27863184611002606,0.18946329752604169,0
query_8015,,0
query_8016,3.072911364,1,2.700203706,0.11849403381347656,0.0035762786865234375,0
query_8017,2.543279273,1,2.105839141,0.15044212341308594,0.008106231689453125,0
query_8018,33.164713435,7,4.657783449,1.0229860033307756,0.5751337323869977,0
query_8019,4.523914998,1,4.165111049,0.15926361083984375,0.0035762786865234375,0
query_801,102.251567512,38,2.665629296842106,0.6069258639686985,0.3535810269807514,0
query_8020,24.232416691,7,3.3718937967142857,0.5058220454624721,0.2838884081159319,0
query_8021,21.990353159,7,3.0604132689999997,1.3073853084019251,0.5740438188825335,0
query_8022,2.025722436,1,1.662527877,0.15664100646972656,0.005245208740234375,0
query_8023,3.191762536,1,2.759116471,0.4506111145019531,0.00667572021484375,0
query_8024,35.403434472,11,3.152468062909091,0.4711367867209695,0.29201941056685016,0
query_8025,109.786195452,29,3.751877849689655,0.7091801742027547,0.3988085121944033,0
query_8026,2.581550443,1,2.173845895,0.4334449768066406,0.0059604644775390625,0
query_8027,2.925364202,1,2.518541989,0.15878677368164062,0.003814697265625,0
query_8028,3.89429708,1,3.562178607,0.12087821960449219,0.0040531158447265625,0
query_8029,3.598611811,1,3.378102146,0.11467933654785156,0.0035762786865234375,0
query_802,2.928667286,1,2.721938063,0.3058910369873047,0.008344650268554688,0
query_8030,7.610684352,2,3.5812341350000003,0.4476308822631836,0.28455257415771484,0
query_8031,5.098562563,1,4.848270075,0.08726119995117188,0.0035762786865234375,0
query_8032,13.7668745,4,3.31828466525,0.3064274787902832,0.2766251564025879,0
query_8033,2.407039835,1,2.034842604,0.25343894958496094,0.00762939453125,0
query_8034,44.476738654,13,3.3921040484615386,3.510438478910006,2.1818967965932994,0
