query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1446,7.688097475,1,7.014295388,0.1780986785888672,0.003337860107421875,0
query_1447,,0
query_1448,,0
query_1449,16.901036426,1,16.137543044,0.08630752563476562,0.003814697265625,0
query_144,26.566008527,1,26.191993752,0.12469291687011719,0.00667572021484375,0
query_1450,20.774052139,1,20.207637539,0.11515617370605469,0.0035762786865234375,0
query_1451,20.674010671,1,20.308040663,0.2384185791015625,0.004291534423828125,0
query_1452,23.907132456,1,23.544942246,0.13065338134765625,0.003814697265625,0
query_1453,20.595388309,1,20.036180205,0.13685226440429688,0.003814697265625,0
query_1454,24.305362501,1,23.896732353,0.08606910705566406,0.003814697265625,0
query_1455,13.73782934,1,13.511422348,0.13303756713867188,0.0040531158447265625,0
query_1456,19.912332795,1,19.143958613,0.23484230041503906,0.0035762786865234375,0
query_1457,17.938181444,1,17.619122695,0.4687309265136719,0.0040531158447265625,0
query_1458,14.336290974,1,14.104970123,0.19598007202148438,0.00762939453125,0
query_1459,,0
query_145,19.943082899,1,19.626905288,0.33211708068847656,0.0040531158447265625,0
query_1460,14.932475329,1,14.686545501,0.1609325408935547,0.0035762786865234375,0
query_1461,16.072222008,1,15.829191907,0.17571449279785156,0.00762939453125,0
query_1462,19.433365921,1,18.263447166,0.47278404235839844,0.003337860107421875,0
query_1463,16.542016931,1,16.098175473,0.25463104248046875,0.006198883056640625,0
query_1464,17.404501268,1,16.987768717,0.3192424774169922,0.0035762786865234375,0
query_1465,11.915440378,1,11.445216838,0.20623207092285156,0.0035762786865234375,0
query_1466,12.876522138,1,12.3263831,0.102996826171875,0.0035762786865234375,0
query_1467,9.945968836,1,9.486342666,0.18334388732910156,0.003814697265625,0
query_1468,17.62295476,1,17.219417226,0.13327598571777344,0.0040531158447265625,0
query_1469,18.134647805,1,17.81482719,0.3032684326171875,0.0035762786865234375,0
query_146,13.18233249,1,12.861619891,0.14662742614746094,0.005245208740234375,0
query_1470,15.248335209,1,14.925828148,0.2028942108154297,0.0040531158447265625,0
query_1471,15.68263529,1,15.27432546,0.37217140197753906,0.003337860107421875,0
query_1472,16.961396064,1,16.435998092,0.2887248992919922,0.0059604644775390625,0
query_1473,22.258883833,1,21.853758618,0.39124488830566406,0.0059604644775390625,0
query_1474,18.172695479,1,17.875601365,0.1201629638671875,0.0035762786865234375,0
query_1475,37.814796934,2,18.6717218075,0.1856088638305664,0.14066696166992188,0
query_1476,27.279042534,1,27.018004202,0.11396408081054688,0.0035762786865234375,0
query_1477,19.120598405,1,18.714160712,0.38743019104003906,0.0035762786865234375,0
query_1478,,0
query_1479,,0
query_147,12.415270911,1,12.005865699,0.18453598022460938,0.007152557373046875,0
query_1480,13.787138198,1,13.38984372,0.08392333984375,0.0035762786865234375,0
query_1481,14.45286736,1,14.024873608,0.11754035949707031,0.003814697265625,0
query_1482,14.303260278,1,13.777345509,0.1952648162841797,0.0035762786865234375,0
query_1483,13.531517055,1,12.807313601,0.4000663757324219,0.0035762786865234375,0
query_1484,38.37962646,2,18.755121386,0.29158592224121094,0.1748800277709961,0
query_1485,16.998538929,1,16.338118287,0.2677440643310547,0.0030994415283203125,0
query_1486,14.490274637,1,14.243574642,0.08296966552734375,0.003337860107421875,0
query_1487,13.023610142,1,12.789225041,0.0972747802734375,0.007867813110351562,0
query_1488,13.588605673,1,13.344325396,0.40650367736816406,0.0050067901611328125,0
query_1489,68.488175046,4,16.83086600875,9.236395359039307,0.3923177719116211,0
query_148,20.906410397,1,20.541148253,0.07748603820800781,0.0035762786865234375,0
query_1490,20.106647635,1,19.587118976,0.30612945556640625,0.0059604644775390625,0
query_1491,,0
query_1492,14.743669852,1,14.344826681,0.6742477416992188,0.009059906005859375,0
query_1493,19.254990011,1,18.895268624,0.2837181091308594,0.003337860107421875,0
query_1494,18.738083282,1,18.390803189,0.07700920104980469,0.0035762786865234375,0
query_1495,17.294674032,1,16.509753403,0.1277923583984375,0.0035762786865234375,0
query_1496,15.430674712,1,15.070013535,0.274658203125,0.00858306884765625,0
query_1497,19.416531772,1,19.076483885,0.23818016052246094,0.0035762786865234375,0
query_1498,18.693503692,1,18.298166761,0.08177757263183594,0.003337860107421875,0
query_1499,13.98991621,1,13.568572956,0.15020370483398438,0.003814697265625,0
query_149,13.786788363,1,13.54723164,0.2052783966064453,0.0069141387939453125,0
query_14,15.792281238,1,15.355414461,0.18215179443359375,0.00476837158203125,0
query_1500,,0
query_1501,45.979110865,3,15.15038961,2.6509761810302734,1.5076001485188804,0
query_1502,15.323720926,1,14.593709154,0.08916854858398438,0.0035762786865234375,0
query_1503,,0
query_1504,30.179250771,2,14.565436572,0.41472911834716797,0.15497207641601562,0
query_1505,75.308469797,4,18.698198474,4.759490489959717,1.352369785308838,0
query_1506,14.413355002,1,14.1536626,0.3962516784667969,0.0035762786865234375,0
query_1507,18.476711635,1,18.128216032,0.11277198791503906,0.004291534423828125,0
query_1508,18.975647608,1,18.758953018,0.1590251922607422,0.00667572021484375,0
query_1509,16.703841898,1,16.41422188,0.1952648162841797,0.008106231689453125,0
query_150,20.789384175,1,20.354893677,0.2613067626953125,0.0035762786865234375,0
query_1510,,0
query_1511,15.638492316,1,15.271436945,0.1575946807861328,0.008106231689453125,0
query_1512,18.297993215,1,17.923172056,0.2162456512451172,0.00762939453125,0
query_1513,18.735059271,1,18.308036463,0.10514259338378906,0.003814697265625,0
query_1514,76.430132817,4,18.91237939975,0.7962584495544434,0.34737586975097656,0
query_1515,17.431583126,1,17.08903576,0.20956993103027344,0.008106231689453125,0
query_1516,16.293960033,1,15.811717685,0.10728836059570312,0.0035762786865234375,0
query_1517,15.801149861,1,15.505154074,0.09965896606445312,0.0035762786865234375,0
query_1518,25.940116137,1,25.53787316,0.09775161743164062,0.003814697265625,0
query_1519,16.546178194,1,16.013200866,0.07152557373046875,0.003337860107421875,0
query_151,24.492709704,2,11.9849944515,0.2645254135131836,0.1766681671142578,0
query_1520,16.277846308,1,15.720277293,0.28061866760253906,0.0035762786865234375,0
query_1521,15.39331932,1,15.034172825,0.14066696166992188,0.0035762786865234375,0
query_1522,16.508122494,1,16.156523535,0.1556873321533203,0.0035762786865234375,0
query_1523,,0
query_1524,24.328911454,1,24.121108377,0.13375282287597656,0.0040531158447265625,0
query_1525,15.539453,1,15.233699555,0.18310546875,0.007152557373046875,0
query_1526,12.22395694,1,11.871640929,0.21839141845703125,0.011444091796875,0
query_1527,14.576957922,1,14.150517757,0.16641616821289062,0.0035762786865234375,0
query_1528,16.712684615,1,16.340243353,0.26726722717285156,0.0073909759521484375,0
query_1529,19.060516169,1,18.694921646,0.12969970703125,0.003814697265625,0
