query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12259,8.139828091,1,7.577596394,0.08106231689453125,0.0050067901611328125,0
query_1225,16.278534777,1,16.069762778,0.1342296600341797,0.003814697265625,0
query_12260,16.878449452,1,16.412629145,0.27823448181152344,0.003814697265625,0
query_12261,27.697648845,1,27.20269729,0.12946128845214844,0.003814697265625,0
query_12262,22.752338233,1,22.516241993,0.14281272888183594,0.0035762786865234375,0
query_12263,54.504366711,2,26.875638823,1.0117292404174805,0.48041343688964844,0
query_12264,22.575597491,1,22.360487038,0.19168853759765625,0.0069141387939453125,0
query_12265,23.340394184,1,23.103879485,0.13375282287597656,0.003814697265625,0
query_12266,29.260181194,1,29.032558131,0.18835067749023438,0.005245208740234375,0
query_12267,21.374482257,1,20.973899073,0.07724761962890625,0.0040531158447265625,0
query_12268,18.644614189,1,18.0479788,0.1747608184814453,0.003814697265625,0
query_12269,34.181793848,2,16.6558239965,0.4444122314453125,0.2624988555908203,0
query_1226,21.190239967,1,20.796368123,0.8392333984375,0.0054836273193359375,0
query_12270,,0
query_12271,30.486795416,1,30.002870633,0.3070831298828125,0.0035762786865234375,0
query_12272,,0
query_12273,39.536608822,1,38.8307083,0.09226799011230469,0.003814697265625,0
query_12274,26.218284794,1,25.934137866,0.16045570373535156,0.005245208740234375,0
query_12275,23.270367321,1,22.898587674,0.11324882507324219,0.010251998901367188,0
query_12276,52.962011243,2,26.0560894595,0.4862546920776367,0.1729726791381836,0
query_12277,25.820289777,1,25.488579101,0.3082752227783203,0.0050067901611328125,0
query_12278,21.779742587,1,21.514463601,0.06651878356933594,0.0035762786865234375,0
query_12279,26.191002217,1,25.632202303,0.21958351135253906,0.003814697265625,0
query_1227,21.742544964,1,21.318383443,0.1270771026611328,0.0035762786865234375,0
query_12280,16.553860245,1,16.19829338,0.22459030151367188,0.00762939453125,0
query_12281,37.862912576,2,18.642942543,3.113389015197754,1.1762380599975586,0
query_12282,23.919443446,1,23.618335123,0.2720355987548828,0.00667572021484375,0
query_12283,16.937664403,1,16.588482458,0.13947486877441406,0.00762939453125,0
query_12284,,0
query_12285,30.051047871,1,29.529271419,0.2613067626953125,0.003814697265625,0
query_12286,20.118658408,1,19.844810999,0.17547607421875,0.021696090698242188,0
query_12287,22.033305985,1,21.687824165,0.19478797912597656,0.0035762786865234375,0
query_12288,24.038701147,1,23.573181685,0.5724430084228516,0.0035762786865234375,0
query_12289,37.324694884,1,36.933004852,0.09226799011230469,0.0035762786865234375,0
query_1228,,0
query_12290,28.219065315,1,27.963395226,0.1251697540283203,0.003814697265625,0
query_12291,,0
query_12292,,0
query_12293,27.445806905,1,27.006679533,0.1647472381591797,0.003337860107421875,0
query_12294,20.708720337,1,19.918631985,0.16999244689941406,0.0035762786865234375,0
query_12295,37.65866757,2,18.5440771345,5.767703056335449,0.13756752014160156,0
query_12296,,0
query_12297,22.183288381,1,21.971675071,0.07557868957519531,0.0040531158447265625,0
query_12298,,0
query_12299,20.599685772,1,20.111155717,0.5166530609130859,0.003337860107421875,0
query_1229,15.322343208,1,15.010587281,0.21958351135253906,0.0035762786865234375,0
query_122,17.861485259,1,17.401667341,0.0934600830078125,0.0035762786865234375,0
query_12300,51.640014164,2,25.3986299635,0.6700754165649414,0.16963481903076172,0
query_12301,28.122474443,1,27.739897721,0.1518726348876953,0.003337860107421875,0
query_12302,23.884222814,1,23.565564378,0.3647804260253906,0.0073909759521484375,0
query_12303,21.646106867,1,21.354764839,0.316619873046875,0.0035762786865234375,0
query_12304,16.672864718,1,15.901113021,0.17404556274414062,0.0040531158447265625,0
query_12305,15.836094467,1,15.492968364,0.4658699035644531,0.0040531158447265625,0
query_12306,14.688908667,1,14.293467648,0.30422210693359375,0.009775161743164062,0
query_12307,15.971053871,1,15.546314284,0.21147727966308594,0.0059604644775390625,0
query_12308,,0
query_12309,99.197716234,4,24.550998753000002,1.8976926803588867,1.7042160034179688,0
query_1230,,0
query_12310,28.680666941,1,27.887354224,0.17023086547851562,0.0035762786865234375,0
query_12311,,0
query_12312,24.751098385,1,24.480780435,0.110626220703125,0.003814697265625,0
query_12313,19.590932666,1,19.300297849,0.15878677368164062,0.003337860107421875,0
query_12314,21.038146434,1,20.801868785,0.23365020751953125,0.008344650268554688,0
query_12315,22.932130788,1,22.640564992,0.10013580322265625,0.003814697265625,0
query_12316,16.606461682,1,16.19742736,0.1876354217529297,0.004291534423828125,0
query_12317,36.778718063,2,18.008595706999998,3.2945871353149414,0.24497509002685547,0
query_12318,22.436870997,1,22.020911749,0.09107589721679688,0.0035762786865234375,0
query_12319,,0
query_1231,33.222281108,1,32.924169089,0.06437301635742188,0.005245208740234375,0
query_12320,22.166672705,1,21.845469529,0.15401840209960938,0.0073909759521484375,0
query_12321,89.769459181,4,22.269207686,2.446591854095459,1.6997456550598145,0
query_12322,18.897080144,1,18.332508718,0.1220703125,0.0035762786865234375,0
query_12323,23.575121005,1,23.326924654,0.22649765014648438,0.00667572021484375,0
query_12324,,0
query_12325,30.601812775,1,29.869992826,0.21839141845703125,0.0035762786865234375,0
query_12326,22.461989099,1,22.135654175,0.2789497375488281,0.003814697265625,0
query_12327,22.629473038,1,22.224143155,0.133514404296875,0.003337860107421875,0
query_12328,49.735226511,2,24.357427381,0.4979372024536133,0.17213821411132812,0
query_12329,24.014026376,1,23.25754954,0.4661083221435547,0.0035762786865234375,0
