query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10348,3.961250132,1,2.796514588,0.08535385131835938,0.004291534423828125,0
query_10349,14.294192985,1,14.051096493,0.25177001953125,0.0069141387939453125,0
query_1034,20.630971493,1,20.22661197,0.2803802490234375,0.0040531158447265625,0
query_10350,,0
query_10351,17.809432204,1,17.252052386,0.16236305236816406,0.0040531158447265625,0
query_10352,31.141353047,1,30.658197129,0.04315376281738281,0.0035762786865234375,0
query_10353,16.82355082,1,16.311309006,0.1933574676513672,0.0035762786865234375,0
query_10354,13.332998543,1,12.539623084,0.32329559326171875,0.003814697265625,0
query_10355,17.338699674,1,16.85822247,0.3941059112548828,0.0035762786865234375,0
query_10356,16.526665217,1,16.080278457,0.13518333435058594,0.0040531158447265625,0
query_10357,45.259902797,2,22.197604142000003,0.47898292541503906,0.1647472381591797,0
query_10358,,0
query_10359,25.311470832,1,24.906148222,0.1556873321533203,0.0035762786865234375,0
query_1035,22.182018647,1,21.62699604,0.09608268737792969,0.0040531158447265625,0
query_10360,17.066257744,1,16.750415972,0.19741058349609375,0.003337860107421875,0
query_10361,20.300354314,1,19.989784228,0.19812583923339844,0.0035762786865234375,0
query_10362,,0
query_10363,21.914752153,1,21.55623323,0.07700920104980469,0.003337860107421875,0
query_10364,18.559344134,1,18.109249466,0.2319812774658203,0.0069141387939453125,0
query_10365,,0
query_10366,15.099545933,1,14.48751463,0.08893013000488281,0.0035762786865234375,0
query_10367,12.7097591,1,12.485856519,0.1239776611328125,0.0040531158447265625,0
query_10368,20.421097196,1,20.035338912,0.1595020294189453,0.009298324584960938,0
query_10369,19.014789523,1,18.782981749,0.36978721618652344,0.008344650268554688,0
query_1036,17.886878369,1,17.216249829,0.308990478515625,0.003814697265625,0
query_10370,20.372152335,1,20.004926695,0.3921985626220703,0.0045299530029296875,0
query_10371,19.809841611,1,19.449492087,0.22268295288085938,0.004291534423828125,0
query_10372,23.80119646,1,23.418183107,0.194549560546875,0.008821487426757812,0
query_10373,20.575006249,1,20.190215708,0.347137451171875,0.0057220458984375,0
query_10374,16.289438843,1,15.912301492,0.11181831359863281,0.003337860107421875,0
query_10375,23.413528431,1,22.745119988,0.13637542724609375,0.0035762786865234375,0
query_10376,21.414945491,1,20.639437538,0.20432472229003906,0.0035762786865234375,0
query_10377,52.27234469,2,25.683653458000002,0.6939172744750977,0.2391338348388672,0
query_10378,26.68741228,1,26.250068891,0.18858909606933594,0.003814697265625,0
query_10379,,0
query_1037,43.272855056,1,42.886762065,0.11515617370605469,0.0035762786865234375,0
query_10380,20.423800685,1,19.832827285,0.18596649169921875,0.003337860107421875,0
query_10381,13.636791307,1,13.319240372,0.7126331329345703,0.003337860107421875,0
query_10382,,0
query_10383,21.134374838,1,20.805805911,0.3154277801513672,0.0040531158447265625,0
query_10384,,0
query_10385,21.885488617,1,21.57133613,0.3261566162109375,0.0050067901611328125,0
query_10386,17.647822432,1,16.935087454,0.39315223693847656,0.003814697265625,0
query_10387,21.625497899,1,21.4032835,0.08082389831542969,0.003814697265625,0
query_10388,21.178084349,1,20.893854802,0.22411346435546875,0.00667572021484375,0
query_10389,21.0530314,1,20.648077441,0.26035308837890625,0.007152557373046875,0
query_1038,20.181980836,1,19.535627278,0.19884109497070312,0.003814697265625,0
query_10390,19.366420701,1,18.980457412,0.14710426330566406,0.0095367431640625,0
query_10391,,0
query_10392,51.248473586,2,25.270566178499998,2.45821475982666,0.4373788833618164,0
query_10393,18.98210095,1,18.629996322,0.10895729064941406,0.0035762786865234375,0
query_10394,,0
query_10395,20.186829989,1,19.444454991,0.22983551025390625,0.0040531158447265625,0
query_10396,18.968228484,1,18.777370856,0.080108642578125,0.003337860107421875,0
query_10397,20.940863483,1,20.531487936,0.30493736267089844,0.008344650268554688,0
query_10398,20.551739752,1,20.014493413,0.2818107604980469,0.003814697265625,0
query_10399,17.984199069,1,17.191331647,0.28228759765625,0.003337860107421875,0
query_1039,19.801425978,1,19.398100045,0.42819976806640625,0.003814697265625,0
query_103,29.969043712,1,29.623525521,0.13256072998046875,0.0035762786865234375,0
query_10400,16.733501014,1,16.274682997,0.15735626220703125,0.003337860107421875,0
query_10401,16.240699322,1,15.831200785,0.1735687255859375,0.0040531158447265625,0
query_10402,20.326206111,1,19.721086521,0.1678466796875,0.0035762786865234375,0
query_10403,,0
query_10404,18.331641187,1,17.952121938,0.2524852752685547,0.0069141387939453125,0
query_10405,46.187849863,2,22.908323392,0.30934810638427734,0.24330615997314453,0
query_10406,21.976489854,1,21.728598774,0.2980232238769531,0.00476837158203125,0
query_10407,46.057514376,2,22.843176855,0.5372762680053711,0.25272369384765625,0
query_10408,17.532207441,1,17.278993784,0.08320808410644531,0.003337860107421875,0
query_10409,18.964080822,1,18.733513565,0.25081634521484375,0.00667572021484375,0
query_1040,14.901080338,1,14.625289221,0.12350082397460938,0.00667572021484375,0
query_10410,15.41497687,1,14.882952315,0.07891654968261719,0.003337860107421875,0
query_10411,,0
query_10412,56.431293079,2,27.792399367999998,0.35858154296875,0.11372566223144531,0
query_10413,22.689792795,1,22.354163825,0.29277801513671875,0.008344650268554688,0
query_10414,19.506762875,1,19.070043389,0.3275871276855469,0.0069141387939453125,0
query_10415,29.836948005,1,29.358723936,0.141143798828125,0.003814697265625,0
query_10416,12.687754296,1,12.309778036,0.17595291137695312,0.0035762786865234375,0
query_10417,23.563762021,1,23.333799543,0.30231475830078125,0.0064373016357421875,0
query_10418,13.242059887,1,12.94976136,0.33926963806152344,0.0035762786865234375,0
query_10419,19.100952439,1,18.853274846,0.2796649932861328,0.008106231689453125,0
query_1041,16.366242347,1,16.143512281,0.23031234741210938,0.008106231689453125,0
query_10420,18.625479161,1,18.246105418,0.377655029296875,0.0054836273193359375,0
query_10421,16.968360059,1,16.717993883,0.3604888916015625,0.0054836273193359375,0
query_10422,17.691987695,1,17.289935312,0.3662109375,0.008106231689453125,0
query_10423,13.355764053,1,13.106930216,0.13184547424316406,0.0035762786865234375,0
query_10424,21.843328931,1,21.599525909,0.26869773864746094,0.003814697265625,0
query_10425,17.857683003,1,17.632189059,0.6022453308105469,0.008106231689453125,0
query_10426,25.507910443,1,25.058119283,0.5409717559814453,0.0030994415283203125,0
query_10427,23.402950031,1,22.698457189,0.3790855407714844,0.003814697265625,0
query_10428,19.284812233,1,18.847746844,0.09703636169433594,0.003814697265625,0
query_10429,22.666706828,1,22.410063183,0.28061866760253906,0.003814697265625,0
query_1042,23.56278048,1,23.213023993,0.10514259338378906,0.003337860107421875,0
query_10430,21.579025306,1,20.997752715,0.1900196075439453,0.0030994415283203125,0
query_10431,36.832238062,2,18.0698774695,5.415201187133789,0.2732276916503906,0
query_10432,20.843641861,1,20.161739296,0.1862049102783203,0.003337860107421875,0
query_10433,18.065797483,1,17.624458943,0.19478797912597656,0.003337860107421875,0
query_10434,21.325218168,1,20.9331771,0.2646446228027344,0.0045299530029296875,0
query_10435,21.294207058,1,20.888504338,0.16880035400390625,0.0035762786865234375,0
query_10436,,0
query_10437,30.265775617,1,30.057523836,0.21386146545410156,0.00762939453125,0
query_10438,25.386154236,1,25.072912263,0.18644332885742188,0.0050067901611328125,0
query_10439,18.634515987,1,18.241611808,0.04291534423828125,0.003337860107421875,0
query_1043,16.412230726,1,15.992939041,0.18334388732910156,0.0050067901611328125,0
query_10440,30.580988444,1,30.337847946,0.11420249938964844,0.0035762786865234375,0
query_10441,12.799664224,1,12.270883735,0.2613067626953125,0.0035762786865234375,0
query_10442,59.229173504,4,14.623966465750001,0.23323297500610352,0.18674135208129883,0
query_10443,15.125479483,1,14.834103401,0.22745132446289062,0.0035762786865234375,0
query_10444,13.4901233,1,13.190173784,0.4811286926269531,0.008106231689453125,0
query_10445,18.929932083,1,18.435063322,0.15473365783691406,0.0035762786865234375,0
query_10446,18.161899821,1,17.785393337,0.25534629821777344,0.0069141387939453125,0
query_10447,16.424478252,1,16.2070882,0.12493133544921875,0.0040531158447265625,0
query_10448,16.928871285,1,16.633687363,0.11038780212402344,0.003337860107421875,0
query_10449,22.466123553,1,22.269082128,0.2009868621826172,0.009059906005859375,0
query_1044,26.179709922,1,25.712672543,0.42748451232910156,0.0035762786865234375,0
query_10450,14.179270463,1,13.979158182,0.18167495727539062,0.007152557373046875,0
query_10451,18.63708356,1,18.408281227,0.13375282287597656,0.003814697265625,0
query_10452,24.52045253,1,24.052113449,0.16427040100097656,0.003814697265625,0
query_10453,18.029971011,1,17.627503555,0.23031234741210938,0.008344650268554688,0
query_10454,20.635647971,1,20.417729213,0.278472900390625,0.0035762786865234375,0
query_10455,16.928130807,1,16.543070823,0.225067138671875,0.0069141387939453125,0
query_10456,17.924680813,1,17.543784805,0.41604042053222656,0.0054836273193359375,0
query_10457,16.076191404,1,15.716852452,0.24080276489257812,0.008821487426757812,0
query_10458,13.342367178,1,13.114367832,0.09012222290039062,0.003814697265625,0
query_10459,18.658080133,1,18.139625435,0.5335807800292969,0.0035762786865234375,0
query_1045,41.487166185,2,20.334014967,0.38933753967285156,0.10669231414794922,0
