query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,32.380996953,12,2.6028729716666668,2.6014645894368487,2.228856086730957,0
query_8917,19.307608603,6,3.153200201666667,0.5696614583333334,0.29273827870686847,0
query_8918,3.341915995,1,2.953264505,0.2834796905517578,0.0040531158447265625,0
query_8919,3.316607766,1,2.945565191,0.1811981201171875,0.009775161743164062,0
query_891,33.490786967,7,4.696680144714286,1.3647079467773438,0.5626678466796875,0
query_8920,10.460543138,3,3.368546942,1.0325908660888672,0.9835561116536458,0
query_8921,3.032284221,1,2.669659083,0.14328956604003906,0.0059604644775390625,0
query_8922,2.989888989,1,2.630690365,0.1964569091796875,0.0035762786865234375,0
query_8923,5.075594611,2,2.3910945585,1.5872716903686523,0.8604526519775391,0
query_8924,3.421944728,1,3.069881882,0.1475811004638672,0.009059906005859375,0
query_8925,5.434097067,2,2.5539045954999997,1.0292530059814453,0.23055076599121094,0
query_8926,9.825140024,3,3.202608242,3.5010973612467446,0.5323092142740886,0
query_8927,,0
query_8928,5.81711273,2,2.7023736885,0.3006458282470703,0.14448165893554688,0
query_8929,47.408102051,15,3.1100383411333334,0.4363695780436198,0.220489501953125,0
query_892,2.639482953,1,2.280439076,0.17595291137695312,0.0050067901611328125,0
query_8930,12.655556971,1,12.26491118,0.1494884490966797,0.01049041748046875,0
query_8931,5.62031452,1,5.274800942,0.26345252990722656,0.004291534423828125,0
query_8932,,0
query_8933,2.029690381,1,1.759585438,0.0782012939453125,0.003814697265625,0
query_8934,3.050929816,1,2.843683364,0.7507801055908203,0.008344650268554688,0
query_8935,3.672582402,1,3.455413799,0.10848045349121094,0.0035762786865234375,0
query_8936,2.564335906,1,2.208911205,0.11777877807617188,0.005245208740234375,0
query_8937,17.079691618,4,4.1762892295,0.8352994918823242,0.36156177520751953,0
query_8938,2.679359133,1,2.349528161,0.08606910705566406,0.003814697265625,0
query_8939,2.517758772,1,2.247861539,0.10156631469726562,0.0035762786865234375,0
query_893,2.504182018,1,2.209974096,0.18787384033203125,0.0073909759521484375,0
query_8940,2.205962555,1,1.987238921,0.15735626220703125,0.0069141387939453125,0
query_8941,52.009780534,20,2.5711645387000006,0.44578313827514654,0.22126436233520505,0
query_8942,4.322445276,2,1.96546394,0.6057024002075195,0.20599365234375,0
query_8943,3.927732031,1,3.484337797,0.10585784912109375,0.0035762786865234375,0
query_8944,3.454948628,1,3.114346384,0.10013580322265625,0.0035762786865234375,0
query_8945,,0
query_8946,,0
query_8947,,0
query_8948,2.281467273,1,2.010615941,0.2579689025878906,0.008344650268554688,0
