query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3009,14.534700372,4,3.4571826760000004,1.7524361610412598,1.3886094093322754,0
query_300,12.257234186,2,5.9885133,0.7916688919067383,0.3020763397216797,0
query_3010,5.282221961,1,4.90406728,0.08487701416015625,0.0040531158447265625,0
query_3011,10.315693786,1,10.009548548,0.1971721649169922,0.004291534423828125,0
query_3012,7.996555595,1,7.739140413,0.26798248291015625,0.005245208740234375,0
query_3013,18.885408166,3,6.176722685666666,1.256704330444336,1.0123252868652344,0
query_3014,6.648496204,1,6.169399579,0.18596649169921875,0.0040531158447265625,0
query_3015,6.777369988,1,6.378014144,0.2090930938720703,0.009059906005859375,0
query_3016,45.958775488,6,7.567434923333333,0.7354815800984701,0.3504355748494466,0
query_3017,27.955246591,4,6.88584102525,1.6391277313232422,1.4041662216186523,0
query_3018,31.36317822,4,7.703836832499999,1.165449619293213,0.8066296577453613,0
query_3019,12.823225225,3,4.073068448,0.5592505137125651,0.35540262858072913,0
query_301,3.920290714,1,3.685618535,0.20313262939453125,0.00858306884765625,0
query_3020,4.753110815,1,4.263750659,0.08463859558105469,0.0035762786865234375,0
query_3021,3.936969708,1,3.522733269,0.26535987854003906,0.008821487426757812,0
query_3022,7.549678125,1,7.158163289,0.12183189392089844,0.00476837158203125,0
query_3023,10.071846072,2,4.9035480545,0.7530450820922852,0.3355741500854492,0
query_3024,28.608644599,5,5.5537360823999995,1.2101173400878906,0.5300045013427734,0
query_3025,,0
query_3026,19.66678582,3,6.403211375000001,0.5220572153727213,0.34030278523763025,0
query_3027,4.235355071,1,3.715648553,0.09918212890625,0.003814697265625,0
query_3028,,0
query_3029,7.15158593,1,6.857177922,0.33211708068847656,0.0057220458984375,0
query_302,7.188565806,1,6.756604689,0.27298927307128906,0.005245208740234375,0
query_3030,26.705535873,4,6.545937165,1.7404556274414062,0.6558895111083984,0
query_3031,,0
query_3032,,0
query_3033,,0
query_3034,8.650990853,1,8.395043446,0.3094673156738281,0.008821487426757812,0
query_3035,21.423670861,4,5.2816192905,1.6939043998718262,1.415550708770752,0
query_3036,,0
query_3037,11.815371547,1,11.282993082,0.09369850158691406,0.003337860107421875,0
query_3038,,0
query_3039,11.735401635,2,5.582664428499999,0.40853023529052734,0.2262592315673828,0
query_303,5.164051711,1,4.814269263,0.05245208740234375,0.003337860107421875,0
query_3040,24.037276036,3,7.8770891086666674,1.277923583984375,0.8726119995117188,0
query_3041,27.423989344,3,8.975168476666667,1.0712941487630208,0.9312629699707031,0
query_3042,5.542008976,1,5.110685517,0.12326240539550781,0.003814697265625,0
query_3043,5.687017946,1,5.407790915,0.087738037109375,0.003814697265625,0
query_3044,,0
query_3045,16.993034969,2,8.2584742775,0.5856752395629883,0.6123781204223633,0
query_3046,39.171527861,4,9.68869794,0.5993843078613281,0.3656148910522461,0
query_3047,7.1241748,1,6.786160375,0.1697540283203125,0.00476837158203125,0
query_3048,17.692455204,3,5.801011595333334,5.242983500162761,0.5968411763509114,0
query_3049,,0
query_304,,0
query_3050,27.137818489,4,6.6151407195,0.4776120185852051,0.3558993339538574,0
query_3051,11.079870696,1,10.652069496,0.1850128173828125,0.0069141387939453125,0
query_3052,12.911621383,1,12.461790765,0.2162456512451172,0.008344650268554688,0
query_3053,6.383817651,1,6.141684732,0.18858909606933594,0.004291534423828125,0
query_3054,4.393075644,1,4.059437366,0.2193450927734375,0.0035762786865234375,0
query_3055,13.63314514,2,6.694430315,0.9726285934448242,1.361846923828125,0
query_3056,4.48849439,1,4.16868335,0.12755393981933594,0.004291534423828125,0
query_3057,4.733087357,1,4.457709432,0.10538101196289062,0.0050067901611328125,0
query_3058,19.055088746,3,6.268635012,1.8083254496256511,1.519282658894857,0
query_3059,3.824140352,1,3.507503377,0.4010200500488281,0.008344650268554688,0
query_305,4.707259455,1,4.462398211,0.23102760314941406,0.008106231689453125,0
query_3060,99.301446159,16,6.1688645130625,0.46381354331970215,0.26327371597290045,0
query_3061,16.179909971,1,15.59831061,0.12278556823730469,0.0035762786865234375,0
query_3062,9.240856349,2,4.472976962,0.7081031799316406,0.8734464645385742,0
query_3063,60.877706837,13,4.600301850769231,1.1898921086237981,0.7552183591402494,0
query_3064,4.352886929,1,4.135001957,0.22792816162109375,0.004291534423828125,0
query_3065,,0
query_3066,9.167339666,2,4.4086570685,0.48351287841796875,0.2568960189819336,0
query_3067,8.881416834,1,8.494831469,0.16355514526367188,0.003337860107421875,0
query_3068,35.022161582,5,6.8665991434,0.6492137908935547,0.2849578857421875,0
query_3069,14.627549127,1,14.326040119,0.10538101196289062,0.0035762786865234375,0
query_306,22.339331029,4,5.381381827,0.49501657485961914,0.31751394271850586,0
query_3070,5.494161453,1,5.180627026,0.23412704467773438,0.004291534423828125,0
query_3071,17.164290528,3,5.616357823333334,1.8002986907958984,1.2004375457763672,0
query_3072,23.531095457,4,5.6998707385000005,0.30350685119628906,0.3345012664794922,0
query_3073,64.246606485,9,7.036312786222222,1.590834723578559,1.65610843234592,0
query_3074,45.705762424,5,9.0428348438,2.0571231842041016,1.4505863189697266,0
query_3075,28.209086775,4,6.9945069975,0.44655799865722656,0.37550926208496094,0
query_3076,4.834845932,1,4.367000353,0.06461143493652344,0.003814697265625,0
query_3077,32.477535002,4,7.989043553750001,1.1017918586730957,1.21384859085083,0
query_3078,,0
query_3079,6.486278617,1,6.099353876,0.18715858459472656,0.008106231689453125,0
query_307,35.634153947,4,8.80207989725,1.3890862464904785,0.8876323699951172,0
query_3080,5.094781175,1,4.678613934,0.08225440979003906,0.0035762786865234375,0
query_3081,11.44870552,1,11.102954482,0.14019012451171875,0.004291534423828125,0
query_3082,67.41927483,12,5.560302041583333,0.27207533518473304,0.2361734708150228,0
query_3083,55.914614895,4,13.80919785775,1.4931559562683105,1.889348030090332,0
query_3084,5.658222014,1,5.401139898,0.11610984802246094,0.003337860107421875,0
query_3085,5.114012412,1,4.882737485,0.26035308837890625,0.0073909759521484375,0
query_3086,4.876838975,1,4.563206762,0.22745132446289062,0.0035762786865234375,0
query_3087,5.835043472,1,5.496929206,0.13875961303710938,0.0035762786865234375,0
query_3088,65.578534726,12,5.396376556083334,0.37036339441935223,0.3293752670288086,0
query_3089,11.805350992,1,11.443722049,0.1010894775390625,0.0035762786865234375,0
query_308,9.993045379,2,4.8630479195,0.6859302520751953,0.4235506057739258,0
query_3090,11.516421798,2,5.6012587385,0.9982585906982422,0.4341602325439453,0
query_3091,4.723545352,1,4.345474959,0.1418590545654297,0.0035762786865234375,0
query_3092,7.855055132,1,7.581734765,0.09989738464355469,0.003337860107421875,0
query_3093,73.789354641,11,6.651980181090909,0.2867525274103338,0.21817467429421164,0
query_3094,21.394035396,4,5.16898218675,0.5301237106323242,0.3472566604614258,0
query_3095,5.132467618,1,4.680691622,0.1842975616455078,0.003814697265625,0
query_3096,,0
query_3097,114.548332886,14,8.141726439214287,3.021683011736189,2.411110060555594,0
query_3098,8.683026985,1,8.34141268,0.12063980102539062,0.004291534423828125,0
query_3099,23.520655424,3,7.647418594666666,0.5968411763509115,0.5215009053548176,0
query_309,22.417987458,3,7.2656497836666665,0.4972616831461588,0.2559026082356771,0
query_30,7.936843199,1,7.693579944,0.2491474151611328,0.00762939453125,0
query_3100,32.354914328,4,7.936932039250001,0.43141841888427734,0.2675652503967285,0
query_3101,15.852734818,2,7.630017497000001,0.5030632019042969,0.3527402877807617,0
query_3102,,0
query_3103,19.74233899,3,6.438617057666667,2.703428268432617,1.5174547831217446,0
query_3104,37.599871554,6,6.191610889,0.37658214569091797,0.28125445048014325,0
query_3105,6.711091932,1,6.352312462,0.061511993408203125,0.0035762786865234375,0
query_3106,,0
query_3107,17.366321838,2,8.405858302999999,0.6691217422485352,0.36895275115966797,0
query_3108,11.752839826,2,5.764511756,1.3910531997680664,0.35512447357177734,0
query_3109,15.741264063,1,15.176769416,0.13780593872070312,0.004291534423828125,0
query_310,46.271800495,7,6.509490707428571,0.32237597874232704,0.27956281389508925,0
query_3110,5.555285547,1,5.178184236,0.17070770263671875,0.00667572021484375,0
query_3111,30.84731574,5,6.0229220842,0.33774375915527344,0.2516746520996094,0
query_3112,17.072335895,3,5.568958084,1.482248306274414,0.9965896606445312,0
query_3113,,0
query_3114,61.433890947,12,5.061621570583333,0.3467400868733724,0.19373496373494464,0
query_3115,,0
query_3116,21.314916964,3,7.032113226666667,4.601796468098958,0.6271203358968098,0
query_3117,28.861595068,3,9.522832607,1.7017523447672527,1.0171731313069663,0
query_3118,35.925511224,4,8.919760771499998,2.7123093605041504,1.8849968910217285,0
query_3119,22.977728443,3,7.531249233333333,3.9838949839274087,0.6499290466308594,0
query_311,3.50025521,1,3.266893789,0.2760887145996094,0.008821487426757812,0
query_3120,3.62000525,1,3.36423002,0.194549560546875,0.0057220458984375,0
query_3121,7.150872858,1,6.798324362,0.07295608520507812,0.0035762786865234375,0
query_3122,33.246929011,5,6.541158975,0.24580955505371094,0.17304420471191406,0
query_3123,22.422912808,4,5.46707888425,1.4251470565795898,1.7937421798706055,0
query_3124,5.788855966,1,5.568505364,0.07128715515136719,0.005245208740234375,0
query_3125,8.171091702,1,7.932793588,0.148773193359375,0.0040531158447265625,0
query_3126,6.22241613,1,5.969240116,0.11968612670898438,0.0035762786865234375,0
query_3127,9.518295714,1,9.099856486,0.3414154052734375,0.0050067901611328125,0
query_3128,3.909314137,1,3.505739133,0.156402587890625,0.010251998901367188,0
query_3129,63.629230691,14,4.491597963714286,0.6282499858311245,0.3733124051775251,0
query_312,15.810294214,3,5.137404187,1.0409355163574219,0.7673104604085286,0
query_3130,,0
query_3131,5.188672791,1,4.648439636,0.19025802612304688,0.003814697265625,0
query_3132,9.054494876,2,4.3552131329999995,0.17821788787841797,0.15103816986083984,0
query_3133,54.544133834,10,5.367044749,0.6478071212768555,0.3874063491821289,0
query_3134,12.862661534,3,4.198921009666667,0.800768534342448,0.48351287841796875,0
query_3135,10.321066512,2,4.943677658,0.9551048278808594,0.7100105285644531,0
query_3136,10.264584865,1,9.850065514,0.263214111328125,0.007867813110351562,0
query_3137,9.179673043,2,4.3900226045,0.9610652923583984,0.9232759475708008,0
query_3138,30.443177329,5,5.9958433356,2.4118900299072266,0.5423545837402344,0
query_3139,4.609131835,1,4.276903508,0.156402587890625,0.007867813110351562,0
query_313,34.9768607,5,6.860008125199999,0.4349231719970703,0.3181934356689453,0
query_3140,9.916362112,1,9.425508586,0.164031982421875,0.004291534423828125,0
query_3141,11.989530064,1,11.625356263,0.6239414215087891,0.0040531158447265625,0
query_3142,6.075746298,1,5.657300236,0.11444091796875,0.0035762786865234375,0
query_3143,3.885842695,1,3.387878798,0.09298324584960938,0.003814697265625,0
query_3144,,0
query_3145,10.796991114,2,5.274025445,0.41866302490234375,0.46765804290771484,0
query_3146,4.176903076,1,3.856909274,0.1933574676513672,0.005245208740234375,0
query_3147,26.13763137,5,5.0824510921999995,0.8170127868652344,0.8099555969238281,0
query_3148,8.430967977,1,7.988820561,0.1595020294189453,0.008106231689453125,0
query_3149,14.346425122,1,13.928012467,0.13136863708496094,0.0035762786865234375,0
query_314,25.238582431,5,4.9205872184,0.49386024475097656,0.3441333770751953,0
query_3150,9.804811279,2,4.704862918,0.4729032516479492,0.17249584197998047,0
query_3151,26.425505397,4,6.4579418534999995,0.5654096603393555,0.2983212471008301,0
query_3152,6.679695587,1,6.270077063,0.1266002655029297,0.0035762786865234375,0
query_3153,5.08711769,1,4.860133331,0.28634071350097656,0.00762939453125,0
query_3154,5.636020472,1,5.203160053,0.11181831359863281,0.008106231689453125,0
query_3155,,0
query_3156,23.55457066,4,5.77481741225,0.40286779403686523,0.28312206268310547,0
query_3157,35.194250477,4,8.695468696999999,2.1973252296447754,1.1390447616577148,0
query_3158,6.043549691,1,5.703475586,0.1571178436279297,0.0040531158447265625,0
query_3159,5.278955073,1,4.89817261,0.10371208190917969,0.0073909759521484375,0
query_315,12.871715941,1,12.397645253,0.16069412231445312,0.0035762786865234375,0
query_3160,5.708188923,1,5.32003642,0.16379356384277344,0.0035762786865234375,0
query_3161,5.476754838,1,5.012526892,0.10323524475097656,0.003337860107421875,0
query_3162,8.33274725,1,8.093896132,0.32258033752441406,0.011444091796875,0
query_3163,41.417587809,6,6.828859639333333,2.330144246419271,1.7448266347249348,0
query_3164,,0
query_3165,8.207529854,1,7.987425333,0.12302398681640625,0.003337860107421875,0
query_3166,28.76773138,6,4.728639763166666,0.9847879409790039,0.6872018178304037,0
query_3167,4.747888271,1,4.33046965,0.21910667419433594,0.008106231689453125,0
