query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,7.230108909,6,1.1150361190000002,1.1317729949951172,0.5220969518025717,0
query_8048,1.680984242,1,1.451779993,0.20241737365722656,0.0035762786865234375,0
query_8049,,0
query_804,27.308378879,8,3.29913079025,1.3830065727233887,1.08414888381958,0
query_8050,2.592333209,1,2.338933687,0.15735626220703125,0.003814697265625,0
query_8051,1.360947717,1,1.070340734,0.11801719665527344,0.0035762786865234375,0
query_8052,11.128526791,6,1.7424024878333335,0.6137291590372721,0.33545494079589844,0
query_8053,,0
query_8054,5.999823861,4,1.386891052,0.8519887924194336,0.47844648361206055,0
query_8055,13.300240049,3,4.272815351666667,0.75531005859375,0.7938543955485027,0
query_8056,1.760724954,1,1.292114581,0.2243518829345703,0.009059906005859375,0
query_8057,1.332072448,1,0.977869,0.08368492126464844,0.0035762786865234375,0
query_8058,34.93852504,28,1.21440937025,0.6683894566127231,0.3994618143354144,0
query_8059,14.079644055,9,1.4893824914444445,0.6857448154025607,0.3668997022840712,0
query_805,1.773666785,1,1.545640478,0.2460479736328125,0.010251998901367188,0
query_8060,14.73431296,9,1.5217809924444445,1.6647444831000433,1.7135673099093967,0
query_8061,1.866831435,1,1.518271688,0.1614093780517578,0.007867813110351562,0
query_8062,1.882737763,1,1.650262309,0.10466575622558594,0.0035762786865234375,0
query_8063,1.523967707,1,1.154586129,0.22912025451660156,0.008344650268554688,0
query_8064,1.605290507,1,1.336377114,0.19931793212890625,0.007867813110351562,0
query_8065,35.834423125,15,2.3396299404666667,0.6511370340983073,0.3812948862711588,0
query_8066,8.518787783,5,1.6392391452000001,1.3582706451416016,0.8925914764404297,0
query_8067,7.67652795,4,1.7707484285,0.2970099449157715,0.2460479736328125,0
query_8068,12.097617661,6,1.9598470226666667,2.114574114481608,0.5650917689005533,0
query_8069,4.661619444,1,4.31528001,0.1308917999267578,0.0057220458984375,0
query_806,2.500892995,1,2.118423318,0.16021728515625,0.007867813110351562,0
query_8070,1.529276479,1,1.144309206,0.12111663818359375,0.0035762786865234375,0
query_8071,,0
query_8072,2.397702525,1,2.02612802,0.3027915954589844,0.003814697265625,0
query_8073,4.800021827,3,1.353245915,0.26035308837890625,0.20575523376464844,0
query_8074,2.03475817,1,1.665887349,0.34737586975097656,0.0040531158447265625,0
query_8075,,0
query_8076,1.355551969,1,0.972444043,0.2231597900390625,0.008821487426757812,0
query_8077,,0
query_8078,1.406267584,1,0.993298506,0.08988380432128906,0.007867813110351562,0
query_8079,1.441836474,1,1.084068295,0.06961822509765625,0.003814697265625,0
query_807,1.418258945,1,1.059840552,0.18715858459472656,0.009298324584960938,0
query_8080,1.357188195,1,1.012181679,0.20313262939453125,0.0095367431640625,0
query_8081,1.63960187,1,1.194426027,0.152587890625,0.0035762786865234375,0
query_8082,1.452346219,1,1.095406974,0.2162456512451172,0.008821487426757812,0
query_8083,7.750740036,3,2.416009071,1.1337598164876301,0.6326834360758464,0
query_8084,1.327260204,1,1.10358532,0.278472900390625,0.0095367431640625,0
query_8085,1.551242614,1,1.199044714,0.32210350036621094,0.00858306884765625,0
query_8086,2.970674392,1,2.550158524,0.1704692840576172,0.003814697265625,0
query_8087,2.589210362,2,1.087678991,0.7361173629760742,0.7255077362060547,0
query_8088,2.897872244,2,1.238309807,0.3437995910644531,0.286102294921875,0
query_8089,9.140147888,3,2.8705530286666665,0.7520516713460287,1.034816106160482,0
query_808,2.6744163,2,1.1312264115000001,1.1876821517944336,0.7547140121459961,0
query_8090,2.71974981,2,1.1664920625000001,0.45502185821533203,0.28443336486816406,0
query_8091,9.170534038,4,2.22124927225,1.050114631652832,0.6586909294128418,0
query_8092,2.303297356,1,1.937440866,0.17571449279785156,0.00476837158203125,0
query_8093,1.441323912,1,1.105972644,0.2334117889404297,0.008106231689453125,0
query_8094,9.479622721,4,2.2366496085,0.5094408988952637,0.3323554992675781,0
query_8095,1.605351434,1,1.406633967,0.1971721649169922,0.004291534423828125,0
query_8096,1.731191747,1,1.297820235,0.19407272338867188,0.0069141387939453125,0
query_8097,40.819026483,31,1.2952810846451617,3.2091140747070312,1.0753523918890182,0
query_8098,2.711989107,2,1.1577987815,0.8089542388916016,0.9180307388305664,0
query_8099,26.219878343,15,1.6597112024666665,1.7789522806803386,1.7099698384602864,0
query_809,,0
query_80,2.848764019,1,2.45971275,0.17213821411132812,0.00667572021484375,0
query_8100,3.176667808,1,2.821719178,0.1399517059326172,0.0035762786865234375,0
query_8101,2.924647187,1,2.419090674,0.2460479736328125,0.00858306884765625,0
query_8102,4.902263223,2,2.2218540815,0.5123615264892578,0.23233890533447266,0
query_8103,3.144914137,2,1.31387139,0.6012916564941406,0.676274299621582,0
query_8104,8.199498997,6,1.2867611846666667,1.0707775751749675,0.4990100860595703,0
query_8105,1.582024923,1,1.21111649,0.07224082946777344,0.003814697265625,0
query_8106,1.511951482,1,1.139216521,0.22554397583007812,0.0035762786865234375,0
query_8107,6.042458815,5,1.0949838626,1.2488842010498047,0.42710304260253906,0
query_8108,3.615131063,3,1.1015597216666666,2.0186901092529297,0.8382002512613933,0
query_8109,4.921426459,3,1.515214724,4.17939821879069,0.5354881286621094,0
query_810,2.99925988,2,1.1984057825,0.28383731842041016,0.2187490463256836,0
query_8110,1.450659985,1,1.049896628,0.2262592315673828,0.003814697265625,0
query_8111,1.492390424,1,1.126683973,0.1354217529296875,0.003814697265625,0
query_8112,1.707562177,1,1.298918558,0.12040138244628906,0.0040531158447265625,0
query_8113,5.587777181,4,1.30441886575,5.744516849517822,0.3523826599121094,0
query_8114,35.028400954,23,1.4864793849999998,4.7521798507027,0.5626471146293308,0
query_8115,2.070270591,1,1.705218576,0.194549560546875,0.00858306884765625,0
query_8116,1.934174395,1,1.390655264,0.27298927307128906,0.003814697265625,0
query_8117,6.299222192,4,1.4614286705000001,1.5925168991088867,0.42301416397094727,0
query_8118,,0
query_8119,7.020753738,4,1.64747006275,1.2898445129394531,1.1808276176452637,0
query_811,1.814144733,1,1.59853555,0.1468658447265625,0.0059604644775390625,0
query_8120,6.985639649,4,1.62628346925,1.225292682647705,0.42313337326049805,0
query_8121,1.869011797,1,1.428150962,0.12946128845214844,0.003814697265625,0
query_8122,2.007680001,1,1.580891683,0.05745887756347656,0.0035762786865234375,0
query_8123,4.001224855,3,1.1898263433333334,0.8294582366943359,0.44592221577962243,0
query_8124,1.810240918,1,1.4026853,0.1690387725830078,0.0054836273193359375,0
query_8125,25.164559392,5,4.9480827054,2.356863021850586,1.4534473419189453,0
query_8126,1.665519049,1,1.298888901,0.17690658569335938,0.006198883056640625,0
query_8127,1.597311868,1,1.251664682,0.1800060272216797,0.009775161743164062,0
query_8128,3.047506099,1,2.826053099,0.1239776611328125,0.0054836273193359375,0
query_8129,2.832163462,2,1.1829852994999999,0.9342432022094727,0.6202459335327148,0
query_812,42.281784464,25,1.6720807902800001,3.0756855010986324,2.4002552032470703,0
query_8130,4.274118492,4,0.95499821225,1.5977025032043457,1.4351606369018555,0
query_8131,1.272004483,1,0.914717249,0.1418590545654297,0.0040531158447265625,0
query_8132,1.462155525,1,0.99381792,0.13446807861328125,0.0040531158447265625,0
query_8133,1.51528553,1,1.095865075,0.21958351135253906,0.00667572021484375,0
query_8134,7.71068569,6,1.1642873823333333,1.0240872701009114,0.6881157557169596,0
query_8135,,0
query_8136,3.20189088,3,0.941104686,1.9411245981852214,1.552740732828776,0
query_8137,,0
query_8138,70.278876489,54,1.285452710537037,0.41924141071460874,0.22527906629774302,0
query_8139,1.669308076,1,1.244330995,0.10204315185546875,0.0035762786865234375,0
query_813,10.285257241,4,2.47479830125,0.7742643356323242,0.3402829170227051,0
query_8140,1.662551177,1,1.350648152,0.18858909606933594,0.0064373016357421875,0
query_8141,5.347362156,3,1.5347459506666667,0.28904279073079425,0.1938343048095703,0
query_8142,2.005082769,1,1.599886165,0.18215179443359375,0.0073909759521484375,0
query_8143,,0
query_8144,15.939561835,8,1.9124248217500002,0.507652759552002,0.24822354316711426,0
query_8145,33.070101081,19,1.719771400157895,1.9377030824360095,2.1852066642359684,0
query_8146,1.770130102,1,1.425984872,0.14328956604003906,0.003814697265625,0
