query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1794,1.245055798,1,0.369202808,0.1304149627685547,0.0045299530029296875,0
query_1795,2.057851412,2,0.727307089,0.9186267852783203,0.37992000579833984,0
query_1796,,0
query_1797,,0
query_1798,1.551649056,1,1.186422604,0.2617835998535156,0.008344650268554688,0
query_1799,22.928062383,16,1.4011507528750002,3.662109375,0.28316676616668707,0
query_179,5.56426408,4,1.262893714,2.1902918815612793,0.38677453994750977,0
query_17,1.757307444,1,1.480167022,0.08511543273925781,0.0040531158447265625,0
query_1800,4.233402502,3,1.2173990739999998,0.7077852884928385,0.7166067759195964,0
query_1801,1.532339044,1,1.15381504,0.15878677368164062,0.0040531158447265625,0
query_1802,1.548615445,1,1.136826889,0.18405914306640625,0.00858306884765625,0
query_1803,1.671176513,1,1.077922322,0.3693103790283203,0.006198883056640625,0
query_1804,1.335951301,1,0.865894937,0.28014183044433594,0.00858306884765625,0
query_1805,4.439745482,3,1.3495315823333334,3.9242108662923174,0.618298848470052,0
query_1806,1.161104415,1,0.736569773,0.1270771026611328,0.006198883056640625,0
query_1807,59.966534144,33,1.7817036375151514,1.996835072835286,2.053665392326586,0
query_1808,58.716321358,56,1.031607310285714,0.4402271338871548,0.2737385886056083,0
query_1809,1.191446085,1,0.953375371,0.15091896057128906,0.0050067901611328125,0
query_180,54.130875582,51,1.0430763953529412,1.613023234348671,1.4928135217404834,0
query_1810,33.190472936,35,0.927609165,1.6517026083809987,1.6521453857421877,0
query_1811,1.41000824,1,0.971728136,0.2696514129638672,0.0209808349609375,0
query_1812,5.318863348,3,1.568496715,0.49789746602376306,0.36962827046712243,0
query_1813,1.237023986,1,0.935822666,0.2808570861816406,0.00762939453125,0
query_1814,1.787869729,1,1.533090384,0.14972686767578125,0.0045299530029296875,0
query_1815,4.921228304,3,1.4729229536666668,0.4316171010335286,0.4435380299886068,0
query_1816,4.93620576,4,1.1094567827500001,0.49507617950439453,0.3058910369873047,0
query_1817,6.926759353,6,1.0230984621666666,0.5880196889241537,0.5302826563517252,0
query_1818,2.305196349,1,1.860844712,0.3681182861328125,0.007867813110351562,0
query_1819,1.254816643,1,1.018022829,0.2818107604980469,0.0095367431640625,0
query_181,3.412945949,1,2.933547232,0.11372566223144531,0.0057220458984375,0
query_1820,5.755783721,4,1.1895448435,0.44971704483032227,0.2879500389099121,0
query_1821,2.674794755,2,1.1797695765,0.6246566772460938,0.23281574249267578,0
query_1822,2.339964329,1,1.873809354,0.2884864807128906,0.0040531158447265625,0
query_1823,9.737909477,7,1.3003962207142856,1.829521996634347,0.7371902465820312,0
query_1824,2.105411383,1,1.696975242,0.16498565673828125,0.0069141387939453125,0
query_1825,2.780799336,1,2.563424969,0.270843505859375,0.004291534423828125,0
query_1826,3.278056158,2,1.4398469885,0.6662607192993164,0.7051229476928711,0
query_1827,7.099804047,1,6.722686181,0.3414154052734375,0.0045299530029296875,0
query_1828,6.851603958,4,1.59188233775,2.003312110900879,0.44476985931396484,0
query_1829,,0
query_182,5.961644465,5,1.0440765126,0.46973228454589844,0.31485557556152344,0
query_1830,10.051651433,9,1.0601687395555555,1.823849148220486,2.037525177001953,0
query_1831,1.511651602,1,1.108217875,0.21648406982421875,0.007152557373046875,0
query_1832,1.461861393,1,1.151552029,0.19288063049316406,0.0059604644775390625,0
query_1833,1.583128325,1,1.109422806,0.2105236053466797,0.0045299530029296875,0
query_1834,7.602706708,8,0.856692241375,0.46947598457336426,0.3198683261871338,0
query_1835,4.580277104,4,1.02612455025,1.207113265991211,0.7509589195251465,0
query_1836,8.742423091,8,0.9834954905,0.5457401275634766,0.39082765579223633,0
query_1837,1.624232883,1,1.095070587,0.08630752563476562,0.0035762786865234375,0
query_1838,5.387571294,5,0.9626264607999999,0.7303714752197266,0.493621826171875,0
query_1839,,0
query_183,9.256811382,7,1.226571700857143,0.4981585911342076,0.3873620714460101,0
query_1840,3.721906936,1,3.435031252,0.2536773681640625,0.005245208740234375,0
query_1841,,0
query_1842,4.202188666,4,0.9239933435,1.3911724090576172,1.6472339630126953,0
query_1843,1.746312817,1,1.178338256,0.15282630920410156,0.006198883056640625,0
query_1844,1.096090437,1,0.748363731,0.10466575622558594,0.0050067901611328125,0
query_1845,7.693951833,6,1.2058894485,0.6666183471679688,0.41035811106363934,0
query_1846,1.251295291,1,0.949954677,0.2384185791015625,0.0035762786865234375,0
query_1847,1.280269833,1,0.899262696,0.10228157043457031,0.004291534423828125,0
query_1848,3.001840161,2,1.3178681970000001,0.27620792388916016,0.2410411834716797,0
query_1849,2.297554581,1,1.629150085,0.1323223114013672,0.0045299530029296875,0
query_184,,0
query_1850,1.300389434,1,1.031956832,0.21219253540039062,0.0069141387939453125,0
query_1851,4.629725304,1,4.255471851,0.12683868408203125,0.005245208740234375,0
query_1852,,0
query_1853,37.712904919,35,1.0457682080571429,0.5313328334263394,0.4030363900320871,0
query_1854,1.428747807,1,1.04153644,0.202178955078125,0.00667572021484375,0
query_1855,10.792577528,11,0.9125362861818181,0.5679347298362039,0.34609707919034094,0
query_1856,,0
query_1857,1.62924487,1,1.138547823,0.09512901306152344,0.003814697265625,0
query_1858,1.246518068,1,0.925068145,0.10275840759277344,0.0050067901611328125,0
query_1859,13.646020747,13,0.9815157174615385,0.33820592440091646,0.2304223867563101,0
query_185,3.190914882,3,0.7946184829999999,0.36843617757161456,0.26416778564453125,0
query_1860,1.857976967,1,1.380067273,0.18787384033203125,0.005245208740234375,0
query_1861,23.171779611,23,0.9660160130869565,0.5321088044539743,0.37194334942361584,0
query_1862,36.228136098,37,0.9498108629189187,0.5856333552180109,0.38482691790606527,0
query_1863,1.652468702,1,1.233982738,0.11777877807617188,0.0050067901611328125,0
query_1864,1.640026027,1,1.30574072,0.087738037109375,0.0050067901611328125,0
query_1865,4.967520916,5,0.9082884538,1.9251346588134766,0.9048938751220703,0
query_1866,1.432971416,1,0.86096786,0.19431114196777344,0.004291534423828125,0
query_1867,9.370933584,8,1.1052786378750001,0.45868754386901855,0.34415721893310547,0
query_1868,10.885660053,9,1.137224075888889,0.5806816948784722,0.4207293192545573,0
query_1869,1.607609907,1,1.372923754,0.12421607971191406,0.0040531158447265625,0
query_186,1.348455029,1,0.904266713,0.18453598022460938,0.0064373016357421875,0
query_1870,2.365962423,2,0.914921232,0.5810260772705078,0.2410411834716797,0
query_1871,35.378246577,26,1.3296678783846154,0.6474531613863432,0.3900436254648062,0
query_1872,6.700107129,5,1.1989220894000001,0.40678977966308594,0.33516883850097656,0
query_1873,74.65935338,53,1.3917714467358495,0.4143040135221661,0.26123928573896293,0
query_1874,2.067810584,1,1.573887737,0.1461505889892578,0.004291534423828125,0
query_1875,1.660586443,1,1.256649152,0.13756752014160156,0.0045299530029296875,0
query_1876,1.275261276,1,0.961374674,0.4925727844238281,0.0040531158447265625,0
query_1877,7.605898658,7,0.9976320257142857,1.9554410661969865,0.6098406655447823,0
query_1878,1.42365515,1,0.998612146,0.2551078796386719,0.008821487426757812,0
query_1879,1.795966484,1,1.380245023,0.19693374633789062,0.0069141387939453125,0
query_187,3.521267109,3,0.9778007869999998,0.7379849751790364,0.4589557647705078,0
query_1880,1.202521208,1,0.937697228,0.11467933654785156,0.005245208740234375,0
query_1881,,0
query_1882,,0
query_1883,1.171002231,1,0.938142507,0.31566619873046875,0.0069141387939453125,0
query_1884,1.823809525,1,1.521537138,0.10609626770019531,0.003814697265625,0
query_1885,1.404608588,1,0.998235139,0.11587142944335938,0.0057220458984375,0
query_1886,1.156696134,1,0.879649153,0.09775161743164062,0.003337860107421875,0
query_1887,1.350391526,1,0.832486956,0.14257431030273438,0.005245208740234375,0
query_1888,,0
query_1889,1.930315092,2,0.7329355614999999,1.7086267471313477,1.2470483779907227,0
query_188,2.937346277,3,0.8641975473333333,0.6728172302246094,0.4411538441975912,0
query_1890,3.866925289,4,0.7756042515,0.5565881729125977,0.30237436294555664,0
query_1891,,0
query_1892,7.589177082,7,1.0123457531428572,0.7529599325997489,0.5984306335449219,0
query_1893,1.770661695,1,1.341646006,0.1277923583984375,0.0057220458984375,0
query_1894,8.78525525,6,1.3713524666666665,2.0117362340291343,0.598907470703125,0
query_1895,2.719552655,2,1.15917757,0.5459785461425781,0.3669261932373047,0
query_1896,2.177428977,1,1.790627503,0.23055076599121094,0.009059906005859375,0
query_1897,1.845902374,1,1.472310006,0.33354759216308594,0.00858306884765625,0
query_1898,1.428710044,1,1.162023106,0.2503395080566406,0.008106231689453125,0
query_1899,2.103976273,1,1.737441848,0.08130073547363281,0.0045299530029296875,0
query_189,1.639793062,1,1.246586322,0.12493133544921875,0.003814697265625,0
query_18,,0
query_1900,29.804352767,26,1.107143252923077,0.49198590792142427,0.38894323202279896,0
query_1901,1.981575054,1,1.581165968,0.13113021850585938,0.004291534423828125,0
