query,time,httpCalls,serverTime,importTime,exportTime,errors
query_439,17.889255073,1,17.167164858,0.2124309539794922,0.0035762786865234375,0
query_43,23.833464294,1,23.402953357,0.21147727966308594,0.021696090698242188,0
query_4400,33.769253558,1,33.484185496,0.5710124969482422,0.0035762786865234375,0
query_4401,31.710072849,1,31.312816059,0.095367431640625,0.0035762786865234375,0
query_4402,31.287183656,1,30.922894946,0.2789497375488281,0.00858306884765625,0
query_4403,29.030422193,1,28.69062341,0.17595291137695312,0.0069141387939453125,0
query_4404,28.867464894,1,28.216697244,0.16832351684570312,0.003337860107421875,0
query_4405,33.195077819,1,32.591453295,0.44536590576171875,0.003814697265625,0
query_4406,36.744309332,1,36.355750746,0.18262863159179688,0.0035762786865234375,0
query_4407,79.939688425,3,26.384194676,0.7030169169108073,0.42788187662760413,0
query_4408,32.698855,1,32.347878268,0.08726119995117188,0.0035762786865234375,0
query_4409,31.120155106,1,30.543135955,0.25343894958496094,0.0035762786865234375,0
query_440,,0
query_4410,27.2551847,1,26.839193452,0.186920166015625,0.008821487426757812,0
query_4411,33.10050317,1,32.851468673,0.13256072998046875,0.0035762786865234375,0
query_4412,36.25898252,1,35.855421143,0.20003318786621094,0.006198883056640625,0
query_4413,,0
query_4414,37.28893954,1,36.631667937,0.23818016052246094,0.003814697265625,0
query_4415,34.604047633,1,34.022728263,0.17881393432617188,0.0035762786865234375,0
query_4416,23.62691786,1,23.253898418,0.20837783813476562,0.0069141387939453125,0
query_4417,29.807163301,1,29.32017715,0.2269744873046875,0.0035762786865234375,0
query_4418,28.334988907,1,27.929913317,0.1926422119140625,0.0073909759521484375,0
query_4419,,0
query_441,47.469818833,2,23.3720500935,5.687594413757324,0.24819374084472656,0
query_4420,,0
query_4421,,0
query_4422,51.141247791,1,50.797684068,0.10538101196289062,0.003814697265625,0
query_4423,,0
query_4424,32.241081966,1,31.890059615,0.2751350402832031,0.004291534423828125,0
query_4425,,0
query_4426,,0
query_4427,34.717673645,1,33.830703712,0.2033710479736328,0.0035762786865234375,0
query_4428,27.919966884,1,27.557382177,0.11515617370605469,0.0035762786865234375,0
query_4429,34.747624929,1,34.292873741,0.21147727966308594,0.003337860107421875,0
query_442,63.150522603,2,31.367658841,3.523111343383789,1.1835098266601562,0
query_4430,32.477851107,1,32.244911004,0.14257431030273438,0.003814697265625,0
query_4431,29.842078339,1,29.521897094,0.13375282287597656,0.0035762786865234375,0
query_4432,25.642769757,1,25.407687452,0.1480579376220703,0.0045299530029296875,0
query_4433,,0
query_4434,37.136248792,1,36.754235373,0.27942657470703125,0.0040531158447265625,0
query_4435,28.622858861,1,28.149696589,0.13113021850585938,0.003337860107421875,0
query_4436,75.978247157,2,37.484623964,1.448512077331543,0.6244182586669922,0
query_4437,31.967412338,1,31.53306615,0.2315044403076172,0.0035762786865234375,0
query_4438,65.242896486,2,32.240656032000004,5.190610885620117,0.15354156494140625,0
query_4439,33.321300525,1,32.908393752,0.141143798828125,0.003814697265625,0
query_443,24.60687037,1,24.226245581,0.2548694610595703,0.0057220458984375,0
query_4440,24.758051025,1,24.199079195,0.2353191375732422,0.0073909759521484375,0
query_4441,34.540911415,1,34.103956202,0.17023086547851562,0.0035762786865234375,0
query_4442,31.544536876,1,31.009926461,0.08893013000488281,0.004291534423828125,0
query_4443,73.972736472,2,36.786834569999996,0.6303787231445312,0.28395652770996094,0
query_4444,,0
query_4445,63.463138223,2,31.311506124,1.451730728149414,1.1451244354248047,0
query_4446,33.829084904,1,33.541231998,0.240325927734375,0.0035762786865234375,0
query_4447,44.166542644,1,43.870613232,0.30493736267089844,0.003337860107421875,0
query_4448,25.043671281,1,24.774031544,0.20456314086914062,0.010013580322265625,0
query_4449,40.427856526,1,39.908073093,0.09870529174804688,0.0035762786865234375,0
query_444,24.257524149,1,24.001231196,0.11587142944335938,0.0035762786865234375,0
query_4450,106.828140265,4,26.498653795750002,5.059182643890381,0.4093050956726074,0
query_4451,36.663722067,1,36.413470882,0.28395652770996094,0.007152557373046875,0
query_4452,67.921052734,2,33.638108457,0.18167495727539062,0.13387203216552734,0
query_4453,36.521378343,1,36.25103531,0.1609325408935547,0.003337860107421875,0
query_4454,29.2074771,1,28.991712344,0.21767616271972656,0.0069141387939453125,0
query_4455,65.92283537,2,32.7401022775,5.5762529373168945,0.41365623474121094,0
query_4456,27.120812998,1,26.8656415,0.11205673217773438,0.003337860107421875,0
query_4457,28.393804054,1,27.98521763,0.09918212890625,0.0035762786865234375,0
query_4458,,0
query_4459,69.865242346,1,69.436910145,0.12159347534179688,0.0035762786865234375,0
query_445,,0
query_4460,83.748167213,2,41.611659139500006,0.3129243850708008,0.1302957534790039,0
query_4461,31.86607789,1,31.486350145,0.2834796905517578,0.0073909759521484375,0
query_4462,37.60805799,1,37.063187048,0.1747608184814453,0.0050067901611328125,0
query_4463,22.969429217,1,22.701587641,0.2307891845703125,0.007867813110351562,0
query_4464,23.288727128,1,22.848866012,0.25343894958496094,0.003814697265625,0
query_4465,23.888753151,1,23.649506432,0.11324882507324219,0.008106231689453125,0
query_4466,24.924254007,1,24.539840579,0.33092498779296875,0.0073909759521484375,0
query_4467,39.897305358,1,39.403818568,0.2105236053466797,0.0054836273193359375,0
query_4468,28.371500048,1,27.823774347,0.20051002502441406,0.003814697265625,0
query_4469,,0
query_446,32.977823796,1,32.584296572,0.2994537353515625,0.00762939453125,0
query_4470,38.056835857,1,37.698535369,0.2651214599609375,0.0045299530029296875,0
query_4471,29.5822395,1,29.294119653,0.4324913024902344,0.0035762786865234375,0
query_4472,29.212272677,1,28.923071858,0.24247169494628906,0.003814697265625,0
query_4473,22.331482168,1,21.921579325,0.1461505889892578,0.024318695068359375,0
query_4474,38.673957581,1,38.373858668,0.14781951904296875,0.003337860107421875,0
query_4475,28.616251342,1,28.320824275,0.28824806213378906,0.0057220458984375,0
query_4476,21.334612213,1,21.013849901,0.4105567932128906,0.0035762786865234375,0
query_4477,,0
query_4478,60.894004493,2,30.010446884,0.23996829986572266,0.18417835235595703,0
query_4479,30.444394077,1,30.091992201,0.45490264892578125,0.00762939453125,0
query_447,25.033027202,1,24.582559705,0.48041343688964844,0.0035762786865234375,0
query_4480,30.199532048,1,29.967629373,0.09012222290039062,0.003814697265625,0
query_4481,60.399910351,1,59.92007587,0.5033016204833984,0.0040531158447265625,0
query_4482,30.299101447,1,29.8859303,0.14662742614746094,0.0035762786865234375,0
query_4483,25.414772868,1,25.08771274,0.12946128845214844,0.007867813110351562,0
query_4484,30.013903658,1,29.744832324,0.2498626708984375,0.0064373016357421875,0
query_4485,28.443758757,1,28.022855798,0.2567768096923828,0.0050067901611328125,0
query_4486,22.853279028,1,22.413840284,0.15616416931152344,0.018596649169921875,0
query_4487,28.337168528,1,27.687298791,0.087738037109375,0.0040531158447265625,0
query_4488,,0
query_4489,32.315853843,1,32.073812605,0.2148151397705078,0.0035762786865234375,0
query_448,25.914754057,1,25.298423476,0.1583099365234375,0.003337860107421875,0
query_4490,63.250989217,2,31.1521114445,0.30791759490966797,0.18203258514404297,0
query_4491,29.103493295,1,28.683246932,0.2713203430175781,0.003337860107421875,0
query_4492,26.643944147,1,26.306760018,0.35309791564941406,0.008821487426757812,0
query_4493,39.413484016,1,39.186695347,0.2448558807373047,0.0035762786865234375,0
query_4494,30.638779985,1,30.161084075,0.1690387725830078,0.003337860107421875,0
query_4495,,0
query_4496,35.553486858,1,35.100727656,0.2243518829345703,0.003814697265625,0
query_4497,25.785346664,1,25.214557241,0.2884864807128906,0.003337860107421875,0
query_4498,23.639145289,1,22.879401734,0.148773193359375,0.0035762786865234375,0
query_4499,25.140431507,1,24.653482086,0.18358230590820312,0.003814697265625,0
query_449,36.042906758,1,35.695457531,0.4439353942871094,0.003814697265625,0
query_44,38.440963255,1,37.981038293,0.1804828643798828,0.0035762786865234375,0
query_4500,39.873131642,1,39.435491732,0.15044212341308594,0.003337860107421875,0
query_4501,32.309151084,1,31.890340864,0.23055076599121094,0.0035762786865234375,0
query_4502,,0
query_4503,31.933864664,1,31.564044269,0.07987022399902344,0.003337860107421875,0
query_4504,30.448996634,1,29.951114637,0.20313262939453125,0.003814697265625,0
query_4505,31.577300067,1,31.122200995,0.152587890625,0.003814697265625,0
query_4506,,0
query_4507,34.170149556,1,33.759792637,0.45371055603027344,0.0035762786865234375,0
query_4508,32.062860814,1,31.653864058,0.1049041748046875,0.008106231689453125,0
query_4509,,0
query_450,28.119597173,1,27.425558224,0.2918243408203125,0.0035762786865234375,0
query_4510,20.798803371,1,20.398205419,0.3521442413330078,0.0064373016357421875,0
query_4511,26.830728829,1,26.546801329,0.18095970153808594,0.0035762786865234375,0
query_4512,44.236707137,2,21.765259767,4.88436222076416,0.25177001953125,0
query_4513,,0
query_4514,37.731563334,1,36.782078112,0.2830028533935547,0.0035762786865234375,0
query_4515,30.61823217,1,30.201831951,0.12040138244628906,0.0035762786865234375,0
query_4516,35.736605223,1,35.309430512,0.14328956604003906,0.0035762786865234375,0
query_4517,43.732495261,1,43.377822298,0.2200603485107422,0.005245208740234375,0
query_4518,38.188776795,1,37.601074884,0.22363662719726562,0.0069141387939453125,0
query_4519,27.318828441,1,26.852426284,0.14925003051757812,0.003337860107421875,0
query_451,37.600316439,1,36.797352607,0.14925003051757812,0.003814697265625,0
query_4520,35.343634717,1,35.116150985,0.1068115234375,0.0073909759521484375,0
query_4521,96.564489196,3,31.988712269666667,3.101905186971029,1.5017191569010415,0
query_4522,23.349153615,1,22.975436149,0.11587142944335938,0.0035762786865234375,0
query_4523,24.725144741,1,24.134349105,0.09799003601074219,0.0035762786865234375,0
query_4524,28.171965304,1,27.607532063,0.12278556823730469,0.003337860107421875,0
query_4525,35.835750173,1,35.567057893,0.4851818084716797,0.0035762786865234375,0
query_4526,36.18833252,1,35.983402651,0.23603439331054688,0.004291534423828125,0
query_4527,31.39391339,1,31.003435517,0.1678466796875,0.008344650268554688,0
query_4528,41.021206754,1,40.661998679,0.5748271942138672,0.003814697265625,0
query_4529,22.683322056,1,22.062921341,0.5087852478027344,0.0035762786865234375,0
query_452,,0
query_4530,,0
query_4531,27.564466411,1,27.100794983,0.14400482177734375,0.003337860107421875,0
query_4532,25.427472151,1,25.201034634,0.09298324584960938,0.0035762786865234375,0
query_4533,30.25462876,1,29.999050246,0.22339820861816406,0.008106231689453125,0
query_4534,33.003278477,1,32.645749752,0.23508071899414062,0.0035762786865234375,0
query_4535,33.46710078,1,32.753948425,0.24271011352539062,0.003814697265625,0
query_4536,22.041943595,1,21.80511009,0.13971328735351562,0.0035762786865234375,0
query_4537,16.364776617,1,15.870912257,0.08034706115722656,0.003814697265625,0
query_4538,30.639122358,1,30.224061833,0.4336833953857422,0.003814697265625,0
query_4539,31.976377564,1,31.60740479,0.263214111328125,0.0045299530029296875,0
query_453,,0
query_4540,,0
query_4541,21.945628994,1,21.448765797,0.16045570373535156,0.0054836273193359375,0
query_4542,27.257454962,1,26.838342558,0.18215179443359375,0.007867813110351562,0
query_4543,26.577563857,1,26.21981978,0.27871131896972656,0.0035762786865234375,0
query_4544,22.543524392,1,22.230775335,0.12230873107910156,0.005245208740234375,0
query_4545,31.144820491,1,30.783201001,0.21576881408691406,0.003814697265625,0
query_4546,32.028292977,1,31.728623797,0.11706352233886719,0.003337860107421875,0
query_4547,29.39399766,1,28.90504163,0.11944770812988281,0.003337860107421875,0
query_4548,29.209049335,1,28.812857611,0.16188621520996094,0.0069141387939453125,0
query_4549,37.884660868,1,37.475334525,0.10776519775390625,0.0064373016357421875,0
query_454,32.57740379,1,31.947531512,0.2574920654296875,0.003814697265625,0
query_4550,43.944578584,1,43.556504726,0.2391338348388672,0.003814697265625,0
query_4551,37.131030553,1,36.474235841,0.11467933654785156,0.0035762786865234375,0
query_4552,,0
query_4553,21.508241277,1,21.154534649,0.1621246337890625,0.008106231689453125,0
query_4554,20.197158832,1,19.756559595,0.293731689453125,0.003814697265625,0
query_4555,74.115800182,3,24.477509397666665,2.149661382039388,1.579125722249349,0
query_4556,25.297123788,1,25.057117714,0.3261566162109375,0.0095367431640625,0
