query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11911,6.0760451,1,5.348155621,0.2598762512207031,0.003337860107421875,0
query_11912,11.679627383,1,11.18061435,0.08654594421386719,0.003337860107421875,0
query_11913,17.100007661,1,16.10094932,0.16808509826660156,0.0035762786865234375,0
query_11914,,0
query_11915,21.272369601,1,20.855286348,0.2739429473876953,0.0057220458984375,0
query_11916,16.141428237,1,15.681076401,0.30303001403808594,0.004291534423828125,0
query_11917,10.798908381,1,10.349931949,0.08678436279296875,0.003814697265625,0
query_11918,,0
query_11919,26.504772115,1,26.216630351,0.1876354217529297,0.0035762786865234375,0
query_1191,20.524483365,1,20.250724019,0.10037422180175781,0.003814697265625,0
query_11920,23.308474565,1,22.958672576,0.24819374084472656,0.003814697265625,0
query_11921,15.105386438,1,14.697997298,0.2186298370361328,0.003814697265625,0
query_11922,19.423034431,1,19.008828498,0.09799003601074219,0.003337860107421875,0
query_11923,19.96554604,1,19.681508341,0.3261566162109375,0.00667572021484375,0
query_11924,14.449644099,1,14.059510257,0.30303001403808594,0.00762939453125,0
query_11925,16.328849292,1,15.922925538,0.278472900390625,0.0064373016357421875,0
query_11926,,0
query_11927,18.345319799,1,17.917184282,0.3399848937988281,0.0035762786865234375,0
query_11928,,0
query_11929,37.225414468,2,18.115172721,0.7468461990356445,0.17714500427246094,0
query_1192,13.132854741,1,12.727648816,0.308990478515625,0.007867813110351562,0
query_11930,14.773397704,1,14.342430395,0.3905296325683594,0.0035762786865234375,0
query_11931,16.678796932,1,16.335574436,0.31757354736328125,0.00858306884765625,0
query_11932,18.136419176,1,17.863708925,0.2346038818359375,0.00762939453125,0
query_11933,25.693509945,1,25.482857958,0.11610984802246094,0.0040531158447265625,0
query_11934,,0
query_11935,22.797402984,1,22.352887259,0.25844573974609375,0.007152557373046875,0
query_11936,22.26605904,1,21.791381105,0.19240379333496094,0.0035762786865234375,0
query_11937,53.158769604,2,26.397973298,0.5892515182495117,0.2549886703491211,0
query_11938,20.659534883,1,19.991631209,0.3762245178222656,0.003337860107421875,0
query_11939,31.399585523,1,30.824431395,0.1857280731201172,0.003337860107421875,0
query_1193,25.413228017,1,25.183129551,0.23794174194335938,0.007867813110351562,0
query_11940,24.352504029,1,23.986694655,0.2562999725341797,0.003814697265625,0
query_11941,16.050237419,1,15.753133819,0.2181529998779297,0.0035762786865234375,0
query_11942,26.195830054,2,12.7376108605,0.7098913192749023,0.17023086547851562,0
query_11943,14.820386321,1,14.355476261,0.15974044799804688,0.003814697265625,0
query_11944,,0
query_11945,49.494966357,3,16.264175627,1.9963582356770833,1.5086332956949868,0
query_11946,18.093379434,1,17.867504049,0.202178955078125,0.007867813110351562,0
